5262.84830 20.469 0.560
5265.86523 20.238 0.154
5266.81156 20.469 0.215
5267.83879 20.039 0.123
5268.84123 20.241 0.145
5269.80490 20.302 0.131
5270.81056 20.078 0.111
5271.80608 19.952 0.110
5272.81126 20.517 0.274
5273.79625 20.399 0.164
5274.81475 20.049 0.132
5276.90674 20.175 0.127
5277.81581 20.733 0.342
5279.81262 20.547 0.336
5281.79917 20.187 0.114
5282.82189 19.907 0.102
5283.78200 19.776 0.132
5283.87332 20.271 0.157
5284.78761 19.901 0.152
5285.77846 20.664 0.311
5285.90844 20.333 0.181
5286.79404 20.119 0.221
5287.84723 20.066 0.118
5288.77261 20.490 0.203
5289.82447 20.072 0.139
5294.76021 20.295 0.137
5294.79728 20.171 0.092
5294.83469 20.219 0.115
5294.86478 20.234 0.085
5294.90579 20.124 0.097
5295.80017 20.334 0.147
5295.83811 20.257 0.125
5295.87625 20.154 0.101
5295.91527 20.119 0.106
5296.87754 20.106 0.087
5297.79858 19.948 0.099
5297.83649 20.358 0.108
5297.87453 20.072 0.092
5297.91345 19.937 0.089
5299.85956 20.341 0.120
5300.85501 20.015 0.095
5300.89565 19.829 0.089
5304.74960 19.957 0.167
5306.84899 20.128 0.111
5307.73480 19.834 0.096
5307.79840 20.221 0.108
5307.83639 20.294 0.144
5307.87760 20.103 0.107
5307.91522 19.893 0.091
5308.72725 20.254 0.188
5308.78851 20.038 0.102
5308.82595 20.096 0.108
5308.86636 20.195 0.129
5309.79364 20.016 0.122
5309.83614 20.286 0.129
5309.88083 20.184 0.118
5310.76952 20.069 0.156
5310.83190 20.781 0.230
5310.87816 21.319 0.288
5310.91565 20.244 0.133
5311.80592 20.189 0.169
5311.86433 19.936 0.119
5311.90914 20.091 0.140
5312.73476 20.244 0.202
5312.77585 20.084 0.168
5312.81498 20.214 0.178
5312.85954 20.434 0.183
5312.89911 20.133 0.143
5313.77122 19.997 0.174
5313.80854 20.106 0.182
5313.84859 20.532 0.244
5313.88789 20.034 0.183
5313.92540 20.026 0.181
5314.69825 19.837 0.163
5314.73860 19.740 0.142
5314.77861 20.190 0.218
5314.82214 20.354 0.186
5314.87356 20.126 0.175
5314.91095 19.958 0.131
5315.67647 20.275 0.304
5315.72414 20.431 0.317
5315.76175 20.363 0.235
5315.79914 20.318 0.176
5315.83841 19.573 0.119
5315.88003 19.924 0.175
5315.91933 20.392 0.245
5316.71482 19.930 0.190
5316.75789 20.220 0.267
5316.79489 20.096 0.214
5316.83874 19.599 0.169
5324.66700 19.953 0.136
5324.73085 20.018 0.133
5324.76820 19.928 0.108
5324.80698 20.223 0.170
5324.84722 20.348 0.175
5324.88448 20.482 0.182
5324.92527 20.234 0.151
5325.71173 19.996 0.103
5325.74971 20.178 0.129
5325.78691 20.216 0.130
5325.82875 20.065 0.114
5325.87386 19.911 0.096
5325.91267 20.415 0.201
5326.68681 19.963 0.119
5326.74762 19.993 0.112
5326.78529 20.308 0.112
5326.82495 20.114 0.126
5326.86265 20.013 0.120
5326.90108 20.353 0.159
5327.77233 20.081 0.120
5327.81131 20.358 0.174
5327.84950 20.582 0.178
5327.88856 20.389 0.155
5327.92641 20.267 0.145
5334.67180 19.780 0.180
5334.75190 20.251 0.135
5335.77287 19.833 0.136
5336.93621 20.421 0.254
5338.78062 20.039 0.171
5338.82328 20.243 0.233
5339.65781 19.928 0.188
5339.69576 20.006 0.141
5339.76239 19.904 0.098
5339.89523 20.871 0.485
5339.93319 20.276 0.214
5340.76747 20.239 0.200
5340.82384 20.244 0.225
5340.86245 20.474 0.248
5340.90027 20.174 0.200
5340.93794 19.669 0.166
5341.68556 20.415 0.164
5342.62129 19.758 0.157
5342.65898 20.430 0.287
5342.69638 20.309 0.193
5342.73456 19.832 0.131
5342.77788 19.874 0.161
5342.81709 20.440 0.275
5342.85521 20.310 0.203
5342.89282 20.169 0.193
5342.93072 21.146 0.557
5343.63975 19.872 0.169
5343.67740 20.346 0.261
5343.71523 19.740 0.122
5343.75321 20.083 0.142
5343.79389 20.367 0.221
5343.83287 19.965 0.166
5343.88366 20.282 0.213
5343.92155 20.263 0.243
5348.61986 20.329 0.210
5348.71463 20.079 0.172
5348.78015 19.847 0.135
5348.81806 19.930 0.147
5348.86224 20.137 0.152
5348.90055 19.871 0.195
5348.94024 19.871 0.229
5349.72806 20.056 0.155
5349.79361 19.806 0.121
5349.83119 20.349 0.230
5350.66900 20.131 0.203
5350.70634 20.180 0.175
5350.74727 19.893 0.157
5351.61253 19.886 0.129
5351.68902 20.088 0.153
5351.77250 20.223 0.164
5351.86344 19.835 0.117
5351.90367 20.252 0.216
5352.70078 20.195 0.116
5352.78698 20.730 0.253
5352.87216 20.114 0.135
5352.90968 20.378 0.209
5353.59195 20.453 0.197
5353.67453 20.104 0.115
5353.75521 20.171 0.126
5353.79490 20.233 0.144
5353.83264 20.099 0.129
5353.88266 20.538 0.218
5354.61121 19.703 0.120
5354.70141 20.309 0.182
5354.70351 20.679 0.233
5354.79871 20.365 0.167
5354.85403 20.320 0.163
5354.89468 19.994 0.162
5355.64117 19.913 0.126
5355.72723 20.045 0.125
5355.80044 20.522 0.199
5355.84107 20.654 0.247
5355.88637 20.753 0.393
5357.72744 19.844 0.122
5357.81789 20.085 0.199
5357.89638 20.441 0.230
5358.79745 19.914 0.121
5358.88579 20.133 0.212
5359.60684 20.257 0.204
5359.65381 20.025 0.118
5359.75397 20.161 0.144
5359.79861 20.663 0.236
5359.84310 20.166 0.160
5359.88316 20.752 0.334
