5261.84891 20.604 0.195
5262.88414 19.996 0.272
5266.90752 20.339 0.192
5267.90283 20.391 0.157
5270.85117 20.225 0.108
5272.86749 20.422 0.171
5274.85507 19.608 0.062
5278.88920 20.620 0.153
5282.79571 20.271 0.161
5284.83441 20.296 0.176
5286.83510 20.646 0.230
5294.74930 20.284 0.132
5295.75027 20.194 0.138
5296.79453 20.591 0.123
5297.82568 20.466 0.108
5298.86434 20.180 0.085
5299.84852 20.051 0.079
5301.77762 20.713 0.177
5304.73800 20.251 0.166
5306.71073 20.382 0.131
5307.73651 20.310 0.136
5308.72895 20.594 0.242
5309.79536 20.493 0.126
5311.86755 20.444 0.134
5312.86275 20.298 0.150
5313.89116 20.436 0.215
5314.82549 20.174 0.145
5315.76498 20.256 0.243
5316.71807 20.527 0.342
5320.75875 20.263 0.176
5321.90005 20.566 0.207
5323.81387 20.486 0.183
5324.74804 20.151 0.121
5325.86465 20.381 0.135
5326.78851 20.464 0.128
5327.70427 20.185 0.103
5327.92960 20.138 0.119
5328.86087 20.923 0.229
5334.76800 20.641 0.177
5335.76198 20.269 0.088
5336.79760 20.356 0.151
5337.85168 20.595 0.226
5338.86889 20.014 0.199
5339.88364 20.919 0.479
5340.82698 20.227 0.170
5341.68870 20.397 0.173
5342.58706 20.988 0.580
5342.78098 20.528 0.258
5343.61629 20.157 0.211
5348.72891 20.462 0.178
5349.59198 20.400 0.240
5350.64522 20.224 0.171
5351.70784 20.187 0.115
5352.71967 20.481 0.126
5353.69189 20.132 0.090
5354.63645 20.247 0.118
5355.57658 20.736 0.216
5358.72282 20.119 0.123
5359.62379 19.624 0.091
5359.86013 19.284 0.069
5362.75013 18.987 0.045
5364.72565 19.321 0.067
5364.86341 19.105 0.060
5365.83179 19.183 0.061
5369.78818 19.351 0.099
5376.75333 20.159 0.164
5377.65362 20.553 0.149
5377.67467 20.088 0.115
5378.49742 20.280 0.152
5378.81514 20.784 0.225
5379.70658 20.444 0.159
5380.80408 20.277 0.171
5381.67900 20.639 0.225
5382.54299 20.015 0.156
5382.74966 20.394 0.193
5385.50175 20.313 0.131
5386.48451 20.478 0.195
5386.56672 20.469 0.182
5386.65017 20.250 0.143
5386.77355 20.239 0.106
5387.75588 20.283 0.109
5388.64478 20.093 0.097
5389.53619 20.391 0.158
5390.54401 20.254 0.190
5390.80119 20.533 0.152
5391.76325 20.263 0.156
5392.63376 20.400 0.132
5393.69539 20.659 0.201
5396.58629 19.785 0.189
5397.65485 20.171 0.181
5403.62684 20.485 0.189
5404.49844 20.168 0.137
5404.69576 20.184 0.162
5405.71144 20.460 0.194
5407.56445 20.364 0.171
5407.75831 20.623 0.245
5408.68786 20.632 0.253
5409.59821 20.570 0.137
5410.60131 20.242 0.111
5411.63748 20.526 0.138
5412.62158 20.737 0.234
5413.62935 20.374 0.119
5414.67401 20.354 0.109
5418.58533 20.109 0.087
5421.61505 20.160 0.109
5422.63386 20.277 0.110
5425.52634 20.389 0.154
5430.53128 20.771 0.335
5434.49071 20.236 0.185
5434.70734 20.586 0.239
5435.71192 20.581 0.215
5438.50070 20.422 0.237
5439.57030 20.429 0.194
5443.58431 20.719 0.227
5444.60968 20.058 0.129
5446.48612 20.674 0.251
5447.50437 20.402 0.122
5448.57710 20.711 0.238
5450.52044 20.065 0.159
5451.64936 20.646 0.274
5457.54419 20.465 0.143
5458.57533 20.830 0.298
5459.60660 20.693 0.203
5461.48210 20.925 0.708
5462.50096 20.156 0.154
5463.63215 20.130 0.185
5464.59991 20.425 0.246
5465.51286 20.173 0.186
5468.57900 20.200 0.192
5471.55003 19.229 0.062
5472.59997 19.416 0.096
5480.52333 20.262 0.189
5485.51373 20.754 0.420
5487.50835 20.164 0.136
5489.50726 20.509 0.272
5497.51586 20.109 0.178
5598.87138 20.085 0.130
5599.86150 20.905 0.286
5600.85796 20.279 0.152
5606.89385 18.838 0.089
5614.87887 19.629 0.092
5620.85892 20.313 0.148
5624.81963 20.228 0.136
5625.78170 20.329 0.253
5627.80646 20.895 0.319
5630.77840 21.093 0.369
5632.77463 20.293 0.289
5634.76001 20.501 0.219
5635.83256 20.977 0.396
5638.75237 20.505 0.396
5639.75372 20.170 0.206
5639.83037 20.129 0.153
5639.90609 20.620 0.200
5640.76046 20.416 0.264
5640.84174 20.440 0.225
5641.75819 20.109 0.156
5641.87830 20.218 0.145
5642.80005 20.124 0.146
5643.74921 20.536 0.272
5643.82390 20.319 0.157
5644.75148 20.305 0.328
5644.86055 20.503 0.274
5648.73608 20.825 0.279
5648.84165 20.291 0.116
5649.73898 20.380 0.221
5649.84754 20.552 0.139
5650.73142 20.415 0.176
5650.83610 20.252 0.117
5651.75574 20.639 0.183
5651.86803 20.306 0.142
5652.79627 20.372 0.116
5653.76211 20.351 0.114
5654.76555 20.169 0.116
5654.85715 20.257 0.121
5655.77005 20.413 0.188
5655.84626 20.206 0.096
5656.80331 20.628 0.164
5657.76666 20.150 0.094
5657.84635 20.313 0.112
5658.75795 20.083 0.230
5658.85847 20.234 0.107
5659.71515 20.218 0.149
5659.79132 20.254 0.126
5659.87770 20.672 0.216
5660.76496 20.535 0.166
5660.86184 20.024 0.127
5662.75628 20.818 0.299
5662.85665 20.899 0.252
5664.80298 20.445 0.160
5664.90676 20.276 0.128
5665.78942 20.463 0.159
5665.90144 20.052 0.092
5667.84145 20.393 0.130
5668.84770 20.532 0.209
5669.83974 20.592 0.197
5670.82842 20.193 0.195
5675.71046 20.197 0.138
5675.89768 20.111 0.132
5676.79222 20.177 0.114
5677.74982 20.383 0.139
5679.67223 20.633 0.226
5679.85781 20.478 0.126
5680.73756 20.508 0.176
5680.92416 20.287 0.136
5681.83013 20.296 0.133
5682.71835 20.084 0.126
5683.66146 20.042 0.121
5683.89276 20.267 0.124
5684.79552 20.219 0.108
5685.78220 20.228 0.092
5686.67206 20.239 0.150
5686.87819 20.864 0.230
5687.76781 20.428 0.149
5689.67697 20.377 0.130
5690.66916 20.408 0.162
5690.88895 19.721 0.130
5691.80556 20.147 0.109
