2127.58747 19.594 0.195
2130.60879 19.496 0.115
2133.62120 19.230 0.117
2137.57265 18.631 0.052
2142.55320 19.111 0.079
2171.66793 18.916 0.099
2179.59484 19.053 0.230
2190.52562 19.335 0.100
2215.53563 19.555 0.268
2338.83894 19.127 0.102
2353.87060 19.425 0.127
2363.84718 19.375 0.130
2377.79241 19.453 0.144
2384.87525 19.293 0.091
2388.89356 19.330 0.116
2390.91282 19.385 0.107
2390.91736 19.400 0.115
2393.83485 19.317 0.136
2400.83596 17.727 0.024
2404.71067 18.026 0.028
2406.81379 18.033 0.037
2416.83444 19.615 0.162
2424.92611 19.849 0.354
2431.77123 19.423 0.110
2433.76135 19.325 0.101
2434.93207 19.505 0.201
2436.91883 20.059 0.341
2439.88293 19.533 0.136
2441.83423 19.265 0.113
2444.88936 19.621 0.202
2445.74306 19.458 0.109
2448.79667 19.439 0.223
2454.60087 19.396 0.096
2460.66410 19.401 0.103
2463.65269 19.505 0.097
2466.47784 19.652 0.173
2468.82423 19.412 0.144
2469.65829 19.449 0.077
2471.62031 19.424 0.094
2473.63450 19.468 0.110
2481.77351 19.248 0.129
2485.47117 19.628 0.228
2491.49845 20.171 0.324
2491.56170 19.446 0.154
2492.55318 19.391 0.101
2493.49424 19.319 0.097
2493.75178 19.885 0.196
2496.59314 19.355 0.076
2498.63288 19.146 0.063
2500.65816 18.956 0.058
2502.67662 19.139 0.102
2510.57437 19.633 0.176
2516.67963 19.690 0.273
2519.61090 19.588 0.116
2524.63881 19.376 0.133
2529.55951 19.364 0.114
2538.60875 19.957 0.243
2543.50756 19.490 0.122
2548.56280 19.587 0.148
2552.59874 19.681 0.176
2557.56237 19.399 0.109
2564.56300 19.805 0.238
2583.51163 19.579 0.228
2709.88383 19.385 0.085
2719.91696 19.125 0.121
2730.82836 19.524 0.101
2735.81139 19.238 0.082
2747.80125 19.475 0.179
2754.80959 19.442 0.116
2757.89330 19.388 0.142
2763.85266 19.496 0.121
2767.92222 19.439 0.150
2776.70784 19.481 0.234
2783.91795 19.675 0.148
2785.69644 19.435 0.111
2787.79747 19.501 0.140
2790.59155 19.217 0.075
2793.73316 19.387 0.115
2795.70108 19.342 0.103
2797.70938 19.305 0.090
2802.75607 19.748 0.328
2809.83013 19.487 0.119
2811.74946 19.354 0.138
2812.87442 19.592 0.141
2814.82648 19.480 0.131
2816.73435 19.373 0.121
2818.71138 19.462 0.116
2820.83781 19.525 0.128
2829.83923 19.946 0.242
2835.74135 19.326 0.104
2837.75521 19.201 0.149
2838.79656 19.361 0.161
2840.76813 19.321 0.113
2843.76138 19.442 0.126
2845.74688 19.788 0.159
2850.69326 19.470 0.105
2852.69092 19.747 0.156
2854.65776 19.441 0.131
2857.55833 19.398 0.125
2862.68469 19.789 0.263
2865.57397 19.382 0.121
2868.65787 19.347 0.103
2872.52031 19.469 0.116
2877.68375 19.430 0.130
2883.66938 19.367 0.105
2885.66699 19.512 0.205
2893.54550 19.470 0.125
2896.66011 19.334 0.112
2902.60918 19.454 0.157
2907.58317 19.605 0.169
2911.59071 19.724 0.155
2927.55996 17.763 0.032
3053.84217 19.606 0.121
3066.81493 19.296 0.120
3068.87542 19.670 0.137
3072.79453 19.347 0.123
3076.82348 19.493 0.132
3077.84719 19.769 0.354
3081.82938 19.410 0.094
3084.80721 19.044 0.076
3086.86955 19.473 0.103
3088.85799 19.559 0.099
3090.77120 19.538 0.104
3097.87339 19.436 0.108
3099.84971 19.384 0.119
3101.86864 19.407 0.128
3103.83412 19.544 0.117
3104.82017 19.382 0.177
3107.82363 19.230 0.095
3108.87330 19.311 0.093
3112.92300 19.354 0.101
3114.90955 19.542 0.115
3115.92134 19.341 0.086
3116.83274 19.335 0.102
3124.85068 19.309 0.129
3126.73304 19.337 0.084
3127.93433 19.355 0.120
