2125.50092 18.730 0.102
2129.58652 18.924 0.058
2132.53131 18.937 0.056
2135.65950 18.795 0.045
2140.62675 18.827 0.054
2143.73165 18.893 0.057
2158.55869 18.891 0.062
2167.51410 18.961 0.059
2172.52974 18.833 0.073
2175.54154 18.929 0.111
2185.55804 18.838 0.078
2205.53795 18.912 0.149
2329.89129 18.976 0.058
2346.88373 18.995 0.053
2352.83807 19.128 0.093
2361.83241 18.982 0.071
2371.89310 18.871 0.051
2381.91172 18.921 0.054
2385.92164 19.029 0.060
2391.82618 18.945 0.085
2397.88187 18.932 0.061
2401.73881 18.925 0.058
2403.79754 18.984 0.049
2405.76202 19.060 0.060
2415.83255 18.925 0.062
2424.71128 19.111 0.114
2428.67482 19.015 0.065
2432.73822 18.929 0.092
2434.60263 19.147 0.083
2436.69345 18.995 0.056
2438.67157 18.999 0.054
2440.66421 19.065 0.061
2444.79704 18.897 0.061
2446.79663 18.980 0.067
2453.77082 19.054 0.065
2456.53247 19.116 0.077
2458.64666 19.100 0.058
2462.60082 18.976 0.052
2464.66989 18.912 0.047
2467.57649 18.898 0.049
2469.56376 19.015 0.049
2471.69879 18.988 0.044
2473.55178 19.128 0.080
2483.63245 18.943 0.071
2486.61558 18.936 0.055
2490.58259 18.934 0.079
2493.54075 19.053 0.064
2495.61691 18.993 0.056
2497.67136 18.843 0.051
2499.71926 18.952 0.048
2501.73710 18.916 0.055
2508.55407 19.081 0.074
2510.52840 19.075 0.064
2511.49242 19.050 0.095
2512.50422 19.009 0.068
2512.51356 19.116 0.073
2518.66023 18.606 0.043
2521.66674 18.722 0.054
2524.50681 18.779 0.053
2529.62995 18.894 0.067
2537.57397 19.062 0.094
2541.54222 19.054 0.065
2546.60731 19.245 0.099
2551.51959 19.037 0.085
2555.61607 19.031 0.091
2562.56976 18.885 0.081
2573.54197 19.302 0.147
2704.91014 18.933 0.064
2713.89202 19.031 0.055
2728.83359 18.764 0.055
2733.80641 18.940 0.062
2744.78921 18.939 0.046
2752.85357 19.076 0.093
2756.83294 18.975 0.062
2760.79815 18.993 0.080
2766.83029 18.969 0.048
2770.71221 19.102 0.081
2783.81957 18.939 0.052
2786.79682 18.980 0.066
2790.71088 18.976 0.049
2795.61906 19.166 0.063
2797.60717 18.924 0.048
2802.81429 19.097 0.144
2808.84114 19.156 0.130
2810.76556 18.938 0.051
2811.81829 18.931 0.057
2813.61469 18.910 0.073
2815.73545 18.942 0.049
2817.68906 19.003 0.069
2818.75159 18.995 0.056
2820.62002 18.878 0.060
2821.64826 19.049 0.067
2826.61401 18.968 0.057
2830.71675 19.219 0.164
2835.61335 18.812 0.100
2837.52710 19.284 0.119
2839.56058 18.884 0.055
2840.72529 19.005 0.073
2843.50360 19.009 0.066
2844.78142 18.958 0.059
2849.69244 18.953 0.061
2851.71355 18.960 0.065
2853.71540 18.976 0.073
2856.59965 19.018 0.066
2858.56579 18.960 0.056
2863.63939 19.002 0.085
2866.72816 19.089 0.083
2869.62173 19.004 0.058
2872.64294 18.995 0.046
2877.58263 19.034 0.057
2892.53548 19.023 0.077
2895.68583 18.977 0.064
2900.54733 18.993 0.074
2905.60126 18.758 0.073
2911.51712 18.782 0.062
2916.58551 18.807 0.084
2929.54581 19.196 0.094
3050.85969 19.101 0.107
3060.82997 19.005 0.080
3066.82755 18.973 0.065
3068.88504 19.032 0.054
3072.80422 18.606 0.051
3076.78679 18.832 0.090
3077.89360 18.902 0.134
3081.85022 18.826 0.050
3084.81663 18.782 0.045
3086.87999 19.051 0.054
3088.86846 18.942 0.045
3090.78085 18.971 0.051
3097.89261 18.982 0.048
3099.80815 19.000 0.065
3101.88535 19.147 0.075
3103.84339 19.085 0.060
3104.82951 18.895 0.138
3107.83404 19.070 0.077
3108.91839 18.993 0.055
3114.87763 18.918 0.055
3116.78363 18.972 0.060
3124.86125 18.939 0.077
3126.74219 19.040 0.058
3128.62104 19.002 0.082
3130.81072 19.101 0.086
3131.75749 18.934 0.087
3135.76671 18.903 0.046
3138.77518 19.082 0.057
3140.74359 18.993 0.050
3141.80646 18.929 0.051
3142.87957 18.978 0.062
3144.90141 19.136 0.091
3147.73436 19.028 0.068
3151.87358 18.889 0.057
3152.87082 19.141 0.083
3153.87818 18.889 0.076
3156.93023 19.108 0.083
3158.93089 18.922 0.106
3162.88747 19.056 0.071
3163.88465 19.325 0.109
3164.86213 19.057 0.067
3165.64419 18.997 0.048
3167.72656 19.089 0.065
3168.80034 18.894 0.049
3169.78271 18.908 0.062
3170.92996 19.029 0.077
3171.58807 19.047 0.059
3173.76862 18.752 0.047
3174.82448 18.896 0.049
3175.88773 19.042 0.073
