2127.48967 19.617 0.141
2130.52253 19.770 0.094
2133.53663 19.824 0.114
2136.65785 19.720 0.125
2141.64861 19.364 0.109
2165.57107 20.195 0.200
2171.63809 20.474 0.257
2179.52845 19.796 0.160
2189.52344 19.991 0.216
2212.54880 19.579 0.130
2214.50608 19.985 0.255
2337.83571 19.829 0.124
2352.85318 19.661 0.097
2361.84765 20.044 0.166
2373.80241 19.794 0.128
2384.83828 19.613 0.094
2388.83756 19.662 0.104
2390.87591 19.679 0.120
2393.86980 19.800 0.203
2400.81712 19.681 0.098
2402.92386 19.581 0.121
2406.86662 19.519 0.105
2411.72465 19.772 0.121
2415.89990 19.678 0.138
2417.86762 19.637 0.107
2425.89709 21.954 2.075
2428.88069 19.813 0.168
2432.90943 19.447 0.164
2434.79730 19.702 0.100
2436.84601 19.747 0.130
2438.82738 19.718 0.102
2441.78216 19.656 0.091
2445.69879 19.679 0.086
2448.73252 19.733 0.207
2454.75052 19.761 0.123
2460.72951 19.745 0.131
2463.60913 19.696 0.093
2466.58310 19.557 0.085
2468.76771 19.606 0.100
2470.75152 19.722 0.107
2472.78606 19.660 0.111
2481.62703 19.518 0.128
2484.68924 19.578 0.111
2486.78230 19.667 0.181
2491.51139 19.599 0.142
2493.70972 19.413 0.089
2496.55570 19.693 0.075
2498.59377 19.679 0.069
2500.61994 19.698 0.089
2502.63808 19.842 0.148
2510.53522 19.500 0.087
2516.49842 19.846 0.142
2517.54530 19.443 0.127
2520.65405 19.726 0.106
2529.52056 19.692 0.098
2538.56984 19.713 0.131
2542.55879 19.597 0.145
2548.52399 20.275 0.221
2552.56063 19.684 0.123
2557.52560 19.616 0.102
2561.52154 19.647 0.170
2568.55605 19.870 0.221
2708.87377 19.786 0.102
2719.87993 19.675 0.121
2729.90553 19.770 0.116
2734.84033 19.612 0.076
2747.76366 19.473 0.131
2754.77344 19.720 0.106
2757.83852 19.669 0.111
2763.79160 19.847 0.110
2767.88391 19.799 0.142
2775.78933 19.493 0.137
2783.87840 19.694 0.097
2785.74473 19.598 0.093
2788.62420 19.881 0.138
2790.77052 19.579 0.093
2793.69767 19.558 0.124
2795.65720 19.677 0.103
2797.66831 19.766 0.086
2809.78842 19.607 0.118
2811.70885 19.427 0.095
2812.83812 19.590 0.107
2813.88190 20.495 0.319
2815.86263 19.780 0.123
2817.76113 19.736 0.114
2819.67151 19.657 0.084
2821.72066 19.670 0.101
2830.69221 19.584 0.117
2835.70240 19.675 0.115
2837.71284 19.114 0.128
2839.77261 19.319 0.093
2841.79375 19.701 0.115
2843.72102 19.871 0.123
2845.71068 19.562 0.087
2852.61809 19.569 0.138
2854.61158 19.959 0.167
2857.52180 19.784 0.118
2858.73412 19.739 0.125
2862.64512 19.808 0.162
2865.62527 19.824 0.098
2868.62155 19.803 0.113
2871.70220 19.795 0.117
2876.70321 19.723 0.108
2879.66858 19.209 0.088
2884.69970 19.805 0.157
2893.57620 19.734 0.093
2894.68574 19.257 0.132
2900.51140 19.574 0.125
2911.57174 19.915 0.142
2918.61444 19.146 0.114
