5265.82200 20.418 0.133
5266.80558 20.365 0.135
5267.79636 20.446 0.132
5268.83578 20.345 0.115
5269.78200 20.255 0.120
5270.77107 20.248 0.118
5271.85340 20.418 0.141
5272.76734 20.367 0.165
5273.82633 20.251 0.105
5274.79210 20.366 0.144
5275.83896 20.255 0.131
5276.77371 20.315 0.131
5276.90117 20.179 0.106
5277.81008 19.968 0.133
5278.78170 20.398 0.167
5279.78937 20.344 0.214
5280.87277 20.265 0.100
5281.77587 20.291 0.127
5281.91066 20.225 0.102
5282.78831 20.210 0.127
5283.73905 20.227 0.215
5284.89150 20.133 0.124
5285.74043 20.597 0.297
5286.74483 19.844 0.124
5287.75398 18.148 0.025
5288.73049 18.301 0.030
5292.79811 18.725 0.034
5293.80890 19.006 0.044
5294.88058 19.544 0.049
5295.89257 20.041 0.096
5297.77573 20.048 0.085
5298.81457 20.215 0.115
5299.79887 20.632 0.128
5300.91084 20.275 0.118
5301.91930 20.427 0.215
5306.90404 20.240 0.107
5307.90520 20.197 0.104
5309.69022 20.263 0.144
5310.67160 20.547 0.217
5311.79274 20.476 0.184
5312.80624 20.120 0.166
5313.83956 20.559 0.285
5314.76994 20.313 0.204
5315.71103 20.872 0.366
5315.91074 20.659 0.394
5320.70318 20.062 0.142
5320.90374 20.569 0.195
5321.85080 20.226 0.152
5322.87186 20.752 0.206
5323.76156 20.106 0.134
5324.67235 20.334 0.154
5324.88990 20.235 0.126
5325.80375 20.089 0.096
5326.73897 20.071 0.100
5326.93136 20.069 0.172
5327.87954 20.371 0.157
5328.80864 19.953 0.100
5334.67549 20.083 0.157
5334.93201 19.966 0.165
5335.90415 20.402 0.209
5337.80062 20.340 0.142
5338.79766 20.306 0.205
5339.80548 20.169 0.149
5340.75767 20.139 0.156
5341.60321 20.376 0.180
5341.89826 20.447 0.193
5342.72514 20.239 0.171
5343.75565 19.573 0.237
5348.62182 20.171 0.154
5348.90250 20.665 0.392
5349.83310 20.237 0.171
5351.61441 20.109 0.110
5352.62825 20.231 0.145
5353.58404 20.054 0.119
5353.88454 19.996 0.150
5354.88642 19.787 0.151
5355.84286 20.886 0.359
5357.88827 20.000 0.183
5359.80183 20.031 0.122
5362.61830 20.033 0.112
5364.60163 20.162 0.096
5364.80964 19.982 0.127
5365.71388 20.215 0.142
5369.73016 20.070 0.194
5376.70192 20.142 0.183
5377.59434 20.437 0.248
5377.83008 20.403 0.229
5378.76386 20.064 0.095
5379.59142 20.125 0.102
5379.86342 19.644 0.190
5380.75339 19.948 0.083
