5260.86415 20.401 0.168
5261.79898 20.223 0.175
5262.83742 19.927 0.439
5264.82207 20.203 0.155
5264.87516 20.185 0.167
5264.89245 20.280 0.159
5265.79809 20.263 0.156
5266.78616 20.461 0.213
5267.82796 20.201 0.120
5268.79922 20.603 0.231
5269.79408 20.207 0.130
5270.83847 20.401 0.165
5271.79354 20.147 0.124
5272.80036 19.973 0.138
5273.85502 20.258 0.130
5274.80372 20.181 0.149
5275.78946 20.457 0.198
5276.82437 20.256 0.134
5277.79052 20.255 0.135
5278.80056 20.288 0.160
5279.80181 19.999 0.159
5280.85338 20.176 0.108
5281.78831 19.975 0.111
5282.76881 20.274 0.179
5282.91368 20.099 0.133
5283.76995 20.047 0.161
5284.77198 20.045 0.162
5285.76765 19.999 0.169
5285.89707 20.102 0.156
5286.75886 20.250 0.197
5287.82849 20.167 0.132
5288.76184 20.054 0.155
5292.83199 20.792 0.442
5293.83993 20.331 0.155
5294.74310 20.057 0.118
5294.75730 20.155 0.120
5294.78050 20.208 0.101
5294.79437 20.143 0.088
5294.81770 20.401 0.118
5294.83176 20.074 0.088
5294.84775 20.298 0.120
5294.86187 20.397 0.107
5294.88707 20.338 0.110
5294.90287 20.371 0.114
5295.74406 20.111 0.106
5295.75876 20.110 0.114
5295.78241 20.336 0.114
5295.79725 20.019 0.096
5295.82088 20.387 0.137
5295.83520 19.911 0.092
5295.85885 20.153 0.104
5295.87335 20.125 0.105
5295.89830 20.115 0.110
5295.91236 20.192 0.107
5296.78831 20.250 0.110
5296.80236 20.143 0.097
5296.82280 20.263 0.098
5296.83683 20.268 0.094
5296.86023 20.563 0.111
5296.87460 20.542 0.119
5296.90001 20.123 0.108
5297.75567 20.282 0.138
5297.78144 20.298 0.132
5297.79567 20.384 0.137
5297.81946 20.180 0.092
5297.83357 20.445 0.120
5297.85725 20.216 0.087
5297.87161 20.276 0.098
5297.89643 20.260 0.096
5297.91053 20.234 0.116
5298.78236 20.054 0.097
5298.79649 20.092 0.106
5298.82019 20.563 0.183
5298.83423 20.193 0.136
5298.85811 20.287 0.118
5298.87245 20.263 0.102
5298.89763 20.114 0.098
5298.91196 20.189 0.119
5299.74332 20.452 0.149
5299.76682 20.327 0.131
5299.80456 20.551 0.137
5299.81867 20.393 0.127
5299.84228 20.201 0.110
5299.85664 19.921 0.077
5299.88072 20.233 0.104
5299.89708 20.145 0.103
5300.83795 20.150 0.114
5300.85208 20.035 0.095
5300.87701 20.134 0.108
5300.89272 20.164 0.121
5300.91647 20.068 0.112
5301.74778 20.322 0.147
5301.77143 20.204 0.161
5301.78543 20.080 0.106
5301.80876 20.336 0.128
5301.82274 20.083 0.104
5301.84628 20.208 0.136
5301.86100 20.115 0.175
5301.88619 19.966 0.110
5301.90121 20.001 0.168
5303.89416 20.178 0.150
5303.90871 20.128 0.134
5304.73183 20.213 0.194
5304.74574 20.155 0.165
5304.77112 20.028 0.131
5306.68139 20.307 0.172
5306.70457 20.281 0.142
5306.71848 20.192 0.121
5306.76865 20.182 0.118
5306.78280 20.204 0.114
5306.83174 20.299 0.110
5306.84606 20.196 0.107
5306.87088 20.288 0.121
5306.88596 20.153 0.104
5306.90983 20.217 0.104
5306.92397 20.381 0.140
5307.69429 20.345 0.155
5307.70830 20.265 0.141
5307.75785 20.255 0.128
5307.79547 20.457 0.137
5307.81923 20.248 0.113
5307.83349 20.075 0.116
5307.85795 20.142 0.111
5307.87467 20.448 0.147
5307.89814 20.394 0.127
5307.91230 20.116 0.102
