2127.48372 18.584 0.102
2130.51658 18.487 0.057
2133.53070 19.036 0.092
2136.65193 18.349 0.061
2141.64265 19.163 0.140
2165.56515 19.016 0.111
2171.63213 19.009 0.122
2179.52248 18.696 0.091
2189.51751 18.664 0.099
2212.54338 18.703 0.122
2214.50068 18.830 0.149
2337.82997 19.308 0.122
2352.84748 19.173 0.111
2361.84191 19.124 0.117
2373.79666 18.905 0.112
2464.77885 18.996 0.084
2708.91043 19.170 0.135
2850.64252 19.133 0.099
2858.76983 18.727 0.102
3059.85868 19.289 0.123
3064.87381 19.232 0.103
3068.82717 18.843 0.078
3071.87963 18.300 0.049
3073.89077 19.000 0.081
3075.90096 19.508 0.144
3080.81417 19.447 0.131
3083.76629 18.681 0.056
3085.88864 18.902 0.066
3087.79057 18.910 0.089
3089.83997 18.906 0.064
3091.89219 19.156 0.099
3097.82050 18.990 0.082
3099.90328 19.404 0.137
3101.80843 19.558 0.164
3102.90314 18.813 0.087
3104.75879 18.998 0.275
3106.90098 19.176 0.147
3107.89148 19.548 0.136
3109.82913 18.848 0.073
3110.92206 18.938 0.097
3112.89742 18.862 0.076
3113.90515 18.658 0.061
3114.83550 19.360 0.112
3115.89594 19.170 0.098
3116.87718 19.200 0.111
3124.77293 18.836 0.115
3126.70756 19.136 0.081
3127.88606 19.095 0.103
3128.87379 18.481 0.077
3130.75282 19.237 0.139
3131.71918 18.484 0.074
3134.88818 18.948 0.156
3137.77334 19.166 0.125
3138.65892 18.819 0.080
3138.76523 19.154 0.104
3138.86083 19.229 0.115
3138.92212 19.180 0.115
3139.65081 18.901 0.085
3139.72308 19.310 0.094
3139.82511 19.022 0.081
3139.85380 18.973 0.081
3139.87181 19.025 0.083
3139.91800 19.148 0.099
3140.61465 18.819 0.099
3140.71114 19.108 0.092
3140.81002 18.848 0.077
3140.86299 18.879 0.089
3140.92093 18.921 0.093
3141.65440 18.614 0.082
3141.74555 18.800 0.073
3141.82184 18.398 0.050
3142.61402 19.180 0.104
3142.80312 19.091 0.095
3142.89391 19.439 0.146
3144.64980 18.927 0.091
3144.89242 19.530 0.152
3145.67064 18.661 0.073
3146.63625 18.845 0.096
3146.90256 18.765 0.067
3147.68884 18.782 0.071
3149.83300 18.769 0.068
3149.91325 18.895 0.104
3150.72114 18.455 0.055
3151.81189 19.302 0.147
3151.88768 19.140 0.123
3152.81286 19.337 0.128
3153.81151 18.611 0.076
3154.89910 18.552 0.086
3156.86776 19.069 0.107
3157.90984 18.880 0.105
3158.89055 19.056 0.136
3162.84920 19.236 0.117
3163.80829 18.830 0.074
3164.79704 18.719 0.066
3165.71404 18.952 0.067
3167.65941 18.502 0.071
3168.86152 18.887 0.078
3169.83244 18.601 0.089
3170.64576 19.171 0.090
3171.78382 19.223 0.080
3171.90940 19.576 0.162
3172.80814 19.673 0.147
3173.85017 18.677 0.092
3174.76463 18.878 0.070
3175.78646 18.797 0.065
3175.87491 19.119 0.115
3177.82167 18.866 0.110
3179.55996 18.863 0.072
3180.77976 19.274 0.089
3182.83984 18.991 0.091
3183.79889 18.941 0.109
3184.75339 19.572 0.147
3185.68486 19.401 0.122
3193.60366 18.935 0.063
3194.55414 19.139 0.119
3194.79661 19.067 0.093
3195.55376 19.159 0.086
3196.74726 18.613 0.075
3197.57791 19.019 0.083
3199.68577 19.117 0.090
3201.54826 18.897 0.080
3202.67697 18.651 0.068
3203.59102 18.996 0.067
3204.63493 19.308 0.095
3205.71597 19.048 0.072
3206.77747 18.897 0.111
3210.50800 18.815 0.095
3211.66314 18.788 0.086
3217.70401 19.249 0.124
3218.70306 18.585 0.090
3223.70703 18.454 0.076
3224.75157 18.921 0.106
3226.68244 18.343 0.069
3228.65289 18.301 0.058
3230.72274 18.965 0.081
3231.62613 18.324 0.073
3232.65967 18.444 0.064
3238.67438 18.970 0.102
3240.52354 19.613 0.152
3245.61044 19.168 0.155
3247.49746 19.029 0.102
3249.60378 18.702 0.086
3251.51479 18.254 0.058
3254.59591 18.661 0.082
3257.50900 19.175 0.092
