5260.88430 19.932 0.104
5261.81526 20.236 0.155
5262.85284 20.251 0.509
5265.86974 20.122 0.129
5266.81610 20.487 0.183
5267.84333 20.137 0.134
5268.84576 20.152 0.116
5269.80945 20.238 0.122
5270.81513 20.402 0.145
5271.81065 20.141 0.113
5272.81579 20.414 0.189
5273.80079 20.032 0.108
5274.81929 20.117 0.138
5275.80561 20.491 0.231
5276.78378 20.269 0.131
5276.91127 20.180 0.146
5277.83979 20.109 0.133
5278.81589 20.363 0.188
5279.81715 20.280 0.164
5280.82377 20.209 0.118
5281.80370 20.049 0.094
5282.82642 20.194 0.120
5283.78648 20.168 0.155
5283.87781 20.079 0.117
5284.79213 20.445 0.217
5285.78294 20.222 0.193
5285.91309 20.392 0.191
5286.79856 20.180 0.200
5287.85174 20.148 0.124
5288.77712 19.966 0.126
5289.82898 20.245 0.185
5293.85693 20.367 0.166
5294.80029 20.114 0.083
5295.80317 20.356 0.132
5296.84274 20.295 0.094
5297.87752 20.190 0.082
5299.90325 19.820 0.072
5301.82866 20.079 0.109
5306.78870 20.187 0.096
5307.81389 20.214 0.111
5308.80403 20.299 0.123
5309.85768 20.231 0.107
5310.86710 20.230 0.096
5312.71726 20.402 0.231
5312.92545 20.171 0.144
5314.68529 20.457 0.285
5314.89995 20.100 0.141
5315.82614 20.154 0.201
5316.78407 20.230 0.258
5320.82219 19.856 0.188
5321.76761 20.224 0.150
5322.75013 19.879 0.165
5322.93502 20.459 0.217
5323.87939 20.290 0.134
5324.81001 20.318 0.160
5325.72538 20.233 0.109
5325.92962 19.936 0.140
5326.85183 20.126 0.108
5327.79991 20.207 0.129
5328.72959 20.127 0.114
5328.92191 19.786 0.097
5334.85153 20.241 0.141
5335.81656 20.347 0.130
5336.91269 20.249 0.195
5337.91388 20.182 0.210
5339.67200 20.568 0.259
5340.63085 20.797 0.573
5340.88929 20.520 0.254
5341.82018 20.051 0.126
5342.64790 20.503 0.289
5342.84374 20.539 0.231
5343.66794 20.202 0.194
5343.86130 19.800 0.148
5343.87401 19.829 0.137
5348.80859 20.335 0.165
5349.68893 20.197 0.157
5350.69690 20.779 0.344
5351.83595 20.167 0.158
5352.84853 20.127 0.134
5353.78540 20.166 0.101
5354.77565 20.107 0.117
5355.70376 20.022 0.097
5357.70297 20.102 0.119
5359.69350 20.455 0.172
5361.64036 20.215 0.211
5362.89583 20.297 0.261
5365.55952 20.399 0.209
5365.88443 20.018 0.169
5376.81561 20.206 0.220
5377.74818 20.263 0.155
5378.62547 20.176 0.110
5378.86921 20.319 0.222
5379.78355 20.261 0.160
5380.64405 20.166 0.108
5381.52721 20.086 0.227
5381.74100 20.271 0.246
5382.61603 20.050 0.202
5382.82411 20.184 0.232
5385.82603 20.092 0.103
5386.53396 20.258 0.169
5386.61627 20.162 0.136
5386.70068 20.149 0.119
5386.84060 20.265 0.161
5387.82577 20.047 0.137
5388.78020 20.308 0.150
5389.69094 20.133 0.101
5390.65350 20.760 0.346
5391.51987 20.532 0.217
5391.84822 20.447 0.243
5392.78826 20.362 0.138
5393.76451 20.551 0.285
5396.67822 20.284 0.132
5396.71280 20.461 0.164
5397.76232 20.490 0.325
5403.49662 20.142 0.131
5403.68919 20.099 0.157
5404.56004 19.979 0.122
5404.75900 19.946 0.143
5405.77264 20.082 0.160
5407.62904 20.557 0.297
5408.54741 19.880 0.153
5408.74945 20.014 0.188
5409.75157 20.340 0.181
5410.75595 19.952 0.132
5411.76889 19.072 0.079
5412.68870 18.967 0.063
5413.76074 18.981 0.059
5416.60561 19.047 0.066
5418.66936 19.240 0.055
5421.68512 19.557 0.092
5423.50281 19.855 0.079
5426.51978 19.717 0.140
5430.59001 20.274 0.198
5431.58502 20.171 0.153
5432.53093 20.114 0.265
5434.55599 20.094 0.147
5435.52333 20.399 0.171
5436.54796 20.036 0.146
5438.58063 20.260 0.176
5439.62226 20.239 0.217
5443.63639 20.081 0.117
5444.66210 20.102 0.164
5446.55104 20.123 0.151
5447.56131 20.335 0.151
5449.49426 20.228 0.187
