552.80182 19.184 0.061
553.76614 19.418 0.069
554.79393 19.145 0.073
557.76716 19.273 0.111
558.81395 19.243 0.098
560.85492 19.366 0.104
561.84817 19.376 0.101
566.66806 19.303 0.119
568.66624 19.538 0.126
569.65411 19.189 0.081
570.90522 19.345 0.102
571.82323 19.417 0.088
573.75811 19.223 0.074
574.64628 19.329 0.088
575.88530 19.349 0.099
576.86485 19.371 0.099
577.87838 19.299 0.088
578.84172 19.356 0.070
578.90690 19.217 0.075
581.75765 19.344 0.077
582.79138 19.321 0.092
583.81148 19.203 0.083
587.88684 19.191 0.079
588.84228 19.384 0.100
590.82403 19.402 0.175
599.86752 19.336 0.098
600.81639 19.297 0.085
601.85968 19.249 0.076
605.80325 19.478 0.121
606.74855 19.418 0.074
607.74521 19.420 0.080
608.73702 19.299 0.071
614.80838 19.372 0.090
615.73875 19.128 0.074
616.74100 19.224 0.100
623.68650 19.412 0.087
624.60105 19.295 0.082
625.63371 19.558 0.113
626.71515 19.157 0.073
627.71512 19.289 0.090
628.79163 19.316 0.101
629.66208 19.435 0.077
631.66286 19.376 0.083
632.76819 19.355 0.080
633.64914 19.410 0.084
635.81699 19.414 0.118
643.73772 19.399 0.103
643.77186 19.369 0.100
645.58687 19.304 0.095
650.59040 19.255 0.106
652.48831 19.443 0.130
652.76175 19.270 0.091
653.54618 19.259 0.063
657.70263 19.372 0.125
663.70203 19.306 0.097
665.51528 19.359 0.078
666.56436 19.367 0.089
669.59019 19.467 0.092
671.71402 19.317 0.099
684.63200 19.346 0.093
686.60478 19.292 0.089
688.56901 19.491 0.099
697.58413 19.163 0.080
700.61313 19.414 0.125
704.61995 19.277 0.132
707.66469 19.176 0.117
713.62823 19.236 0.078
715.59552 19.172 0.095
719.49896 19.087 0.102
728.53681 19.373 0.110
746.54419 19.346 0.106
878.87596 19.319 0.075
885.83223 19.080 0.099
891.87352 19.266 0.078
896.85069 19.278 0.066
900.84921 19.291 0.068
911.89851 19.220 0.081
924.77121 19.227 0.088
928.74248 19.144 0.078
931.88336 19.723 0.168
933.76541 19.273 0.081
936.86465 19.455 0.098
937.72797 19.384 0.107
939.85916 19.535 0.142
941.84986 19.187 0.084
944.81569 19.276 0.125
949.75223 19.196 0.085
951.71705 19.267 0.082
961.90449 19.241 0.095
962.88157 19.258 0.090
963.79047 19.100 0.079
965.76037 19.496 0.116
966.82109 19.342 0.078
968.79542 19.109 0.078
970.69237 19.241 0.110
971.69920 19.252 0.087
978.66209 19.351 0.099
986.68246 19.477 0.115
987.82519 19.642 0.135
989.66377 19.453 0.108
990.71469 19.249 0.074
991.78116 19.306 0.095
992.84865 19.579 0.191
995.61352 19.322 0.099
997.63078 19.241 0.090
1005.69945 19.754 0.223
1006.78017 19.483 0.171
1011.66097 19.317 0.101
1020.59546 19.356 0.111
1021.70125 19.197 0.084
1025.66393 19.786 0.186
1035.58749 19.356 0.108
1041.60663 19.372 0.086
1043.61076 19.219 0.101
1047.52386 19.142 0.082
1049.56530 19.352 0.110
1051.64419 19.324 0.120
1067.67775 19.393 0.119
1074.50726 19.371 0.112
1078.58564 19.374 0.124
1081.61228 19.139 0.098
1088.51312 19.379 0.135
1091.51367 19.275 0.122
1094.55671 19.345 0.107
1103.51382 19.294 0.108
1216.87442 19.516 0.174
1226.81881 19.242 0.132
1234.82015 19.362 0.129
1240.79765 19.202 0.127
1243.80385 19.347 0.174
1251.80776 19.308 0.118
1254.77092 19.467 0.116
1256.80715 19.300 0.090
1259.78859 19.290 0.091
1262.78052 19.476 0.118
1266.85251 19.325 0.098
1268.82236 19.458 0.114
1271.79636 19.143 0.117
1272.79258 19.385 0.135
1278.74812 19.289 0.092
1280.84051 19.415 0.093
1288.78798 19.357 0.093
1290.75937 19.299 0.081
1294.78685 19.385 0.131
1294.86275 19.290 0.108
1296.71205 19.327 0.105
1297.89072 19.328 0.092
1298.89395 19.318 0.122
1300.69094 19.427 0.172
1305.70222 19.350 0.131
1306.78824 19.353 0.082
1307.74766 19.323 0.104
1310.71031 19.389 0.105
1313.68754 19.192 0.066
1315.69500 19.365 0.090
1316.79921 19.423 0.078
1317.82623 19.186 0.078
1318.70190 19.599 0.134
1319.88782 19.365 0.133
1321.72227 19.306 0.081
1327.71217 19.387 0.138
1333.79689 19.399 0.114
1336.63886 19.384 0.110
1339.64991 19.281 0.087
1340.82221 19.278 0.100
1342.65751 19.338 0.077
1346.82175 19.302 0.100
1348.64407 19.388 0.092
1349.81480 19.442 0.138
1353.71316 19.341 0.175
1354.81663 19.217 0.102
1355.82354 19.302 0.144
1365.73136 19.294 0.087
1366.77501 19.214 0.091
1367.57211 19.234 0.102
1368.60803 19.382 0.073
1369.62349 19.274 0.094
1370.67156 19.401 0.095
1373.64793 19.348 0.128
1374.75612 19.359 0.096
1375.54353 19.329 0.097
1394.76640 19.428 0.139
1395.68081 19.294 0.083
1397.68905 19.194 0.088
1399.68260 19.467 0.097
1400.56868 19.235 0.075
1402.65987 19.355 0.078
1403.70318 19.346 0.095
1404.62930 19.192 0.067
1407.54287 19.200 0.081
1408.73017 19.313 0.137
1415.59157 19.254 0.114
1416.59478 19.413 0.107
1417.62932 19.239 0.098
1430.55542 19.185 0.100
1432.56143 19.360 0.122
1435.64780 19.415 0.156
1437.57982 19.556 0.174
1442.56067 19.290 0.109
1447.57890 19.206 0.120
1449.57606 19.252 0.137
1451.57033 19.296 0.108
1454.56082 19.174 0.124
1460.49486 19.640 0.168
1472.51094 19.194 0.123
1579.86840 19.221 0.091
1581.86733 19.392 0.126
1583.87106 19.233 0.100
1585.86638 19.106 0.117
1587.85994 19.291 0.091
1588.85082 19.283 0.139
1589.84580 19.421 0.180
1589.88640 19.333 0.159
1590.88284 19.300 0.145
1591.86603 19.347 0.111
1592.87315 19.218 0.107
1593.85805 19.623 0.193
1594.84117 19.352 0.128
1595.82652 19.234 0.112
1596.83399 19.393 0.121
1600.83322 19.264 0.115
1603.85400 19.539 0.159
1609.79888 19.239 0.102
1615.79730 19.399 0.135
1618.80892 19.248 0.098
1622.77291 19.466 0.126
1624.79698 19.082 0.107
1626.76366 19.405 0.136
1628.77085 19.209 0.130
1630.82063 19.571 0.169
1631.88124 19.482 0.164
1634.80259 19.206 0.080
1643.76629 19.414 0.129
1645.74691 19.254 0.096
1646.72579 19.319 0.106
1652.72721 19.374 0.133
1654.70753 19.335 0.114
1660.84934 19.218 0.086
1662.73074 19.497 0.101
1664.73931 19.305 0.094
1665.87219 19.249 0.088
1666.92259 19.366 0.088
1667.77292 19.375 0.103
1669.77073 19.432 0.122
1670.78601 19.475 0.091
1671.67013 19.235 0.088
1672.82427 19.389 0.087
1675.68643 19.436 0.102
1676.70437 19.332 0.093
1682.75029 19.256 0.153
1687.65382 19.393 0.158
1692.76939 19.306 0.091
1694.76619 19.318 0.076
1695.92990 19.139 0.086
1698.74274 19.264 0.083
1700.66080 19.299 0.080
1702.81911 19.238 0.085
1703.81788 19.305 0.104
1704.69428 19.525 0.092
1706.66221 19.200 0.084
1717.76554 19.439 0.091
1718.75587 19.173 0.100
1720.73440 19.097 0.118
1726.77734 19.306 0.119
1728.59072 19.480 0.128
1729.67633 19.403 0.088
1730.64862 19.337 0.097
1731.64134 19.305 0.075
1732.62351 19.350 0.098
1738.59452 19.567 0.207
1742.60733 19.216 0.089
1743.59042 19.394 0.104
1744.63235 19.365 0.108
1745.57001 19.389 0.083
1748.61504 19.353 0.121
1749.69917 19.265 0.060
1750.56143 19.129 0.078
1751.67694 19.247 0.079
1752.65007 19.418 0.110
1753.54435 19.237 0.104
1754.58292 19.228 0.091
1755.48082 19.340 0.126
1756.68340 19.263 0.116
1757.57171 19.224 0.099
1758.71589 19.348 0.121
1759.66092 19.257 0.076
1760.52805 19.335 0.110
1761.50063 19.340 0.104
1762.49603 19.322 0.093
1763.56770 19.312 0.082
1764.50249 19.302 0.090
1765.50296 19.388 0.105
1769.53964 19.261 0.111
1770.63166 19.347 0.164
1771.49826 19.442 0.143
1772.50868 19.366 0.096
1773.52310 19.192 0.092
1775.52264 19.367 0.094
1776.51942 19.444 0.102
1777.53106 19.178 0.083
1783.53267 19.414 0.110
1784.51955 19.365 0.101
1785.51888 19.298 0.108
1786.49257 19.289 0.084
1787.54066 19.379 0.112
1788.52390 19.201 0.097
1789.51507 19.411 0.096
1790.50132 19.309 0.093
1803.57205 19.622 0.149
1806.61193 19.425 0.134
1809.62292 19.378 0.088
1811.62145 19.238 0.114
1813.62026 19.413 0.111
1816.49432 19.381 0.113
1819.50720 19.387 0.126
1826.51402 19.798 0.209
2135.51432 19.215 0.058
2170.48918 19.187 0.065
2183.49885 19.413 0.120
2324.88830 19.303 0.083
2341.88047 19.160 0.065
2350.89765 19.234 0.063
2405.66690 19.105 0.074
2458.70666 19.082 0.054
2462.69236 19.161 0.045
2464.50792 19.180 0.067
2466.82544 18.975 0.066
2468.53883 19.140 0.051
2470.54576 19.251 0.068
2472.54185 19.127 0.088
2474.69152 19.233 0.062
2483.48629 19.198 0.059
2485.68270 19.104 0.077
2489.75194 19.405 0.095
2492.69787 19.292 0.083
2495.49281 19.101 0.066
2497.55339 19.058 0.051
2499.59086 19.260 0.057
2501.61689 19.296 0.059
2503.56493 18.970 0.171
2511.59723 19.160 0.090
2518.54777 19.193 0.058
2521.54393 19.104 0.063
2529.66431 19.186 0.078
2537.53476 19.223 0.079
2540.54699 19.208 0.091
2545.55040 19.197 0.076
2550.53593 19.263 0.078
2555.49821 19.603 0.135
2560.57394 19.178 0.114
2566.55110 19.081 0.088
2712.84981 19.218 0.081
2726.91677 19.122 0.052
2727.81867 19.165 0.049
2732.83248 19.100 0.057
2743.82425 19.180 0.050
2748.84361 19.070 0.069
2759.83234 19.145 0.058
2765.86450 19.121 0.052
2769.90570 19.165 0.071
2782.77430 19.256 0.080
2784.76826 19.254 0.054
2786.66159 19.112 0.066
2788.76539 19.148 0.046
2808.68457 19.254 0.077
2810.61142 19.224 0.065
2812.58590 19.108 0.060
2814.58556 19.336 0.071
2815.62033 19.292 0.067
2817.65085 19.060 0.073
2835.49523 19.055 0.093
2840.53881 19.249 0.066
2842.59269 19.233 0.062
2844.65242 19.209 0.060
2851.58529 19.151 0.056
2853.59618 19.123 0.049
2857.77145 19.179 0.097
2860.61431 19.115 0.085
2863.70161 19.476 0.145
2867.55487 19.190 0.069
2870.62825 19.148 0.062
2872.67878 19.267 0.058
2876.62389 19.180 0.057
2884.58762 18.882 0.045
2888.56369 19.109 0.143
2894.64941 19.128 0.092
2906.61845 19.214 0.089
2912.59752 19.239 0.078
3056.87084 19.068 0.062
3060.86560 19.083 0.053
3066.85991 19.060 0.049
3071.81804 19.299 0.098
3074.82274 19.104 0.056
3076.81516 19.247 0.078
3076.89212 19.204 0.077
3076.91057 19.343 0.091
3077.82276 18.970 0.199
3077.86993 18.796 0.176
3077.90681 18.869 0.132
3078.83717 18.931 0.073
3078.86326 19.228 0.076
3078.87072 19.112 0.070
3078.91341 19.346 0.123
3079.87758 19.215 0.074
3081.89685 19.139 0.056
3083.89317 19.172 0.046
3085.75372 19.191 0.071
3087.81993 19.228 0.057
3088.89887 19.100 0.044
