2129.73370 19.144 0.098
2333.87605 19.275 0.132
2344.83737 19.291 0.116
2464.74919 19.125 0.086
2708.88385 19.379 0.124
2858.74397 19.260 0.150
3059.83315 19.637 0.187
3064.85005 19.321 0.153
3068.80382 19.415 0.185
3070.88248 19.348 0.142
3073.83855 19.157 0.106
3075.87668 19.393 0.141
3080.78087 19.574 0.172
3082.91253 19.320 0.122
3085.83914 19.192 0.099
3088.83172 19.198 0.086
3096.90004 19.510 0.173
3099.79574 19.280 0.128
3101.78137 19.401 0.167
3103.80493 19.276 0.122
3104.86362 20.190 0.729
3106.87686 19.231 0.130
3108.79734 19.185 0.092
3109.85626 19.224 0.099
3112.84800 19.131 0.087
3114.81259 19.275 0.102
3116.90070 19.131 0.104
3122.93857 19.531 0.326
3123.79113 19.112 0.077
3125.90310 19.262 0.155
3127.84733 19.448 0.153
3128.84922 19.154 0.118
3130.72970 19.274 0.129
3131.69619 19.620 0.206
3135.92783 19.393 0.132
3138.68209 19.049 0.107
3139.90807 19.296 0.116
3142.79593 19.263 0.102
3144.81592 19.308 0.101
3151.78801 19.487 0.152
3151.93654 19.581 0.243
3152.79215 19.474 0.139
3154.87263 19.600 0.198
3156.89215 19.669 0.183
3162.60201 19.336 0.166
3163.78297 19.249 0.109
3164.76522 19.258 0.094
3165.73877 19.207 0.085
3168.88395 19.438 0.139
3169.75206 19.049 0.096
3170.60494 19.000 0.076
3170.83994 19.232 0.092
3171.80818 19.205 0.078
3171.88842 19.332 0.117
3172.56556 19.361 0.125
3172.77914 19.227 0.106
3173.88013 19.560 0.243
3174.84034 19.255 0.109
3175.74772 19.160 0.088
3177.78818 19.552 0.208
3178.74162 19.299 0.125
3179.53290 19.233 0.117
3179.91217 19.145 0.143
3180.75393 19.323 0.095
3182.81461 19.096 0.092
3184.73067 19.198 0.088
3185.73412 19.104 0.101
3193.56555 19.300 0.112
3194.57720 19.286 0.164
3195.70874 19.310 0.098
3195.82926 19.256 0.119
3196.63016 19.232 0.104
3202.54640 19.387 0.122
3203.69149 19.246 0.098
3204.68241 19.381 0.111
3204.77858 19.529 0.163
3204.83610 19.634 0.271
3205.54125 19.307 0.104
3210.51436 19.398 0.142
3211.63711 19.524 0.136
3217.68132 19.599 0.222
3217.76542 19.787 0.270
3218.67966 19.372 0.187
3223.68087 19.540 0.194
3229.66264 19.354 0.117
3230.69610 19.500 0.181
3231.60009 19.570 0.141
3240.50053 19.274 0.113
3241.68390 19.437 0.250
3245.58443 19.456 0.190
3246.69012 19.315 0.213
3247.60925 19.387 0.160
3249.55677 19.141 0.123
3250.68773 19.295 0.183
3260.57679 19.383 0.135
3265.50717 19.753 0.243
3267.56083 19.418 0.128
3275.55370 19.017 0.131
3279.54971 19.158 0.123
3282.50819 19.159 0.111
3293.54516 18.965 0.068
3305.51895 19.484 0.221
3417.88347 19.220 0.090
3426.89153 19.254 0.113
3429.87651 19.120 0.118
3436.83594 20.359 0.410
3443.79116 19.173 0.095
3445.83241 19.390 0.109
3447.88271 19.302 0.118
3449.89964 19.323 0.108
3452.91682 19.260 0.111
3453.78864 19.201 0.148
3455.85926 19.378 0.179
3456.87033 19.115 0.088
3457.78798 19.371 0.125
3458.83159 19.293 0.113
3459.80618 19.353 0.133
3467.90895 19.130 0.078
3469.81856 19.300 0.091
3470.85881 19.185 0.080
3472.79000 19.025 0.080
3473.88502 19.140 0.114
3474.85739 19.631 0.152
3475.92116 19.233 0.083
3477.79390 19.209 0.101
3480.86020 19.218 0.116
3481.86420 19.149 0.078
3483.80448 19.512 0.129
3496.75838 19.400 0.135
3497.82735 19.630 0.175
3499.75478 19.412 0.130
3500.75936 19.328 0.112
3501.87827 19.274 0.100
3502.70789 18.863 0.067
3503.71851 19.252 0.092
3504.73594 19.516 0.150
3506.83786 19.389 0.140
3508.81506 19.325 0.131
3509.71817 19.195 0.089
3511.70484 19.646 0.179
3512.77379 19.424 0.137
3517.81426 19.224 0.119
3521.66865 19.545 0.139
3522.77881 19.417 0.117
3523.81352 19.237 0.091
3525.78087 19.403 0.112
3526.86623 19.281 0.106
3528.58484 19.334 0.112
3530.81026 19.210 0.080
3537.77807 19.300 0.097
3538.70755 18.987 0.080
3540.68150 19.166 0.092
3544.76527 19.183 0.115
3546.88250 19.044 0.154
3547.83989 19.370 0.146
3550.66637 19.100 0.076
3551.67139 18.985 0.053
3552.70317 19.301 0.095
3553.70585 19.293 0.136
3554.70144 19.410 0.143
3555.73213 19.395 0.119
3556.75282 19.571 0.150
3558.58863 19.289 0.115
3559.68450 19.242 0.098
3560.63763 19.203 0.080
3561.57490 19.432 0.117
3561.84503 19.288 0.111
3562.62210 19.300 0.113
3562.84492 19.616 0.184
3563.66854 19.217 0.089
3564.56207 19.414 0.144
3569.62079 19.295 0.174
3573.69246 19.147 0.115
3573.72672 19.440 0.151
3574.72042 19.445 0.122
3575.65931 19.236 0.084
3577.77008 19.217 0.102
3578.70670 19.130 0.080
3579.65200 19.219 0.092
3580.68854 19.080 0.098
3581.70495 19.205 0.084
3582.63074 19.234 0.090
3583.66735 19.308 0.107
3584.67610 19.260 0.096
3585.67414 19.345 0.093
3586.70555 19.141 0.079
3588.75660 19.814 0.209
3589.49647 19.119 0.084
3589.55798 19.149 0.072
3589.69434 19.050 0.070
3589.71794 19.303 0.107
3590.47280 19.114 0.099
3590.55743 19.098 0.079
3590.63658 19.257 0.091
3590.71408 19.045 0.094
3592.68683 19.273 0.093
3601.69038 19.112 0.113
3602.69055 19.204 0.129
3603.67072 19.503 0.158
3607.66921 19.584 0.142
3608.68518 19.401 0.124
3615.61245 19.498 0.120
3618.61597 19.213 0.109
3620.57920 19.217 0.089
3628.58122 19.242 0.130
3630.59528 19.168 0.137
3634.52612 19.354 0.109
3639.53318 19.028 0.072
3641.57872 19.369 0.155
3644.54348 19.441 0.133
3649.53287 19.126 0.098
3651.58495 19.207 0.141
3654.57005 19.397 0.249
3655.55013 19.145 0.107
3657.54333 19.005 0.116
3662.54959 19.095 0.154
3665.52010 19.048 0.120
3672.53408 18.971 0.158
3674.49303 19.305 0.282
3674.50261 19.110 0.138
3777.85469 19.156 0.124
3782.89072 19.232 0.113
3785.85229 19.293 0.112
3787.86443 19.139 0.093
3793.88303 19.161 0.096
3795.86723 19.383 0.146
3796.89971 19.065 0.093
3798.83055 19.271 0.106
3799.88045 19.401 0.214
3801.83969 19.093 0.098
3802.87408 19.259 0.110
3805.82586 19.141 0.101
3806.82257 19.229 0.111
3807.84679 19.403 0.146
3808.85042 19.217 0.115
3809.90730 19.033 0.084
3810.90334 19.295 0.110
3812.87141 19.632 0.182
3813.85456 19.147 0.098
3814.85002 19.198 0.099
3818.76764 19.459 0.151
3819.83135 19.221 0.089
3820.79532 19.254 0.091
3821.79857 19.293 0.104
3822.84219 19.296 0.112
3823.80315 19.157 0.082
3824.78964 19.415 0.158
3825.82919 19.219 0.107
3826.78893 19.494 0.138
3827.82937 19.032 0.075
3828.80945 19.134 0.112
3829.72873 19.391 0.128
3830.76582 19.388 0.113
3832.76914 19.046 0.087
3833.79643 19.278 0.088
3834.76833 19.158 0.085
3835.75703 19.330 0.131
3836.71848 19.256 0.133
3837.75916 19.363 0.138
3838.76711 19.248 0.142
3838.88452 19.113 0.097
3839.76300 19.197 0.115
3840.76615 19.339 0.127
3841.72134 19.326 0.136
3841.87137 19.066 0.081
3842.71297 19.440 0.200
3845.74288 19.551 0.356
3846.75377 19.422 0.119
3846.88243 19.246 0.094
3847.82680 19.256 0.139
3848.77686 19.323 0.122
3848.89557 19.155 0.120
3849.77436 19.030 0.083
3850.71957 19.405 0.122
3850.89244 19.155 0.108
3851.73319 19.280 0.119
3851.89795 19.087 0.102
3852.72173 19.312 0.108
3852.84255 19.338 0.118
3852.92724 19.311 0.145
3853.71369 19.164 0.078
3853.87860 19.097 0.076
3856.70028 19.432 0.134
3856.89076 19.593 0.130
3858.73956 19.654 0.148
3859.85455 19.258 0.148
3860.69497 19.329 0.139
3861.69237 19.329 0.121
3861.79653 19.320 0.097
3861.89426 19.330 0.100
3862.67424 19.484 0.145
3862.88899 19.108 0.079
3863.68707 19.271 0.112
3863.83087 19.268 0.091
3863.90698 19.303 0.088
3864.70389 19.382 0.113
3864.89006 19.157 0.076
3865.66379 19.088 0.103
3865.79947 19.387 0.120
3865.87801 19.431 0.115
3866.70932 19.232 0.094
3866.84883 19.285 0.096
3866.93486 19.366 0.129
3867.65527 19.266 0.119
3867.84074 19.234 0.104
3867.91094 19.322 0.116
3868.66256 19.276 0.142
3868.80313 19.469 0.141
3868.88681 19.095 0.111
3869.62928 19.232 0.137
3869.82412 19.528 0.169
3869.89653 19.330 0.138
3873.69614 19.298 0.111
3873.83509 19.213 0.097
3873.90621 19.061 0.093
3874.69789 19.557 0.149
3874.86640 19.226 0.099
3875.63459 19.452 0.110
3875.78186 19.093 0.073
3875.85952 18.990 0.067
3876.65797 19.316 0.100
3877.66248 19.126 0.080
3877.81068 19.183 0.081
3877.88447 19.259 0.107
3880.64698 19.916 0.204
3880.86600 19.111 0.089
3880.93954 19.648 0.189
3881.68624 19.234 0.108
3881.82901 19.068 0.071
3882.59839 19.193 0.106
3882.80129 19.137 0.088
3882.87147 19.224 0.090
3883.66377 19.299 0.099
3883.89380 19.307 0.100
3886.62903 19.240 0.109
3886.81854 19.203 0.076
3886.89058 19.167 0.093
3886.91663 19.454 0.145
3887.59910 19.185 0.100
3887.80173 19.265 0.098
3887.82952 19.435 0.140
3887.90161 19.561 0.153
3889.68156 19.129 0.076
3890.56984 19.574 0.190
3891.70611 19.232 0.106
3891.82313 19.213 0.088
3891.90480 19.301 0.122
3892.61652 19.598 0.198
3894.69858 19.333 0.130
3896.64235 19.323 0.141
3900.55769 19.672 0.270
3900.74408 19.399 0.121
3900.81946 19.376 0.121
3901.57151 19.868 0.254
3901.74630 19.117 0.121
3901.82309 19.388 0.140
3901.89558 19.286 0.154
3902.59242 19.450 0.120
3902.77755 19.294 0.105
3902.89621 19.429 0.201
3903.68132 19.367 0.112
3904.57546 19.200 0.086
3904.73870 19.215 0.100
3904.80772 19.286 0.096
3904.86053 19.477 0.140
3905.57239 19.159 0.090
3905.74634 19.309 0.089
3905.81898 19.249 0.078
3905.88757 19.291 0.122
3906.68089 19.261 0.111
3906.75028 19.287 0.102
3906.82646 19.379 0.130
3907.61751 19.214 0.104
3907.81237 19.225 0.156
3907.88494 19.306 0.152
3908.55369 19.251 0.114
3908.74416 19.166 0.097
3908.81943 19.260 0.099
3909.55884 19.294 0.118
3909.75324 19.196 0.073
3909.83518 19.431 0.125
3910.60758 19.503 0.116
3912.55797 19.141 0.071
3912.75386 19.191 0.069
3912.84264 19.139 0.086
3913.55574 19.193 0.079
3913.75795 19.192 0.105
3913.84776 19.074 0.086
3914.57320 19.291 0.112
3915.55375 19.358 0.124
3915.75707 19.207 0.096
3915.85403 19.355 0.132
3916.77423 19.276 0.125
3917.64159 19.518 0.163
3917.84450 19.455 0.185
3918.63508 19.248 0.109
3918.84475 19.656 0.178
3919.81437 19.299 0.121
3920.53953 19.264 0.102
3920.81459 19.275 0.091
3921.53257 19.173 0.108
3922.73948 19.210 0.147
3930.58710 19.231 0.115
3931.53818 19.307 0.117
3931.66158 19.287 0.112
3932.55005 19.439 0.161
3933.53902 19.219 0.093
3933.72035 19.173 0.104
3933.79590 19.167 0.106
3934.50975 19.217 0.101
3934.63314 19.201 0.094
3934.70355 19.463 0.117
3934.77262 19.311 0.096
3935.55962 19.188 0.105
3935.78267 19.180 0.113
3936.51321 19.210 0.120
3936.67854 19.152 0.106
3936.75607 19.012 0.092
3937.58128 19.244 0.129
3938.52072 19.177 0.118
3938.72238 19.253 0.115
3938.77157 19.319 0.137
3940.62375 19.432 0.093
3944.57725 19.144 0.081
3945.52607 19.472 0.142
3945.71416 19.115 0.094
3946.53637 19.438 0.150
3946.72579 19.470 0.125
3950.54439 19.248 0.086
3950.76391 19.718 0.180
3951.54067 19.048 0.101
3956.58704 19.231 0.152
3957.52794 19.089 0.138
3958.60070 19.228 0.115
3959.54064 19.065 0.096
3960.51863 19.262 0.096
3960.69852 19.136 0.086
3960.71854 19.302 0.108
3960.74386 19.057 0.126
3961.59368 19.197 0.137
3961.66857 19.229 0.165
3963.48026 19.335 0.140
3963.65481 19.428 0.128
3963.68687 19.327 0.122
3963.72814 19.896 0.270
3964.55032 19.110 0.082
3965.53647 19.293 0.089
3965.72959 19.117 0.096
3966.53155 19.160 0.091
3968.51808 19.094 0.104
3968.68958 18.943 0.096
3969.52197 19.457 0.161
3970.71370 19.410 0.132
3971.57363 19.175 0.125
3973.59873 19.422 0.123
3975.53106 19.387 0.112
3976.52582 19.262 0.100
3982.60278 19.037 0.105
3986.60278 19.282 0.135
3987.52521 19.461 0.158
3988.53803 19.396 0.122
3990.64200 19.022 0.117
3994.49472 18.950 0.108
3995.59232 19.277 0.106
3999.62989 19.195 0.124
4000.53692 18.950 0.094
4001.52668 19.205 0.121
4002.52333 19.250 0.110
4004.54630 19.410 0.148
4005.54901 18.914 0.094
4006.54360 18.997 0.081
4016.56128 18.986 0.147
4018.57387 19.197 0.144
4021.55781 19.083 0.130
4023.57799 19.336 0.204
4026.50107 19.202 0.108
4028.51713 19.057 0.115
4031.51720 19.001 0.110
4038.52238 18.943 0.114
4041.52152 19.120 0.157
4142.87248 19.291 0.188
4151.87765 19.408 0.161
4153.89958 19.244 0.158
4161.86562 19.301 0.154
4165.83844 19.275 0.178
4168.83596 19.443 0.173
4170.83545 19.164 0.120
4175.86789 19.577 0.161
4178.82913 19.271 0.115
4179.86900 19.140 0.096
4181.80541 19.251 0.118
4182.85400 19.233 0.099
4183.88648 19.300 0.121
4185.76295 19.472 0.158
4191.77348 19.258 0.153
4194.80740 19.162 0.114
4196.79741 19.116 0.116
4204.75916 19.316 0.128
4207.74864 19.380 0.136
4208.70258 19.315 0.146
4211.81391 19.493 0.159
4213.75153 19.367 0.134
4216.93635 19.278 0.215
4217.72991 19.170 0.098
4217.89123 19.277 0.090
4218.77967 19.616 0.212
4219.78695 19.417 0.155
4222.69459 19.465 0.195
4224.80766 19.192 0.116
4227.87058 19.075 0.123
4227.89714 18.966 0.088
4227.91610 19.032 0.109
4227.92578 19.094 0.119
4228.76006 19.210 0.123
4228.79633 19.191 0.110
4228.83808 19.359 0.147
4228.88278 19.203 0.149
4229.69361 19.437 0.173
4229.74471 19.529 0.182
4229.81189 19.248 0.123
4229.89052 19.163 0.097
4229.92981 19.277 0.136
4230.64179 19.195 0.116
4230.82980 19.555 0.153
4230.89147 19.161 0.129
4231.66577 20.289 0.329
4231.71683 19.420 0.146
4231.87189 19.115 0.110
4232.61986 19.049 0.147
4232.65325 19.212 0.166
4232.77853 19.564 0.181
4232.91611 19.436 0.163
4233.84628 19.654 0.179
4234.89616 19.274 0.151
4235.69019 19.117 0.101
4235.85122 19.126 0.103
4235.91334 19.146 0.112
4237.61670 19.130 0.147
4238.68809 19.391 0.145
4238.89755 19.358 0.174
4239.65990 19.291 0.117
4240.69960 19.308 0.120
4240.85325 19.398 0.142
4243.66526 19.286 0.147
4243.85154 19.464 0.162
4244.73384 19.079 0.093
4244.82642 19.164 0.099
4245.63050 19.355 0.130
4245.72483 19.243 0.111
4245.82029 19.186 0.102
4245.87080 19.187 0.132
4246.68924 19.382 0.130
4246.78231 19.261 0.122
4246.87500 19.367 0.142
4247.70424 19.211 0.114
4250.75232 19.114 0.107
4250.94222 19.603 0.175
4256.79019 19.381 0.189
4257.67166 19.383 0.136
4258.65532 19.417 0.176
4258.77812 19.221 0.109
4258.87077 19.437 0.172
4268.63626 20.169 0.263
4268.86198 19.300 0.144
4269.74748 19.509 0.160
4270.53192 19.209 0.138
4272.78692 19.188 0.097
4272.85830 19.055 0.118
