5262.85284 19.762 0.341
5265.86974 19.742 0.109
5266.81610 19.766 0.115
5267.84333 19.724 0.107
5268.84576 19.754 0.101
5270.81513 19.803 0.100
5271.81065 19.796 0.101
5272.81579 19.613 0.107
5274.81929 19.765 0.114
5276.91127 20.085 0.164
5277.83979 19.626 0.102
5279.81715 20.014 0.149
5281.80370 19.757 0.090
5282.82642 19.906 0.115
5283.87781 19.796 0.117
5285.78294 19.678 0.139
5285.91309 20.123 0.183
5286.79856 19.824 0.164
5287.85174 19.766 0.112
5288.77712 19.905 0.133
5307.81389 19.815 0.101
5308.80403 20.005 0.129
5310.86710 19.599 0.071
5312.71726 19.692 0.152
5312.92545 19.721 0.113
5314.68529 20.324 0.310
5315.82614 20.000 0.185
5316.78407 19.759 0.182
5324.81001 19.960 0.139
5325.72538 19.726 0.086
5325.92962 19.862 0.130
5326.85183 19.808 0.097
5327.79991 19.820 0.114
5340.88929 19.539 0.119
5342.84374 19.613 0.115
5343.66794 20.094 0.194
5343.86130 20.069 0.212
5343.87401 19.877 0.160
5348.80859 19.827 0.121
5349.68893 19.722 0.126
5351.83595 19.736 0.121
5352.84853 19.828 0.116
5353.78540 19.719 0.086
5354.77565 19.787 0.104
5355.70376 19.812 0.104
5365.88443 19.670 0.134
5377.74818 19.824 0.123
5378.62547 19.752 0.092
5378.86921 19.670 0.121
5379.78355 19.986 0.137
5380.64405 19.736 0.087
5381.74100 19.922 0.192
5382.61603 19.855 0.190
5382.82411 19.757 0.170
5385.82603 20.097 0.114
5386.53396 19.867 0.135
5386.61627 19.858 0.128
5386.70068 19.867 0.113
5386.84060 19.979 0.126
5387.82577 19.869 0.117
5388.78020 19.888 0.110
5389.69094 19.816 0.098
5390.65350 19.688 0.137
5391.84822 19.736 0.131
5392.78826 19.970 0.112
5396.67822 19.967 0.118
5396.71280 19.869 0.104
5404.56004 19.963 0.141
5404.75900 19.766 0.122
5405.77264 19.798 0.128
5411.76889 19.860 0.162
5412.68870 20.006 0.174
5418.66936 19.892 0.108
5421.68512 20.132 0.187
5430.59001 19.584 0.117
5457.60571 19.804 0.116
5628.91116 19.426 0.149
5629.83887 19.823 0.121
5637.85287 19.897 0.157
5640.89007 20.037 0.154
5642.86018 19.854 0.128
5642.88007 19.796 0.125
5643.88391 19.920 0.116
5644.90894 19.684 0.129
5648.88397 19.682 0.092
5649.88789 20.020 0.119
5650.88019 19.791 0.106
5651.91432 20.005 0.106
5652.83850 19.844 0.080
5654.90004 19.848 0.106
5655.89305 19.820 0.097
5657.89225 19.864 0.082
5660.80516 19.777 0.103
5664.86255 20.015 0.145
5665.85350 20.022 0.121
5677.84104 19.890 0.096
5680.83977 19.796 0.097
5683.79219 19.804 0.101
5686.78746 19.783 0.081
5691.71061 19.824 0.123
5692.79450 19.876 0.104
5697.69944 19.712 0.116
5712.73700 19.822 0.096
5722.66008 19.787 0.099
5722.67366 19.751 0.103
5723.73902 19.742 0.092
5725.71361 19.706 0.086
5726.78717 19.931 0.185
5737.82687 20.024 0.105
5749.63151 19.796 0.110
5749.79813 19.582 0.124
5753.59107 20.177 0.351
5765.55484 19.758 0.108
5766.62751 19.938 0.108
5767.71425 19.708 0.103
5768.55362 19.586 0.091
5768.74163 19.677 0.091
5769.58214 19.778 0.121
5825.62095 19.788 0.129
5861.50019 19.805 0.178
5996.90940 19.812 0.108
5998.89762 19.728 0.107
6014.85629 19.662 0.091
6031.82118 19.922 0.112
6034.82588 19.888 0.084
6037.91056 19.886 0.123
6038.87549 19.887 0.090
6039.86793 19.877 0.106
6040.84406 19.933 0.114
6048.87242 19.780 0.097
6049.80788 19.854 0.070
6050.87302 19.842 0.101
6053.90558 19.913 0.154
6058.74550 19.596 0.103
6067.76418 20.018 0.102
6078.82988 19.721 0.092
6079.81749 19.695 0.085
6080.76405 19.760 0.099
6082.71460 19.868 0.200
6087.72787 19.466 0.099
6128.55721 19.877 0.094
6339.87717 19.647 0.075
6340.88730 19.907 0.109
6347.85556 19.885 0.118
6348.84958 19.412 0.075
6350.87043 20.056 0.139
6351.87087 19.635 0.103
6352.86673 19.958 0.122
6362.83166 19.833 0.099
6362.85770 19.983 0.119
6368.87479 19.652 0.075
6370.86061 19.803 0.093
