2116.77994 18.083 0.045
2124.69148 17.494 0.082
2128.66587 18.042 0.037
2131.64411 18.014 0.039
2135.55171 18.038 0.031
2143.62038 18.070 0.043
2162.61272 18.000 0.037
2170.51899 18.049 0.037
2173.59293 18.085 0.048
2183.53584 17.852 0.053
2195.57353 18.072 0.060
2200.54776 18.050 0.060
2326.87931 18.065 0.055
2346.82236 18.045 0.037
2351.82401 17.976 0.032
2360.83267 18.012 0.033
2371.78937 17.989 0.032
2380.79389 18.103 0.053
2384.76587 17.976 0.034
2388.76951 18.077 0.047
2390.73939 18.023 0.044
2397.89772 18.107 0.044
2401.70010 18.063 0.034
2403.76135 18.021 0.030
2405.69720 18.032 0.046
2410.79637 17.864 0.028
2415.69866 18.041 0.048
2417.77910 18.011 0.042
2425.86294 18.051 0.049
2431.71010 18.038 0.041
2433.68501 18.001 0.040
2436.62016 18.054 0.041
2438.63578 18.008 0.034
2440.61716 18.024 0.034
2443.65179 18.069 0.043
2445.54691 18.046 0.047
2452.61897 18.063 0.046
2458.75495 18.008 0.037
2462.67141 18.016 0.031
2464.53881 17.883 0.037
2467.46476 17.783 0.047
2469.47533 17.859 0.032
2471.76578 17.912 0.032
2473.46397 17.932 0.051
2483.51873 17.945 0.030
2490.49542 17.990 0.037
2495.52292 18.019 0.046
2497.58395 18.035 0.034
2499.62122 17.963 0.033
2501.64812 18.037 0.034
2503.59494 17.921 0.103
2511.62717 18.111 0.061
2518.57798 18.121 0.048
2521.57387 17.957 0.033
2535.50290 17.978 0.049
2539.59937 17.956 0.041
2540.57744 18.123 0.068
2545.52934 18.018 0.041
2550.56599 18.066 0.059
2555.52843 18.021 0.049
2561.55279 18.084 0.057
2571.49526 18.062 0.062
2701.88826 17.979 0.034
2712.88890 18.083 0.047
2727.84796 18.043 0.031
2732.86572 18.032 0.046
2743.85358 18.014 0.031
2748.88530 17.972 0.045
2755.87607 17.965 0.037
2759.86742 17.985 0.036
2765.89382 18.028 0.033
2769.93542 18.052 0.040
2782.80740 18.054 0.052
2784.80059 18.005 0.031
2786.69120 17.900 0.040
2788.84312 18.027 0.028
2790.88972 18.046 0.039
2792.54198 18.039 0.065
2794.68321 18.027 0.042
2796.62080 18.040 0.030
2802.67795 18.035 0.047
2808.72546 18.040 0.045
2810.64418 18.049 0.038
2812.62115 18.056 0.035
2813.71008 18.041 0.041
2815.64966 18.013 0.040
2816.78480 18.097 0.045
2817.79418 18.035 0.054
2819.56893 17.980 0.038
2821.55792 18.044 0.038
2830.59360 18.187 0.091
2835.52554 18.091 0.057
2836.75363 18.034 0.050
2838.64992 18.048 0.044
2840.57461 18.016 0.033
2842.62493 18.038 0.037
2844.68539 17.946 0.029
2849.51429 17.807 0.038
2851.61489 17.869 0.033
2853.62556 17.870 0.028
2856.50335 17.951 0.041
2858.47498 17.971 0.043
2860.59378 18.029 0.048
2863.68078 18.054 0.061
2867.58710 18.002 0.045
2870.66534 18.111 0.042
2874.65386 18.061 0.047
2878.54592 17.989 0.031
2884.61737 17.978 0.038
2893.64513 17.990 0.033
2896.50797 18.025 0.042
2901.52352 18.133 0.056
2906.64808 17.998 0.046
2912.62745 18.089 0.059
2924.55068 18.026 0.040
2934.56757 18.001 0.050
2942.52829 18.014 0.050
3048.86758 18.023 0.040
3057.86289 18.021 0.033
3066.89502 18.021 0.033
3069.84765 18.043 0.045
3071.85525 18.049 0.039
3074.84284 18.052 0.037
3076.88012 18.029 0.049
3078.88970 18.031 0.054
3081.79011 18.063 0.035
3083.91309 17.976 0.033
3086.73596 18.034 0.031
3088.73960 18.055 0.035
3090.83910 18.051 0.035
3092.81429 18.083 0.052
3097.77705 18.018 0.042
3099.77135 18.064 0.046
3101.71351 18.135 0.082
3103.72232 18.114 0.059
3107.85667 18.027 0.043
3109.69333 18.052 0.039
3110.70399 18.006 0.039
3112.70447 18.045 0.034
3113.74766 18.022 0.028
3114.92189 18.053 0.036
3115.74480 18.057 0.043
3118.72985 18.081 0.049
3122.75593 18.065 0.049
3125.64259 18.191 0.070
3126.67147 18.004 0.034
3127.67348 18.013 0.038
3128.69192 17.945 0.033
3129.67135 18.023 0.043
3130.83380 17.971 0.047
3131.83327 18.051 0.048
3134.64057 18.124 0.060
3135.70684 18.033 0.038
3137.81484 18.504 0.093
3139.70270 18.050 0.036
3140.67019 18.040 0.034
3141.83386 18.033 0.028
3144.66690 18.069 0.036
3145.73394 17.997 0.037
3151.62291 18.134 0.062
3152.63185 18.046 0.035
3153.63324 18.130 0.049
3153.92375 18.017 0.040
3154.70942 18.118 0.050
3156.61757 17.979 0.043
3158.65800 17.979 0.051
3162.67518 18.071 0.034
3163.59342 18.087 0.036
3163.91479 18.022 0.045
3164.58686 18.049 0.035
3165.58659 18.053 0.042
3166.79736 18.118 0.054
3167.81205 18.007 0.044
3168.62768 18.042 0.037
3169.59797 18.012 0.031
3170.69285 18.011 0.029
3171.61082 18.051 0.034
3172.60053 17.985 0.028
3174.58654 17.982 0.028
3174.90565 18.008 0.038
3175.58781 18.038 0.031
3176.61373 18.156 0.044
3178.64959 18.074 0.045
3179.67399 18.041 0.034
3180.54854 17.988 0.034
3182.58296 17.987 0.037
3182.62216 18.036 0.039
3182.63002 18.156 0.051
3183.55571 18.063 0.034
3183.58584 18.003 0.030
3184.56582 18.056 0.032
3184.83630 18.055 0.038
3185.64952 18.062 0.033
3191.86518 18.028 0.046
3193.73677 18.117 0.047
3194.71552 18.087 0.034
3195.52109 18.016 0.034
3196.51945 18.023 0.053
3197.75519 17.951 0.034
3199.56015 17.971 0.034
3202.61494 17.991 0.034
3203.55899 18.011 0.025
3205.55558 18.030 0.027
3206.53754 17.992 0.027
3207.54055 18.088 0.056
3210.76817 18.077 0.050
3211.52700 18.052 0.036
3212.52196 18.164 0.063
3217.53244 17.880 0.037
3218.52983 17.840 0.037
3223.52120 17.778 0.039
3224.53663 17.820 0.028
3226.49156 17.874 0.034
3229.50013 17.918 0.032
3230.54016 17.842 0.028
3239.64874 17.988 0.037
3241.53615 17.985 0.038
3244.63465 17.936 0.050
3246.53682 17.986 0.036
3248.54448 17.969 0.037
3250.52936 18.021 0.033
3251.67306 18.067 0.043
3254.53165 18.074 0.047
3257.66915 18.050 0.040
3262.51275 18.106 0.051
3266.49416 18.150 0.060
3268.52954 18.032 0.038
3270.56087 18.131 0.078
3273.58386 17.875 0.048
3277.56966 18.108 0.048
3279.56423 17.968 0.045
3287.48848 17.969 0.044
3305.56122 18.053 0.052
3431.88646 18.008 0.030
3438.88462 17.913 0.032
3444.82129 18.024 0.027
3446.84623 18.004 0.037
3448.87584 18.028 0.029
3450.91493 18.012 0.035
3454.82179 18.022 0.036
3456.82942 18.029 0.036
3467.79284 18.146 0.044
3469.90325 18.037 0.026
3471.77995 18.113 0.054
3474.92750 17.979 0.039
3477.89319 17.946 0.028
3480.69198 18.089 0.033
3483.68687 17.968 0.037
3496.89075 17.988 0.040
3497.65407 18.028 0.043
3499.69641 18.031 0.027
3500.88299 18.082 0.032
3501.68953 17.959 0.039
3502.84490 17.995 0.028
3503.84656 18.023 0.031
3504.68235 18.044 0.034
3508.69647 18.187 0.055
3509.83443 18.055 0.028
3511.71958 17.949 0.030
3512.67069 17.998 0.041
3520.57092 17.916 0.040
3521.82168 18.119 0.038
3522.81720 18.080 0.036
3523.64023 18.032 0.034
3524.62441 18.046 0.030
3525.85576 18.028 0.032
3526.88886 17.974 0.035
3527.80203 17.896 0.032
3528.63238 18.005 0.031
3529.58962 18.068 0.032
3530.72417 17.981 0.024
3538.79249 18.007 0.026
3544.70147 18.036 0.036
3547.73141 18.130 0.049
3550.70714 18.025 0.025
3551.81968 18.064 0.032
3553.62240 18.034 0.038
3554.57788 17.993 0.044
3556.58641 18.019 0.035
3558.55626 18.013 0.035
3559.77291 17.924 0.025
3560.74491 17.929 0.027
3561.70550 17.949 0.024
3562.77107 17.969 0.031
3563.51856 18.052 0.037
3564.72232 18.047 0.042
3569.80597 18.063 0.055
3573.50526 17.956 0.048
3574.56773 18.044 0.036
3575.55622 18.024 0.027
3576.51448 18.033 0.032
3577.56686 18.037 0.030
3578.54020 17.991 0.025
3579.49857 17.983 0.028
3580.51423 18.000 0.027
3581.54395 18.000 0.033
3582.50275 17.927 0.030
3583.54244 17.990 0.030
3584.52858 17.976 0.024
3585.51916 17.948 0.026
3586.57752 18.061 0.029
3587.63358 18.081 0.043
3588.57011 18.097 0.028
3589.52883 18.010 0.029
3590.50892 18.006 0.027
3591.55382 18.027 0.026
3592.52021 17.986 0.030
3593.61574 18.015 0.029
3594.55111 18.051 0.026
3601.48029 17.966 0.035
3602.50533 17.988 0.043
3603.49928 18.142 0.048
3607.51544 18.026 0.029
3608.50699 17.937 0.038
3617.56054 17.846 0.028
3620.66419 17.967 0.031
3632.53484 18.028 0.040
3634.59808 17.923 0.040
3640.57853 18.055 0.037
3646.50606 18.110 0.050
3651.49769 18.044 0.041
3653.52559 18.116 0.055
3773.88193 18.022 0.045
3779.88715 17.939 0.040
4151.84419 18.060 0.050
4154.85378 18.009 0.035
4157.82409 18.004 0.035
4159.84043 18.010 0.042
4161.89402 17.968 0.038
4164.82995 18.010 0.038
4166.84241 18.017 0.058
4168.87735 17.982 0.039
4170.89499 17.997 0.035
4175.90668 18.022 0.035
4177.80427 17.982 0.035
4178.85755 18.012 0.035
4179.89733 17.991 0.039
4181.83408 18.005 0.034
4182.88246 18.039 0.029
4183.91472 18.017 0.035
4184.77379 18.012 0.036
4185.89238 18.033 0.036
4190.77903 17.997 0.044
4191.87988 18.037 0.050
4192.79729 17.997 0.045
4193.81572 18.019 0.038
4194.83725 18.013 0.035
4196.82575 17.992 0.039
4202.80726 18.001 0.029
4203.79535 18.037 0.032
4204.78748 17.995 0.032
4205.78579 17.993 0.031
4207.78218 18.055 0.035
4208.77920 17.927 0.028
4213.78642 18.043 0.036
4215.79290 18.012 0.035
4216.75066 17.990 0.035
4217.75824 18.005 0.028
4218.81020 18.042 0.047
4219.83307 17.988 0.037
4220.77129 18.031 0.040
4221.66342 17.963 0.048
4222.73989 18.050 0.046
4224.83939 18.030 0.081
4228.73771 18.071 0.043
4229.72208 18.034 0.038
4230.71190 18.113 0.047
4231.69418 17.938 0.029
4232.70638 18.011 0.048
4233.89027 17.909 0.038
4234.87051 17.992 0.038
4235.66794 17.979 0.036
4235.94219 17.982 0.055
4238.73754 18.027 0.036
4239.68813 18.004 0.034
4240.73792 17.982 0.031
4242.68150 18.018 0.043
4244.66551 17.997 0.042
4245.65883 18.017 0.033
4246.71761 17.991 0.033
4247.74752 18.041 0.040
4250.78154 17.937 0.046
4256.57441 17.887 0.061
4258.58112 17.906 0.049
4267.55062 17.930 0.045
4268.78678 17.981 0.034
4269.53367 17.994 0.050
4272.55708 17.951 0.035
4273.75566 17.999 0.042
4274.61510 18.015 0.040
4275.64791 17.998 0.040
4276.74031 17.961 0.054
4277.66372 17.987 0.038
4278.62111 18.034 0.054
4283.55873 17.969 0.041
4284.55055 18.022 0.044
4285.55395 18.083 0.046
4286.55349 18.043 0.052
4289.56894 18.063 0.049
4290.61080 18.056 0.044
4291.67114 18.010 0.039
4292.53587 17.983 0.032
4293.54213 18.003 0.031
4294.53518 18.007 0.039
4295.54946 18.050 0.041
4295.80302 17.971 0.041
