5260.86264 19.764 0.090
5260.90627 19.742 0.133
5261.79746 19.930 0.150
5262.83592 19.674 0.333
5264.82055 20.583 0.228
5264.87365 20.024 0.130
5264.89096 20.075 0.129
5265.79657 19.749 0.087
5266.78464 20.366 0.176
5267.82646 19.793 0.085
5268.79771 19.548 0.082
5269.79256 19.772 0.083
5270.83697 19.908 0.076
5271.79203 19.705 0.090
5272.79887 19.645 0.088
5273.85351 19.671 0.071
5274.80220 19.607 0.082
5275.78795 19.550 0.085
5276.82287 20.298 0.125
5277.78902 19.841 0.096
5278.79905 19.725 0.087
5279.80029 19.870 0.120
5280.85189 19.952 0.088
5281.78682 19.921 0.096
5282.76730 19.600 0.095
5282.91216 20.079 0.110
5283.76846 19.480 0.107
5284.77048 19.557 0.114
5285.76615 19.517 0.117
5285.89557 20.283 0.172
5286.75734 19.622 0.108
5287.82697 20.285 0.159
5288.76035 20.626 0.254
5292.83048 19.756 0.184
5293.83843 20.271 0.127
5294.73058 20.038 0.098
5294.75578 19.668 0.070
5294.76971 19.654 0.065
5294.79287 19.809 0.064
5294.80679 19.826 0.069
5294.83025 19.836 0.069
5294.84437 20.093 0.086
5294.86037 20.247 0.088
5294.87455 20.192 0.081
5294.90137 20.135 0.096
5294.91650 20.113 0.096
5295.75727 19.760 0.080
5295.77140 19.803 0.074
5295.79573 20.750 0.171
5295.80983 20.383 0.134
5295.83368 19.726 0.073
5295.84772 20.334 0.106
5295.87185 20.094 0.081
5295.88656 20.137 0.087
5295.91085 20.139 0.092
5296.77431 19.768 0.082
5296.80085 20.366 0.103
5296.81184 20.770 0.148
5296.83532 20.449 0.098
5296.84926 20.244 0.082
5296.87309 20.093 0.075
5296.88773 20.034 0.071
5297.75415 19.760 0.091
5297.77022 19.827 0.079
5297.79416 19.864 0.083
5297.80829 19.696 0.056
5297.83208 20.052 0.070
5297.84616 20.513 0.108
5297.87010 20.012 0.069
5297.88443 20.111 0.073
5297.90902 20.188 0.086
5298.77114 19.812 0.076
5298.79498 20.544 0.146
5298.80906 20.047 0.098
5298.83272 20.351 0.140
5298.84682 20.277 0.124
5298.87095 20.229 0.094
5298.88574 20.056 0.090
5298.91045 20.043 0.083
5298.91988 20.102 0.099
5299.74182 19.640 0.061
5299.75583 19.817 0.080
5299.77942 20.102 0.102
5299.79337 19.601 0.049
5299.81717 20.310 0.091
5299.83126 20.647 0.139
5299.86944 20.372 0.101
5299.89559 20.187 0.085
5299.91038 20.205 0.092
5300.85057 20.402 0.125
5300.86458 20.133 0.096
5300.89121 20.155 0.115
5300.90532 20.225 0.106
5301.74628 19.746 0.080
5301.76040 19.495 0.069
5301.78393 19.941 0.092
5301.79789 20.162 0.093
5301.82123 19.709 0.068
5301.83536 20.286 0.145
5301.87405 20.309 0.125
5301.89971 20.203 0.163
5301.91384 20.311 0.162
5303.90721 19.533 0.071
5303.92170 20.128 0.115
5304.74424 20.130 0.171
5304.76003 20.193 0.154
5306.67988 20.175 0.168
5306.69368 19.930 0.114
5306.71697 19.924 0.096
