2127.56736 17.607 0.024
2130.59103 17.699 0.018
2133.60121 17.698 0.018
2141.71287 17.964 0.035
2190.50757 17.732 0.019
2215.51875 17.921 0.042
2337.89887 17.404 0.014
2353.85103 17.664 0.023
2363.82881 17.577 0.021
2373.86463 16.168 0.006
2384.85909 17.516 0.015
2388.87815 17.392 0.014
2390.89705 17.573 0.018
2397.69066 17.598 0.020
2401.87838 17.817 0.021
2404.69377 17.544 0.016
2406.84187 17.613 0.019
2416.81913 17.556 0.017
2428.90197 18.238 0.040
2433.62763 17.510 0.020
2434.91627 17.657 0.026
2436.90346 17.708 0.023
2438.85260 17.751 0.024
2440.87674 17.599 0.023
2444.86889 17.329 0.018
2445.72413 17.509 0.014
2448.77146 17.743 0.026
2454.69324 17.845 0.020
2460.69445 16.073 0.006
2463.63751 16.666 0.008
2466.55252 17.367 0.014
2468.80191 17.616 0.019
2470.78547 17.562 0.017
2472.81789 17.505 0.019
2484.71083 17.682 0.027
2487.66118 17.461 0.021
2491.54042 17.231 0.017
2493.73666 17.348 0.014
2496.57729 17.376 0.012
2498.61805 17.145 0.010
2500.64154 17.448 0.014
2502.65967 17.319 0.021
2510.55917 17.050 0.015
2516.71294 17.674 0.033
2518.69756 17.728 0.023
2521.68904 17.681 0.022
2529.54372 17.753 0.022
2538.59356 17.587 0.021
2543.49241 17.534 0.016
2552.58355 17.658 0.020
2557.54721 17.644 0.020
2564.54767 16.683 0.010
2584.51547 17.662 0.027
2709.86839 17.021 0.009
2719.90150 17.427 0.016
2730.81207 17.170 0.011
2734.89992 17.444 0.014
2747.78291 17.640 0.027
2754.79431 16.309 0.007
2757.87737 16.680 0.011
2763.82684 17.371 0.014
2767.90654 17.249 0.016
2775.84898 17.377 0.022
2783.90246 17.427 0.014
2785.72607 17.613 0.017
2787.82454 17.620 0.019
2790.65625 17.592 0.015
2793.71806 17.671 0.017
2795.68398 17.545 0.015
2797.68924 17.759 0.017
2809.81502 16.883 0.011
2811.73196 17.223 0.015
2812.85940 17.247 0.014
2814.79721 17.388 0.015
2816.68695 17.230 0.012
2818.69567 17.375 0.015
2819.83415 17.459 0.018
2821.74892 17.381 0.017
2829.82407 17.281 0.017
2835.72497 17.477 0.018
2837.73869 17.530 0.021
2839.79898 17.669 0.021
2843.74616 17.785 0.020
2845.73191 17.599 0.018
2850.67822 16.139 0.006
2852.63918 16.176 0.008
2854.63949 16.675 0.009
2857.54346 17.476 0.016
2862.73693 17.474 0.025
2865.60737 17.303 0.013
2868.64289 17.459 0.016
2871.72690 17.460 0.016
2877.49214 17.617 0.018
2879.69310 17.722 0.028
2885.54801 17.296 0.017
2894.56343 16.614 0.009
2898.57167 17.642 0.022
2904.63252 17.823 0.029
2910.56109 17.435 0.017
2929.57264 17.939 0.035
5261.83837 18.419 0.024
5262.87590 18.373 0.040
5265.89761 18.273 0.024
5266.89897 18.404 0.025
5267.87059 18.315 0.023
5268.82033 18.388 0.022
5269.83672 18.358 0.019
5270.80321 18.294 0.024
5271.83790 18.364 0.022
5272.84311 18.377 0.027
5273.84211 18.334 0.022
5274.84649 18.344 0.021
5275.85484 18.223 0.024
5276.81095 18.383 0.021
5277.86699 18.342 0.025
5278.85011 18.339 0.032
5279.84431 18.217 0.018
5280.81140 18.395 0.021
5281.83106 18.389 0.023
5282.85368 18.455 0.026
5283.81384 18.411 0.028
5283.90504 18.448 0.026
5284.82563 18.343 0.026
5285.81017 18.324 0.028
5286.82643 18.423 0.036
5286.91983 18.369 0.037
5287.87906 18.284 0.021
5288.88073 18.364 0.023
5289.81130 18.469 0.027
5293.88584 18.429 0.028
5295.79121 18.583 0.023
5297.86622 18.524 0.019
5299.89084 18.443 0.017
5303.93053 18.459 0.027
5307.70460 18.497 0.026
5309.80245 18.402 0.023
5311.88324 18.420 0.025
5313.90629 18.208 0.027
5315.78012 18.207 0.022
5320.90623 18.162 0.027
5322.87264 18.359 0.022
5324.67319 18.515 0.030
5325.80514 18.475 0.021
5326.93222 18.454 0.032
5328.81004 18.549 0.023
5334.93453 18.371 0.027
5337.81613 18.411 0.025
5339.86113 18.357 0.031
5341.63109 18.366 0.023
5342.75390 18.341 0.025
5343.78715 18.343 0.027
5348.93375 18.357 0.034
5351.86991 18.184 0.022
5354.69448 18.252 0.022
5358.64357 18.359 0.023
5362.91160 18.532 0.045
5369.79129 18.438 0.033
5379.52237 18.437 0.028
5380.53389 18.479 0.027
5381.60668 18.613 0.040
5386.61394 18.497 0.025
5387.49717 18.428 0.023
5387.56821 18.547 0.022
5387.64092 18.397 0.015
5389.80271 18.441 0.026
5393.63204 18.587 0.038
5403.65440 18.480 0.028
5407.59235 18.615 0.038
5410.67517 18.461 0.023
5414.77444 18.594 0.023
5426.53511 18.483 0.025
5435.55320 18.394 0.028
5444.49097 18.427 0.031
5457.59532 18.470 0.028
5459.57079 18.303 0.024
5461.51983 18.461 0.051
5463.52233 18.442 0.026
5464.51442 18.414 0.026
5469.52554 18.567 0.023
5472.52310 18.723 0.047
5477.54597 18.436 0.032
5481.50836 18.538 0.041
5486.55440 18.581 0.040
5489.54122 18.547 0.035
5497.50194 18.542 0.032
5621.88862 18.073 0.016
5625.86159 16.772 0.006
5626.89178 16.441 0.005
5628.83705 15.965 0.004
5629.90384 16.131 0.004
5631.89299 16.729 0.009
5633.84693 17.671 0.013
5635.87982 17.929 0.016
5638.81946 18.131 0.021
5640.83304 17.705 0.017
5642.84881 18.193 0.021
5644.80730 18.158 0.021
5649.81347 18.202 0.018
5651.77111 18.020 0.016
5653.89707 18.134 0.015
5655.83595 18.014 0.015
5657.86601 18.034 0.014
5659.75559 18.133 0.017
5660.84025 18.022 0.015
5663.77481 18.054 0.020
5665.85627 17.809 0.014
5670.90040 17.266 0.010
5672.79129 17.704 0.038
5677.78102 17.908 0.013
5681.79513 17.776 0.015
5684.90974 17.603 0.011
5689.74432 16.319 0.005
5693.82185 17.587 0.010
5696.64981 17.856 0.018
5698.79387 17.838 0.018
5699.63772 17.945 0.030
5708.64807 18.177 0.020
5714.59043 18.211 0.029
5721.78419 18.020 0.016
5724.66664 18.046 0.020
5736.80741 18.027 0.014
5739.64905 17.974 0.015
5741.73541 18.007 0.014
5744.75570 18.056 0.016
5747.63557 18.092 0.022
5754.57008 18.019 0.037
5761.70452 18.181 0.027
5764.48557 17.235 0.010
5767.75831 17.841 0.017
5775.64273 17.968 0.019
5787.72656 17.752 0.016
5793.69423 18.119 0.021
5801.56420 18.009 0.021
5806.50493 17.883 0.018
5809.48517 17.979 0.031
5817.59574 18.089 0.020
5822.53204 17.912 0.019
5827.53789 17.183 0.012
5829.48937 17.119 0.010
5831.49599 17.588 0.010
5833.51712 17.785 0.013
5836.52362 17.758 0.017
5840.52231 17.851 0.019
5841.61967 17.819 0.022
5844.50632 17.889 0.019
5846.54855 18.037 0.027
5852.49724 17.859 0.024
5862.53776 15.858 0.004
5977.86004 17.428 0.012
5982.83562 16.874 0.007
5985.86569 16.378 0.005
5988.85145 17.170 0.012
5991.81819 17.905 0.020
5993.86606 17.952 0.020
5995.88719 18.078 0.016
5997.90929 18.119 0.022
5999.90838 18.027 0.017
6005.80641 18.286 0.024
6007.78440 18.157 0.017
6008.89925 18.269 0.019
6010.83254 18.258 0.018
6012.77372 18.238 0.020
6013.89694 18.210 0.015
6015.80142 18.163 0.014
6016.91324 18.137 0.014
