2127.56129 18.316 0.060
2130.58498 18.229 0.037
2133.59508 18.199 0.034
2136.71616 18.243 0.055
2141.70676 18.331 0.058
2179.57013 18.239 0.064
2189.57981 18.424 0.070
2190.50146 18.167 0.037
2215.51334 18.339 0.070
2337.89299 18.219 0.034
2353.84516 17.914 0.033
2363.82295 18.181 0.043
2373.85880 18.212 0.037
2464.82340 18.060 0.033
2816.71659 18.312 0.041
2852.67184 18.233 0.039
3059.89977 17.709 0.051
3066.80363 18.238 0.050
3068.86415 18.252 0.037
3072.78327 18.167 0.044
3076.80179 18.226 0.048
3077.83597 18.246 0.088
3081.81811 18.258 0.033
3084.79599 18.264 0.033
3086.85735 18.177 0.028
3088.84674 18.229 0.027
3090.75945 18.206 0.032
3091.90996 17.858 0.023
3097.85818 18.183 0.029
3099.83178 18.231 0.057
3101.85733 18.253 0.039
3103.82286 18.185 0.035
3104.80894 18.206 0.059
3107.81229 18.261 0.036
3108.86202 18.226 0.031
3112.91174 18.194 0.031
3114.89826 18.176 0.030
3115.91015 18.207 0.029
3116.82148 18.284 0.034
3124.83942 18.188 0.039
3126.72180 18.172 0.030
3127.92308 18.205 0.029
3128.91231 18.304 0.039
3130.79007 18.271 0.041
3131.73364 18.231 0.044
3135.74595 18.238 0.030
3138.74753 18.204 0.032
3140.72294 18.226 0.031
3141.78474 18.211 0.031
3142.85886 18.173 0.036
3144.87683 17.922 0.027
3147.69613 17.982 0.029
3151.85302 18.261 0.036
3152.85028 18.285 0.040
3153.85348 18.124 0.044
3156.90633 18.220 0.035
3162.62007 18.158 0.042
3163.85717 18.146 0.033
3164.83839 18.243 0.034
3165.62045 18.221 0.031
3167.70174 18.246 0.040
3168.77472 18.234 0.032
3169.88041 18.226 0.046
3170.90976 18.216 0.043
3171.75167 18.176 0.027
3173.78905 18.200 0.032
3174.80221 18.236 0.035
3175.91143 18.171 0.040
3177.85885 18.300 0.058
3178.57688 18.289 0.053
3179.81593 17.891 0.027
3180.82315 17.969 0.022
3182.88030 18.236 0.038
3183.85117 18.218 0.049
3184.79474 18.180 0.035
3185.59079 18.209 0.029
3193.64829 18.013 0.024
3194.49446 18.270 0.058
3194.83518 18.198 0.035
3195.76852 18.211 0.026
3195.84370 18.190 0.035
3196.57236 18.310 0.050
3197.82293 18.205 0.047
3201.56301 17.766 0.021
3201.57948 17.959 0.026
3202.80418 17.783 0.027
3203.81347 17.881 0.026
3204.81388 17.885 0.041
3206.69209 18.111 0.029
3210.74553 18.172 0.034
3211.77780 18.306 0.050
3217.75128 18.127 0.047
3218.75887 18.119 0.051
3224.51413 18.198 0.029
3229.69855 18.294 0.034
3231.69084 18.206 0.039
3239.49572 17.964 0.025
3240.56206 18.129 0.043
3245.67376 18.150 0.041
3247.53581 18.246 0.037
3249.65581 18.188 0.041
3251.55099 18.246 0.038
3254.63475 18.338 0.047
3257.57484 18.265 0.029
3261.50750 18.257 0.040
3265.56911 17.883 0.026
3267.62676 17.813 0.025
3273.53074 18.351 0.066
3277.49113 18.150 0.038
3280.49013 18.251 0.039
3283.49852 18.174 0.034
3289.55210 18.391 0.044
3294.54693 18.366 0.043
3296.49528 18.158 0.048
3419.86510 17.858 0.024
3424.86866 17.922 0.031
3427.88789 18.154 0.034
3430.85386 18.191 0.030
3436.89859 18.161 0.039
3443.87075 18.122 0.024
3445.89824 18.267 0.026
3448.80488 18.124 0.031
3450.82241 18.189 0.024
3453.86569 18.234 0.029
3457.91066 18.297 0.037
3458.90074 18.248 0.029
