5265.82808 19.390 0.068
5268.86352 19.511 0.066
5272.77335 19.434 0.090
5275.89356 19.410 0.063
5279.75967 19.580 0.126
5284.89810 19.312 0.063
5286.88826 19.444 0.088
5287.76004 19.377 0.082
5292.91424 19.245 0.072
5293.89675 19.483 0.070
5295.86876 19.424 0.053
5298.79210 19.454 0.058
5300.88809 19.456 0.057
5307.81771 19.332 0.054
5309.87348 19.412 0.062
5312.74153 19.425 0.091
5314.70495 19.402 0.108
5315.84598 19.528 0.142
5321.72026 19.443 0.076
5322.88583 19.347 0.078
5324.76233 19.321 0.066
5325.87893 19.271 0.061
5327.75197 19.425 0.059
5328.87535 19.472 0.076
5335.78019 19.429 0.061
5337.88029 19.244 0.083
5339.92690 18.670 0.053
5341.79987 17.859 0.020
5342.82358 17.889 0.028
5343.85207 17.987 0.033
5349.67949 18.471 0.032
5352.69457 18.397 0.025
5354.84775 18.047 0.027
5358.80511 18.273 0.028
5364.66150 18.788 0.041
5376.70369 19.440 0.108
5377.59603 19.264 0.091
5379.66545 19.193 0.053
5381.75686 18.854 0.081
5386.84362 19.239 0.067
5390.66417 18.821 0.047
5393.76744 19.307 0.086
5403.78337 18.732 0.076
5407.72169 19.399 0.094
5411.56697 19.311 0.045
5418.58668 19.370 0.060
5430.53434 19.349 0.085
5436.49513 19.470 0.095
5444.65057 19.343 0.072
5450.56071 19.408 0.093
5459.48591 19.218 0.083
5461.61602 19.701 0.184
5469.55934 19.479 0.079
5478.50239 19.349 0.085
5487.50147 19.503 0.092
5602.87424 19.533 0.124
5604.88294 19.321 0.080
5608.87794 19.383 0.075
5611.86279 19.467 0.118
5614.82702 19.362 0.092
5620.81923 19.878 0.142
5623.85428 19.622 0.074
5624.79685 19.460 0.094
5625.79416 19.268 0.075
5627.78316 19.478 0.099
5629.79734 19.411 0.111
5630.83367 19.385 0.059
5632.78916 19.979 0.185
5634.77146 19.392 0.074
5635.80699 19.410 0.118
5638.76658 19.499 0.143
5639.80216 19.510 0.092
5641.88333 19.581 0.104
5649.73783 19.323 0.074
5653.91345 19.357 0.046
5658.79394 19.348 0.069
5662.86192 19.332 0.056
5668.72707 19.417 0.088
5675.75242 19.287 0.066
5679.84812 19.488 0.063
5682.83763 19.504 0.084
5682.86303 19.538 0.088
5686.74764 19.442 0.066
5691.88365 19.546 0.080
5694.78948 19.264 0.062
5697.63281 19.752 0.123
5706.79804 19.370 0.096
5709.64227 19.465 0.082
5715.80979 19.530 0.068
5722.78319 19.449 0.066
5725.75655 19.358 0.067
5737.74258 19.342 0.046
5740.57896 19.259 0.072
5742.60878 19.310 0.050
5745.66936 19.361 0.057
5748.66207 19.200 0.059
5753.77760 19.744 0.224
5760.50907 18.331 0.042
5765.48773 19.500 0.081
5768.74440 19.364 0.080
5777.58146 19.455 0.085
5785.68655 19.661 0.134
5790.52702 19.493 0.098
5794.63337 19.283 0.072
5802.58332 19.564 0.115
5813.61845 19.556 0.089
5818.61547 19.280 0.112
5824.49108 19.299 0.095
5828.60346 19.396 0.086
5833.54308 19.544 0.088
5840.57558 19.507 0.097
5845.52018 19.381 0.102
5852.54016 19.905 0.216
5969.88241 19.482 0.106
5984.83482 19.491 0.070
5989.89100 19.265 0.061
5994.90245 19.182 0.053
5998.91692 19.193 0.106
6006.92280 19.562 0.131
6010.77434 19.487 0.065
6013.83992 19.273 0.049
6016.84099 19.509 0.064
6019.85086 19.515 0.051
6022.74347 19.370 0.066
6024.90060 19.365 0.067
6032.86636 19.342 0.050
6036.90730 19.234 0.052
6040.82348 19.234 0.052
6048.70351 18.854 0.043
6050.90270 19.281 0.058
6061.79043 19.338 0.058
6064.75834 19.422 0.046
6066.90389 19.223 0.058
6069.62388 19.380 0.062
6071.61906 19.426 0.052
6076.64735 19.402 0.084
6078.79505 19.372 0.049
6080.75433 19.448 0.084
6085.89304 19.352 0.113
6088.68052 19.295 0.049
6093.78286 19.540 0.088
6096.83450 19.621 0.104
6099.74132 19.455 0.107
6101.78408 19.356 0.066
6103.68659 19.478 0.065
6105.63066 19.507 0.060
6113.66180 19.463 0.095
6115.61456 19.349 0.058
6117.63535 19.279 0.053
6119.56540 19.188 0.053
6121.56878 19.379 0.047
6124.66093 19.495 0.067
6126.71151 19.381 0.063
6131.69932 19.337 0.055
6131.77264 19.351 0.065
6135.59751 19.127 0.065
6140.62571 19.279 0.088
6147.57014 19.371 0.078
6151.55930 19.303 0.081
6158.49199 19.367 0.058
6161.56049 19.269 0.091
6167.64331 19.379 0.075
6168.67799 19.215 0.065
6175.61351 19.611 0.102
6182.58835 19.284 0.058
6190.59281 19.309 0.059
6197.59181 19.281 0.112
6216.53336 19.451 0.089
6345.88528 19.288 0.058
6362.84942 19.485 0.068
