2127.52769 19.355 0.106
2130.56029 19.243 0.060
2133.56998 19.292 0.063
2136.69122 19.447 0.085
2141.68121 19.488 0.115
2172.57154 19.331 0.100
2189.55612 19.316 0.109
2214.53877 19.183 0.119
2337.86806 19.402 0.071
2352.89025 19.718 0.125
2361.88404 17.232 0.013
2373.83487 19.418 0.082
2384.85026 19.459 0.078
2388.86918 19.285 0.062
2390.88808 19.504 0.096
2397.68166 19.338 0.083
2401.86941 19.346 0.072
2404.68475 19.584 0.082
2406.83289 19.514 0.089
2416.81009 19.469 0.089
2424.90155 19.651 0.186
2428.89288 19.361 0.099
2433.61849 19.379 0.096
2434.90716 19.556 0.135
2436.89437 19.596 0.109
2438.84346 19.523 0.091
2440.85605 19.536 0.107
2441.79514 19.696 0.094
2444.85811 19.574 0.116
2445.71609 19.487 0.079
2448.75931 19.392 0.173
2454.66498 19.457 0.082
2460.68524 19.561 0.092
2463.62517 19.517 0.075
2466.53715 19.545 0.074
2468.78668 19.519 0.088
2470.77009 19.512 0.083
2472.80573 18.991 0.045
2484.70155 19.718 0.134
2487.65186 19.513 0.114
2491.53112 19.462 0.106
2493.72736 19.540 0.112
2496.56800 19.520 0.058
2498.60880 19.325 0.051
2500.63223 19.565 0.073
2502.65031 19.808 0.149
2510.54985 19.288 0.074
2516.70359 19.660 0.162
2518.68819 19.650 0.119
2521.67973 19.410 0.090
2529.53438 19.616 0.099
2538.58421 19.564 0.109
2543.48307 19.575 0.093
2548.53819 19.741 0.130
2552.57421 19.660 0.122
2557.53790 19.352 0.071
2564.53834 19.505 0.110
2584.50520 19.752 0.180
2709.85941 19.396 0.062
2719.89252 19.445 0.084
2729.91781 19.504 0.094
2734.89111 19.563 0.074
2747.77502 19.247 0.106
2754.78550 19.435 0.074
2757.86854 19.605 0.117
2763.81798 19.536 0.074
2767.89772 19.444 0.094
2775.84297 18.796 0.160
2783.89362 19.335 0.059
2785.71716 19.517 0.076
2787.81569 19.466 0.078
2790.64736 19.435 0.062
2793.71005 19.295 0.081
2795.67507 19.158 0.054
2797.68034 19.334 0.057
2809.80613 19.478 0.091
2811.72304 19.627 0.114
2812.85044 19.687 0.107
2814.78825 19.453 0.080
2816.67799 19.493 0.065
2818.68668 19.620 0.077
2819.82518 19.906 0.139
2821.73996 19.540 0.083
2829.81513 19.731 0.134
2835.71596 19.474 0.086
2837.72960 19.612 0.127
2839.78995 19.614 0.105
2841.81281 19.739 0.125
2843.73711 19.353 0.070
2845.72282 19.546 0.092
2850.66919 19.500 0.083
2852.63010 19.517 0.119
2854.62715 19.444 0.087
2857.53434 19.493 0.088
2862.72782 19.541 0.125
2865.59822 19.402 0.071
2871.71776 19.620 0.088
2877.48299 19.474 0.096
2879.68396 19.729 0.141
2885.53880 19.434 0.102
2894.55424 19.720 0.109
2898.56254 19.567 0.114
2904.61951 19.599 0.129
2910.55193 19.468 0.100
2929.56345 19.567 0.131
3052.89439 19.952 0.161
3059.88825 19.651 0.089
3064.89948 19.328 0.075
3068.85257 19.519 0.082
3071.90506 19.491 0.081
3074.79708 19.371 0.087
3077.80585 19.588 0.258
3080.85350 19.380 0.075
3083.80048 19.274 0.055
3085.91161 19.459 0.070
3087.84722 19.360 0.063
3089.86794 19.221 0.053
3091.86790 19.560 0.073
3097.84666 19.423 0.070
3099.87263 19.251 0.070
3101.84572 19.736 0.120
3102.87427 19.313 0.069
3104.78986 19.214 0.141
3107.79693 19.415 0.071
3108.82660 19.424 0.062
3110.91642 19.433 0.079
3112.87352 19.521 0.067
3114.86835 19.589 0.078
3116.85606 19.557 0.079
3122.87187 19.710 0.132
3125.93265 19.437 0.106
3126.82546 19.293 0.057
3127.91150 19.327 0.064
3128.90088 19.248 0.072
3130.77838 19.580 0.107
3131.64376 19.405 0.141
3134.91385 19.336 0.229
3135.79875 19.235 0.059
3137.85110 19.417 0.087
3138.73589 16.959 0.010
3140.70763 17.654 0.015
3140.94145 18.043 0.044
3141.77265 18.858 0.039
3142.84699 19.099 0.054
3144.86495 19.014 0.047
3146.93469 19.586 0.102
3151.84025 19.491 0.083
3152.83864 19.416 0.076
3153.83717 19.308 0.077
3154.92992 19.759 0.149
3157.94292 19.523 0.153
3158.73130 19.540 0.093
3162.87500 19.522 0.094
3163.83732 19.565 0.079
3164.82307 19.336 0.076
3165.67926 19.543 0.059
3167.68587 19.449 0.071
3168.83615 19.539 0.075
3169.86622 19.218 0.070
3170.89337 19.350 0.073
3171.73622 19.390 0.053
3173.82336 19.375 0.071
3174.79063 19.313 0.061
3175.87155 19.605 0.106
3177.84724 19.680 0.158
3179.59011 19.539 0.073
3179.89196 19.631 0.104
3180.80850 19.482 0.058
3182.86872 19.533 0.088
3183.83908 19.618 0.107
3184.78320 19.273 0.063
3185.63800 19.701 0.078
3193.63331 19.401 0.064
3194.53300 19.702 0.127
3194.82371 19.847 0.105
3195.75692 19.433 0.063
3196.60979 19.337 0.091
3196.85257 19.807 0.117
3197.79831 19.461 0.089
3199.79855 19.428 0.109
3201.84558 19.954 0.187
3202.78938 19.383 0.076
3203.61846 19.427 0.048
3204.76656 19.410 0.066
3205.69689 19.241 0.045
3210.59408 19.665 0.098
3211.76036 19.432 0.083
3217.73626 19.268 0.087
3218.74723 19.525 0.123
3223.76596 19.665 0.147
3226.73194 19.609 0.111
3228.70178 19.599 0.103
3229.73255 19.905 0.151
3230.74843 19.452 0.098
3231.67568 19.617 0.108
3238.70025 19.892 0.160
3240.55018 19.548 0.101
3245.66210 19.424 0.097
3247.52418 19.483 0.072
3249.64345 19.410 0.093
3251.53891 19.417 0.081
3254.62047 19.923 0.148
3257.55835 19.426 0.057
3265.58743 19.382 0.076
3267.61505 19.305 0.065
3273.51902 19.547 0.141
3277.53342 16.885 0.010
3280.53528 18.798 0.056
3289.53910 19.535 0.104
3294.53440 19.692 0.086
3296.53356 19.546 0.096
3302.53068 19.291 0.122
3305.52869 19.687 0.138
3307.50066 19.487 0.177
3308.51122 19.776 0.183
3418.87328 19.050 0.055
3424.85694 19.410 0.081
3430.84045 19.406 0.075
3436.88707 19.831 0.113
3443.85819 17.037 0.008
3445.88664 18.919 0.034
3448.79321 19.114 0.058
3450.81058 19.539 0.063
3453.85397 19.452 0.072
3458.88928 19.344 0.070
3459.90448 19.298 0.058
3468.88795 19.175 0.046
3469.89067 19.377 0.047
3472.87552 19.404 0.054
3474.80918 19.343 0.064
3476.78581 19.254 0.050
3478.88115 19.580 0.070
3480.89704 20.062 0.146
3483.83159 19.434 0.067
3496.93874 19.127 0.083
3497.91199 19.344 0.066
3500.92103 19.320 0.068
3502.90524 19.213 0.052
3503.88677 19.017 0.040
3508.92287 19.603 0.144
3509.90563 19.350 0.051
3511.92920 19.239 0.054
3512.92238 19.568 0.127
3520.68138 19.401 0.078
3521.81213 19.108 0.057
3522.87980 19.211 0.067
3524.87101 19.366 0.071
3527.73975 19.393 0.049
3528.89860 19.484 0.093
3530.87695 19.428 0.051
3530.90832 19.292 0.053
3538.86649 19.188 0.057
3541.90064 19.727 0.131
3544.89810 20.235 0.287
3547.86545 19.425 0.100
3550.84227 19.846 0.121
3551.85434 19.502 0.090
3554.85618 19.555 0.102
3558.63762 19.410 0.059
3559.64608 19.504 0.072
3560.72240 19.299 0.057
3561.64393 19.371 0.055
3562.67728 19.353 0.056
3563.74179 19.718 0.091
3569.66968 19.604 0.167
3573.80011 19.290 0.095
3574.77231 19.605 0.109
3575.71427 19.279 0.055
3576.78089 19.429 0.091
3578.75540 19.705 0.102
3579.70394 19.460 0.059
3581.75341 19.531 0.100
3582.70235 19.496 0.071
3583.72057 19.605 0.096
3584.72452 19.662 0.092
3585.72307 19.434 0.055
3586.77710 19.169 0.055
3590.76286 18.414 0.035
3591.74796 19.130 0.051
3592.72223 18.905 0.041
3608.71091 19.655 0.104
3615.66868 19.535 0.091
3617.63694 19.194 0.078
3619.62743 19.404 0.093
3621.66908 19.629 0.105
3629.55337 19.591 0.086
3631.58220 19.683 0.116
3634.53798 19.405 0.062
3640.54112 19.421 0.084
3644.61644 19.422 0.089
3649.59234 19.344 0.076
3652.56635 19.035 0.081
3656.55910 19.283 0.094
3660.56327 19.559 0.120
3665.54956 19.357 0.095
3671.50243 19.321 0.118
3778.85584 19.387 0.098
3783.89475 19.282 0.077
5260.88875 19.496 0.071
5261.81968 19.629 0.105
5262.85726 19.413 0.240
5265.87580 19.679 0.102
5266.82207 19.956 0.126
5267.84929 19.725 0.104
5268.85170 19.791 0.092
5269.81540 19.485 0.072
5270.82103 19.772 0.085
5271.81661 19.701 0.085
5272.82173 19.640 0.093
5273.80672 19.660 0.086
5274.82526 19.769 0.094
5275.81156 19.567 0.091
5276.78973 19.525 0.076
5277.84577 19.802 0.111
5278.82184 19.845 0.114
5279.82310 19.758 0.105
5280.82972 19.628 0.069
5281.80965 19.665 0.076
5282.83240 19.587 0.070
5283.79240 17.172 0.015
5283.88385 16.950 0.009
5284.79809 17.173 0.013
5285.78890 17.985 0.026
5285.91939 18.089 0.032
5286.80456 18.693 0.059
5287.85773 18.916 0.047
5288.78310 19.358 0.085
5289.83500 19.282 0.072
5293.86295 19.393 0.062
5294.82357 19.386 0.047
5295.82679 19.441 0.053
5296.86608 19.458 0.047
5297.90226 19.578 0.062
5299.73510 19.589 0.069
5300.84385 19.569 0.066
5301.85218 19.560 0.088
5306.83767 19.489 0.053
5307.83781 19.427 0.057
5308.82737 19.398 0.048
5309.88225 19.503 0.062
5310.88111 19.735 0.079
5312.73770 19.442 0.085
5313.77415 19.260 0.080
5314.70118 19.625 0.130
5314.91387 19.421 0.084
