5260.88430 20.038 0.128
5261.81526 19.973 0.137
5262.85284 19.622 0.292
5265.86974 19.895 0.124
5266.81610 20.046 0.145
5267.84333 19.982 0.138
5268.84576 20.008 0.122
5269.80945 19.938 0.111
5270.81513 20.092 0.132
5271.81065 20.258 0.149
5272.81579 20.053 0.164
5273.80079 19.920 0.117
5274.81929 19.788 0.121
5275.80561 20.335 0.230
5276.78378 20.096 0.136
5276.91127 20.046 0.150
5277.83979 19.904 0.132
5278.81589 19.800 0.132
5279.81715 20.039 0.156
5280.82377 19.967 0.111
5281.80370 19.977 0.106
5282.82642 19.863 0.106
5283.78648 20.041 0.160
5283.87781 19.954 0.129
5284.79213 19.831 0.140
5285.78294 19.998 0.179
5285.91309 20.005 0.152
5286.79856 19.892 0.170
5287.85174 20.016 0.127
5288.77712 19.882 0.131
5289.82898 19.956 0.160
5293.85693 20.210 0.168
5294.80029 19.922 0.087
5295.80317 19.920 0.114
5296.84274 19.975 0.088
5297.87752 20.050 0.091
5299.90325 20.183 0.104
5301.82866 20.024 0.123
5306.78870 20.163 0.116
5307.81389 19.956 0.108
5308.80403 20.013 0.119
5309.85768 19.974 0.104
5310.86710 20.288 0.118
5312.71726 19.922 0.169
5312.92545 20.061 0.149
5314.68529 20.085 0.222
5314.89995 20.265 0.183
5315.82614 20.234 0.235
5316.78407 19.973 0.223
5320.82219 20.234 0.278
5321.76761 20.092 0.154
5322.75013 19.865 0.164
5322.93502 20.023 0.157
5323.87939 19.950 0.113
5324.81001 19.782 0.118
5325.72538 20.179 0.127
5325.92962 19.977 0.160
5326.85183 20.194 0.136
5327.79991 20.088 0.140
5328.72959 20.066 0.133
5328.92191 19.523 0.081
5334.85153 19.982 0.130
5335.81656 20.138 0.127
5336.91269 19.840 0.147
5337.91388 19.758 0.159
5339.67200 20.099 0.190
5340.63085 20.690 0.546
5340.88929 19.922 0.163
5341.82018 20.071 0.145
5342.64790 20.006 0.200
5342.84374 20.013 0.160
5343.66794 20.140 0.201
5343.86130 20.012 0.193
5343.87401 20.332 0.235
5348.80859 19.940 0.134
5349.68893 20.092 0.165
5350.69690 19.701 0.148
5351.83595 19.962 0.148
5352.84853 20.029 0.139
5353.78540 20.373 0.146
5354.77565 19.875 0.112
5355.70376 19.962 0.109
5357.70297 20.089 0.142
5359.69350 20.190 0.162
5361.64036 20.234 0.245
5362.89583 20.006 0.218
5365.55952 19.925 0.155
5365.88443 19.736 0.149
5369.84161 20.638 0.419
5376.81561 20.173 0.232
5377.74818 20.343 0.188
5378.62547 20.011 0.113
5378.86921 20.332 0.245
5379.78355 20.187 0.170
5380.64405 20.198 0.135
5381.52721 20.316 0.308
5381.74100 19.713 0.164
5382.61603 20.512 0.342
5382.82411 20.845 0.468
5385.82603 20.332 0.150
5386.53396 20.324 0.207
5386.61627 20.211 0.173
5386.70068 20.508 0.200
5386.84060 20.506 0.232
5387.82577 20.119 0.169
5388.78020 20.483 0.209
5389.69094 20.111 0.120
5390.65350 20.501 0.314
5391.51987 20.503 0.243
5391.84822 20.206 0.217
5392.78826 20.254 0.149
5393.76451 19.971 0.190
5396.67822 20.049 0.127
5396.71280 20.025 0.129
5397.76232 19.793 0.192
5403.49662 20.228 0.155
5403.68919 20.256 0.194
5404.56004 20.171 0.165
5404.75900 20.689 0.308
5405.77264 20.110 0.183
5407.62904 20.683 0.381
5408.54741 20.699 0.369
5408.74945 20.469 0.313
5409.75157 20.882 0.333
5410.75595 20.257 0.196
5412.68870 20.460 0.270
5413.76074 21.096 0.443
5416.60561 20.585 0.306
5418.66936 20.368 0.174
5421.68512 19.907 0.148
5423.50281 20.056 0.115
5426.51978 20.445 0.288
5430.59001 19.875 0.152
5431.58502 20.177 0.171
5432.53093 20.887 0.578
5434.55599 20.331 0.210
5435.52333 20.062 0.143
5436.54796 20.022 0.163
5438.58063 20.463 0.240
5439.62226 20.410 0.283
5443.63639 20.448 0.189
5444.66210 20.195 0.196
5446.55104 20.283 0.194
5447.56131 20.302 0.172
5449.49426 20.325 0.237
5450.57264 20.012 0.154
5453.53385 20.105 0.224
5457.60571 19.835 0.134
5459.49539 19.920 0.146
5460.51594 20.304 0.215
5461.54280 20.715 0.709
5462.59726 20.139 0.168
5465.54076 20.010 0.194
5469.54074 19.885 0.114
5471.57634 20.171 0.162
5473.50429 20.202 0.225
5478.49669 20.041 0.173
5480.54860 20.534 0.304
5485.54075 20.094 0.211
5487.53386 20.756 0.348
5489.53439 20.188 0.241
5493.52100 20.869 0.630
5497.53180 20.316 0.236
5598.87987 20.893 0.466
5599.88737 19.972 0.230
5600.87595 19.979 0.134
5616.90213 20.822 0.549
5622.90140 20.151 0.186
5625.83511 20.264 0.183
5627.82843 20.006 0.130
5628.91116 19.884 0.227
5629.83887 20.016 0.141
5631.86721 20.082 0.145
5633.82227 20.372 0.170
5634.81605 20.184 0.177
5637.85287 19.933 0.160
5639.81099 20.020 0.165
5640.80311 20.087 0.181
5640.89007 20.168 0.174
5641.79849 20.209 0.182
5642.76424 20.245 0.211
5642.86018 19.913 0.136
5642.88007 20.128 0.166
5643.78564 20.106 0.170
5643.88391 20.292 0.154
5644.79314 19.775 0.168
5644.90894 19.868 0.141
5648.77605 20.187 0.182
5648.88397 20.219 0.144
5649.78142 20.034 0.131
5649.88789 20.383 0.149
5650.77354 20.168 0.115
5650.88019 20.245 0.146
5651.79580 20.135 0.137
5651.91432 20.102 0.115
5652.83850 20.261 0.111
5653.89434 20.110 0.116
5654.81707 19.921 0.116
