5260.86415 19.786 0.117
5261.79898 19.932 0.161
5262.83742 19.660 0.369
5264.82207 19.796 0.129
5264.87516 19.878 0.162
5264.89245 19.736 0.122
5265.79809 20.058 0.163
5266.78616 20.119 0.195
5267.82796 19.569 0.087
5268.79921 19.629 0.121
5269.79408 19.850 0.118
5270.83847 19.735 0.117
5271.79354 19.670 0.100
5272.80036 20.297 0.238
5273.85502 19.915 0.123
5274.80372 19.770 0.129
5275.78946 19.877 0.143
5276.82437 20.136 0.152
5277.79052 19.822 0.116
5278.80056 19.957 0.149
5279.80181 19.827 0.173
5280.85338 19.720 0.091
5281.78831 19.795 0.116
5282.76882 19.935 0.152
5282.91368 19.901 0.134
5283.76996 19.777 0.154
5284.77197 19.703 0.145
5285.76765 19.709 0.154
5285.89707 20.125 0.187
5286.75886 19.945 0.175
5287.82849 19.752 0.111
5288.76184 19.602 0.118
5292.83199 20.097 0.259
5293.83993 19.843 0.129
5294.74310 19.711 0.107
5294.75730 20.159 0.154
5294.78050 19.825 0.090
5294.79437 20.000 0.098
5294.81770 19.727 0.084
5294.83176 19.744 0.085
5294.84775 19.853 0.103
5294.86187 19.915 0.090
5294.88707 19.604 0.074
5294.90287 19.703 0.082
5295.74406 19.729 0.098
5295.75876 19.583 0.093
5295.78241 19.651 0.082
5295.79725 19.624 0.090
5295.82088 19.488 0.080
5295.83520 19.934 0.124
5295.85885 19.871 0.105
5295.87335 19.607 0.087
5295.89830 19.784 0.105
5295.91236 19.733 0.091
5296.78831 19.809 0.096
5296.80236 19.675 0.083
5296.82280 19.721 0.079
5296.83683 19.865 0.085
5296.86023 19.649 0.065
5296.87460 19.835 0.084
5296.90001 19.728 0.099
5297.75567 19.626 0.097
5297.78143 19.622 0.092
5297.79567 19.740 0.098
5297.81946 19.798 0.084
5297.83357 19.641 0.074
5297.85725 19.720 0.073
5297.87160 19.600 0.072
5297.89643 19.737 0.078
5297.91053 19.884 0.106
5298.78236 19.681 0.089
5298.79649 19.793 0.105
5298.82019 19.852 0.127
5298.83423 19.732 0.120
5298.85811 19.728 0.093
5298.87245 19.678 0.078
5298.89763 19.765 0.093
5298.91196 19.829 0.108
5299.74332 19.531 0.074
5299.76682 19.555 0.080
5299.78093 19.750 0.082
5299.80456 19.558 0.060
5299.81867 19.414 0.061
5299.84228 19.691 0.076
5299.85664 19.363 0.050
5299.88072 19.558 0.064
5299.89708 19.620 0.076
5300.83795 19.657 0.097
5300.85208 19.794 0.100
5300.87701 19.861 0.109
5300.89273 19.905 0.122
5300.91647 19.840 0.116
5301.74778 19.760 0.110
5301.77143 19.971 0.167
5301.78543 19.655 0.091
5301.80876 19.653 0.088
5301.82274 19.860 0.106
5301.84628 19.758 0.113
5301.86099 19.654 0.148
5301.88619 19.901 0.130
5301.90121 20.023 0.219
5303.89416 19.903 0.138
5303.90871 20.202 0.213
5304.73183 19.793 0.169
5304.74574 19.853 0.162
5304.77112 19.741 0.130
5306.68139 19.835 0.143
5306.70457 19.701 0.107
5306.71848 19.812 0.109
5306.76865 19.780 0.108
5306.78280 19.785 0.103
5306.83174 19.772 0.091
5306.84606 19.913 0.111
5306.87088 19.764 0.099
5306.88596 19.887 0.107
5306.90983 19.731 0.086
5306.92397 19.696 0.095
5307.69429 19.638 0.100
5307.70830 19.880 0.128
5307.75785 19.739 0.103
5307.79547 19.792 0.097
5307.81923 19.759 0.094
5307.83349 19.819 0.117
5307.85795 19.646 0.091
5307.87467 19.758 0.100
5307.89814 19.736 0.089
5307.91230 19.782 0.095
5308.68557 19.829 0.138
5308.72431 19.729 0.126
5308.74744 19.531 0.101
5308.78559 19.789 0.105
5308.80895 19.815 0.114
5308.82306 19.865 0.110
5308.84684 19.719 0.089
5308.86283 19.996 0.133
5308.89879 20.182 0.154
5309.69624 19.525 0.109
5309.73730 19.937 0.140
5309.78920 19.784 0.141
5309.80776 19.718 0.101
5309.83161 19.666 0.091
5309.85150 19.971 0.138
5309.87628 19.755 0.103
5309.89047 19.581 0.088
5309.91385 19.846 0.101
5309.92775 19.907 0.129
5310.68122 19.587 0.128
5310.71816 19.741 0.130
5310.76507 19.626 0.119
5310.77442 19.902 0.144
5310.82745 19.727 0.112
5310.85534 19.239 0.059
5310.87371 19.135 0.048
5310.88774 19.837 0.124
5310.91123 19.819 0.102
5310.92520 19.761 0.113
5311.80148 19.748 0.139
5311.81818 20.040 0.150
5311.85934 19.628 0.115
5311.87433 19.865 0.132
5311.90473 19.895 0.149
5311.91913 19.998 0.160
5312.70729 19.717 0.164
5312.74281 19.897 0.178
5312.75671 20.103 0.189
5312.78382 20.414 0.308
5312.79917 19.848 0.169
5312.82324 19.793 0.146
5312.83902 20.000 0.175
5312.86747 19.746 0.131
5312.88382 19.785 0.145
5312.90707 19.777 0.123
5312.92100 19.787 0.129
5313.76670 19.834 0.216
5313.79155 19.929 0.195
5313.80560 19.670 0.161
5313.83056 19.589 0.150
5313.84568 20.239 0.242
5313.87078 19.946 0.196
5313.88495 19.721 0.151
5313.90856 19.576 0.151
5313.92248 20.000 0.191
5314.67931 19.616 0.172
5314.69534 19.525 0.145
5314.72176 19.665 0.161
5314.73569 19.873 0.178
5314.76143 19.768 0.139
5314.77568 19.938 0.170
5314.79898 20.075 0.183
5314.81921 19.934 0.151
5314.85680 19.584 0.136
5314.87064 19.813 0.154
5314.89395 19.578 0.113
5314.90804 19.790 0.134
5314.93132 19.573 0.131
5315.64952 19.713 0.241
5315.68436 20.458 0.358
5315.69822 19.899 0.198
5315.73228 20.299 0.308
5315.74618 20.025 0.185
5315.76979 20.358 0.282
5315.78374 19.633 0.128
5315.80756 19.692 0.110
5315.82167 19.598 0.129
5315.84749 19.617 0.132
5315.86173 20.010 0.214
5315.88987 20.022 0.224
5315.90374 20.005 0.250
5315.92717 19.433 0.150
5316.69326 19.633 0.168
5316.71188 19.744 0.199
5316.73827 20.154 0.303
5316.75494 19.881 0.218
5316.77810 19.742 0.196
5316.79196 19.779 0.207
5316.81729 19.874 0.242
5316.83582 20.286 0.325
5316.87247 19.823 0.255
5320.65578 19.811 0.150
5320.67156 19.720 0.133
5320.69475 19.676 0.122
5320.71395 19.750 0.145
5320.73873 19.615 0.109
5320.75263 20.046 0.183
5320.77620 19.899 0.144
5320.79032 20.127 0.212
5320.81490 19.807 0.111
5320.83032 19.649 0.106
5320.85781 19.869 0.142
5320.87184 19.949 0.168
5320.89525 19.704 0.111
5320.91134 19.736 0.137
5321.65510 20.076 0.270
5321.66922 19.779 0.193
5321.72308 19.745 0.138
5321.73709 19.655 0.118
5321.76161 19.638 0.115
5321.77683 19.685 0.117
5321.80084 19.759 0.124
5321.81482 20.068 0.189
5321.84231 19.937 0.191
5321.85656 19.831 0.126
5321.87993 19.916 0.154
5321.89392 19.789 0.132
5321.91714 19.709 0.117
5321.93102 19.752 0.157
5322.70346 20.215 0.219
5322.76915 20.233 0.259
5322.82244 19.694 0.115
5322.84830 19.865 0.132
5322.86503 19.618 0.104
5322.87620 20.011 0.160
5322.89026 19.781 0.135
5322.93056 19.826 0.123
5323.67397 19.634 0.142
5323.71466 19.639 0.150
5323.73988 19.658 0.137
5323.75471 19.852 0.151
5323.77824 20.029 0.151
5323.79408 20.269 0.204
5323.82085 20.017 0.164
5323.83605 19.715 0.114
5323.86097 19.824 0.138
5323.87494 19.893 0.127
5323.89836 19.895 0.142
5323.91240 19.725 0.138
5323.93565 19.800 0.157
5324.65197 19.860 0.180
5324.70120 20.232 0.201
5324.71685 20.307 0.240
5324.74035 19.863 0.135
5324.75425 19.691 0.120
5324.77774 19.897 0.148
5324.79268 19.771 0.129
5324.81692 19.999 0.171
5324.83335 19.936 0.192
5324.85679 19.741 0.132
5324.87074 19.621 0.098
5324.89418 19.820 0.122
5324.91140 19.692 0.106
5324.93470 19.860 0.155
5325.64243 20.021 0.147
5325.68292 19.737 0.108
5325.69661 19.746 0.118
5325.71941 19.767 0.110
5325.73306 19.750 0.104
5325.75760 20.559 0.250
5325.77142 19.642 0.090
5325.79486 19.735 0.097
5325.81027 19.761 0.102
5325.84315 20.101 0.199
5325.85844 20.121 0.166
5325.88319 19.904 0.134
5325.89716 19.871 0.129
5325.92365 19.752 0.136
5325.93773 20.429 0.400
5326.63097 20.015 0.204
5326.67143 19.683 0.108
5326.71743 19.666 0.128
5326.73210 19.935 0.142
5326.75551 19.934 0.155
5326.76953 20.187 0.176
5326.79388 19.621 0.091
5326.80835 19.709 0.088
5326.83321 19.800 0.112
5326.84730 19.861 0.124
5326.87185 19.640 0.116
5326.88573 19.683 0.105
5326.90907 20.265 0.195
5326.92446 19.942 0.148
5327.62230 19.860 0.118
5327.64171 19.900 0.122
5327.69668 19.996 0.152
5327.74388 19.926 0.135
5327.76787 19.916 0.135
5327.78232 19.706 0.124
5327.80686 19.876 0.140
5327.82089 20.022 0.156
5327.84504 19.539 0.091
5327.86006 19.785 0.121
5327.88412 19.718 0.101
5327.89827 19.886 0.125
5327.92193 20.089 0.160
5327.93600 20.048 0.195
5328.61856 19.881 0.119
5328.66905 19.754 0.106
5328.72364 19.613 0.100
5328.73759 20.168 0.169
5328.76234 19.385 0.067
5328.77619 19.903 0.130
5328.79979 19.790 0.108
5328.81615 19.585 0.102
5328.84062 19.782 0.115
5328.85474 19.970 0.155
5328.87835 19.841 0.119
5328.89240 19.787 0.121
5328.91598 19.754 0.114
5328.92993 19.885 0.146
5329.71622 19.738 0.130
5334.61529 19.751 0.158
5334.66734 19.972 0.240
5334.68146 19.757 0.232
5334.74742 19.795 0.107
5334.76178 19.806 0.104
5334.78700 19.824 0.093
5334.81912 19.588 0.086
5334.84556 19.814 0.123
5334.85964 19.802 0.132
5334.88603 19.816 0.150
5334.90020 19.952 0.203
5334.92380 19.858 0.191
5334.93813 19.896 0.181
5335.72916 19.753 0.084
5335.74452 19.720 0.112
5335.76838 19.593 0.108
5335.78370 19.604 0.083
5335.80913 19.757 0.109
5335.82374 19.958 0.126
5335.84755 19.785 0.109
5335.86157 19.907 0.121
5335.88516 20.131 0.171
5335.89908 19.710 0.133
