5265.81879 19.523 0.066
5266.80234 19.375 0.064
5268.83259 19.851 0.090
5271.85021 19.607 0.071
5273.82312 19.692 0.072
5276.89798 19.578 0.064
5281.90745 19.062 0.044
5284.88829 15.595 0.005
5300.86037 19.121 0.041
5304.76982 19.542 0.075
5307.76917 19.706 0.071
5311.92890 19.382 0.082
5315.81882 19.453 0.116
5324.73754 19.154 0.051
5325.85289 18.810 0.047
5341.73812 20.067 0.137
5342.79813 19.442 0.119
5343.82668 19.622 0.137
5349.61046 18.621 0.063
5354.79172 19.053 0.053
5358.73876 19.791 0.102
5379.60700 19.264 0.053
5381.70597 18.795 0.058
5386.78767 19.117 0.051
5390.55806 19.294 0.064
5416.69152 18.971 0.063
5435.67550 19.422 0.079
5444.59546 19.031 0.059
5461.54730 19.668 0.210
5468.54304 18.888 0.063
5485.54469 19.184 0.097
5634.91236 19.360 0.138
5638.90210 19.728 0.087
5641.88197 19.829 0.122
5643.87484 19.737 0.093
5648.88793 19.301 0.062
5654.90463 19.190 0.062
5670.83054 19.201 0.097
5692.79710 20.075 0.141
5696.78570 19.392 0.064
5726.67637 18.952 0.087
5729.75623 19.011 0.145
5729.81510 18.435 0.124
5749.68322 19.237 0.074
5753.54254 18.415 0.091
5762.73604 19.000 0.065
5768.65236 19.627 0.077
5777.52726 19.558 0.067
6002.88824 19.123 0.063
6014.88461 19.149 0.049
6053.86678 18.667 0.055
6067.65325 18.986 0.046
6078.66394 19.335 0.062
6079.74246 19.160 0.046
6080.77913 19.074 0.053
6343.85011 18.327 0.031
6348.85507 19.713 0.084
6352.84133 19.733 0.086
6360.85071 19.399 0.058
6362.89791 19.120 0.049
6368.87731 19.423 0.059
6370.89071 19.691 0.081
6373.85761 19.806 0.090
6375.79839 19.525 0.069
6378.88406 19.602 0.064
6380.84376 20.148 0.119
6400.76334 18.752 0.033
6402.73508 18.860 0.046
6416.67999 19.243 0.070
6417.87004 19.220 0.065
6419.71468 19.261 0.053
6428.67784 18.958 0.056
6443.70597 19.759 0.100
6446.67649 19.935 0.073
6460.57656 18.716 0.054
6475.51863 18.724 0.043
6476.58484 19.317 0.059
6481.50221 19.412 0.081
6486.51783 18.858 0.042
6487.60491 19.317 0.045
6491.54565 18.069 0.023
6499.48694 19.073 0.049
6510.54114 19.007 0.036
6516.52310 18.837 0.057
