5265.85303 18.054 0.022
5270.78010 17.915 0.018
5272.90020 18.092 0.026
5276.83878 17.958 0.020
5280.88155 17.917 0.017
5283.91615 17.959 0.024
5284.92254 17.985 0.039
5285.74925 17.925 0.033
5287.80733 18.054 0.024
5293.92078 18.045 0.025
5295.90777 18.015 0.016
5298.82953 18.060 0.019
5300.92580 18.016 0.022
5309.91079 18.062 0.019
5312.78218 17.886 0.023
5314.74494 18.068 0.033
5315.88647 18.014 0.028
5319.90406 17.998 0.039
5321.75736 18.082 0.022
5322.92594 18.071 0.022
5324.80066 17.937 0.022
5327.79031 17.969 0.021
5328.91282 18.143 0.024
5335.81988 18.100 0.019
5337.91866 18.062 0.035
5340.64804 17.966 0.029
5341.83788 18.001 0.022
5342.86148 17.797 0.025
5343.90265 18.195 0.037
5349.74775 18.260 0.038
5352.78050 18.006 0.023
5359.61309 18.129 0.027
5376.78058 18.095 0.029
5377.70797 18.094 0.022
5379.74897 18.128 0.022
5381.84184 18.066 0.034
5387.70638 18.123 0.017
5390.75244 18.113 0.022
5404.53790 18.107 0.025
5408.52540 18.078 0.030
5411.75911 18.216 0.030
5418.68855 18.190 0.028
5430.61780 18.173 0.033
5437.49113 18.053 0.020
5445.58224 18.099 0.022
5450.64970 18.041 0.026
5458.48267 18.127 0.036
5459.59857 18.086 0.029
5461.55815 18.162 0.043
5463.55055 18.105 0.028
5464.54055 18.099 0.025
5469.61362 18.098 0.029
5472.57166 18.111 0.030
5478.51697 18.147 0.031
5487.50026 18.088 0.024
5490.51044 18.003 0.046
5611.88775 18.090 0.027
5616.87136 18.077 0.024
5620.89035 18.149 0.027
5624.87300 18.087 0.021
5626.84399 18.044 0.027
5628.80355 18.083 0.026
5630.80704 18.095 0.021
5631.90564 18.100 0.034
5632.81091 18.076 0.026
5634.78998 18.083 0.022
5635.90545 18.084 0.025
5637.82377 18.105 0.029
5638.82987 18.042 0.021
5640.78250 18.074 0.031
5642.77573 18.062 0.027
5644.75458 18.063 0.036
5649.75897 18.022 0.020
5650.88369 18.128 0.021
5652.86997 18.070 0.017
5655.78608 18.161 0.026
5657.80868 18.075 0.019
5658.92870 18.106 0.082
5660.78073 18.050 0.022
5662.90198 18.115 0.021
5665.77232 18.087 0.024
5668.89050 18.188 0.030
5671.73537 18.032 0.025
5676.83188 18.069 0.016
5679.79443 18.055 0.023
5681.67831 18.067 0.024
5682.88629 18.103 0.020
5684.83702 18.102 0.022
5686.83782 18.135 0.024
5689.74318 18.082 0.019
5691.76294 18.166 0.023
5692.90048 18.144 0.025
5694.66298 18.100 0.023
5695.82975 18.110 0.021
5696.90771 18.126 0.025
5698.64868 18.105 0.036
5703.87096 18.089 0.047
5707.60626 18.112 0.026
5708.68244 18.093 0.024
5712.69907 18.104 0.020
5714.87678 18.096 0.036
5716.74766 18.115 0.023
5721.91596 18.074 0.047
5723.74097 18.066 0.021
5725.58101 18.067 0.021
5725.59450 18.086 0.020
5725.60794 18.078 0.020
5726.78883 18.160 0.047
5734.75596 18.128 0.031
5736.58123 18.098 0.021
5737.66051 18.086 0.016
5739.50755 18.100 0.028
5740.55061 18.030 0.030
5741.62144 18.111 0.021
5742.64334 18.093 0.018
5743.78314 18.186 0.029
5744.82334 18.170 0.031
5746.60020 18.100 0.021
5747.76723 18.102 0.028
5749.78605 18.050 0.028
5753.71511 18.101 0.042
5760.66312 18.173 0.032
5763.56521 18.135 0.020
5764.65790 18.118 0.018
5766.49882 18.065 0.020
5767.65992 18.128 0.023
5768.77064 18.067 0.022
5775.55748 18.190 0.032
5777.69762 18.116 0.018
5786.67505 18.114 0.032
5788.62473 18.041 0.023
5791.51634 18.063 0.025
5794.64751 18.087 0.024
5796.70994 18.123 0.039
5804.53334 18.066 0.021
5806.62852 18.159 0.035
5813.60478 18.121 0.022
5816.62979 18.156 0.047
5819.56963 18.091 0.025
5827.48689 18.075 0.038
5828.58972 18.104 0.027
5830.56322 18.114 0.026
5832.58679 18.250 0.040
5835.53706 18.257 0.042
5843.59112 18.017 0.043
5846.49364 18.125 0.043
5851.55884 18.221 0.031
5862.51035 18.157 0.034
5972.88340 18.104 0.022
5980.85605 17.989 0.028
5985.82001 18.161 0.032
5987.89952 18.161 0.023
5990.85373 18.027 0.018
5993.81471 17.989 0.028
5995.82767 18.045 0.021
5997.84945 18.090 0.022
5999.85812 18.100 0.023
6004.91100 17.676 0.015
6006.90672 17.755 0.015
6008.83928 17.787 0.017
6010.77093 18.111 0.023
6011.90105 18.076 0.025
6013.82187 18.121 0.021
6015.75029 18.021 0.019
6016.83762 18.057 0.018
6019.86010 18.114 0.016
6020.91886 18.111 0.023
6022.75427 18.088 0.022
6023.81614 18.034 0.020
6024.79905 18.194 0.029
6025.88912 18.079 0.026
6032.90757 18.146 0.018
6034.92996 18.073 0.028
6037.88566 18.101 0.020
6039.92505 18.104 0.022
6045.91205 18.126 0.025
6046.92310 18.019 0.020
6048.86006 18.114 0.019
6050.77259 18.057 0.020
6052.84661 18.006 0.021
6054.89211 17.906 0.023
6060.79745 17.634 0.013
6061.68965 17.364 0.014
6062.83894 17.501 0.012
6064.84705 17.549 0.012
6066.69160 17.598 0.013
6067.76616 18.116 0.018
6068.91694 18.176 0.024
6070.66827 18.097 0.022
6071.72233 18.003 0.016
6075.80778 18.173 0.017
6076.93496 18.184 0.030
6078.79342 18.084 0.017
6079.86982 18.088 0.017
6080.90300 18.174 0.026
6081.94275 18.317 0.056
6085.69829 18.099 0.038
6086.69564 18.116 0.019
6088.57743 18.105 0.020
6092.63904 18.075 0.027
6093.83377 18.133 0.026
6096.62283 18.128 0.023
6097.83031 18.251 0.029
6098.88222 18.064 0.027
6100.83966 18.185 0.031
6101.86877 18.147 0.033
6103.50003 18.051 0.034
6104.58445 18.119 0.018
6105.62918 18.167 0.021
6108.71826 17.940 0.018
6113.67333 18.185 0.029
6114.77326 18.100 0.024
6116.49711 18.052 0.021
6117.56873 18.086 0.019
6118.62663 18.002 0.016
6119.66374 18.145 0.020
6120.77514 17.597 0.019
6123.52970 18.059 0.026
6124.65956 18.141 0.020
6125.74691 18.159 0.020
6127.56740 18.243 0.033
6131.66591 18.140 0.020
6131.73435 18.510 0.030
6133.74351 18.099 0.025
6135.74526 18.064 0.023
6140.71936 18.158 0.046
6142.56672 18.232 0.038
6148.69965 18.095 0.018
6151.70511 18.129 0.028
6154.68304 18.020 0.021
6158.69979 18.026 0.020
6161.49205 18.039 0.026
6179.48660 18.068 0.027
6181.59196 18.065 0.019
6184.59004 18.022 0.018
6190.56357 18.011 0.019
6195.58862 18.075 0.023
6197.56160 18.053 0.027
6203.52227 18.092 0.028
6205.56203 18.066 0.023
6210.52033 18.064 0.022
6217.52672 17.988 0.019
6223.55380 18.129 0.041
6339.85321 18.126 0.021
6344.85097 18.128 0.021
6349.83960 18.207 0.029
6352.90025 18.086 0.027
6361.81020 18.108 0.019
6363.84337 18.086 0.020
6369.79107 18.119 0.020
6371.78537 18.099 0.018
6372.77812 18.047 0.019
6373.91017 18.107 0.021
6375.87920 18.088 0.017
6377.83373 18.096 0.017
6379.76520 18.142 0.024
6380.90320 18.195 0.022
6382.83471 18.121 0.023
6387.76306 18.088 0.017
6388.86278 18.030 0.016
6388.87905 18.141 0.020
6390.74922 18.073 0.019
6393.73018 18.078 0.023
6395.74122 18.079 0.018
6397.71369 18.071 0.018
6398.90178 18.121 0.019
6400.91681 18.099 0.020
6402.85669 18.163 0.021
6404.79539 18.138 0.021
6407.72887 18.052 0.034
6409.87393 18.106 0.031
6416.81634 18.128 0.017
6418.67790 18.055 0.025
6419.82931 18.087 0.019
6421.79588 18.156 0.022
6423.81901 18.182 0.020
6426.63102 18.136 0.021
6428.81555 18.137 0.023
6431.91215 18.119 0.026
6433.67080 18.107 0.025
6434.85714 18.155 0.025
6436.60700 18.146 0.030
6442.65444 18.115 0.021
6444.80406 18.150 0.022
6445.90117 18.133 0.036
6446.81046 18.105 0.016
6447.86416 18.128 0.021
6448.89375 18.164 0.029
6450.55554 18.082 0.024
6451.61204 18.119 0.026
6452.67072 18.135 0.017
6454.78345 18.121 0.019
6456.64692 18.117 0.015
6457.88848 18.165 0.027
6459.57105 18.136 0.022
6460.76060 18.116 0.024
6462.64208 18.124 0.019
6463.78617 18.062 0.020
6464.86771 18.109 0.031
6469.66523 18.146 0.024
6472.81914 18.146 0.035
6474.57009 18.115 0.028
6475.65392 18.158 0.019
6476.71914 18.127 0.021
6477.79351 18.037 0.029
6480.53522 18.000 0.029
6481.63056 18.081 0.023
6485.50185 18.121 0.024
6486.66139 18.183 0.022
6487.74861 18.114 0.017
6490.53983 18.117 0.025
6491.70669 18.068 0.020
6492.79627 18.352 0.051
6498.48787 18.069 0.018
6500.52871 18.189 0.034
6504.69819 18.114 0.022
6506.71310 18.213 0.040
6508.76463 18.114 0.021
6510.65890 18.091 0.018
6514.64357 18.192 0.019
6516.69701 18.305 0.037
6523.49290 18.035 0.023
6525.49357 18.144 0.030
6529.65684 18.129 0.038
6533.57961 18.101 0.025
6538.55620 18.037 0.021
6543.60493 18.052 0.020
6546.64126 17.991 0.034
6558.62279 18.254 0.042
6562.57958 18.142 0.023
6565.49754 18.167 0.029
6568.59549 18.133 0.031
6571.56657 18.080 0.031
6579.49387 18.213 0.035
6583.50645 18.227 0.049
6586.53719 18.135 0.045
