5260.87976 20.631 0.217
5261.81072 21.011 0.347
5262.84830 20.168 0.420
5265.86523 20.278 0.186
5266.81156 21.235 0.464
5267.83879 20.562 0.226
5268.84123 20.536 0.209
5269.80490 20.748 0.226
5270.81056 20.873 0.241
5271.80608 20.370 0.178
5272.81126 20.894 0.428
5273.79625 20.688 0.227
5274.81475 20.912 0.322
5275.80107 21.068 0.397
5276.77925 20.895 0.291
5276.90674 20.692 0.238
5277.81581 20.523 0.324
5278.81137 20.800 0.287
5279.81262 21.284 0.753
5280.81924 20.957 0.268
5281.79917 20.553 0.176
5282.82189 20.676 0.249
5283.78200 21.698 0.886
5283.87332 20.482 0.228
5284.78761 21.300 0.624
5285.77846 20.883 0.426
5285.90844 20.582 0.254
5286.79404 20.789 0.451
5287.84723 20.847 0.283
5288.77261 21.961 0.807
5289.82447 21.164 0.444
5293.85240 19.271 0.071
5294.76021 19.760 0.098
5294.79728 19.878 0.082
5294.83469 19.899 0.100
5294.86478 19.773 0.065
5294.90579 19.978 0.095
5295.76169 20.396 0.176
5295.80017 20.891 0.287
5295.83811 20.327 0.158
5295.87625 20.366 0.142
5295.91527 20.880 0.228
5296.80526 20.596 0.158
5296.83975 20.260 0.114
5296.87754 20.673 0.155
5297.75858 20.855 0.238
5297.79858 20.429 0.177
5297.83649 20.720 0.164
5297.87453 20.946 0.226
5297.91345 20.998 0.234
5298.79940 20.900 0.247
5298.83714 20.388 0.193
5298.87535 20.789 0.209
5298.91489 20.859 0.242
5299.74624 20.913 0.210
5299.78385 20.412 0.129
5299.82158 20.915 0.219
5299.89998 20.695 0.176
5300.85501 20.526 0.167
5300.89565 20.814 0.239
5301.75067 21.448 0.448
5301.78834 20.519 0.168
5301.82566 20.567 0.191
5301.86388 20.630 0.260
5301.90412 21.608 0.631
5303.91165 20.954 0.416
5306.68428 21.897 0.952
5306.72138 20.641 0.227
5306.78573 20.788 0.253
5306.84899 20.636 0.198
5306.88890 20.704 0.208
5306.92691 20.757 0.250
5307.73480 20.588 0.218
5307.79840 20.462 0.150
5307.83639 20.370 0.175
5307.87760 20.888 0.240
5307.91522 21.346 0.349
5308.72725 20.849 0.372
5308.78851 20.635 0.206
5308.82595 20.906 0.267
5308.86636 20.517 0.198
5309.70068 21.192 0.511
5309.79364 21.616 0.635
5309.83614 20.543 0.188
5309.88083 20.393 0.157
5309.91830 20.669 0.196
5310.68566 20.962 0.398
5310.76952 21.267 0.547
5310.83190 20.304 0.165
5310.91565 21.123 0.334
5311.80592 20.448 0.252
5311.86433 20.717 0.282
5311.90914 21.636 0.632
5312.73476 20.650 0.334
5312.77585 21.906 1.021
5312.81498 20.876 0.364
5312.85954 21.284 0.433
5312.89911 21.129 0.377
5313.77122 20.699 0.369
5313.80854 21.051 0.470
5313.84859 20.548 0.270
5313.88789 21.541 0.788
5313.92540 20.437 0.284
5314.69825 21.370 0.737
5314.73860 21.289 0.646
5314.77861 21.043 0.538
5314.82214 21.752 0.742
5314.87356 20.669 0.305
5314.91095 20.449 0.207
5315.67647 20.815 0.523
5315.72414 20.940 0.534
5315.76175 20.876 0.394
5315.79914 20.651 0.244
5315.83841 20.746 0.365
5315.88003 20.769 0.386
5315.91933 21.462 0.656
5316.71482 20.610 0.389
5316.75789 21.641 1.069
5316.79489 20.838 0.461
5316.83874 20.528 0.459
5319.81089 21.308 0.561
5319.85489 20.384 0.272
5319.89918 20.652 0.403
5319.93657 20.377 0.372
5320.67449 20.981 0.399
5320.71688 21.230 0.488
5320.75556 20.381 0.229
5320.79325 21.107 0.413
5320.83394 21.160 0.353
5320.87476 20.769 0.304
5320.91429 20.747 0.291
5321.74003 20.892 0.339
5321.77977 20.821 0.295
5321.81775 20.373 0.266
5321.85950 20.293 0.177
5321.89684 21.676 0.552
5321.93396 21.365 0.710
5322.74865 21.932 1.275
5322.82538 20.508 0.217
5322.86797 20.701 0.244
5322.93352 20.991 0.306
5323.71763 20.798 0.368
5323.75767 20.351 0.222
5323.79701 20.734 0.287
5323.83897 20.920 0.300
5323.87789 20.873 0.269
