5260.85488 20.355 0.140
5260.90179 20.179 0.126
5261.79300 19.995 0.123
5262.83147 19.876 0.318
5264.81590 20.201 0.134
5264.86911 19.995 0.103
5264.88639 20.019 0.105
5265.79207 20.247 0.131
5266.78019 20.140 0.135
5267.82200 20.138 0.100
5268.79327 19.999 0.110
5269.78810 19.940 0.086
5270.83250 20.061 0.077
5271.78757 20.187 0.106
5272.79441 20.141 0.125
5273.84901 20.100 0.087
5274.79778 20.099 0.108
5275.78351 20.226 0.127
5275.91474 20.226 0.173
5276.81836 20.218 0.098
5277.78459 20.204 0.105
5277.91359 20.151 0.141
5278.79462 20.267 0.131
5279.79517 20.202 0.151
5279.91890 20.090 0.164
5280.84684 20.161 0.093
5281.78237 20.218 0.107
5281.91899 19.958 0.152
5282.76285 20.176 0.131
5282.90750 20.097 0.091
5283.76401 20.319 0.209
5284.76601 20.271 0.167
5285.76165 19.875 0.150
5285.89100 20.284 0.166
5286.75287 20.084 0.145
5287.82252 20.281 0.135
5288.75588 20.215 0.149
5292.82602 20.719 0.370
5293.83400 20.203 0.115
5294.72917 20.459 0.140
5294.74472 20.289 0.132
5294.76831 20.214 0.092
5294.78212 20.204 0.083
5294.80538 20.217 0.083
5294.81932 20.079 0.073
5294.84296 20.253 0.087
5294.84938 20.128 0.077
5294.87301 20.147 0.073
5294.88870 20.207 0.083
5294.91508 20.201 0.093
5295.74569 20.143 0.089
5295.77000 20.242 0.094
5295.78404 20.151 0.083
5295.80842 20.020 0.075
5295.82250 19.957 0.087
5295.84631 19.986 0.066
5295.86047 19.983 0.074
5295.88516 20.279 0.089
5295.89991 20.189 0.087
5296.77290 20.035 0.087
5296.78994 20.088 0.071
5296.81043 20.159 0.080
5296.82443 20.135 0.073
5296.84784 19.896 0.056
5296.86184 20.242 0.070
5296.88594 20.111 0.077
5296.90163 20.272 0.103
5297.76881 19.981 0.074
5297.78306 20.004 0.076
5297.80688 20.076 0.078
5297.82108 20.261 0.086
5297.84475 20.101 0.073
5297.85887 20.082 0.062
5297.88303 20.155 0.073
5297.89804 20.127 0.070
5298.76971 20.126 0.087
5298.78398 20.224 0.095
5298.80765 20.090 0.098
5298.82180 20.305 0.123
5298.84540 20.425 0.125
5298.85974 20.344 0.099
5298.88433 20.143 0.096
5298.89924 20.096 0.079
5298.91845 20.016 0.086
5299.73081 20.264 0.092
5299.75442 20.138 0.080
5299.76845 20.114 0.077
5299.80620 20.005 0.068
5299.82984 20.252 0.089
5299.84390 20.034 0.074
5299.86802 20.723 0.127
5299.88235 20.398 0.098
5299.90896 20.127 0.081
5300.83958 20.210 0.099
5300.86316 20.034 0.078
5300.87863 20.036 0.082
5300.90391 20.215 0.093
5300.91811 20.156 0.101
5301.75900 20.289 0.133
5301.77306 19.989 0.093
5301.79648 20.279 0.098
5301.81038 20.319 0.099
5301.83394 20.363 0.121
5301.84792 20.311 0.124
5301.87226 20.125 0.096
5301.88782 20.302 0.119
5301.91243 20.372 0.159
