5265.81251 20.140 0.087
5266.79609 20.226 0.120
5267.78687 20.032 0.086
5268.82630 20.208 0.096
5269.77248 20.527 0.137
5270.76156 20.328 0.129
5271.84390 20.311 0.101
5272.75785 20.161 0.164
5273.81683 20.320 0.102
5274.78262 20.085 0.115
5275.82946 20.018 0.108
5276.76422 20.180 0.108
5276.89165 20.308 0.105
5277.80062 20.322 0.134
5278.77220 20.335 0.165
5279.77987 20.074 0.142
5280.86331 20.145 0.080
5281.76642 20.460 0.149
5281.90119 20.437 0.109
5282.77882 20.121 0.121
5283.72958 20.098 0.191
5284.88206 20.164 0.129
5285.72410 20.337 0.294
5285.73097 20.581 0.337
5286.73537 20.359 0.189
5287.74450 20.321 0.156
5288.72103 20.446 0.187
5292.78867 20.365 0.183
5293.79948 20.155 0.116
5294.74662 20.246 0.108
5294.78402 20.235 0.079
5294.82121 20.062 0.068
5294.85128 20.389 0.101
5294.89105 20.251 0.082
5295.74759 20.119 0.095
5295.78596 20.437 0.108
5295.82442 20.270 0.100
5295.86236 20.370 0.095
5295.90194 20.120 0.081
5296.79185 20.393 0.089
5296.82632 20.390 0.087
5296.86373 20.323 0.074
5296.90385 20.193 0.096
5297.78498 20.256 0.090
5297.82301 20.239 0.085
5297.86080 20.158 0.064
5297.89991 20.174 0.076
5298.78586 20.261 0.091
5298.82372 20.136 0.090
5298.86166 20.355 0.129
5298.90114 20.163 0.083
5299.73268 20.210 0.084
5299.77031 20.197 0.085
5299.80807 20.118 0.075
5299.84581 20.415 0.093
5299.88472 20.170 0.076
5300.84144 20.390 0.110
5300.88113 20.141 0.085
5300.91999 20.084 0.085
5301.77494 20.110 0.107
5301.81227 20.295 0.094
5301.84979 20.335 0.128
5301.89003 20.060 0.097
5303.89765 19.909 0.102
5304.73529 20.287 0.188
5304.77462 20.380 0.144
5306.70802 20.157 0.100
5306.77213 20.063 0.087
5306.83524 20.106 0.078
5306.87443 20.500 0.122
5306.91332 20.332 0.097
5307.69778 20.067 0.091
5307.76131 20.078 0.098
5307.82270 20.055 0.086
5307.86205 20.274 0.103
5307.90172 20.300 0.110
5308.68905 20.345 0.145
5308.75090 20.139 0.115
5308.81243 20.164 0.092
5308.85033 20.163 0.093
5309.68680 20.195 0.146
5309.75184 19.897 0.077
5309.82240 20.175 0.097
5309.86649 20.421 0.113
5309.90485 20.247 0.095
5310.66651 20.073 0.132
5310.73246 20.208 0.129
5310.78882 20.443 0.136
5310.86427 20.358 0.103
5310.90226 20.081 0.095
5311.78765 20.144 0.148
5311.84602 20.129 0.108
5311.89493 20.148 0.128
5312.70926 20.321 0.205
5312.75862 20.462 0.197
5312.80116 20.017 0.125
5312.84094 20.062 0.133
5312.88579 20.410 0.157
5312.92293 20.010 0.104
5313.79500 20.085 0.153
5313.83400 19.961 0.138
5313.87423 20.309 0.218
5313.91206 19.998 0.149
5314.68275 20.081 0.163
5314.72519 20.298 0.228
5314.76486 20.220 0.161
5314.80241 20.089 0.143
5314.86021 20.190 0.176
5314.89739 20.113 0.147
5315.65143 19.933 0.216
5315.70019 19.861 0.199
5315.74817 20.927 0.396
5315.78570 20.087 0.139
5315.82358 20.144 0.162
5315.86368 20.244 0.219
5315.90567 20.662 0.298
5316.69666 20.153 0.263
5316.74170 20.220 0.284
5316.78152 20.182 0.220
5316.82074 20.514 0.301
5316.87593 19.801 0.333
5320.65919 20.563 0.183
5320.69815 20.316 0.170
5320.74212 20.116 0.112
5320.77958 20.197 0.115
5320.81899 20.239 0.121
5320.86127 20.340 0.150
5320.89872 20.243 0.135
5321.65853 20.072 0.168
5321.72647 20.120 0.108
5321.76501 20.343 0.151
5321.80424 20.246 0.130
5321.84571 20.292 0.170
5321.88333 20.325 0.156
5321.92056 20.446 0.186
5322.70688 19.867 0.102
5322.85445 20.010 0.120
5322.87966 20.232 0.127
5322.92005 19.946 0.101
5323.67738 19.951 0.132
5323.74331 20.135 0.144
5323.78165 20.217 0.134
5323.82491 20.009 0.113
5323.86434 20.094 0.116
5323.90180 20.095 0.124
5323.93910 20.497 0.358
5324.70612 20.045 0.125
5324.74525 20.329 0.114
5324.78262 20.117 0.148
5324.82299 20.298 0.137
5324.86172 20.335 0.141
5324.89905 20.243 0.111
5325.64429 20.136 0.105
5325.69846 20.310 0.111
5325.73499 20.228 0.098
5325.77331 20.167 0.087
5325.81282 20.099 0.096
5325.86031 20.458 0.148
5325.89904 20.206 0.113
5325.93960 19.889 0.233
5326.67331 20.216 0.111
5326.73399 20.371 0.127
5326.77138 20.418 0.123
5326.81092 20.492 0.124
5326.84917 20.301 0.123
5326.88763 20.277 0.119
5326.92636 20.313 0.149
5327.68748 20.293 0.108
5327.75841 20.249 0.098
5327.79730 20.160 0.110
5327.83560 20.664 0.226
5327.87455 20.190 0.115
5327.91268 20.593 0.163
5328.60940 19.981 0.092
5328.68340 20.165 0.102
5328.75228 20.136 0.096
5328.79064 20.316 0.116
5328.83137 20.191 0.127
5328.86913 20.194 0.108
5328.90691 20.506 0.158
5329.70711 20.150 0.130
5334.62965 19.962 0.099
5334.69575 20.147 0.121
5334.77654 20.380 0.114
5334.83630 20.212 0.102
5334.87400 20.214 0.119
5334.91463 20.258 0.167
5335.71991 20.163 0.086
5335.75915 20.159 0.085
5335.79880 20.294 0.114
5335.83820 20.166 0.113
5335.87591 20.225 0.147
5335.91360 19.963 0.107
5336.79303 20.296 0.140
5336.85744 20.160 0.105
5336.92243 19.976 0.112
5337.76900 20.245 0.111
5337.80890 19.790 0.092
5337.84728 20.267 0.155
5337.88522 20.450 0.198
5337.92367 20.278 0.218
5338.76654 20.457 0.168
5338.80575 19.965 0.177
5338.84704 21.271 0.594
5339.64214 20.308 0.199
5339.68196 20.069 0.147
5339.74836 20.238 0.151
5339.81362 20.049 0.126
5339.87925 20.622 0.261
5339.91917 19.688 0.134
5340.62811 19.731 0.155
5340.66579 20.159 0.144
5340.75234 19.777 0.119
5340.81005 19.463 0.130
5340.84807 19.573 0.114
5340.88654 19.446 0.077
5340.92415 19.404 0.097
5341.59832 19.437 0.078
5341.67149 19.538 0.064
5341.74287 19.613 0.075
5341.81744 19.429 0.064
5341.85564 19.537 0.069
5341.89339 19.554 0.071
5341.93357 19.714 0.120
5342.60766 19.935 0.163
5342.64513 19.713 0.132
5342.68276 19.724 0.102
5342.72026 19.772 0.105
5342.76133 19.961 0.123
5342.80325 19.891 0.146
5342.84099 19.814 0.117
5342.87886 20.084 0.173
5342.91671 20.133 0.209
5343.58840 19.906 0.183
5343.62601 20.087 0.199
5343.66369 20.204 0.169
5343.70143 20.265 0.178
5343.73943 20.383 0.202
5343.77984 20.462 0.224
5343.81892 20.365 0.186
5343.85702 20.165 0.161
5343.86975 20.092 0.180
5343.90785 19.797 0.153
5348.60385 20.427 0.205
5348.67332 20.402 0.159
5348.76604 20.202 0.125
5348.80431 20.002 0.119
5348.84220 20.130 0.117
5348.88672 20.123 0.151
5348.92636 20.373 0.231
5349.60280 19.838 0.153
5349.68458 20.794 0.277
5349.77939 19.631 0.119
5349.81740 20.302 0.148
5349.85661 20.637 0.260
5350.65501 20.130 0.157
5350.69256 20.280 0.207
5350.73127 19.886 0.123
5351.59336 20.167 0.117
5351.65051 20.209 0.103
5351.72964 20.194 0.113
5351.81565 20.084 0.122
5351.88988 20.498 0.281
5352.60457 20.155 0.177
5352.65291 20.030 0.103
5352.74657 20.302 0.125
5352.81599 20.259 0.118
5352.83087 20.327 0.133
5352.88622 20.172 0.148
5352.92384 20.131 0.157
5353.63610 20.335 0.122
5353.71286 20.101 0.086
5353.78104 20.160 0.101
5353.81874 20.467 0.153
5353.86352 20.271 0.131
5354.57684 20.316 0.152
5354.65862 20.466 0.155
5354.75393 20.410 0.151
5354.83017 20.221 0.125
5354.87051 20.445 0.183
5354.90909 20.416 0.225
5355.59969 19.996 0.099
5355.68424 19.921 0.089
5355.77130 20.389 0.167
5355.82405 20.098 0.125
5355.87259 20.045 0.162
5357.61272 20.039 0.129
5357.68183 20.284 0.146
5357.77227 20.285 0.159
5357.87253 20.392 0.242
5358.65070 20.389 0.130
5358.74524 20.131 0.119
5358.85541 20.304 0.157
5359.57813 20.036 0.144
5359.62234 20.208 0.152
5359.67552 20.500 0.159
5359.72347 20.115 0.140
5359.77289 20.114 0.119
5359.81301 20.308 0.140
5359.85869 20.009 0.143
5359.89795 20.220 0.199
5361.67055 19.928 0.122
5362.58518 19.843 0.144
5362.66595 20.202 0.104
5362.76045 19.978 0.089
5362.88043 19.993 0.185
5364.52304 20.317 0.163
5364.56802 20.042 0.094
5364.63942 20.234 0.085
5364.73525 20.112 0.149
5364.79227 20.111 0.179
5364.83164 20.236 0.142
5364.87163 20.043 0.127
5365.54087 20.048 0.167
5365.58530 20.214 0.133
5365.65977 20.365 0.165
5365.75562 20.243 0.137
5365.83031 20.152 0.132
5365.86896 20.925 0.373
5368.61480 20.486 0.181
5368.79293 19.916 0.109
5369.74034 20.002 0.175
5369.78516 21.030 0.528
5369.82442 20.288 0.190
5376.63062 20.227 0.189
5376.67023 19.939 0.165
5376.71048 20.086 0.150
5376.74874 19.916 0.152
5376.78701 20.546 0.214
5376.82520 20.103 0.184
5376.86316 20.634 0.380
5377.51919 20.167 0.148
5377.56121 20.343 0.180
5377.60253 20.196 0.178
5377.64892 20.370 0.130
5377.66934 20.122 0.129
5377.71456 20.394 0.145
5377.75764 20.084 0.113
5377.80034 19.950 0.126
5377.83855 20.259 0.180
5378.49282 20.257 0.139
5378.56315 20.336 0.123
5378.64782 20.143 0.106
5378.72418 20.286 0.104
5378.76246 20.642 0.135
5378.80100 20.127 0.121
5378.84087 20.843 0.295
5378.87858 20.819 0.368
5379.51759 20.413 0.178
5379.59958 20.115 0.109
5379.68612 20.142 0.109
5379.75536 20.345 0.138
5379.79298 20.181 0.137
5379.83076 20.245 0.195
5379.87183 19.775 0.169
5380.52908 20.180 0.109
5380.58206 20.213 0.092
5380.66844 20.167 0.086
5380.72484 20.113 0.097
5380.76309 20.200 0.132
5380.80096 20.239 0.193
5380.83886 20.392 0.295
5381.53860 20.077 0.135
5381.57614 20.413 0.246
5381.61629 20.249 0.216
5381.67573 20.228 0.152
5381.71401 21.021 0.384
5381.75216 20.282 0.255
5381.79907 20.503 0.232
5381.83720 20.764 0.384
5382.52737 20.200 0.170
5382.56493 20.579 0.319
5382.61436 20.473 0.213
5382.65295 20.574 0.217
5382.69407 20.216 0.134
5382.73389 20.000 0.135
5382.77170 20.609 0.359
5382.82244 20.453 0.267
5383.77803 20.520 0.266
5384.80155 20.591 0.403
5385.47211 19.918 0.107
5385.51133 20.145 0.106
5385.52508 20.232 0.137
5385.62458 20.093 0.110
5385.72691 20.301 0.116
5385.81184 20.155 0.100
5385.84940 20.446 0.166
5386.60899 20.254 0.114
5386.74484 20.194 0.092
5386.78315 20.479 0.125
5386.82614 20.395 0.152
5387.50533 19.985 0.073
5387.61434 20.356 0.075
5387.64965 20.254 0.070
5387.68860 20.131 0.079
5387.72720 20.420 0.090
5387.76799 20.464 0.134
5387.80918 20.358 0.171
5388.46914 20.200 0.165
5388.50676 20.460 0.159
5388.56664 20.460 0.145
5388.67908 20.431 0.140
5388.76573 20.119 0.108
5388.80902 20.236 0.143
5389.46717 20.464 0.265
5389.50607 20.267 0.166
5389.54455 20.092 0.109
5389.65187 20.090 0.112
5389.75702 20.181 0.139
5389.79629 20.234 0.192
5389.83585 20.163 0.155
5390.53932 20.170 0.145
5390.58504 20.363 0.211
5390.67074 20.089 0.142
5390.72045 20.381 0.134
5390.75870 20.191 0.100
5390.79651 20.293 0.132
5391.47145 20.062 0.185
5391.53056 20.117 0.125
5391.56791 20.057 0.145
5391.65144 20.062 0.113
5391.75856 20.192 0.144
5391.82019 20.091 0.144
5392.46759 20.201 0.182
5392.50542 20.099 0.123
5392.54442 20.413 0.157
5392.62834 20.228 0.105
5392.73796 20.600 0.130
5392.79768 20.235 0.128
5392.83520 20.510 0.270
5393.65226 20.252 0.154
5393.69069 20.431 0.166
5393.72862 20.152 0.166
5393.77412 20.069 0.146
5393.81199 20.552 0.305
5395.80949 20.474 0.254
5396.52650 19.996 0.161
5396.60076 20.514 0.182
5396.66389 20.370 0.169
5396.77094 20.389 0.123
5396.80908 20.674 0.332
5397.61959 20.076 0.200
5397.66426 20.154 0.155
5397.70206 20.887 0.343
5402.64042 20.419 0.305
5402.65695 20.478 0.293
5403.49325 20.357 0.145
5403.53041 20.034 0.101
5403.56793 20.278 0.142
5403.60841 20.436 0.170
5403.64776 20.633 0.212
5403.68583 20.612 0.209
5403.72679 20.173 0.162
5403.76458 20.138 0.226
5404.46850 20.192 0.172
5404.50641 20.382 0.152
5404.54421 20.292 0.156
5404.58202 20.043 0.134
5404.62520 20.518 0.176
5404.66462 20.493 0.170
5404.70355 20.272 0.166
5404.74304 20.370 0.203
5404.78684 19.989 0.177
5405.64154 20.363 0.196
5405.68137 20.477 0.206
5405.71923 20.382 0.177
5405.75680 20.404 0.195
5405.79437 20.731 0.383
5407.49599 20.448 0.186
5407.53401 20.205 0.164
5407.57230 20.300 0.196
5407.61295 20.729 0.299
5407.65116 20.957 0.297
5407.69019 20.214 0.165
5407.72824 19.864 0.123
5407.76621 20.338 0.192
5408.52023 20.590 0.258
5408.56751 20.770 0.289
5408.60754 20.218 0.138
5408.64587 20.221 0.153
5408.68460 20.265 0.150
5408.72250 20.231 0.180
5408.76023 20.086 0.189
5409.47027 20.531 0.230
5409.50804 19.974 0.116
5409.59476 20.279 0.103
5409.70129 20.086 0.113
5409.76243 20.107 0.142
5410.47114 19.852 0.129
5410.51277 20.349 0.141
5410.59790 20.363 0.121
5410.70473 20.446 0.162
5410.76668 20.640 0.210
5411.48896 19.965 0.075
5411.52687 20.072 0.088
5411.63373 20.382 0.097
5411.74160 20.344 0.144
5412.51134 20.169 0.131
5412.55080 20.490 0.185
5412.59102 20.588 0.250
5412.62943 20.375 0.170
5412.67271 20.483 0.183
5412.73356 20.767 0.267
5413.49242 20.084 0.110
5413.55312 20.103 0.102
5413.66017 20.372 0.089
5413.74462 20.375 0.142
5414.47284 20.223 0.119
5414.51059 20.200 0.097
5414.59583 20.227 0.108
5414.70747 20.334 0.125
5416.63038 20.343 0.167
5416.68548 20.122 0.144
5418.54755 20.187 0.082
5418.59763 20.037 0.086
5418.64776 20.539 0.142
5418.69717 19.969 0.103
5421.50575 20.164 0.127
5421.54891 20.311 0.122
5421.56546 20.411 0.135
5421.61019 20.045 0.097
5421.65314 20.158 0.123
5421.69555 20.126 0.118
5422.48974 20.358 0.170
5422.53047 19.917 0.114
5422.62900 20.161 0.082
5422.75679 20.477 0.232
5423.51306 20.218 0.094
5423.58468 20.356 0.111
5423.69254 19.764 0.103
5425.52139 19.768 0.074
5426.48807 20.445 0.418
5426.52750 19.768 0.222
5430.47474 20.858 0.425
5430.51350 20.391 0.207
5430.55959 20.343 0.176
5430.59763 20.016 0.128
5430.63666 20.119 0.155
5431.47565 20.206 0.197
5431.51438 19.988 0.110
5431.55467 20.139 0.127
5431.59242 20.170 0.126
5431.63389 20.230 0.200
5431.67305 20.232 0.234
5432.54548 20.405 0.260
5432.65104 20.383 0.246
5433.62940 20.237 0.185
5433.67492 20.276 0.213
5434.50557 20.425 0.194
5434.55086 20.499 0.205
5434.58930 20.285 0.156
5434.63652 20.399 0.166
5434.67895 20.306 0.203
5435.47787 20.291 0.167
5435.51785 20.322 0.164
5435.56298 20.257 0.160
5435.63384 20.482 0.168
5435.68206 20.219 0.139
5436.47574 20.276 0.200
5436.54285 20.260 0.165
5436.66003 20.319 0.157
5437.49841 20.042 0.114
5437.62199 20.276 0.103
5438.51090 20.494 0.194
5438.57316 21.266 0.408
5438.65099 20.273 0.134
5438.68862 20.171 0.125
5439.52063 20.512 0.242
5439.56693 20.474 0.195
5439.60440 20.314 0.188
5439.64256 20.051 0.152
5443.49609 20.202 0.169
5443.53502 20.157 0.147
5443.58089 20.753 0.227
5443.61870 20.360 0.181
5443.66110 20.641 0.202
5444.48441 20.123 0.156
5444.53449 20.426 0.190
5444.59109 20.294 0.144
5444.63315 20.272 0.160
5444.67127 20.428 0.238
5445.53703 20.174 0.142
5445.64092 20.216 0.119
5445.68006 20.456 0.150
5446.51547 20.077 0.117
5446.56125 20.166 0.124
5446.60107 19.948 0.107
5446.64029 20.227 0.139
5447.48776 20.251 0.105
5447.53100 20.212 0.119
5447.57026 20.029 0.105
5447.63569 20.275 0.158
5448.50832 20.222 0.151
5448.54703 20.385 0.158
5448.56181 20.881 0.242
5448.66308 20.107 0.164
5449.50309 20.250 0.178
5449.61735 20.461 0.175
5450.50599 20.028 0.122
5450.54362 20.109 0.137
5450.58690 20.263 0.150
5450.63182 20.550 0.262
5451.50323 19.703 0.169
5453.47568 19.833 0.279
5453.54121 20.058 0.262
5453.65853 19.907 0.192
5457.47452 20.217 0.215
5457.54227 20.124 0.102
5457.59897 20.158 0.133
5458.47602 21.135 0.655
5458.52487 19.876 0.162
5458.58336 20.100 0.144
5459.49169 20.090 0.149
5459.54618 20.215 0.135
5459.59036 20.130 0.137
5460.48165 20.236 0.241
5460.53584 20.526 0.341
5460.57687 20.680 0.540
5461.49659 20.712 0.445
5461.53760 20.325 0.238
5461.58008 21.093 0.769
5462.47773 19.919 0.219
5462.53116 20.316 0.172
5462.62159 20.331 0.237
5463.50192 20.220 0.142
5463.54398 20.187 0.144
5464.49217 20.529 0.202
5464.53398 20.073 0.118
5465.50788 19.969 0.156
5467.48107 20.024 0.199
5468.55061 20.435 0.249
5469.60543 20.390 0.162
5471.51534 20.451 0.183
5471.58377 20.162 0.131
5472.54340 21.039 0.376
5472.54945 20.806 0.344
5473.49911 20.212 0.182
5476.49032 20.297 0.214
5477.53733 20.464 0.212
5479.50653 20.133 0.165
5480.48841 20.480 0.274
5480.55745 20.194 0.213
5481.52814 19.934 0.184
5483.51688 19.664 0.220
5486.49655 19.992 0.226
5487.54293 20.230 0.199
5488.53012 21.008 0.381
5489.51650 19.743 0.143
5492.50211 20.888 0.587
5494.52675 20.010 0.234
5595.86387 20.593 0.265
5596.85861 20.181 0.169
5598.85338 19.970 0.102
5599.85415 20.493 0.167
5601.88615 20.523 0.257
5602.85867 20.239 0.199
5604.86694 20.278 0.195
5605.86502 20.005 0.085
5606.86274 20.621 0.194
5607.86594 20.338 0.136
5608.85911 20.400 0.223
5610.88722 20.589 0.226
5612.86163 20.448 0.194
5614.84706 20.126 0.143
5615.85538 20.313 0.144
5616.84754 20.026 0.152
5620.81205 20.492 0.220
5621.83899 20.402 0.139
5622.87358 20.236 0.094
5624.83192 20.431 0.150
5625.81114 20.533 0.182
5626.80150 20.669 0.407
5627.83542 20.381 0.128
5628.84616 20.122 0.107
5629.81434 20.364 0.139
5630.79175 20.426 0.147
5631.79753 20.088 0.238
5632.82678 20.242 0.132
5633.78248 20.405 0.134
5634.83889 20.453 0.163
5635.84628 20.142 0.149
5637.79983 19.990 0.146
5638.78624 20.004 0.145
5639.78180 19.999 0.130
5639.85754 20.413 0.129
5640.78645 20.458 0.248
5640.82478 20.627 0.212
5640.87244 19.887 0.095
5640.91334 20.292 0.228
5641.77926 19.999 0.118
5641.82164 20.428 0.165
5641.85984 20.242 0.139
5641.90448 20.087 0.137
5642.78157 20.360 0.169
5642.84059 20.164 0.139
5642.90047 20.124 0.155
5643.75611 20.362 0.184
5643.79431 20.406 0.179
5643.85416 20.081 0.103
5643.89501 20.199 0.121
5644.81347 20.349 0.172
5644.87124 20.651 0.215
5647.76726 20.180 0.128
5647.85069 20.185 0.113
5647.86732 20.011 0.115
5647.88331 19.935 0.120
5647.90114 20.102 0.172
5648.74586 20.598 0.244
5648.80837 20.299 0.113
5648.85239 20.367 0.105
5648.89562 20.159 0.122
5649.75165 20.328 0.120
5649.79083 20.133 0.089
5649.85827 20.234 0.099
5649.89678 20.199 0.109
5650.74200 20.166 0.117
5650.78271 20.039 0.072
5650.84508 20.433 0.124
5650.88925 20.569 0.190
5651.76436 20.041 0.092
5651.80703 20.401 0.120
5651.87765 19.908 0.094
5652.74445 20.239 0.106
5652.80589 20.352 0.095
5652.84820 20.299 0.100
5653.77283 20.426 0.107
5653.90197 20.128 0.069
5654.77425 19.916 0.087
5654.82449 20.239 0.116
5654.86604 20.218 0.101
5654.91906 20.034 0.144
5655.76581 20.190 0.125
5655.80383 20.177 0.106
5655.84200 20.509 0.121
5655.88898 20.220 0.118
5656.78386 20.183 0.108
5656.82747 20.354 0.095
5656.87183 20.029 0.083
5657.77515 20.006 0.070
5657.81386 20.215 0.085
5657.85926 19.959 0.075
5657.90390 20.136 0.102
5658.76894 20.200 0.154
5658.81018 19.785 0.084
5658.86713 20.096 0.104
5658.90861 20.112 0.124
5659.72394 20.133 0.112
5659.76148 20.561 0.138
5659.80080 20.116 0.097
5659.83975 20.257 0.135
5659.88880 20.384 0.116
5659.93069 20.169 0.242
5660.76227 20.210 0.121
5660.80271 20.229 0.110
5660.85908 20.208 0.147
5660.91748 19.946 0.111
5662.75358 20.077 0.142
5662.79385 20.286 0.111
5662.85394 20.304 0.124
5662.89521 20.091 0.100
5663.75182 20.638 0.178
5664.75775 19.872 0.129
5664.80027 20.018 0.099
5664.86002 20.308 0.164
5664.90390 20.360 0.128
5665.72117 20.161 0.146
5665.76650 19.693 0.095
5665.83686 20.171 0.092
5665.88370 20.368 0.121
5665.92389 20.046 0.088
5667.76059 20.160 0.101
5667.81253 20.229 0.112
5667.85477 20.285 0.108
5667.90820 20.144 0.081
5668.73812 20.330 0.169
5668.81464 19.900 0.102
5668.87369 20.017 0.130
5668.91386 19.993 0.126
5669.76206 20.224 0.140
5669.80198 20.385 0.163
5669.85225 20.066 0.118
5669.90367 20.680 0.234
5670.73765 20.627 0.394
5670.77657 20.188 0.136
5670.88280 20.407 0.175
5670.92280 19.872 0.108
5671.75976 20.092 0.127
5675.72188 20.317 0.124
5675.76032 20.110 0.115
5675.79880 20.186 0.125
5675.85706 20.379 0.155
5675.91195 20.246 0.158
5676.68657 20.443 0.077
5676.72555 20.022 0.067
5676.76501 20.038 0.071
5676.80437 20.327 0.105
5676.86462 20.068 0.088
5676.91466 20.354 0.115
5677.71951 20.257 0.108
5677.76161 20.184 0.094
5677.80386 20.143 0.126
5677.86522 20.297 0.112
5677.90673 20.149 0.088
5679.68411 20.185 0.124
5679.72572 20.124 0.096
5679.77755 20.230 0.117
5679.81880 20.197 0.134
5679.87067 20.382 0.123
5679.90912 20.075 0.100
5680.67168 20.470 0.162
5680.71025 20.096 0.131
5680.74954 20.321 0.130
5680.79943 20.205 0.114
5680.85396 20.259 0.115
5680.89592 20.004 0.086
5681.66254 19.466 0.076
5681.70087 19.331 0.053
5681.73967 19.434 0.048
5681.79096 19.292 0.055
5681.84482 19.415 0.058
5681.88708 19.378 0.056
5681.92654 19.367 0.061
5682.68940 19.682 0.084
5682.73077 19.816 0.084
5682.77937 19.869 0.082
5682.83213 19.784 0.075
5682.85779 19.886 0.085
5682.86796 19.839 0.078
5682.91034 19.839 0.117
5683.66024 20.268 0.129
5683.71174 20.051 0.088
5683.79104 20.117 0.097
5683.83174 20.323 0.109
5683.89152 20.173 0.107
5683.93299 20.182 0.158
5684.69402 20.123 0.111
5684.74431 20.099 0.083
5684.79428 20.277 0.120
5684.86489 20.522 0.157
5684.90541 20.325 0.129
5685.65687 19.943 0.104
5685.78096 20.402 0.097
5685.81988 20.030 0.067
5685.87471 20.238 0.091
5685.91691 19.978 0.090
5686.67083 20.354 0.154
5686.73022 20.323 0.123
5686.78638 20.224 0.080
5686.83481 20.086 0.116
5686.87694 20.282 0.125
5686.91592 20.076 0.125
5687.67092 20.068 0.153
5687.71572 20.098 0.116
5687.76656 20.173 0.112
5687.81857 20.422 0.123
5688.83062 20.383 0.151
5688.88405 20.557 0.147
5689.67419 20.357 0.148
5689.73880 20.391 0.129
5689.78723 20.175 0.081
5689.82766 20.677 0.186
