2112.78514 20.462 0.173
2124.62482 22.838 5.134
2128.59784 20.432 0.151
2131.72055 19.967 0.136
2134.69617 20.306 0.207
2138.57546 20.414 0.212
2143.54310 20.125 0.215
2155.63211 20.371 0.272
2162.53689 19.748 0.128
2168.56303 20.142 0.197
2173.52115 20.311 0.256
2180.51968 19.609 0.101
2184.52447 19.998 0.169
2194.58016 19.801 0.131
2322.88257 20.107 0.138
2326.83174 20.231 0.230
2341.84095 20.199 0.189
2350.85496 20.562 0.205
2359.82031 20.146 0.153
2370.85972 20.209 0.155
2384.71485 20.401 0.183
2388.71588 20.014 0.171
2390.68678 20.224 0.251
2393.91422 19.833 0.242
2400.71467 20.602 0.242
2402.83195 20.225 0.146
2404.86410 20.073 0.112
2406.92215 20.149 0.204
2415.64095 20.099 0.234
2417.67102 20.451 0.244
2425.60538 20.729 0.459
2431.65548 20.292 0.202
2433.59349 20.424 0.208
2435.75006 20.604 0.198
2437.63142 20.199 0.214
2439.57504 20.190 0.132
2440.58293 20.292 0.137
2443.63709 20.375 0.219
2444.74760 20.396 0.215
2446.58134 20.117 0.146
2452.56487 20.632 0.351
2462.84393 20.249 0.187
2464.48478 20.209 0.206
2466.79295 20.330 0.201
2468.50382 20.279 0.143
2470.51418 21.358 0.553
2472.51068 22.886 3.003
2474.63271 20.155 0.121
2482.64975 20.228 0.171
2485.66005 20.165 0.201
2489.73020 20.305 0.237
2492.67545 20.377 0.194
2494.72961 19.291 0.069
2497.53176 20.226 0.158
2499.56810 20.363 0.138
2501.59535 20.414 0.168
2503.52057 20.887 0.786
2511.57572 20.466 0.222
2518.48789 20.408 0.208
2519.68561 20.362 0.238
2524.51919 20.091 0.123
2529.64184 20.400 0.237
2537.50647 20.016 0.197
2540.52224 20.664 0.368
2546.53248 20.501 0.237
2550.51407 20.185 0.195
2554.58590 20.321 0.199
2558.56557 19.890 0.210
2565.52574 20.151 0.230
2699.88569 20.041 0.129
2711.90156 20.579 0.206
2726.89457 20.293 0.114
2732.81020 20.217 0.158
2743.80243 20.267 0.130
2748.81664 20.474 0.228
2755.81006 20.164 0.113
2759.80237 20.433 0.192
2765.81561 20.512 0.211
2769.84250 20.725 0.216
2782.73710 20.198 0.163
2784.72999 20.245 0.108
2786.62085 20.289 0.231
2788.73875 20.254 0.135
2790.81034 20.585 0.198
2792.61329 20.142 0.174
2794.64070 20.061 0.150
2796.59176 20.325 0.153
2802.61390 20.691 0.349
2808.65800 20.161 0.185
2810.55652 20.178 0.157
2812.54531 20.313 0.197
2814.54892 20.247 0.206
2816.54742 20.050 0.122
2818.53499 20.353 0.183
2820.51980 20.353 0.220
2826.58754 20.962 0.285
2830.81105 20.346 0.334
2834.60447 20.333 0.540
2836.51746 20.205 0.161
2838.55886 20.254 0.167
2840.52944 20.390 0.209
2842.58348 20.393 0.164
2844.63900 20.342 0.156
2848.69991 20.452 0.235
2851.56400 20.575 0.233
2853.56809 20.217 0.148
2854.77284 20.094 0.209
2857.75019 20.057 0.185
2862.55540 20.273 0.182
2866.63127 20.028 0.167
2868.54533 20.365 0.144
2871.51813 20.511 0.194
2875.66446 20.551 0.236
2878.62953 20.154 0.121
2884.50115 19.932 0.130
2893.62981 20.294 0.137
2896.49270 20.376 0.229
2900.66405 20.632 0.352
2905.57716 19.764 0.158
2909.53298 20.403 0.251
2912.57212 19.894 0.133
2927.53808 20.282 0.180
3043.89144 20.082 0.299
3044.88577 19.780 0.142
3056.83918 20.866 0.420
3059.86507 20.303 0.139
3060.82120 20.909 0.367
3066.81894 20.490 0.201
3072.82002 20.100 0.129
3075.83326 20.486 0.205
3078.86706 20.181 0.166
3085.86225 20.462 0.140
3087.85113 20.056 0.108
3090.91752 20.616 0.214
3097.88379 20.517 0.141
3105.88319 20.027 0.218
3112.82758 21.288 0.620
3153.89469 20.148 0.184
3166.74477 20.324 0.224
3180.87180 20.360 0.150
3195.78583 20.452 0.143
5264.83621 21.029 0.492
5268.77460 20.529 0.288
