5260.87976 19.501 0.073
5261.81072 19.322 0.059
5262.84831 19.584 0.217
5265.86523 19.469 0.070
5266.81156 19.391 0.069
5267.83879 19.421 0.066
5268.84123 19.625 0.077
5269.80490 19.611 0.067
5270.81056 19.563 0.068
5271.80608 19.612 0.074
5272.81126 19.653 0.106
5273.79625 19.401 0.060
5274.81475 19.644 0.083
5275.80107 19.447 0.078
5276.77925 19.358 0.060
5276.90674 19.504 0.062
5277.81581 19.356 0.090
5278.81137 19.387 0.066
5280.81924 19.415 0.061
5281.79917 19.465 0.055
5282.82189 19.421 0.061
5283.78200 19.412 0.086
5283.87332 19.527 0.066
5284.78761 19.669 0.101
5285.77846 19.562 0.102
5285.90844 19.378 0.067
5286.79404 19.657 0.133
5287.84723 19.553 0.067
5288.77261 19.557 0.084
5289.82447 19.435 0.069
5293.85240 19.553 0.078
5294.76021 19.446 0.060
5294.79728 19.438 0.046
5294.83469 19.518 0.057
5294.86478 19.511 0.045
5294.90579 19.451 0.049
5295.76169 19.508 0.061
5295.80017 19.586 0.068
5295.83811 19.366 0.048
5295.87625 19.494 0.050
5295.91527 19.424 0.052
5296.80526 19.473 0.053
5296.83975 19.588 0.056
5296.87753 19.494 0.049
5297.75858 19.498 0.060
5297.79858 19.449 0.059
5297.83649 19.420 0.048
5297.87453 19.495 0.052
5297.91345 19.670 0.072
5298.79940 19.524 0.060
5298.83714 19.405 0.057
5298.87535 19.487 0.049
5298.91489 19.445 0.058
5299.74624 19.597 0.058
5299.78385 19.124 0.036
5299.82158 19.262 0.044
5299.85956 19.395 0.049
5299.89998 19.281 0.047
5300.85501 19.584 0.059
5300.89565 19.479 0.059
5301.75067 19.519 0.067
5301.78835 19.498 0.062
5301.82566 19.599 0.073
5301.86388 19.448 0.078
5301.90412 19.450 0.080
5303.91165 19.624 0.094
5304.74961 19.396 0.080
5306.68428 19.570 0.078
5306.72137 19.496 0.057
5306.78573 19.451 0.057
5306.84899 19.479 0.052
5306.88890 19.474 0.053
5306.92691 19.444 0.065
