2130.50252 17.561 0.022
2133.51873 17.557 0.023
2136.64002 17.534 0.026
2141.63068 17.540 0.029
2144.71090 17.579 0.024
2170.61237 17.552 0.026
2179.51063 17.547 0.032
2189.50572 17.550 0.030
2212.53166 17.587 0.030
2337.81776 17.618 0.028
2349.83616 17.633 0.026
2357.82926 17.592 0.022
2365.90382 17.585 0.027
2373.78427 17.625 0.025
2384.82642 17.575 0.022
2388.82563 17.590 0.024
2390.86361 17.594 0.029
2393.85779 17.593 0.059
2400.80522 17.662 0.027
2402.91184 17.603 0.027
2406.85462 17.568 0.024
2411.71274 17.606 0.027
2415.88794 17.632 0.034
2417.84951 17.582 0.031
2425.88459 17.556 0.037
2428.86881 17.570 0.029
2432.89742 17.596 0.042
2434.78542 17.574 0.024
2436.83410 17.577 0.026
2438.81550 17.549 0.024
2441.77027 17.617 0.024
2445.68794 17.612 0.022
2448.71440 17.518 0.049
2454.71312 17.481 0.021
2460.71600 17.330 0.024
2463.59732 17.396 0.018
2466.56525 17.535 0.022
2468.74986 17.536 0.021
2470.73343 17.568 0.024
2472.76414 17.583 0.023
2481.61469 17.654 0.033
2484.67744 17.685 0.030
2486.77046 17.591 0.034
2493.69793 17.641 0.031
2496.54390 17.565 0.020
2498.58201 17.605 0.020
2500.60821 17.598 0.022
2502.62631 17.587 0.026
2509.56830 17.640 0.055
2516.48670 17.623 0.034
2517.53106 17.602 0.034
2520.64229 17.650 0.024
2529.50880 17.594 0.026
2538.55812 17.580 0.031
2542.54709 17.578 0.032
2548.51229 17.640 0.034
2552.54886 17.559 0.029
2557.51388 17.587 0.029
2561.50981 17.610 0.031
2568.54432 17.547 0.037
2584.52488 17.588 0.037
2708.86180 17.592 0.023
2719.86796 17.587 0.025
2729.88961 17.614 0.028
2734.82859 17.586 0.021
2747.75271 17.583 0.036
2754.75767 17.600 0.024
2757.82686 17.585 0.024
2763.77379 17.488 0.021
2767.87215 17.370 0.025
2775.77761 17.497 0.032
2776.72400 17.596 0.070
2783.86673 17.620 0.024
2785.73302 17.569 0.023
2788.61256 17.602 0.029
2790.75599 17.595 0.022
2793.68679 17.691 0.030
2795.64557 17.567 0.021
2797.65660 17.592 0.021
2809.77682 17.616 0.029
2811.69722 17.607 0.029
2812.82653 17.607 0.028
2813.87025 17.656 0.037
2815.85094 17.582 0.023
2817.74947 17.547 0.024
2819.65990 17.618 0.022
2821.70901 17.584 0.026
2830.67982 17.578 0.026
2835.69076 17.581 0.028
2837.69723 17.668 0.042
2839.76103 17.595 0.029
2841.77344 17.544 0.023
2843.70954 17.554 0.025
2845.69913 17.592 0.023
2850.58786 17.577 0.020
2852.60657 17.608 0.035
