5261.83243 19.618 0.079
5262.86996 20.262 0.362
5265.89155 19.422 0.079
5266.89300 18.352 0.028
5267.86462 17.989 0.024
5268.81439 18.064 0.022
5269.83073 18.107 0.019
5270.79729 18.383 0.029
5271.83197 18.386 0.027
5272.83718 18.671 0.041
5273.83616 18.756 0.040
5274.84055 19.022 0.047
5275.84887 19.129 0.056
5276.80501 19.213 0.055
5277.86101 19.241 0.058
5278.84416 19.392 0.092
5278.91972 19.253 0.099
5279.83837 19.396 0.066
5280.80547 19.628 0.082
5281.82510 19.819 0.084
5282.84775 19.842 0.083
5283.80789 19.805 0.111
5283.89906 19.854 0.097
5284.81359 19.859 0.148
5285.80425 19.990 0.148
5286.82048 19.918 0.171
5286.91362 19.662 0.112
5287.87309 19.835 0.093
5288.87324 20.140 0.133
5289.80380 19.896 0.137
5289.91462 19.985 0.113
5293.87829 19.892 0.121
5294.91259 20.039 0.089
5297.80450 19.951 0.085
5299.82753 20.281 0.103
5306.90624 19.929 0.080
5309.69389 19.570 0.103
5311.83830 19.906 0.097
5313.86675 19.766 0.117
5315.74114 19.597 0.114
5320.85517 19.714 0.099
5322.81899 19.750 0.104
5323.90888 19.952 0.121
5325.75563 20.062 0.111
5326.88226 19.735 0.090
5328.75933 20.056 0.100
5334.89488 19.707 0.095
5337.77500 19.766 0.084
5339.76688 19.786 0.090
5341.59129 20.299 0.241
5342.71331 19.992 0.144
5343.74517 19.868 0.119
5348.89249 20.253 0.266
5351.76593 18.137 0.030
5354.58271 18.198 0.030
5357.79385 18.149 0.034
5362.78487 18.148 0.025
5368.63760 19.087 0.067
5378.83090 19.988 0.130
5380.85634 20.281 0.272
5385.71851 19.938 0.092
5387.48664 19.988 0.126
5387.55763 20.033 0.102
5387.63034 19.905 0.066
5389.62334 19.941 0.118
5392.74435 19.876 0.087
5403.56187 19.767 0.107
5407.50257 19.980 0.138
5410.49226 20.043 0.136
5414.56693 19.950 0.081
5425.51415 19.761 0.085
5434.69824 18.682 0.046
5443.60053 20.079 0.155
5448.62236 19.873 0.105
5457.54777 19.698 0.068
5459.51350 19.597 0.097
5460.61026 19.836 0.226
5462.60062 19.739 0.118
5465.48926 20.058 0.180
5470.53345 19.856 0.115
5472.59068 20.151 0.153
5478.53811 19.743 0.102
5487.51343 20.189 0.152
5490.52351 19.873 0.208
5497.53502 20.007 0.140
5621.87913 19.934 0.095
5625.85198 19.855 0.120
5627.85923 19.763 0.088
5628.89547 19.819 0.098
5630.86052 19.657 0.097
5632.85062 19.769 0.102
5634.83299 19.828 0.128
5635.89848 19.744 0.107
5638.81016 19.785 0.126
5641.82838 20.131 0.140
5641.86656 19.980 0.128
5643.85943 19.623 0.078
5648.87127 19.603 0.067
5650.78806 19.880 0.085
5652.79733 19.786 0.079
5654.88829 19.899 0.084
5656.85796 19.889 0.078
5658.85955 19.592 0.079
5659.90928 19.768 0.084
5662.83252 19.740 0.108
5664.90785 19.827 0.097
5667.89706 19.942 0.081
5670.76628 19.935 0.134
5676.67615 19.868 0.057
5677.89626 18.949 0.036
5680.78821 18.235 0.028
5682.67764 18.409 0.034
5683.93568 18.687 0.057
5685.91937 18.872 0.038
5687.83642 19.208 0.045
5690.85054 19.464 0.079
5690.85265 19.331 0.068
5692.75792 19.614 0.075
5693.85822 19.658 0.072
5695.62045 19.741 0.132
5696.74544 19.661 0.087
5697.83319 20.049 0.115
5698.91215 20.099 0.210
5706.71845 19.819 0.126
5707.87212 19.957 0.128
5709.64031 19.586 0.086
5713.79729 19.722 0.084
5713.80974 19.873 0.090
5715.85005 19.903 0.093
5721.73083 19.633 0.086
5721.74500 19.643 0.085
5723.57595 19.582 0.092
5724.70433 19.712 0.113
5726.62884 19.810 0.128
5735.80884 20.084 0.120
5736.89972 20.123 0.144
5738.60736 20.254 0.157
5739.76998 19.714 0.079
5740.85138 19.869 0.134
5741.89021 20.230 0.131
5743.61909 19.946 0.139
5744.61751 19.990 0.144
5745.71644 19.748 0.085
5747.60463 19.899 0.174
5749.63310 20.182 0.136
5753.48939 19.618 0.279
5760.48276 19.461 0.134
5761.59577 19.777 0.102
5762.69824 19.870 0.114
5764.50167 19.804 0.096
5765.65213 19.942 0.093
5767.47612 20.327 0.271
5768.60667 19.864 0.089
5777.48340 19.865 0.115
5779.66290 19.990 0.106
5786.48207 20.279 0.313
5787.70838 19.921 0.121
5790.61937 19.872 0.172
5793.72017 19.287 0.079
5796.53272 17.902 0.018
5802.55131 18.062 0.026
5805.58669 18.260 0.022
5812.62173 19.703 0.149
5815.65697 20.012 0.113
5818.56176 19.996 0.158
5820.63632 19.943 0.151
5823.55175 19.884 0.158
5824.56076 19.923 0.095
5825.56471 19.779 0.103
5826.54915 19.737 0.110
5828.52568 19.791 0.089
5830.48782 19.969 0.102
5832.51774 19.850 0.083
5834.53994 19.794 0.082
5839.52120 20.033 0.273
5841.51832 20.204 0.216
5843.52037 19.867 0.132
5845.53202 20.181 0.225
5850.57599 20.059 0.129
5854.53044 19.950 0.145
5859.53748 20.025 0.162
5979.85014 19.004 0.055
5984.82608 19.148 0.057
5987.82709 19.105 0.068
5989.88855 19.192 0.059
5992.83224 19.033 0.052
5994.89999 19.289 0.067
5996.91225 20.071 0.170
5999.78313 19.976 0.154
6004.82566 19.970 0.119
6006.80962 19.767 0.075
6008.75383 20.237 0.168
6009.87631 19.858 0.083
6011.78758 20.295 0.143
6012.92571 20.171 0.244
6014.85906 20.019 0.107
6016.75864 19.792 0.082
6017.84966 20.048 0.078
6019.76460 20.082 0.148
6020.83962 19.780 0.070
6021.90203 19.966 0.090
6023.74683 20.120 0.138
6024.73011 20.145 0.188
6025.79708 20.318 0.254
6032.73945 20.035 0.116
6034.70849 20.009 0.104
6036.93744 19.914 0.211
6039.74801 19.858 0.129
6041.78928 20.196 0.137
