5260.86415 20.150 0.170
5261.79898 20.521 0.271
5262.83742 19.959 0.479
5264.82207 20.033 0.165
5264.87516 20.447 0.278
5264.89245 20.344 0.216
5265.79809 20.273 0.204
5266.78616 20.098 0.189
5267.82796 20.213 0.151
5268.79922 20.167 0.191
5269.79408 20.386 0.185
5270.83847 20.113 0.164
5271.79354 20.018 0.127
5272.80036 20.551 0.288
5273.85502 20.528 0.216
5274.80372 20.572 0.247
5275.78946 19.951 0.151
5276.82437 20.091 0.142
5277.79052 20.120 0.147
5278.80056 20.085 0.157
5279.80181 19.997 0.200
5280.85338 20.561 0.186
5281.78831 20.009 0.131
5282.76881 20.488 0.228
5282.91368 20.164 0.166
5283.76995 20.106 0.199
5284.77198 20.011 0.188
5285.76765 19.970 0.189
5285.89707 20.071 0.169
5286.75886 19.834 0.148
5287.82849 19.990 0.135
5288.76184 20.061 0.168
5292.83199 20.279 0.301
5293.83993 20.235 0.181
5294.74310 20.313 0.174
5294.75730 20.074 0.137
5294.78050 20.311 0.140
5294.79437 20.135 0.107
5294.81770 20.133 0.114
5294.83176 20.120 0.111
5294.84775 20.294 0.150
5294.86187 20.224 0.109
5294.88707 20.052 0.105
5294.90287 20.336 0.132
5295.74406 20.366 0.177
5295.75876 19.688 0.103
5295.78241 20.277 0.140
5295.79725 19.972 0.119
5295.82088 20.168 0.147
5295.83520 19.809 0.106
5295.85885 20.305 0.146
5295.87335 20.254 0.146
5295.89830 20.145 0.140
5295.91236 20.037 0.109
5296.78831 20.262 0.147
5296.80236 20.337 0.151
5296.82280 20.166 0.113
5296.83683 20.266 0.116
5296.86023 20.304 0.106
5296.87460 20.201 0.104
5296.90001 20.395 0.174
5297.75567 20.253 0.173
5297.78144 19.930 0.120
5297.79567 20.396 0.175
5297.81946 20.250 0.118
5297.83357 20.094 0.105
5297.85725 20.163 0.097
5297.87161 20.204 0.113
5297.89643 20.314 0.119
5297.91053 20.062 0.118
5298.78236 20.156 0.127
5298.79649 20.249 0.152
5298.82019 20.724 0.268
5298.83423 20.759 0.289
5298.85811 20.410 0.162
5298.87245 20.125 0.107
5298.89763 20.073 0.112
5298.91196 20.182 0.136
5299.72917 21.169 0.243
5299.74332 20.163 0.126
5299.76682 20.667 0.210
5299.81867 20.237 0.124
5299.84228 21.081 0.275
5299.85664 19.943 0.086
