5265.85454 19.435 0.062
5270.78161 19.569 0.066
5272.90171 19.427 0.070
5276.84030 19.409 0.053
5280.88305 19.573 0.060
5283.91766 19.548 0.087
5284.92405 19.335 0.146
5285.75075 19.636 0.149
5287.81034 19.527 0.077
5293.92228 19.439 0.087
5295.90926 19.585 0.053
5298.83104 19.493 0.053
5300.92732 19.647 0.090
5307.87010 19.390 0.052
5309.91229 19.596 0.060
5312.79447 19.336 0.071
5314.75587 19.337 0.072
5315.89918 19.279 0.089
5319.90556 19.443 0.145
5321.75886 19.506 0.064
5322.92746 19.586 0.082
5324.80217 19.346 0.063
5325.91894 19.522 0.080
5327.79181 19.426 0.062
5328.91432 19.516 0.081
5335.83162 19.844 0.090
5337.92968 19.613 0.125
5340.65914 19.761 0.141
5341.84879 19.680 0.095
5342.87234 19.454 0.113
5343.91383 20.031 0.220
5349.78543 19.285 0.070
5352.79370 19.334 0.059
5355.57821 19.123 0.050
5359.62691 17.893 0.021
5364.77163 19.106 0.060
5376.79323 19.548 0.108
5377.72087 19.379 0.065
5379.76159 19.447 0.066
5381.85455 19.444 0.151
5387.71919 19.409 0.049
5390.76499 19.307 0.052
5395.82406 19.408 0.098
5404.55055 19.394 0.066
5408.53787 19.541 0.102
5411.77181 19.125 0.080
5418.70358 19.699 0.086
5430.63030 18.605 0.049
5437.50592 18.838 0.040
5445.63341 19.404 0.059
5451.49720 19.541 0.153
5458.48419 19.614 0.117
5459.60965 19.504 0.098
5461.55967 19.635 0.202
5463.59453 19.505 0.105
5464.55429 19.762 0.131
5469.61514 19.606 0.107
5472.57319 19.587 0.100
5478.53602 19.401 0.082
5487.51136 19.666 0.119
5490.51195 19.698 0.199
5611.88925 19.544 0.095
5616.87286 19.547 0.089
5620.89184 19.510 0.082
5624.87449 19.857 0.091
5626.84549 19.898 0.125
5628.80504 19.858 0.148
5630.80853 19.645 0.082
5631.90714 19.308 0.099
5632.81241 19.008 0.050
5634.79148 19.088 0.049
5635.90694 19.317 0.077
5637.82551 19.134 0.066
5638.83137 19.483 0.076
5640.79373 19.597 0.116
5642.78886 19.598 0.084
5644.76775 19.744 0.146
5649.77067 19.477 0.067
5650.90041 19.548 0.065
5653.76374 19.743 0.066
5655.79712 19.453 0.063
5657.81969 19.355 0.045
5659.71678 19.501 0.079
5660.79369 19.635 0.064
5662.91317 19.644 0.074
5665.79104 19.435 0.069
5668.90376 19.912 0.151
