2125.58418 19.413 0.120
2129.66354 19.772 0.081
2132.60611 19.599 0.077
2135.74434 19.763 0.125
2144.59326 19.497 0.084
2160.57506 19.397 0.079
2175.61655 19.544 0.176
2187.55197 19.278 0.089
2206.54617 19.692 0.199
2331.88774 19.207 0.063
2355.86209 19.630 0.071
2365.78122 19.583 0.114
2372.82032 19.569 0.070
2383.77914 19.694 0.070
2386.86994 18.931 0.060
2391.83684 19.730 0.153
2397.72747 19.598 0.080
2401.80733 19.710 0.094
2403.88494 19.667 0.079
2405.86753 19.607 0.085
2414.76144 19.746 0.081
2416.79385 19.694 0.134
2424.88919 19.672 0.139
2428.78871 19.466 0.080
2432.83317 19.569 0.105
2434.69904 19.429 0.073
2436.75511 19.637 0.078
2438.72496 19.727 0.091
2440.76106 19.622 0.068
2443.72661 19.833 0.108
2445.60766 19.443 0.066
2448.60747 19.171 0.122
2453.85315 19.711 0.113
2456.56099 19.480 0.107
2458.69701 19.673 0.082
2460.77170 19.525 0.103
2463.51859 19.829 0.112
2466.73119 19.754 0.111
2468.60360 19.602 0.078
2470.60696 19.615 0.088
2472.63985 19.649 0.132
2481.49955 19.394 0.130
2484.59880 19.498 0.102
2486.69157 19.274 0.087
2490.65811 19.596 0.118
2493.62027 19.705 0.099
2495.69164 19.767 0.086
2496.49447 19.510 0.070
2497.49835 19.678 0.093
2497.77563 19.444 0.099
2498.48506 19.701 0.081
2498.57834 19.522 0.053
2500.51687 19.551 0.094
2502.54258 18.709 0.035
2508.64193 19.535 0.106
2512.58930 19.808 0.117
2517.63125 19.543 0.077
2520.55802 19.953 0.103
2526.64705 19.709 0.090
2537.62673 19.334 0.123
2542.49405 19.377 0.116
2547.56146 19.503 0.108
2551.59894 18.838 0.065
2556.55237 19.698 0.119
2564.50959 19.680 0.134
2575.50812 19.542 0.116
2706.89830 19.560 0.076
2714.87855 18.477 0.028
2728.90953 19.743 0.109
2733.89071 19.916 0.136
2744.87751 19.591 0.074
2753.86321 19.613 0.084
2756.93361 19.518 0.089
2760.87658 19.528 0.092
2766.92975 19.660 0.101
2770.80051 19.141 0.060
2783.74515 19.658 0.072
2785.85713 19.810 0.127
2786.91051 19.779 0.131
2789.72079 19.371 0.061
2791.70192 19.799 0.090
2794.92104 19.725 0.111
2796.78777 19.065 0.041
2809.69397 19.512 0.064
2810.86082 19.553 0.090
2811.89397 19.664 0.142
2813.68935 19.476 0.076
2814.71723 19.542 0.083
2816.57471 19.519 0.071
2818.56218 19.549 0.087
2820.72730 19.676 0.103
2826.72779 19.698 0.092
2834.76888 19.514 0.253
2836.70876 18.678 0.046
2837.60602 19.173 0.075
2839.65429 19.345 0.082
2841.67886 19.653 0.093
2843.60260 19.616 0.102
2845.63191 19.462 0.085
2850.48950 19.523 0.081
2852.50937 19.859 0.135
2854.50937 19.813 0.133
2856.69214 19.944 0.154
2858.65747 19.570 0.075
2862.58407 19.401 0.106
2865.69337 19.536 0.095
2868.57319 19.648 0.068
2871.68035 19.579 0.076
2876.56399 19.546 0.082
2879.60816 19.639 0.084
2885.50581 19.410 0.101
2894.61086 19.638 0.103
2898.59576 19.526 0.103
2904.56852 19.709 0.143
2909.56306 19.723 0.110
2917.60296 20.025 0.180
2930.54556 19.839 0.130
3058.87354 19.310 0.061
3063.89715 19.577 0.101
3067.87199 19.613 0.074
3070.83197 19.848 0.159
3073.78728 19.557 0.092
3075.80763 19.552 0.120
3079.86411 19.658 0.117
3082.82697 19.435 0.060
3084.88254 19.645 0.070
