2125.67797 18.003 0.064
2129.73066 17.894 0.036
2132.67366 18.006 0.048
2136.57709 17.919 0.053
2141.59222 17.940 0.040
2144.67555 17.923 0.043
2160.63158 17.969 0.053
2170.57250 17.865 0.039
2178.58328 18.080 0.099
2211.53652 17.942 0.069
2333.87310 17.863 0.044
2344.83443 17.888 0.042
2355.88525 17.930 0.042
2364.87688 17.855 0.047
2372.88866 17.875 0.045
2384.82360 17.897 0.038
2388.82277 17.905 0.042
2390.86077 17.930 0.050
2393.85495 17.950 0.086
2400.80224 17.942 0.048
2402.90893 17.873 0.045
2406.85173 17.873 0.047
2414.87438 17.865 0.044
2416.88999 17.940 0.054
2424.74861 17.876 0.049
2428.73383 17.847 0.038
2432.88536 17.784 0.059
2434.77338 17.926 0.043
2436.82132 17.915 0.044
2438.79499 17.935 0.041
2441.75730 17.954 0.043
2445.67417 17.905 0.041
2448.69420 17.836 0.040
2454.79065 17.712 0.047
2459.68581 17.896 0.037
2460.70387 17.998 0.054
2463.58512 17.856 0.035
2466.60490 17.903 0.041
2468.73120 17.954 0.038
2470.71494 17.904 0.037
2472.74535 17.915 0.043
2481.60173 17.908 0.059
2484.66504 17.964 0.051
2486.75774 18.025 0.069
2490.74094 17.984 0.068
2493.68564 18.064 0.060
2496.53168 17.881 0.034
2498.55229 17.928 0.033
2500.59574 17.896 0.037
2502.60935 17.858 0.035
2508.70756 17.979 0.063
2512.65704 18.501 0.117
2517.55846 17.890 0.049
2520.62593 17.892 0.040
2529.49178 17.904 0.051
2538.54343 17.999 0.051
2542.57120 17.819 0.036
2548.49971 18.002 0.064
2552.53602 17.916 0.050
2557.50120 17.940 0.052
2564.52261 17.854 0.050
2708.85013 17.874 0.035
2719.85581 17.855 0.049
2729.87783 17.905 0.050
2734.81679 17.872 0.034
2747.74141 17.969 0.073
2753.92643 17.854 0.047
2757.85255 17.912 0.045
2761.90136 17.882 0.037
2767.84833 17.928 0.049
2775.76517 17.995 0.062
2782.68652 18.005 0.066
2782.70091 17.897 0.049
2784.60917 17.929 0.047
2786.82718 17.940 0.044
2788.63909 17.884 0.042
2790.74352 17.898 0.039
2793.65701 18.236 0.063
2793.85327 17.911 0.050
2793.86462 17.871 0.047
2793.88164 17.932 0.051
2793.88526 17.895 0.041
2793.89568 17.911 0.046
2793.90492 17.906 0.044
2793.91355 18.025 0.055
2793.92231 17.987 0.060
2793.93766 17.945 0.062
2793.95112 17.876 0.095
2794.54063 18.062 0.086
2794.58339 17.974 0.067
2794.59339 18.049 0.069
2794.60212 17.864 0.056
2794.61049 17.907 0.061
2794.63441 17.941 0.052
2794.70248 18.010 0.051
2794.76567 17.901 0.045
2794.93062 17.969 0.059
2795.63111 17.958 0.038
2795.66892 17.902 0.034
2795.72439 17.906 0.037
2796.55591 17.978 0.047
2796.68089 17.879 0.035
2796.79845 17.932 0.040
2796.82250 17.884 0.040
2796.85330 17.909 0.037
2796.86727 17.901 0.037
2796.87462 17.927 0.044
2796.88057 17.980 0.049
2796.88671 17.940 0.045
2796.89283 17.847 0.042
2796.90221 17.987 0.048
2796.91151 17.934 0.047
2796.92039 17.986 0.047
2796.94036 17.943 0.054
2797.56578 17.870 0.046
2797.64306 17.906 0.035
2797.84594 17.942 0.037
2802.57117 17.845 0.062
2802.73544 17.890 0.052
2808.79693 17.873 0.053
2809.75800 17.938 0.047
2811.68512 17.987 0.051
2812.81444 17.938 0.058
2813.85823 17.968 0.050
2815.83887 17.928 0.044
2816.85986 17.949 0.050
2819.80605 17.935 0.050
2821.69191 17.920 0.046
2835.67732 17.918 0.047
2837.68506 18.073 0.074
2838.82081 18.091 0.084
2840.73813 18.003 0.058
2843.68941 17.945 0.047
2845.68677 17.933 0.043
2850.57566 17.853 0.033
2854.58785 17.945 0.047
2857.49810 17.892 0.045
2858.71046 17.982 0.052
2859.57095 17.865 0.057
2862.65755 17.958 0.062
2866.60703 18.113 0.061
2868.70887 18.007 0.050
2871.62714 17.926 0.040
2877.52907 17.963 0.047
2883.62372 17.969 0.043
2892.55004 17.967 0.051
