550.89599 20.039 0.151
553.70814 20.057 0.156
554.77705 19.905 0.146
557.81939 20.054 0.169
560.70390 20.670 0.390
561.83113 19.995 0.165
562.84842 20.078 0.184
567.82457 20.023 0.134
568.82665 20.082 0.149
569.79318 20.005 0.139
569.90871 19.992 0.186
570.80461 19.860 0.129
571.73158 20.176 0.192
572.81365 19.641 0.143
573.85512 20.251 0.177
574.81521 20.082 0.156
575.79351 19.942 0.127
576.77424 20.169 0.151
577.86031 19.902 0.158
578.87180 20.234 0.174
581.71997 19.707 0.124
582.73320 19.898 0.152
583.72687 19.765 0.137
587.82508 19.670 0.128
588.72999 20.308 0.205
590.73439 19.823 0.201
599.74124 20.157 0.181
600.72691 20.248 0.171
601.79821 20.553 0.245
605.74208 19.949 0.160
606.65937 19.908 0.132
607.65574 20.362 0.168
608.64771 20.283 0.190
614.71938 20.011 0.156
615.64951 20.246 0.167
616.65136 20.342 0.204
618.68160 19.741 0.214
622.86093 20.496 0.391
623.63934 20.277 0.205
624.55627 19.874 0.150
625.85980 20.508 0.297
626.54735 19.843 0.167
627.69721 20.322 0.261
629.57048 19.856 0.142
631.59367 20.402 0.295
632.60871 20.132 0.176
633.80761 20.063 0.167
635.70942 19.846 0.159
643.58232 19.909 0.177
645.74822 20.123 0.188
649.56223 19.955 0.268
652.62456 19.894 0.173
656.76180 20.018 0.179
657.66168 19.934 0.159
663.58393 18.055 0.038
664.75164 18.263 0.039
665.69600 18.244 0.030
666.68459 18.399 0.036
667.64398 18.548 0.040
670.76053 19.146 0.108
671.69579 19.654 0.117
685.54996 21.025 0.426
687.69683 20.365 0.211
688.64257 19.429 0.096
697.54392 19.585 0.135
700.57395 19.996 0.184
708.54961 19.480 0.170
713.60614 20.498 0.269
720.55139 19.683 0.148
732.57638 19.968 0.225
875.88397 20.136 0.180
885.85996 19.847 0.180
891.83468 20.208 0.312
897.81470 19.864 0.134
900.90218 20.082 0.174
911.83750 19.907 0.171
924.84608 19.579 0.105
926.83097 19.860 0.212
930.90837 19.239 0.136
933.74788 19.962 0.192
936.92634 19.886 0.127
937.71029 19.836 0.162
939.91284 19.521 0.126
941.69186 20.082 0.194
944.91748 19.751 0.196
950.79579 19.881 0.176
952.68015 19.835 0.128
962.79632 19.949 0.171
966.69591 20.362 0.199
968.83578 18.458 0.059
971.74580 19.094 0.074
986.78102 20.090 0.210
990.80869 20.663 0.317
991.76263 20.040 0.190
996.66822 20.574 0.303
998.67794 20.017 0.175
1007.65087 19.775 0.140
1008.59136 20.198 0.244
1011.80105 19.616 0.159
1020.64393 19.926 0.162
1021.63268 20.034 0.221
1026.57539 19.917 0.170
1035.67242 20.372 0.256
1040.72505 19.967 0.155
1045.70458 19.745 0.139
1049.54572 19.861 0.203
1051.55013 19.788 0.167
1052.71040 19.837 0.172
1053.59672 19.858 0.130
1054.66045 20.057 0.155
1060.59569 19.702 0.190
1061.66559 20.162 0.299
1064.68179 20.069 0.296
1065.65581 20.032 0.220
1069.49506 20.109 0.220
1074.62397 19.802 0.194
1078.61715 19.650 0.150
1092.51183 19.695 0.186
1102.53580 19.775 0.174
1108.56498 19.547 0.181
1116.56026 19.703 0.227
1233.86895 20.325 0.282
1240.86792 19.745 0.168
1243.83394 19.754 0.190
1251.86279 19.778 0.188
1254.88215 19.983 0.198
1257.87066 19.968 0.177
1260.86366 19.288 0.095
1266.82858 19.689 0.151
1268.79894 19.859 0.198
1278.85277 19.906 0.144
1280.76844 19.717 0.177
1288.87352 19.966 0.150
1290.79033 20.279 0.212
1295.70658 20.037 0.237
1297.75409 20.140 0.206
1299.73762 19.852 0.163
1305.84143 20.693 0.470
1306.88881 19.966 0.167
1308.71390 19.919 0.126
1313.72493 20.076 0.150
1315.91423 19.911 0.171
1316.68913 19.974 0.130
1317.71695 19.984 0.187
1318.85338 19.625 0.143
1320.73178 19.967 0.168
1321.85888 19.651 0.166
1327.74351 19.919 0.197
1333.65767 19.767 0.173
1335.81673 19.879 0.159
1336.81759 19.736 0.163
1339.80266 19.876 0.193
1341.82853 19.740 0.146
1346.80164 20.022 0.160
1349.79621 19.871 0.148
1350.82471 19.780 0.123
1353.67557 19.792 0.201
1354.84733 19.864 0.176
1355.74370 19.856 0.185
1360.86883 18.514 0.069
1365.82708 19.896 0.184
1366.80769 19.809 0.164
1367.82315 19.592 0.180
1369.83403 20.082 0.224
1374.83188 19.825 0.232
1375.76631 19.706 0.159
1394.74395 19.887 0.175
1395.75089 19.842 0.161
1398.63799 19.904 0.140
1399.63531 19.900 0.156
1400.73107 19.944 0.185
1401.73681 19.920 0.183
1402.71695 19.689 0.133
1403.59924 19.777 0.142
1407.72787 19.361 0.146
1408.67473 19.626 0.165
1415.62482 19.735 0.181
1419.69252 19.737 0.185
1431.57134 19.750 0.156
1432.49990 19.875 0.214
1436.65437 19.930 0.204
1442.49694 19.892 0.196
1448.54103 20.129 0.181
1450.58259 19.795 0.195
1461.51435 19.928 0.205
1471.55172 19.618 0.202
1487.51889 19.255 0.145
1604.89185 20.144 0.314
1608.86532 19.878 0.193
1610.84304 19.521 0.114
1616.83166 17.896 0.029
1619.80826 17.914 0.034
1623.83944 18.489 0.063
1626.85227 18.861 0.068
1628.90886 19.903 0.168
1633.83525 19.836 0.139
1643.88015 19.783 0.111
1645.77820 19.649 0.161
1646.89539 20.066 0.205
1653.71400 19.658 0.141
1655.79714 20.041 0.174
1661.70378 19.807 0.135
1663.76151 20.075 0.174
1664.88951 19.568 0.123
1665.90774 19.812 0.144
1667.75346 19.788 0.160
1668.86135 19.977 0.150
1670.65656 19.995 0.169
1671.72747 20.149 0.174
1675.88914 19.766 0.178
1676.82925 19.853 0.119
1687.71012 20.009 0.193
1690.61055 19.550 0.154
1692.73023 19.369 0.081
1695.71352 19.875 0.124
1700.77904 19.659 0.110
1702.63397 19.752 0.131
1704.67371 19.932 0.162
1706.69336 19.819 0.146
1716.81977 19.539 0.175
1718.78715 19.547 0.189
1725.76761 18.645 0.063
1726.68305 18.994 0.073
1728.78817 20.228 0.271
1729.81212 19.805 0.128
1730.80243 19.611 0.120
1731.81527 19.877 0.133
1732.57124 19.880 0.175
1742.58848 20.000 0.173
1743.57177 19.865 0.144
1744.61343 19.780 0.129
1745.54791 19.926 0.151
1749.68078 20.176 0.131
1750.75064 19.961 0.205
1751.73237 19.781 0.129
1752.48028 19.691 0.178
1754.77590 19.453 0.153
1755.60363 19.779 0.128
1756.73962 20.265 0.312
1757.52829 20.125 0.247
1761.69766 19.807 0.167
1762.69875 19.482 0.135
1763.72448 19.956 0.163
1764.71985 20.026 0.164
1765.73055 20.736 0.423
1774.58761 19.854 0.127
1783.71700 19.958 0.163
1786.62893 19.961 0.135
1788.67897 20.099 0.220
1789.63275 19.888 0.112
1803.60644 20.139 0.218
1810.62594 20.145 0.197
1811.52575 19.780 0.166
1813.53344 20.126 0.230
1815.62225 19.701 0.157
1818.56619 19.698 0.169
1824.58908 20.014 0.223
1829.51224 19.663 0.173
2127.55832 19.546 0.196
2130.58201 19.965 0.180
2133.59213 20.384 0.303
2136.71323 19.475 0.196
2141.70381 19.258 0.164
2169.60852 19.257 0.153
2179.56716 19.828 0.445
2189.57685 18.226 0.060
2190.49852 18.281 0.054
2215.51063 19.218 0.199
2337.89014 20.083 0.192
2353.84230 20.051 0.266
2363.82011 20.200 0.304
2373.85594 20.036 0.231
2464.82042 20.030 0.211
2816.71372 19.756 0.186
2852.66894 19.890 0.231
3059.89702 19.485 0.227
3066.80087 19.943 0.299
3068.86139 19.878 0.194
3072.78053 20.693 0.467
3075.91245 20.198 0.309
3077.83323 20.139 0.519
3081.81537 20.931 0.459
3084.79325 20.060 0.203
3086.85461 20.154 0.184
3088.84399 20.232 0.205
3090.75669 20.282 0.233
3091.90718 20.295 0.244
3097.85541 20.138 0.202
3099.82903 20.407 0.401
3101.85456 20.256 0.339
3102.92334 19.897 0.208
3104.80620 19.874 0.367
3107.80952 19.864 0.197
3108.85927 20.107 0.217
3112.90898 19.964 0.197
3114.89552 19.594 0.152
3115.90738 20.099 0.218
3116.81875 20.189 0.230
3124.83663 19.969 0.264
3126.71905 20.082 0.214
3127.92030 20.133 0.212
3128.90955 20.237 0.277
3130.78731 19.780 0.208
3131.73085 19.616 0.206
3135.74319 20.029 0.166
3138.74473 19.850 0.163
3140.72016 20.418 0.287
3141.78195 19.930 0.161
3142.85607 20.168 0.231
3144.87405 19.790 0.163
3147.69335 20.044 0.217
3151.85024 19.696 0.170
3152.84750 19.697 0.174
3153.85068 19.847 0.215
3156.90353 19.666 0.180
3162.61725 17.698 0.033
3163.87256 17.752 0.033
3164.83561 17.965 0.034
3165.61765 17.958 0.032
3168.77193 18.219 0.040
3169.87763 18.170 0.055
3170.90695 18.142 0.046
3171.74886 18.445 0.044
3171.92600 18.555 0.067
3173.78622 18.931 0.084
3174.79939 19.691 0.168
3175.90862 19.832 0.205
3177.85598 18.572 0.098
3178.57407 18.567 0.084
3179.81314 19.357 0.119
3180.82033 19.802 0.134
3182.87749 19.809 0.180
3183.84833 19.859 0.238
3184.79194 19.916 0.205
3185.58800 20.057 0.183
3193.64547 19.808 0.164
3194.49166 19.594 0.228
3194.83238 20.154 0.270
3195.76568 20.417 0.237
3195.84088 20.863 0.480
3196.56953 19.222 0.141
3197.82006 19.762 0.240
3201.57663 20.521 0.339
3202.80133 19.683 0.187
3203.81063 20.739 0.395
3204.81102 19.689 0.239
3206.68922 19.872 0.164
3210.74267 20.175 0.268
3211.77497 19.328 0.148
3217.74844 20.074 0.310
3218.75603 18.993 0.152
3224.51126 20.297 0.243
3229.69573 19.862 0.183
3231.68797 19.150 0.124
3239.49285 20.445 0.270
3245.67092 20.499 0.384
3247.53293 20.072 0.223
3249.65292 19.832 0.221
3254.63191 18.763 0.083
3257.57194 19.515 0.109
3261.50463 19.457 0.160
3265.56626 19.684 0.158
3267.62389 20.399 0.295
3273.52786 18.818 0.111
3277.48829 19.969 0.262
3280.48727 19.556 0.164
3283.49562 19.259 0.120
3289.54922 19.071 0.111
3294.54408 18.359 0.059
3296.49239 20.379 0.466
3419.86234 20.194 0.215
3424.86592 20.110 0.232
3427.88512 20.052 0.203
3430.85111 20.113 0.188
3436.89584 19.735 0.194
3443.86801 20.548 0.231
3445.89551 19.988 0.138
3448.80213 19.649 0.171
3450.81966 20.604 0.273
3453.86293 20.147 0.197
3457.90792 19.969 0.215
3458.89798 20.617 0.335
3468.89665 20.159 0.175
3469.92336 20.027 0.187
3472.88932 20.058 0.177
3474.81796 19.876 0.190
3476.91473 20.356 0.260
