5260.87976 19.945 0.116
5261.81072 20.032 0.132
5262.84830 19.860 0.326
5265.86523 20.103 0.140
5266.81156 20.140 0.168
5267.83879 20.290 0.165
5268.84123 20.261 0.158
5269.80490 20.189 0.125
5270.81056 20.340 0.154
5271.80608 20.215 0.149
5272.81126 20.238 0.222
5273.79625 20.197 0.146
5274.81475 20.068 0.144
5275.80107 20.025 0.155
5276.77925 20.361 0.169
5276.90674 20.132 0.128
5277.81581 21.040 0.501
5278.81137 20.591 0.238
5279.81262 20.590 0.375
5280.81924 20.354 0.156
5281.79917 20.009 0.104
5282.82189 19.915 0.110
5283.78200 20.839 0.372
5283.87332 20.104 0.131
5284.78761 20.392 0.240
5285.77846 20.154 0.200
5285.90844 20.118 0.153
5286.79404 20.954 0.516
5287.84723 20.369 0.160
5288.77261 20.023 0.146
5289.82447 20.482 0.201
5293.85240 20.459 0.199
5294.76021 20.008 0.114
5294.79728 19.999 0.083
5294.83469 20.274 0.125
5294.86478 20.083 0.079
5294.90579 19.952 0.089
5295.76169 20.241 0.138
5295.80017 20.112 0.125
5295.83811 20.002 0.098
5295.87625 20.070 0.096
5295.91527 20.164 0.114
5296.80526 20.029 0.092
5296.83975 19.928 0.081
5296.87754 20.169 0.096
5297.75858 20.066 0.113
5297.79858 20.017 0.109
5297.83649 20.080 0.092
5297.87453 20.120 0.102
5297.91345 20.404 0.150
5298.79940 20.336 0.139
5298.83714 20.381 0.160
5298.87535 20.060 0.095
5298.91489 20.289 0.141
5299.74624 20.273 0.121
5299.78385 19.908 0.083
5299.82158 20.266 0.125
5299.85956 19.863 0.084
5299.89998 20.408 0.147
5300.85501 20.042 0.098
5300.89565 20.604 0.182
5301.75067 20.100 0.132
5301.78834 19.978 0.106
5301.82566 20.310 0.153
5301.86388 20.161 0.169
5301.90412 20.444 0.226
5303.91165 21.093 0.592
5304.74960 20.616 0.293
5306.68428 20.482 0.211
5306.72138 20.276 0.136
5306.78573 20.255 0.136
5306.84899 20.137 0.106
5306.88890 20.033 0.102
5306.92691 20.131 0.138
5307.73480 20.184 0.131
5307.79840 20.025 0.093
5307.83639 20.240 0.137
5307.87760 20.237 0.123
5307.91522 20.391 0.143
5308.72725 20.106 0.167
5308.78851 20.202 0.117
5308.82595 20.286 0.126
5308.86636 19.986 0.108
5309.70068 20.048 0.165
5309.79364 20.085 0.128
5309.83614 20.046 0.102
5309.88083 19.932 0.095
5309.91830 20.131 0.117
5310.68566 20.311 0.203
5310.76952 20.101 0.162
5310.83190 20.731 0.216
5310.91565 20.408 0.161
5311.80592 20.201 0.163
5311.86433 20.384 0.176
5311.90914 20.306 0.173
5312.73476 20.127 0.179
5312.77585 20.146 0.178
5312.81498 19.906 0.134
5312.85954 20.119 0.142
5312.89911 20.884 0.290
5313.77122 20.127 0.198
5313.80854 19.888 0.151
5313.84859 20.020 0.157
5313.88789 20.054 0.192
5313.92540 20.714 0.356
5314.69825 20.829 0.411
5314.73860 20.381 0.263
5314.77861 20.233 0.228
5314.82214 20.222 0.162
5314.87356 20.255 0.201
5314.91095 20.109 0.159
5315.67647 20.748 0.496
5315.72414 20.339 0.310
5315.76175 20.105 0.198
5315.79914 20.133 0.161
5315.83841 20.881 0.420
5315.88003 20.323 0.263
5315.91933 20.501 0.289
5316.71482 20.028 0.219
5316.75789 20.301 0.315
5316.79489 20.181 0.252
5316.83874 19.796 0.207
5319.85489 19.803 0.181
5319.89918 20.148 0.344
5320.67449 20.272 0.222
5320.71688 20.631 0.295
5320.75556 20.026 0.160
5320.79325 20.524 0.244
5320.83394 20.199 0.150
5320.87476 20.103 0.172
5320.91429 20.000 0.161
5321.67215 20.651 0.385
5321.74003 20.393 0.190
5321.77977 20.453 0.188
5321.81775 20.862 0.369
5321.85950 20.131 0.146
5321.89684 20.062 0.133
5321.93396 20.489 0.336
5322.82538 20.018 0.125
5322.86797 20.246 0.156
5322.93352 20.296 0.174
5323.71763 20.784 0.306
5323.75767 20.049 0.140
5323.79701 20.253 0.157
5323.83897 20.181 0.147
5323.87789 20.002 0.123
5323.91535 19.946 0.152
5324.66700 19.828 0.122
5324.73085 20.403 0.188
5324.76820 20.348 0.164
5324.80698 20.197 0.176
5324.84722 20.127 0.151
5324.88448 19.968 0.121
5324.92527 20.184 0.153
5325.65174 20.139 0.147
5325.71173 19.832 0.097
5325.74971 20.475 0.177
5325.78691 20.230 0.139
5325.82875 19.992 0.115
5325.87386 20.007 0.113
5325.91267 20.109 0.169
5326.62314 20.755 0.416
5326.68681 20.066 0.133
5326.74762 20.209 0.143
5326.78529 20.060 0.093
5326.82495 20.439 0.180
5326.86265 20.101 0.137
5326.90108 19.952 0.118
5327.63040 20.151 0.125
5327.70111 20.216 0.155
5327.77233 20.299 0.155
5327.81131 20.005 0.139
5327.84950 19.990 0.114
5327.88856 20.074 0.127
5327.92641 19.850 0.108
5328.62302 19.963 0.130
5328.72810 20.009 0.131
5328.76680 20.092 0.122
5328.80424 20.301 0.156
5328.84507 19.869 0.118
5328.88282 20.075 0.142
5328.92044 19.889 0.113
5329.72069 20.043 0.151
5334.67180 19.993 0.209
5334.75190 20.219 0.139
5334.80864 20.091 0.136
5334.85004 20.211 0.166
5334.89050 20.116 0.172
5334.92830 19.919 0.151
5335.73422 20.037 0.099
5335.77287 20.133 0.190
5335.81358 20.215 0.132
5335.85203 20.197 0.123
5335.88965 19.986 0.144
5335.92868 19.767 0.129
5336.80694 20.235 0.179
5336.89860 19.937 0.151
5336.93621 19.749 0.134
5337.78301 20.248 0.156
5337.82279 20.617 0.247
5337.86120 20.212 0.223
5337.89902 19.845 0.153
5337.93743 20.592 0.378
