2127.69605 18.482 0.038
2130.69279 19.795 0.138
2134.56685 20.428 0.228
2137.66929 20.924 0.256
2142.68351 20.163 0.139
2155.65448 20.440 0.329
2157.65308 20.053 0.194
2158.50415 19.966 0.165
2167.57407 18.359 0.027
2172.63344 18.911 0.070
2180.60306 20.217 0.190
2190.60825 20.524 0.273
2217.51201 22.025 1.326
2342.83513 18.382 0.033
2354.82606 20.010 0.110
2363.86694 19.981 0.132
2377.88490 20.138 0.179
2467.76885 20.078 0.122
2816.88152 19.785 0.144
2859.70899 20.102 0.199
5261.83383 20.251 0.191
5262.87135 20.322 0.440
5265.89305 20.345 0.226
5266.89442 20.008 0.159
5267.86604 20.327 0.207
5268.81581 20.300 0.184
5269.83216 20.194 0.127
5270.79870 19.738 0.105
5271.83338 19.493 0.081
5272.83861 19.382 0.087
5273.83755 19.314 0.080
5274.84197 19.167 0.068
5275.85029 18.738 0.051
5276.80643 18.672 0.042
5277.86244 18.850 0.050
5278.84557 18.854 0.065
5279.83979 19.128 0.062
5280.80689 19.300 0.066
5281.82652 19.568 0.080
5282.84919 19.772 0.103
5283.80932 19.933 0.156
5283.90053 19.970 0.140
5284.81503 19.814 0.223
5285.80567 20.182 0.244
5286.82191 19.698 0.183
5286.91530 19.758 0.156
5287.87454 19.787 0.114
5288.87617 20.080 0.168
5289.80674 19.908 0.173
5289.91797 20.128 0.318
5293.88131 19.872 0.113
5295.76750 19.346 0.070
5297.84228 19.178 0.049
5299.86552 18.296 0.023
5303.91599 18.354 0.032
5307.69062 18.403 0.039
5309.74611 18.790 0.048
5311.86902 19.352 0.075
5313.89232 19.756 0.147
5315.76613 20.051 0.293
5320.88063 19.593 0.203
5322.84421 19.668 0.111
5323.93361 19.761 0.143
5325.78037 20.167 0.119
5326.90697 20.239 0.180
5328.78515 20.210 0.162
5334.92020 20.180 0.214
5337.80179 20.341 0.186
5339.81933 20.182 0.180
5341.61683 20.619 0.318
5342.73927 20.929 0.405
5343.77238 20.620 0.299
5351.82202 20.032 0.180
5354.65193 18.256 0.031
5357.87698 18.370 0.043
5362.87132 18.972 0.068
5378.88342 20.556 0.354
5381.56851 18.494 0.055
5385.85430 20.144 0.147
5389.76352 20.138 0.205
5392.81666 20.340 0.186
5403.61590 18.446 0.041
5407.55369 18.415 0.040
