5261.82942 20.277 0.120
5262.86693 20.018 0.305
5265.88847 20.669 0.193
5266.88997 19.940 0.098
5267.86161 20.206 0.121
5268.81136 20.408 0.151
5269.82774 20.440 0.109
5270.79428 20.129 0.108
5271.82894 20.593 0.149
5272.83415 20.172 0.132
5273.83313 20.273 0.127
5274.83752 20.456 0.132
5275.84586 20.304 0.135
5276.80199 20.295 0.118
5277.85799 20.366 0.147
5278.84114 20.519 0.199
5278.91665 20.231 0.183
5279.83533 20.384 0.156
5280.80244 20.004 0.105
5281.82207 20.195 0.108
5282.84475 20.299 0.111
5283.80485 20.612 0.191
5283.89601 20.284 0.117
5284.81058 20.547 0.205
5285.80125 20.224 0.146
5286.81742 20.262 0.198
5286.91052 20.698 0.228
5287.87008 20.403 0.130
5288.87025 20.414 0.152
5289.80079 20.355 0.167
5289.91142 20.330 0.136
5293.87526 20.026 0.104
5294.86606 20.330 0.079
5295.87754 20.596 0.112
5297.75989 20.472 0.134
5298.80070 19.921 0.085
5299.78514 20.559 0.131
5300.89695 20.202 0.092
5301.90542 20.501 0.170
5306.89020 20.261 0.094
5307.89158 20.346 0.107
5308.88770 20.374 0.104
5309.93202 20.655 0.271
5310.93098 20.143 0.141
5312.79248 20.231 0.152
5313.82538 20.083 0.152
5314.75389 20.648 0.245
5315.69165 19.864 0.181
5315.89716 21.021 0.373
5316.86720 20.359 0.243
5320.68973 19.957 0.226
5320.89018 20.845 0.232
5321.83403 19.943 0.139
5322.85843 20.761 0.205
5323.74728 20.037 0.117
5324.65777 20.444 0.172
5324.87655 20.463 0.164
5325.78977 20.486 0.137
5326.72477 20.266 0.121
5326.91645 20.312 0.150
5327.86592 20.542 0.158
5328.79470 20.087 0.095
5334.63378 20.266 0.175
5335.89103 20.639 0.186
5337.78592 20.162 0.114
5338.78372 20.040 0.151
5339.76525 20.278 0.110
5340.69670 20.480 0.230
5341.58980 20.646 0.305
5341.88483 20.617 0.194
5342.71182 20.401 0.162
5342.90835 20.817 0.338
5343.74215 20.471 0.193
5348.60669 20.073 0.165
5348.88951 19.927 0.141
5349.82019 20.210 0.195
5351.59622 20.403 0.170
5352.60748 19.890 0.155
5352.92672 20.835 0.269
5353.86636 20.360 0.138
5354.87342 20.349 0.173
5355.82691 20.337 0.146
5357.87547 20.535 0.259
5359.78898 20.335 0.160
5362.59947 20.300 0.175
5364.57258 20.180 0.133
