2118.75580 19.445 0.124
2125.52452 19.227 0.175
2129.60735 19.473 0.116
2132.55198 19.371 0.106
2135.68727 19.287 0.089
2140.64741 19.163 0.087
2144.53372 19.436 0.146
2158.57653 18.959 0.087
2167.53175 19.259 0.097
2172.54750 19.390 0.144
2175.55931 19.718 0.326
2187.49824 19.173 0.107
2330.87117 19.436 0.122
2344.86674 19.348 0.101
2355.83206 19.283 0.084
2371.91217 19.244 0.093
2382.89044 19.336 0.120
2386.84250 19.203 0.099
2390.77243 19.540 0.167
2397.85001 19.460 0.153
2401.76308 19.268 0.095
2403.81915 19.418 0.090
2405.78751 19.299 0.104
2415.85538 19.490 0.157
2424.73232 19.527 0.263
2428.69661 19.389 0.103
2432.76720 19.627 0.189
2434.64429 19.509 0.132
2435.86331 19.409 0.135
2437.80777 19.267 0.115
2439.74848 19.404 0.088
2441.70131 19.273 0.082
2444.83102 19.460 0.161
2446.83462 19.383 0.146
2453.79176 19.368 0.108
2458.84651 19.416 0.115
2462.57301 19.322 0.085
2464.69429 19.327 0.083
2467.59742 19.413 0.118
2469.61188 19.280 0.071
2471.67165 19.375 0.078
2473.57274 19.214 0.111
2483.65349 19.376 0.109
2486.63677 19.594 0.151
2490.60377 19.445 0.134
2491.50131 19.821 0.254
2492.55597 19.289 0.101
2493.49858 19.372 0.113
2493.56301 19.160 0.086
2495.47914 19.215 0.117
2495.63756 19.432 0.103
2497.69224 19.269 0.097
2499.74011 19.239 0.089
2501.75853 19.388 0.116
2508.57878 19.360 0.114
2512.53489 19.492 0.149
2517.70502 19.280 0.141
2520.49171 19.322 0.129
2526.58788 19.250 0.082
2535.58890 19.349 0.162
2541.56706 19.294 0.106
2547.50708 19.552 0.163
2556.49527 19.456 0.176
2563.53090 19.355 0.108
2574.50851 19.234 0.122
2705.87101 19.721 0.155
2713.91316 19.434 0.115
2728.85421 19.416 0.142
2733.83632 19.206 0.111
2744.80857 19.302 0.090
2752.88014 19.362 0.132
2756.85371 19.377 0.109
2760.81968 19.300 0.151
2766.85326 19.228 0.100
2770.73293 19.229 0.110
2783.79387 19.536 0.122
2786.85646 19.318 0.134
2789.66277 19.360 0.102
2791.62364 19.277 0.100
2794.77953 19.318 0.117
2796.72846 19.332 0.083
2808.87028 19.586 0.228
2810.79844 19.333 0.105
2811.83890 19.262 0.108
2813.63540 19.510 0.161
2815.75709 19.325 0.093
2817.70998 19.366 0.117
2818.77214 19.319 0.111
2820.64248 19.286 0.115
2826.63455 19.408 0.141
2834.69249 19.459 0.411
2835.81304 19.183 0.113
2837.54780 19.313 0.138
2839.58411 19.401 0.130
2841.59427 19.359 0.119
2843.52974 19.383 0.140
2845.56930 19.652 0.198
2849.71974 19.416 0.117
2851.73404 19.508 0.155
2853.73986 19.335 0.127
2856.62847 19.309 0.127
2858.60384 19.206 0.177
2859.64253 19.402 0.190
2863.74027 19.232 0.187
2866.70167 19.450 0.147
2869.64232 19.343 0.104
2872.61640 19.403 0.088
2877.60639 19.481 0.138
2883.57370 19.302 0.085
2892.57422 19.167 0.127
2896.59596 19.288 0.092
2902.54194 19.521 0.195
2907.53448 19.547 0.191
2916.60858 19.466 0.230
2928.55206 19.457 0.182
3050.88626 19.425 0.154
3058.83604 19.300 0.092
3063.83074 19.340 0.107
3067.83456 19.221 0.090
3070.79399 19.257 0.169
3072.87283 19.309 0.082
3074.91235 19.234 0.132
3079.81983 18.944 0.081
3082.78619 19.221 0.090
3084.84301 19.312 0.090
3086.77408 19.338 0.080
3087.88744 19.546 0.142
3089.79568 19.551 0.126
3091.75781 19.425 0.112
3096.78758 19.642 0.183
3098.79911 19.274 0.094
3100.84969 19.281 0.092
3102.81040 19.359 0.111
3103.88526 19.286 0.104
3106.76329 19.609 0.183
3107.90757 19.349 0.104
3109.73174 19.361 0.096
3110.77301 19.589 0.154
3112.74191 19.301 0.102
3113.81115 19.306 0.085
3115.80972 19.301 0.091
3118.86683 19.295 0.116
3122.81737 19.727 0.193
3125.79781 19.398 0.141
3126.82869 19.248 0.093
3127.73789 19.403 0.111
3128.75805 19.425 0.121
3129.73655 19.374 0.150
3130.65973 19.372 0.170
3130.67334 19.334 0.144
3130.68016 19.098 0.115
3130.68312 19.331 0.137
3130.70927 19.359 0.140
3130.85100 19.260 0.149
3130.91457 19.381 0.156
3131.77049 19.325 0.149
3134.70683 19.869 0.454
3135.80225 19.327 0.097
3137.85438 19.385 0.151
3138.81196 19.504 0.113
3139.80609 19.306 0.077
3140.81334 19.454 0.120
3142.66770 19.378 0.088
3144.73064 19.355 0.097
3146.70038 19.264 0.110
3151.69014 19.307 0.115
3152.69478 19.302 0.096
3152.90759 19.274 0.135
3153.69754 19.333 0.130
3154.75391 19.411 0.148
3156.74037 19.248 0.097
3158.80037 19.759 0.254
3162.74765 19.272 0.110
3162.93355 19.292 0.140
3163.70971 19.353 0.100
3163.93331 19.378 0.184
3164.67351 19.313 0.094
3165.79527 19.166 0.079
3166.82491 19.484 0.196
3167.88890 19.577 0.214
3168.70642 19.211 0.101
3168.92272 19.535 0.149
3169.66287 19.501 0.111
3170.73352 19.217 0.073
3171.68720 19.357 0.083
3172.67187 19.289 0.085
3174.65084 19.289 0.073
3175.65271 19.410 0.088
3176.69968 19.376 0.114
3178.71525 19.356 0.119
3179.59320 19.201 0.078
3179.84897 19.307 0.118
3180.64394 19.247 0.067
3182.71408 19.250 0.088
3183.65876 19.332 0.115
3184.63843 19.430 0.089
3185.79640 19.276 0.109
3193.81118 19.413 0.136
3194.63001 19.182 0.107
3195.60836 19.275 0.083
3196.68379 19.682 0.185
3196.77277 19.254 0.105
3197.58397 19.201 0.098
3199.71794 19.264 0.098
3202.58117 19.344 0.104
3203.70489 19.316 0.091
3204.70052 19.381 0.087
3205.62509 19.205 0.075
3206.60710 19.288 0.085
3210.59724 19.261 0.098
3211.66927 19.389 0.118
3212.63800 19.557 0.190
3217.59289 19.202 0.282
3218.59215 19.481 0.136
3219.65184 19.280 0.128
3223.58976 19.851 0.253
3224.63962 19.550 0.103
3226.55239 19.324 0.099
3228.51105 19.306 0.099
3229.56919 19.296 0.094
3230.60787 19.324 0.077
3231.50889 19.484 0.148
3232.48272 19.455 0.192
3239.51750 19.299 0.089
3240.59499 19.285 0.106
3241.59921 19.534 0.213
3244.69577 19.549 0.313
3245.48377 19.313 0.142
3246.59169 19.286 0.126
3247.66230 19.327 0.122
3248.65553 19.265 0.108
3250.59493 19.497 0.125
3253.58775 19.253 0.086
3256.56682 19.631 0.187
3259.56293 19.659 0.198
3266.58848 19.395 0.155
3272.53773 19.406 0.132
3274.56729 19.510 0.164
3278.53786 19.514 0.156
3281.48304 19.952 0.335
3287.55025 19.303 0.127
3292.53896 19.137 0.102
3415.87349 19.347 0.080
3420.87375 19.409 0.118
3425.84895 19.288 0.129
3428.85469 19.399 0.110
3430.89149 19.311 0.083
3442.82812 19.291 0.103
3444.88191 19.311 0.081
3446.91057 19.798 0.189
3449.80772 19.404 0.091
3452.82870 19.370 0.106
3454.88227 19.179 0.102
3457.82056 19.363 0.106
3459.76578 19.210 0.115
3468.81765 19.368 0.084
3469.82461 19.322 0.070
3471.90495 20.102 0.245
3473.82014 19.449 0.122
3476.71276 19.143 0.070
3478.77837 19.192 0.071
3479.91565 19.221 0.072
3481.75702 19.711 0.123
3483.89066 19.442 0.109
3484.70652 19.275 0.169
3496.79205 19.249 0.103
3497.72975 19.258 0.111
3499.91975 19.241 0.091
3500.78881 19.166 0.077
3501.78254 19.274 0.080
3502.75552 19.481 0.093
3503.72454 19.309 0.073
3504.81417 19.129 0.068
3506.87914 19.437 0.116
3508.82981 19.289 0.116
3509.77949 19.506 0.112
3511.73715 19.382 0.126
3512.78028 19.274 0.128
3517.85426 19.237 0.114
3520.80849 19.498 0.114
3521.61817 19.199 0.080
3522.67255 19.633 0.118
3523.71465 19.216 0.066
3524.70336 19.535 0.108
3525.68533 19.322 0.082
3526.76779 19.119 0.074
3527.77267 19.358 0.092
3528.71544 19.311 0.086
3529.60540 19.551 0.099
3530.62738 19.288 0.063
3538.65927 19.274 0.090
3540.80376 19.389 0.115
3541.80774 19.416 0.135
3547.70013 19.613 0.168
3550.57541 19.685 0.175
3551.76478 19.257 0.074
3552.60052 19.298 0.093
3553.73446 19.209 0.119
3554.77144 19.316 0.108
3555.73535 19.338 0.096
3556.81136 19.660 0.162
3558.47428 19.445 0.135
3558.77353 19.184 0.084
3559.53073 21.004 0.643
3560.50499 19.455 0.104
3560.84504 19.498 0.124
3561.48239 19.384 0.132
3562.52895 19.357 0.088
3563.58392 19.541 0.098
3564.61203 19.482 0.101
3569.50014 19.739 0.229
3573.57724 19.495 0.169
3574.63384 19.686 0.213
3575.61866 19.212 0.076
3576.59915 19.474 0.122
3577.66117 19.172 0.090
3578.60826 19.454 0.095
3579.56550 19.194 0.073
3580.58328 19.477 0.105
3581.61532 19.396 0.102
3582.56353 19.334 0.083
3583.58058 19.306 0.083
3584.58907 19.273 0.079
3585.57976 19.384 0.090
3586.62562 19.351 0.091
3589.61837 19.262 0.061
3590.58710 19.329 0.080
3591.64905 19.550 0.102
