5385.54451 17.874 0.020
5385.64751 17.860 0.020
5385.74617 17.841 0.020
5639.84143 17.905 0.019
5640.84812 17.892 0.025
5647.82234 17.951 0.023
5648.75487 17.879 0.019
5652.76635 17.893 0.016
5657.81041 17.866 0.015
5660.88302 17.893 0.021
5667.76520 17.893 0.018
5679.67552 17.837 0.018
5682.66726 17.877 0.023
5685.85074 17.901 0.015
5691.71408 17.897 0.020
5694.60363 17.906 0.007
5694.60496 17.797 0.021
5696.80333 17.852 0.020
5698.93175 17.800 0.038
5702.67070 17.866 0.041
5703.79116 17.880 0.035
5708.81042 17.873 0.021
5715.63760 17.865 0.017
5722.56331 17.876 0.019
5722.57662 17.879 0.018
5725.54690 17.871 0.024
5734.69522 17.938 0.028
5737.56606 17.488 0.014
5739.79681 17.392 0.013
5741.86555 17.448 0.013
5745.50588 17.618 0.018
5747.78326 17.672 0.023
5753.52875 17.746 0.036
5764.63172 17.887 0.017
5768.57874 17.862 0.017
5776.69311 17.917 0.021
5784.56866 17.914 0.049
5784.67259 17.883 0.025
5785.49382 17.870 0.030
5788.61332 17.875 0.021
5794.57950 17.884 0.021
5801.69623 17.951 0.033
5806.48848 17.897 0.028
5806.50632 17.918 0.026
5806.51786 17.887 0.024
5806.53241 17.877 0.023
5806.54701 17.891 0.023
5806.56157 17.859 0.031
5806.60455 17.865 0.024
5807.54368 17.906 0.023
5807.55815 17.919 0.027
5807.57240 17.882 0.028
5807.61289 17.893 0.026
5807.61483 17.812 0.026
5813.56788 17.866 0.019
5818.56261 17.833 0.025
5823.56711 17.891 0.026
5828.55349 17.861 0.019
5832.57227 17.893 0.024
5840.50682 17.874 0.027
5844.55970 17.898 0.032
5851.56171 17.876 0.024
5983.86662 17.889 0.014
5989.83633 17.837 0.018
5994.83876 17.847 0.023
5998.86658 17.874 0.018
6002.85506 17.828 0.026
6006.87157 17.878 0.015
6009.90360 17.931 0.017
6013.78586 17.860 0.015
6016.78645 17.904 0.015
6019.78074 17.883 0.018
6021.90490 17.867 0.016
6024.83547 17.870 0.017
6032.81246 17.842 0.015
6036.83810 17.877 0.013
6040.76747 17.895 0.019
6047.90310 17.881 0.017
6050.85088 17.891 0.019
6053.89638 17.831 0.021
6057.78517 17.864 0.030
6061.71696 17.852 0.020
6064.66912 17.909 0.018
6066.85092 17.868 0.016
6068.90429 17.878 0.017
6070.92617 17.821 0.020
6076.59294 17.851 0.017
6078.72826 17.870 0.016
6080.69814 17.869 0.017
6085.84192 17.827 0.025
6088.62989 17.874 0.015
6093.69547 17.882 0.017
6096.77972 17.839 0.021
6098.88372 17.957 0.027
6101.73282 17.887 0.016
6103.61500 17.840 0.017
6105.56003 17.872 0.022
6113.60750 17.883 0.022
6115.55189 17.860 0.020
6117.57017 17.882 0.017
6119.51206 17.896 0.023
6121.51850 17.866 0.018
6124.56352 17.885 0.017
6126.62572 17.862 0.019
6131.63716 17.821 0.014
6135.52376 17.876 0.022
6140.56021 17.899 0.028
6143.69668 17.919 0.032
6150.68266 17.839 0.020
6157.66625 17.861 0.020
6161.50637 17.880 0.023
6167.57944 17.829 0.018
6168.60912 17.927 0.019
6175.56265 17.731 0.019
6182.52763 17.878 0.019
6190.52099 17.852 0.019
6197.53854 17.884 0.024
6205.56493 17.871 0.019
6214.53389 17.874 0.023
6227.53743 17.868 0.038
6344.89326 17.919 0.019
6353.84874 17.872 0.020
6362.82435 17.842 0.017
6370.77460 17.911 0.016
6374.86732 17.871 0.017
6378.78327 17.929 0.017
6381.85374 17.857 0.014
6387.86251 17.883 0.016
6390.83260 17.889 0.018
6395.71680 17.361 0.013
6398.70954 17.467 0.011
6401.76134 17.581 0.012
6404.73414 17.656 0.014
6408.72013 17.803 0.038
6416.91098 17.888 0.015
6419.74134 17.837 0.015
6422.75431 17.871 0.016
6426.65959 17.892 0.018
6431.79254 17.846 0.018
6433.84014 17.878 0.016
6436.60874 17.890 0.024
6441.87959 17.864 0.026
6444.91573 17.829 0.022
6447.57104 17.847 0.017
6448.88185 17.855 0.022
6450.81962 17.837 0.015
6452.82586 17.854 0.015
6456.59388 17.866 0.013
6458.74033 17.846 0.017
6460.80142 17.845 0.017
6463.62426 17.897 0.024
6468.64612 17.846 0.020
6472.80740 17.839 0.018
6473.62468 17.864 0.014
6475.56352 17.835 0.020
6477.55269 17.888 0.020
6480.58029 17.855 0.019
6484.50011 17.878 0.020
6487.49051 17.913 0.018
6490.58271 17.824 0.017
6492.70556 17.834 0.021
6498.60924 17.856 0.016
6504.67276 17.867 0.019
6508.54579 17.883 0.017
6510.74424 17.815 0.023
6516.57840 17.876 0.019
6523.67632 17.872 0.026
6531.54163 17.837 0.018
6536.61027 17.860 0.019
6545.53317 17.898 0.015
6558.62831 17.873 0.027
6565.51747 17.906 0.022
6572.51072 17.860 0.026
6582.52443 17.937 0.027
6585.55245 17.956 0.038
