2125.60234 18.517 0.081
2129.67982 18.432 0.046
2132.62124 18.484 0.050
2136.52544 18.312 0.069
2141.53648 18.516 0.053
2144.62762 18.561 0.058
2160.59482 18.551 0.078
2175.63207 18.402 0.115
2187.59168 18.568 0.094
2206.56084 18.639 0.121
2332.85602 20.869 1.420
2347.82080 18.546 0.055
2357.84778 18.593 0.057
2372.83562 18.599 0.059
2383.78793 18.566 0.052
2386.87952 18.424 0.057
2391.84577 18.565 0.076
2397.73639 18.516 0.050
2401.81624 18.564 0.055
2403.89383 18.536 0.059
2405.87645 18.541 0.061
2415.87441 18.650 0.093
2424.80566 18.478 0.057
2428.83439 18.663 0.067
2432.84854 18.605 0.102
2434.71959 18.554 0.057
2436.78014 18.500 0.051
2438.74286 18.520 0.050
2441.71964 18.554 0.048
2445.62201 18.503 0.046
2448.62945 18.562 0.078
2455.68383 18.546 0.051
2459.60408 18.504 0.045
2463.53572 18.584 0.060
2466.68406 18.534 0.056
2468.62625 18.550 0.049
2470.62922 18.628 0.065
2472.66633 18.638 0.073
2481.54939 18.573 0.097
2484.61500 18.525 0.085
2486.70704 18.607 0.086
2490.67362 18.615 0.074
2493.63684 18.570 0.060
2495.70703 18.458 0.053
2498.50153 18.604 0.049
2500.53576 18.599 0.061
2502.55824 18.530 0.060
2508.65863 18.519 0.071
2512.60470 18.604 0.070
2517.60089 18.548 0.057
2520.57379 18.570 0.057
2526.66256 18.597 0.059
2538.48573 18.442 0.063
2542.51918 18.503 0.066
2547.58059 18.545 0.067
2552.48619 18.607 0.094
2556.57113 18.521 0.094
2563.57410 18.588 0.075
2575.51719 18.672 0.090
2707.85340 18.524 0.067
2714.89398 18.587 0.054
2729.82290 18.581 0.062
2733.90762 18.573 0.066
2744.90632 18.555 0.047
2753.88155 18.563 0.061
2757.77828 18.539 0.060
2760.89244 18.520 0.070
2767.78295 18.641 0.081
2770.83438 18.584 0.070
2783.71504 18.528 0.044
2785.81890 18.614 0.073
2786.81197 18.645 0.091
2790.67367 18.504 0.045
2793.63052 19.618 0.226
2796.81604 18.585 0.056
2797.92091 18.602 0.061
2809.70918 18.563 0.059
2810.88357 18.549 0.069
2812.70689 18.558 0.071
2813.79820 18.556 0.057
2814.73796 18.534 0.060
2816.59080 18.554 0.052
2818.57743 18.513 0.057
2820.78178 18.597 0.061
2826.74732 18.595 0.063
2835.63054 18.597 0.094
2837.62780 18.493 0.073
2839.67441 18.603 0.092
2841.70653 18.539 0.060
2843.62938 18.531 0.065
2845.64730 18.570 0.064
2850.51228 18.519 0.061
2852.52761 18.579 0.085
2854.52818 18.506 0.063
2856.71705 18.602 0.098
2858.67441 18.533 0.055
2859.59501 18.505 0.081
2863.56158 18.585 0.076
2865.66369 18.663 0.079
2867.70748 18.540 0.057
2871.64911 18.544 0.052
2876.61211 18.521 0.064
2878.66229 18.638 0.068
2884.64551 18.518 0.061
2892.68135 18.467 0.096
2895.65548 18.545 0.054
2898.66219 18.565 0.083
2904.58830 18.628 0.093
2909.61343 18.547 0.058
2918.53513 18.704 0.097
2930.56356 18.383 0.060
3058.88682 18.571 0.057
3064.80729 18.434 0.078
3067.88077 18.570 0.049
3070.84230 18.603 0.085
3073.79777 18.566 0.078
3075.83635 18.464 0.061
3079.88094 18.566 0.059
3082.85421 18.536 0.052
3084.89233 18.536 0.042
3086.82583 18.549 0.043
3088.78335 18.567 0.043
3089.89258 18.524 0.044
3091.81277 18.503 0.049
3096.85092 18.516 0.066
3098.83141 18.593 0.050
3100.78671 18.493 0.056
3101.89841 18.585 0.058
3103.76319 18.500 0.061
3104.87399 18.538 0.171
3106.81954 18.546 0.077
3108.75577 18.551 0.050
3109.79067 18.560 0.046
3110.82233 18.592 0.066
3111.85351 18.522 0.055
3112.77118 18.519 0.048
3113.86093 18.652 0.052
3114.77251 18.489 0.048
3115.85351 18.525 0.043
3116.91137 18.602 0.065
3118.91508 18.589 0.059
3122.89848 18.604 0.076
3125.85874 18.485 0.068
3126.88438 18.433 0.056
3127.78988 18.519 0.058
3128.80823 18.636 0.056
3129.78642 18.578 0.103
3130.68631 18.499 0.069
3131.87682 18.622 0.097
3135.85117 18.553 0.056
3137.92667 18.467 0.065
3138.68939 18.625 0.063
3139.86069 18.476 0.050
3140.86642 18.450 0.054
3142.75475 18.457 0.047
3144.77562 18.578 0.055
3146.77142 18.653 0.067
3151.73825 18.543 0.061
3151.89094 18.560 0.070
3152.74154 18.594 0.059
3153.74628 18.512 0.064
3154.80785 18.566 0.068
3156.82649 18.565 0.065
3158.89822 18.567 0.095
3162.80254 18.511 0.065
3163.61192 18.533 0.053
3164.72416 18.608 0.056
3165.74499 18.612 0.053
3166.89016 18.503 0.081
3167.74283 18.652 0.073
3168.73824 18.563 0.054
3169.71410 18.601 0.062
3170.79163 18.571 0.047
3171.81429 18.530 0.046
3172.74133 18.557 0.049
3173.88697 18.705 0.094
3174.69766 18.539 0.045
3175.70702 18.534 0.042
3177.71242 18.540 0.082
3178.77131 18.356 0.050
3179.78101 18.582 0.059
3180.70942 18.507 0.042
3182.76088 18.653 0.059
3183.72940 18.565 0.064
3184.68675 18.575 0.046
3185.73999 18.547 0.062
3193.52556 18.550 0.068
3194.58425 18.434 0.067
3195.63157 18.499 0.044
3195.78925 18.555 0.048
3196.53466 18.496 0.068
3197.50220 18.451 0.051
3199.61197 18.540 0.063
3201.50381 18.483 0.061
3202.55828 18.538 0.050
3203.64756 18.609 0.052
3204.64102 18.466 0.044
3205.74957 18.485 0.043
3206.70658 18.575 0.051
3207.65522 18.509 0.064
3209.70024 18.632 0.081
3210.53401 18.618 0.065
3211.57247 18.595 0.056
3217.64111 18.567 0.061
3218.63938 18.538 0.081
3219.58723 18.546 0.085
3224.68618 18.573 0.053
3226.60348 18.526 0.068
3228.58996 18.491 0.054
3229.62241 18.503 0.050
3230.65606 18.536 0.051
3231.55939 18.587 0.070
3232.58726 18.680 0.086
3238.60836 18.499 0.064
3239.68712 18.467 0.059
3240.66827 18.589 0.072
3241.64322 18.450 0.085
3245.54303 18.538 0.062
3246.64675 18.518 0.072
3247.61288 18.470 0.073
3249.51486 18.496 0.059
3250.64758 18.542 0.063
3253.51176 18.605 0.060
3256.62464 18.682 0.072
3257.56183 18.590 0.049
3259.61146 18.663 0.074
3264.52165 18.591 0.062
3267.52074 18.386 0.062
3272.57610 18.616 0.073
3274.61673 18.597 0.094
3278.58804 18.738 0.078
3281.57266 18.529 0.051
3288.53456 18.498 0.050
3293.50515 18.521 0.053
3295.51532 18.485 0.047
3299.51777 18.410 0.044
3314.52270 18.504 0.097
3409.88843 18.500 0.072
3413.87972 18.359 0.065
3421.88590 18.583 0.049
3422.85584 18.553 0.059
3426.85138 18.572 0.065
3429.82455 18.636 0.086
3432.87681 18.444 0.051
3442.87922 18.492 0.046
3445.79205 18.578 0.049
3447.84265 18.729 0.068
3449.85526 18.581 0.049
3452.87587 18.599 0.048
3455.81016 18.606 0.068
3455.83864 18.477 0.068
3455.88237 18.554 0.054
3455.89635 18.659 0.067
3455.91514 18.592 0.059
3456.77028 18.573 0.066
3456.84406 18.560 0.047
3456.90510 18.514 0.049
3456.91136 18.596 0.050
3457.75716 18.540 0.066
3457.84365 18.673 0.056
3457.89907 18.574 0.057
3458.75281 18.589 0.070
3458.81112 18.542 0.052
3458.86038 18.462 0.047
3458.91546 18.466 0.052
3459.75647 18.545 0.079
3459.83548 18.484 0.046
3459.83881 18.600 0.055
3459.91057 18.570 0.057
3467.86873 18.526 0.045
3469.77463 18.597 0.048
3470.78758 18.323 0.038
3471.93081 18.278 0.092
3472.75003 18.249 0.042
3473.76981 18.287 0.044
3474.76646 18.360 0.047
3475.79201 18.271 0.038
3476.90292 18.330 0.035
3477.75388 18.412 0.046
3479.75273 18.391 0.040
3480.71285 18.488 0.050
3481.73079 18.400 0.052
3482.67311 18.606 0.074
3496.71037 18.476 0.054
3497.78194 18.679 0.075
3498.90360 18.549 0.058
3499.85304 18.529 0.045
3500.71926 18.574 0.056
3501.81572 18.621 0.052
3502.63116 18.618 0.070
3502.78735 18.513 0.043
3503.63988 18.555 0.058
3503.80144 18.550 0.049
3504.67613 18.520 0.061
3504.79299 18.585 0.051
3506.73442 18.524 0.043
3508.74353 18.545 0.063
3509.62925 18.552 0.065
3510.79108 18.511 0.051
3511.67847 18.529 0.053
3512.69957 18.519 0.062
3517.67646 18.681 0.110
3520.75171 18.611 0.079
3521.70891 18.548 0.048
3522.73697 18.477 0.037
3522.92817 18.717 0.068
3523.74148 18.482 0.037
3524.88663 18.392 0.051
3525.73986 18.689 0.053
3526.74332 18.566 0.049
3528.66416 18.465 0.045
3529.68655 18.321 0.031
3530.60162 18.603 0.050
3537.68593 18.580 0.065
3538.60380 18.515 0.061
3539.60702 18.507 0.058
3540.64428 18.587 0.059
3544.71934 18.616 0.060
3546.83844 18.656 0.079
3547.80268 18.774 0.085
3550.62640 18.422 0.049
3551.62520 18.306 0.036
3552.65933 18.542 0.050
3553.71169 18.626 0.078
3554.64707 18.483 0.061
3555.65915 18.408 0.056
3556.66650 18.636 0.057
3558.52171 18.441 0.062
3558.82044 18.526 0.055
3559.69040 18.544 0.050
3560.59169 18.479 0.045
3561.53954 18.565 0.061
3562.58018 18.566 0.060
3563.63082 18.529 0.039
3564.56865 18.525 0.058
3569.55402 18.615 0.068
3572.80956 18.669 0.091
3573.64044 18.563 0.070
3574.68036 18.474 0.058
3575.52785 18.630 0.051
3575.76448 18.531 0.054
3577.58191 18.470 0.046
3578.66649 18.520 0.048
3579.61195 18.570 0.051
3580.64517 18.459 0.046
3581.66505 18.540 0.042
3582.63687 18.514 0.046
3583.62730 18.575 0.050
3583.74719 18.735 0.087
3584.63598 18.573 0.044
3584.75064 18.623 0.059
3585.62632 18.538 0.042
3586.71144 18.581 0.040
3589.66499 18.600 0.041
3590.64894 18.565 0.044
3591.67249 18.430 0.038
3591.71822 18.550 0.043
3591.73629 18.651 0.052
3591.75541 18.575 0.052
3591.76811 18.648 0.051
3592.48456 18.483 0.054
3592.51159 18.528 0.049
3592.52367 18.577 0.051
3592.53290 18.613 0.049
3592.54563 18.528 0.047
3592.55290 18.515 0.046
3592.55585 18.576 0.047
3592.55893 18.500 0.044
3592.56187 18.537 0.047
3592.56483 18.533 0.047
3592.56778 18.522 0.045
3592.57071 18.574 0.045
3592.57395 18.543 0.040
3592.59188 18.581 0.048
3592.60666 18.509 0.045
3592.61427 18.510 0.044
3592.62927 18.541 0.038
3592.63235 18.516 0.038
3592.63531 18.535 0.037
3592.65029 18.561 0.036
3592.66874 18.494 0.042
3592.67165 18.646 0.048
3592.69275 18.538 0.040
3592.70751 18.541 0.043
3592.72527 18.529 0.046
3593.73943 18.601 0.061
3594.70163 18.583 0.051
3601.65022 18.516 0.050
3602.61087 18.530 0.053
3603.63081 18.481 0.054
3607.62923 18.645 0.055
3608.64457 18.466 0.052
3609.62513 18.563 0.054
3615.57233 18.642 0.058
3618.57398 18.518 0.053
3620.53716 18.495 0.040
3622.51503 18.710 0.075
3628.59118 18.582 0.077
3630.53060 18.499 0.074
3632.58071 18.522 0.066
3634.47890 18.741 0.099
3639.54017 18.503 0.040
3641.53860 18.897 0.090
3644.49890 18.551 0.073
3648.53070 18.409 0.062
3650.57199 18.715 0.067
3654.53479 18.383 0.093
3656.51596 18.583 0.066
3658.54787 18.621 0.090
3660.52046 18.638 0.073
3664.49726 18.568 0.063
3669.52070 18.538 0.084
3675.50254 18.468 0.085
3776.86077 18.418 0.070
3782.84551 18.451 0.073
3784.87081 18.584 0.056
3787.84688 18.499 0.059
3790.87765 18.585 0.067
3792.87423 18.553 0.047
3794.83121 18.489 0.069
3796.81940 18.442 0.060
3798.79192 18.564 0.066
3799.86558 18.432 0.074
3800.89188 18.457 0.048
3801.87414 18.542 0.052
3802.83966 18.688 0.059
3803.87496 18.408 0.042
3805.79096 18.582 0.073
3806.81106 18.644 0.062
3807.82478 18.562 0.074
3808.78448 18.573 0.067
3809.78730 18.504 0.052
3810.83188 18.522 0.050
3811.82787 18.621 0.067
3812.81964 18.933 0.097
3813.79826 18.478 0.051
3814.81247 18.504 0.050
3817.84669 18.475 0.071
3818.87467 18.552 0.046
3819.79027 18.562 0.046
3820.76060 18.515 0.048
3821.76372 18.566 0.055
3822.80317 18.576 0.060
3823.75926 18.544 0.054
3824.77670 18.719 0.075
3825.79414 18.611 0.067
3826.77681 18.624 0.061
3827.78999 18.521 0.055
3828.76357 18.512 0.071
3829.79891 18.650 0.054
3830.72060 18.511 0.061
3831.72114 18.655 0.053
3832.74218 18.508 0.060
3833.74989 18.508 0.050
3834.73127 18.483 0.062
3835.72460 18.575 0.073
3835.91065 18.499 0.045
3836.75298 18.657 0.083
3836.92071 18.535 0.056
3837.71952 18.586 0.075
3837.89177 18.640 0.050
3838.72700 18.808 0.107
3839.72832 18.450 0.077
3839.91677 18.455 0.063
3840.75449 18.522 0.060
3840.89915 18.579 0.061
3841.70977 18.485 0.069
3841.92974 18.614 0.079
3842.83302 18.555 0.050
3845.70801 18.520 0.131
3845.89498 18.679 0.154
3846.71835 18.531 0.055
3847.78525 18.659 0.082
3848.74017 18.467 0.059
3849.73935 18.550 0.057
3850.68258 18.543 0.062
3850.85512 18.570 0.058
3850.92659 18.552 0.065
3851.69833 18.456 0.056
3851.86160 18.730 0.072
3852.68704 18.522 0.061
3852.91555 18.549 0.070
3853.67536 18.536 0.055
3853.84300 18.563 0.039
3853.91451 18.526 0.043
3854.69195 18.558 0.060
3856.66536 18.552 0.065
3856.83168 18.615 0.059
3857.90323 18.518 0.050
3858.72187 18.598 0.061
3859.78444 18.678 0.056
3860.80063 18.529 0.076
3861.65424 18.465 0.077
3861.76123 18.478 0.049
3862.65927 18.528 0.064
3862.84965 18.592 0.048
3862.92330 18.515 0.054
3863.67549 18.511 0.060
3863.89520 18.502 0.041
3864.66477 18.567 0.064
3864.85543 18.436 0.040
3865.72292 18.550 0.058
3865.86646 18.432 0.048
3865.93547 18.541 0.052
3866.67457 18.590 0.063
3866.81409 18.472 0.050
3866.89230 18.575 0.051
3867.68938 18.543 0.056
3867.87556 18.543 0.052
3868.69729 18.539 0.071
3868.84137 18.539 0.066
3868.92123 18.631 0.070
3869.67533 18.634 0.065
3869.85732 18.434 0.061
3872.87268 18.493 0.052
3873.68125 18.571 0.058
3873.82339 18.529 0.053
3873.89456 18.507 0.055
3874.73221 18.573 0.064
3874.90625 18.518 0.050
3875.70091 18.584 0.047
3875.84780 18.551 0.045
3876.61994 18.603 0.053
3877.69682 18.523 0.043
3877.84557 18.564 0.049
3877.91963 18.549 0.064
3879.65287 18.538 0.049
3880.82208 18.441 0.051
3880.90116 18.415 0.065
3881.64763 18.647 0.056
3881.86311 18.548 0.047
3881.90973 18.540 0.043
3882.63254 18.611 0.053
3882.78607 18.549 0.050
3882.85995 18.665 0.053
3882.92861 18.515 0.046
3883.62010 18.616 0.074
3883.81720 18.433 0.045
3886.58225 18.561 0.070
3886.78065 18.522 0.048
3886.85594 18.507 0.049
3887.63325 18.541 0.048
3887.75963 18.621 0.052
3887.86379 18.490 0.048
3887.93583 18.485 0.063
3889.64726 18.493 0.047
3889.92212 18.609 0.064
3891.65663 18.538 0.046
3891.77835 18.494 0.065
3891.86063 18.413 0.050
3892.72328 18.582 0.048
3892.91215 18.409 0.053
3893.59407 18.555 0.062
3893.84338 18.659 0.078
3894.65148 18.490 0.062
3894.86680 18.495 0.067
3896.58752 18.639 0.090
3900.51534 18.581 0.092
3900.70569 18.536 0.055
3900.78505 18.574 0.060
3900.85359 18.463 0.052
3901.53011 18.407 0.056
3901.70635 18.549 0.051
3901.78413 18.496 0.054
3901.85720 18.480 0.057
3902.54173 18.453 0.061
3902.72874 18.580 0.056
3902.84163 18.527 0.061
3903.63753 18.497 0.042
3903.88269 18.635 0.075
3904.54109 18.575 0.066
3904.70352 18.587 0.043
3904.77293 18.511 0.042
3904.84572 18.556 0.050
3905.53793 18.454 0.055
3905.71426 18.544 0.042
3905.78451 18.602 0.046
3905.85311 18.587 0.041
3906.54925 18.505 0.063
3906.73858 18.401 0.045
3906.81183 18.524 0.053
3906.90040 18.501 0.056
3907.58006 18.633 0.070
3907.76535 18.532 0.064
3907.84983 18.842 0.089
3908.51804 18.467 0.067
3908.70419 18.631 0.049
3908.78178 18.639 0.055
3908.86452 18.638 0.059
3909.51773 18.549 0.083
3909.69607 18.569 0.039
3909.79090 18.672 0.051
3909.87049 18.456 0.047
3910.53817 18.520 0.068
3912.51262 18.547 0.057
3912.70408 18.543 0.040
3912.79532 18.508 0.041
3912.88322 18.519 0.053
3913.50549 18.723 0.059
3913.70737 18.567 0.051
3913.80291 18.545 0.046
3914.53156 18.390 0.054
3914.76306 18.570 0.055
3915.50723 18.419 0.061
3915.71222 18.503 0.048
3915.80343 18.604 0.049
3916.55199 18.608 0.078
3917.53010 18.604 0.072
3917.80296 18.459 0.058
3918.55113 18.607 0.071
3918.79769 18.626 0.076
3919.50507 18.716 0.095
3919.73759 18.500 0.046
3920.49486 18.612 0.079
3920.69141 18.479 0.067
3920.77343 18.480 0.043
3921.49481 18.616 0.070
3921.69237 18.561 0.074
3921.79674 18.790 0.089
3922.69207 18.374 0.064
3930.49796 18.630 0.077
3930.50707 18.854 0.088
3930.76915 18.411 0.074
3931.47991 18.462 0.076
3932.51141 18.625 0.071
3932.78672 18.440 0.047
3933.49251 18.475 0.057
3933.68226 18.537 0.044
3933.75784 18.551 0.046
3934.47523 18.489 0.058
3934.69199 18.468 0.050
3934.76107 18.589 0.056
3935.52516 18.658 0.058
3935.69642 18.592 0.075
3935.76508 18.536 0.058
3936.47855 18.675 0.087
3936.64385 18.476 0.047
3936.72041 18.653 0.060
3937.48482 18.602 0.095
3937.76489 18.547 0.071
3938.48323 18.561 0.082
3938.67711 18.602 0.063
3938.76001 18.660 0.073
3939.55059 18.430 0.044
3940.66890 18.557 0.045
3940.79972 18.565 0.045
3942.53728 18.580 0.070
3944.52360 18.507 0.047
3945.49645 18.691 0.063
3945.69895 18.479 0.046
3945.75483 18.656 0.065
3946.49782 18.449 0.062
3946.68708 18.387 0.045
3946.76854 18.729 0.073
3950.50319 18.604 0.060
3950.70872 18.543 0.053
3951.49841 18.637 0.069
3951.73088 18.556 0.072
3955.67174 18.444 0.079
3956.55048 18.710 0.108
3957.49157 18.530 0.065
3958.56230 18.537 0.056
3959.48809 18.591 0.068
3959.66943 18.506 0.057
3960.48439 18.490 0.051
3960.66340 18.560 0.042
3960.73552 18.579 0.057
3961.55514 18.521 0.059
3963.51707 18.649 0.061
3963.69439 18.512 0.048
3964.50226 18.707 0.057
3964.71007 18.504 0.050
3965.49043 18.581 0.053
3965.68292 18.449 0.041
3966.52036 18.546 0.056
3966.67342 18.378 0.043
3967.50189 18.759 0.088
3967.69882 18.658 0.051
3968.48217 18.600 0.068
3968.65413 18.657 0.052
3968.72323 18.679 0.074
3969.51076 18.506 0.067
3969.66465 18.644 0.063
3970.49137 18.461 0.065
3970.67224 18.603 0.062
3971.53113 18.714 0.085
3971.70551 18.539 0.053
3973.55668 18.605 0.075
3974.49121 18.501 0.061
3974.67015 18.646 0.072
3975.49386 18.541 0.065
3975.66914 18.597 0.063
3976.49055 18.609 0.048
3976.65773 18.518 0.064
3979.49366 18.698 0.089
3982.55258 18.577 0.063
3983.50015 18.647 0.104
3986.56340 18.679 0.085
3987.49128 18.567 0.071
3987.65224 18.557 0.054
3988.49417 18.483 0.051
3990.62533 18.479 0.051
3995.55199 18.602 0.052
3996.55052 18.656 0.080
3999.57280 18.586 0.060
4001.50297 18.671 0.071
4003.52333 18.748 0.065
4004.50948 18.538 0.051
4006.50539 18.562 0.066
4011.60212 18.533 0.065
4012.55341 18.523 0.077
4016.50092 18.769 0.083
4018.52610 18.926 0.102
4020.52399 18.333 0.062
4023.52435 18.470 0.061
4025.54377 18.598 0.062
4027.54868 18.665 0.069
