550.87670 17.856 0.026
553.73385 17.901 0.021
554.91168 17.845 0.025
555.85315 17.853 0.031
558.84544 17.835 0.024
560.82176 17.876 0.023
561.92690 17.906 0.036
562.92328 17.916 0.028
567.80671 17.792 0.024
568.91646 17.932 0.025
569.77684 17.918 0.025
570.78605 17.926 0.022
571.71436 17.938 0.027
572.79650 17.899 0.029
573.72257 17.933 0.027
574.79780 17.863 0.024
575.77517 17.827 0.022
576.75697 17.902 0.022
578.73696 17.862 0.020
581.70397 17.870 0.025
582.71662 17.894 0.025
583.71091 18.014 0.027
587.74946 17.870 0.027
588.71297 17.872 0.023
590.71575 17.881 0.043
599.72404 17.802 0.020
600.70988 17.924 0.024
601.78112 17.977 0.021
605.72326 17.824 0.023
606.64242 17.866 0.024
607.63666 17.855 0.019
608.63074 17.908 0.024
614.70211 17.810 0.021
615.63267 17.931 0.021
615.91885 17.878 0.031
616.63447 17.846 0.024
618.66087 17.755 0.041
622.69562 17.872 0.043
624.89445 17.866 0.022
625.84291 17.902 0.033
626.67826 17.909 0.023
627.67973 17.932 0.031
628.58378 17.994 0.032
629.54898 18.012 0.036
630.67514 17.954 0.027
631.56960 17.920 0.038
632.59169 17.918 0.029
633.87482 17.918 0.029
643.53745 17.881 0.027
645.73036 16.200 0.007
652.60453 16.960 0.012
656.62469 17.777 0.022
657.64432 17.847 0.025
658.65149 17.907 0.028
663.56679 17.838 0.022
664.73442 17.926 0.027
665.67912 17.923 0.023
666.66761 17.954 0.022
667.62654 17.863 0.021
670.74335 17.944 0.030
671.65614 17.964 0.022
673.66958 17.890 0.032
685.53248 17.932 0.025
687.68003 17.928 0.021
689.61161 17.915 0.021
697.66379 17.921 0.029
700.55700 17.996 0.029
708.49766 17.894 0.027
713.58860 17.925 0.024
714.66884 17.992 0.026
720.53322 17.966 0.030
732.53124 17.930 0.036
744.55011 18.017 0.046
760.52254 17.923 0.044
881.85433 16.614 0.009
887.81531 16.562 0.010
898.82553 17.938 0.025
909.85701 17.998 0.030
924.82768 18.030 0.026
926.81284 17.837 0.030
931.73501 17.942 0.032
934.87342 17.887 0.029
941.92240 18.019 0.025
944.90045 17.989 0.034
951.68271 17.870 0.024
953.79872 17.872 0.025
962.82405 18.009 0.027
963.89414 18.002 0.035
965.74811 17.874 0.029
966.78693 17.903 0.024
968.75872 17.946 0.029
970.78880 17.955 0.031
971.67014 17.892 0.027
