2125.58780 20.669 0.316
2129.66646 20.454 0.140
2132.60906 20.857 0.248
2135.74728 22.590 1.376
2144.59599 20.666 0.252
2160.57967 21.485 0.548
2175.61951 20.420 0.269
2187.55491 21.075 0.421
2206.54888 21.283 0.815
2355.86491 20.476 0.140
2365.78408 20.067 0.151
2372.82316 20.266 0.120
2403.87819 20.582 0.168
2414.76435 19.987 0.097
2416.79676 20.580 0.247
2424.89210 19.949 0.209
2428.79162 20.915 0.334
2432.83606 20.213 0.168
2434.70195 20.173 0.126
2436.75801 20.380 0.128
2438.72784 20.233 0.120
2440.76779 20.300 0.121
2443.72931 20.256 0.147
2445.61034 20.315 0.133
2448.61039 20.291 0.243
2453.85611 20.131 0.173
2456.56396 20.484 0.253
2458.69994 20.140 0.111
2460.77461 21.053 0.478
2463.52154 20.721 0.231
2466.73718 20.616 0.265
2472.64612 20.133 0.167
2490.66109 20.234 0.191
2493.62325 18.852 0.047
2498.48806 19.621 0.068
2500.52349 20.711 0.242
2502.54556 19.970 0.096
2508.64490 20.080 0.170
2512.59233 20.126 0.146
2517.63422 20.172 0.133
2520.56102 20.278 0.135
2542.49704 19.957 0.168
2556.55538 18.631 0.049
2564.51256 20.037 0.177
2575.51111 20.415 0.254
2706.90121 20.172 0.125
2714.88143 20.676 0.178
2733.89355 18.533 0.038
2753.86585 20.517 0.168
2756.93642 20.477 0.232
2760.87941 20.318 0.165
2766.93254 20.190 0.175
2785.85998 20.629 0.287
2786.91335 20.233 0.171
2789.72452 19.815 0.078
2791.70475 20.385 0.152
2794.92371 20.153 0.177
2796.79062 20.356 0.118
2809.69682 20.096 0.096
2810.86369 20.300 0.173
2811.89680 21.856 0.989
2813.69226 20.437 0.177
2814.74979 20.323 0.146
2814.77893 20.437 0.170
2814.80593 20.319 0.149
2814.84491 20.050 0.143
2814.87019 20.462 0.212
2814.89600 20.144 0.193
2815.53343 20.651 0.300
2816.57757 20.361 0.142
2818.56507 20.690 0.246
2834.77180 22.557 4.255
2837.60891 20.122 0.191
2839.65721 20.419 0.214
2841.68637 20.824 0.247
2843.60551 21.250 0.364
2845.63482 20.064 0.126
2850.49557 20.571 0.201
2852.51229 20.812 0.282
2854.51229 20.763 0.286
2856.69505 20.299 0.210
2865.69628 20.451 0.233
2868.57610 20.150 0.099
2876.56694 19.980 0.111
2879.61107 20.477 0.172
2885.50873 20.202 0.191
2894.61380 20.033 0.135
2898.59867 20.468 0.202
2904.57146 20.539 0.267
2909.56670 20.454 0.223
2917.60590 20.917 0.373
2930.54848 20.455 0.187
3134.86398 20.289 0.256
5261.82419 20.309 0.148
5262.86182 20.334 0.475
5284.80261 20.411 0.208
5286.80911 20.382 0.273
5287.86229 20.508 0.169
5299.74914 20.468 0.151
5301.86677 20.614 0.268
5315.65389 20.177 0.339
5315.86623 20.672 0.340
5320.66170 20.400 0.218
5320.86378 20.871 0.266
5323.71904 20.392 0.186
5323.91675 20.507 0.221
5324.85017 20.241 0.154
5328.76822 20.692 0.190
5334.89194 20.202 0.155
5335.85496 20.640 0.181
5338.75630 20.004 0.132
5339.70971 20.683 0.279
5340.66850 20.290 0.220
5340.92686 19.907 0.166
5341.85836 20.415 0.202
5342.68551 20.268 0.189
5342.88158 20.232 0.221
5343.70567 20.578 0.249
5343.91209 20.311 0.240
5349.78371 20.254 0.206
5351.89423 20.924 0.403
5357.79237 20.341 0.245
5361.68638 18.088 0.032
5364.53968 18.549 0.048
5368.63334 20.028 0.205
5376.66010 20.479 0.337
5376.85361 20.479 0.287
5377.55020 20.180 0.162
5377.79095 20.597 0.253
5378.71448 20.612 0.177
5379.50813 20.505 0.200
5379.82148 20.219 0.182
5380.51953 20.573 0.220
5380.71361 20.362 0.134
5381.56536 20.503 0.359
5381.78779 20.229 0.212
5382.65522 20.482 0.188
5383.79383 20.824 0.333
5386.47289 20.550 0.218
5386.54951 20.711 0.208
5386.63139 20.300 0.122
5386.71548 20.332 0.117
5387.54381 20.382 0.139
5388.48339 21.006 0.372
5388.82340 20.536 0.220
5389.77299 20.430 0.185
5390.69979 20.923 0.274
5391.55873 20.073 0.232
5392.49609 20.362 0.228
5392.82597 20.226 0.184
5393.80271 20.658 0.302
5396.78546 20.590 0.200
5403.53385 20.397 0.177
5403.73023 20.598 0.253
5404.59853 20.960 0.360
5405.61826 20.140 0.202
5407.47218 20.759 0.350
5407.66732 21.110 0.483
5408.59644 20.507 0.223
5408.78718 20.159 0.185
5409.78944 20.170 0.169
5411.47839 20.619 0.172
5412.52897 20.334 0.175
5412.76299 20.467 0.281
5414.48902 20.436 0.139
5416.65158 20.564 0.208
5421.49308 20.456 0.205
5421.72961 20.442 0.180
5423.54524 20.408 0.119
5426.59884 20.181 0.188
5430.62909 20.441 0.232
5431.62651 20.377 0.223
5432.64355 20.054 0.196
5434.59460 20.286 0.176
5435.58790 20.095 0.134
5435.59290 20.358 0.186
5436.66535 20.216 0.152
5438.65631 20.400 0.172
5439.66034 20.406 0.184
5443.68022 18.084 0.025
5445.50274 18.080 0.019
5446.59235 18.102 0.023
5447.62676 18.177 0.024
5449.53509 18.256 0.031
5450.62290 18.394 0.033
5453.62310 19.584 0.092
5458.49273 20.274 0.204
5459.53878 20.498 0.203
5460.55412 20.309 0.314
5463.50572 20.605 0.211
5464.49592 20.276 0.157
5466.55174 20.420 0.274
5469.61223 20.196 0.151
5471.60384 20.494 0.182
5473.53501 20.278 0.202
5478.53483 20.498 0.220
5480.57529 20.311 0.215
5486.50029 20.338 0.292
5487.55790 20.378 0.210
5490.49648 20.841 0.542
5494.53195 20.784 0.441
5499.50456 20.399 0.316
5598.88581 20.265 0.351
5620.88215 20.655 0.339
5621.90447 20.315 0.301
5624.89560 20.364 0.141
5626.86684 20.510 0.194
5628.82628 21.057 0.364
5629.85521 21.268 0.484
5631.88226 20.499 0.179
5633.83618 20.696 0.224
5635.86906 20.510 0.228
5637.91184 20.138 0.184
5638.86988 20.217 0.184
5639.83461 20.239 0.177
5641.77188 20.320 0.221
5643.78855 20.575 0.242
5648.81529 18.734 0.037
5650.73713 18.188 0.029
5651.90369 18.134 0.020
5654.83306 18.072 0.019
5656.80599 18.254 0.023
5658.79163 18.678 0.038
5659.84668 19.104 0.055
5662.75899 20.068 0.211
5664.85237 20.583 0.226
5667.77627 20.750 0.224
5669.87966 21.131 0.335
5675.81541 20.227 0.180
5677.77969 20.361 0.139
5680.68749 20.189 0.179
5681.86134 20.159 0.142
5683.81951 20.268 0.104
5685.80909 20.224 0.096
5687.71873 20.578 0.205
5690.72146 20.446 0.160
5692.63881 20.614 0.340
5693.76923 20.313 0.116
5694.85387 20.376 0.137
5696.63394 20.758 0.323
5697.73834 20.395 0.206
5698.81953 20.498 0.222
5705.87553 20.406 0.234
5707.77940 20.337 0.171
5708.86740 20.658 0.404
5712.86373 20.514 0.231
5715.74831 20.532 0.144
5716.91802 20.246 0.187
5722.78141 20.184 0.122
5724.56194 19.978 0.194
5725.79459 20.305 0.159
5735.68246 21.224 0.405
5736.79019 20.544 0.151
5737.84158 20.376 0.160
5739.66040 20.181 0.105
5740.75469 20.406 0.158
5741.80064 20.844 0.215
5742.81029 20.699 0.178
5744.52824 20.750 0.345
5745.60386 20.379 0.234
5746.78209 20.570 0.251
5749.54275 19.234 0.068
5752.69367 19.011 0.077
5760.82895 21.313 0.660
5762.60913 20.869 0.271
5763.75133 20.201 0.181
5765.52933 20.673 0.238
5766.66982 20.509 0.158
5768.49124 20.210 0.152
5776.63896 19.991 0.138
5778.61284 21.248 0.511
5785.64458 20.352 0.262
5787.60990 20.512 0.209
5790.51277 20.263 0.207
5793.62760 20.973 0.305
5795.70154 20.465 0.202
5801.62650 20.572 0.258
5804.69417 20.706 0.250
5812.52768 20.810 0.491
5815.56066 20.561 0.190
5817.64671 20.636 0.343
5820.54799 20.134 0.168
5822.63466 20.220 0.165
5823.50682 20.688 0.338
5824.50439 20.521 0.232
5825.50515 20.467 0.275
5826.49883 19.961 0.149
5827.61948 21.416 0.592
5829.58852 20.422 0.178
5831.59810 20.116 0.142
5833.60713 21.231 0.519
5836.59648 20.871 0.390
5840.62299 20.069 0.212
5842.59358 20.411 0.293
5844.59827 19.914 0.262
5850.53390 20.698 0.239
5852.57238 20.259 0.263
5858.52932 18.324 0.058
5978.85037 20.682 0.300
5983.86295 20.339 0.140
5986.86005 20.629 0.210
5989.84529 20.562 0.271
5991.90674 20.847 0.326
5994.84756 20.205 0.144
5996.85462 18.012 0.020
5998.87683 17.940 0.018
6004.77641 18.380 0.035
6006.76515 18.964 0.043
6007.89213 19.244 0.048
6009.82787 20.077 0.109
6011.75407 19.983 0.150
6012.88541 20.377 0.109
6014.79754 20.360 0.147
6015.90506 20.339 0.111
6017.80886 20.503 0.126
6019.72451 19.961 0.162
6020.78219 20.564 0.154
6021.84332 20.787 0.197
