5265.88189 20.125 0.118
5266.82806 20.132 0.127
5268.85775 20.163 0.117
5269.82141 20.104 0.099
5270.82708 20.573 0.176
5271.82264 20.226 0.120
5272.82777 20.425 0.179
5273.81273 20.490 0.163
5274.83130 20.346 0.123
5275.81763 20.851 0.268
5276.79576 21.013 0.366
5277.85178 20.059 0.105
5278.82787 20.558 0.225
5279.82912 21.378 0.512
5280.83578 20.087 0.096
5281.81571 20.498 0.165
5282.83845 21.211 0.286
5283.79843 20.348 0.172
5283.88989 19.974 0.111
5284.80410 20.779 0.292
5285.79495 20.370 0.206
5287.86379 20.150 0.110
5288.78917 20.507 0.205
5289.84103 19.985 0.116
5293.86901 20.742 0.239
5295.85204 20.090 0.079
5296.89222 20.175 0.104
5298.77546 20.299 0.115
5299.76015 20.127 0.097
5300.86890 20.218 0.089
5301.87856 20.148 0.121
5306.86349 20.414 0.121
5307.86492 20.012 0.081
5308.85274 19.964 0.078
5309.90727 20.112 0.090
5310.90619 20.008 0.082
5312.76635 20.158 0.158
5313.79896 19.982 0.126
5314.72916 19.788 0.125
5315.65538 20.044 0.246
5315.86773 20.398 0.244
5316.82471 20.331 0.248
5320.66321 20.049 0.174
5320.86527 20.000 0.116
5321.80831 20.086 0.117
5322.82828 19.920 0.102
5323.72052 19.756 0.096
5323.91826 19.982 0.115
5324.85167 20.720 0.232
5325.76496 20.166 0.114
5326.67738 19.880 0.089
5326.89170 20.024 0.112
5327.83967 20.047 0.120
5328.76972 20.202 0.111
5329.72362 19.859 0.106
5334.89344 20.193 0.139
5335.86596 20.006 0.136
5337.76056 19.899 0.096
5338.75780 19.986 0.116
5339.71118 20.682 0.355
5340.67000 19.975 0.165
5340.92835 19.589 0.105
5341.85986 19.953 0.118
5342.68698 19.963 0.150
5342.88306 20.298 0.218
5343.71667 20.094 0.177
5343.92300 20.125 0.188
5348.86368 19.879 0.108
5349.79504 19.542 0.094
5350.74872 20.727 0.325
5351.90512 20.109 0.158
5352.90150 20.338 0.160
5354.84587 20.277 0.147
5355.80190 19.816 0.098
5357.80952 20.873 0.437
5359.75694 19.994 0.123
5362.57373 20.076 0.187
5364.54117 19.880 0.140
5365.62193 20.140 0.136
5368.64792 20.584 0.274
5376.66157 20.157 0.225
5376.85508 20.731 0.338
5377.55169 21.082 0.365
5377.79244 20.373 0.182
5378.72584 20.406 0.108
