5265.88342 21.343 0.441
5267.85685 21.378 0.435
5268.85927 21.708 0.486
5269.82292 21.818 0.460
5273.81425 21.673 0.431
5274.83282 21.831 0.540
5275.81911 20.999 0.340
5277.85329 21.219 0.342
5278.82937 20.906 0.323
5279.83063 21.115 0.383
5280.83730 21.797 0.500
5281.81721 21.935 0.602
5283.79993 21.236 0.449
5285.79645 21.722 0.743
5287.86529 21.124 0.347
5288.79064 21.611 0.642
5294.87082 21.894 0.430
5297.76452 21.397 0.413
5306.88068 21.922 0.577
5323.88386 21.561 0.525
5325.72981 21.287 0.318
5326.85625 21.892 0.571
5328.73404 21.567 0.492
5334.86711 21.316 0.396
5336.94063 21.744 0.792
5340.92984 21.305 0.566
5342.68848 21.438 0.679
5343.71975 21.550 0.644
5348.86678 21.095 0.397
5357.73616 21.750 0.699
5365.87349 21.376 0.588
5378.77987 21.759 0.492
5385.49066 21.827 0.739
5386.55371 21.564 0.449
5389.52519 21.784 0.657
5392.59953 21.498 0.441
5405.78828 21.946 0.900
5423.63758 21.452 0.434
5434.64326 21.189 0.369
5443.54197 21.594 0.546
5459.48490 21.471 0.642
5462.53956 21.137 0.429
5470.53484 21.879 0.701
5472.59208 21.433 0.479
5478.54923 21.967 0.841
5487.52448 21.218 0.404
5490.52493 21.569 1.124
5620.88517 21.562 0.612
5628.82931 21.960 0.703
5629.85825 21.478 0.626
5633.83920 21.857 0.567
5641.77035 21.912 0.862
5643.78705 21.422 0.558
5650.73559 21.016 0.273
5651.90216 21.913 0.534
5654.83152 20.979 0.250
5656.80448 21.953 0.634
5659.84516 21.320 0.390
5662.75746 21.310 0.571
5675.80131 21.514 0.902
5677.76417 18.796 0.038
5680.67419 19.063 0.063
5681.84765 19.216 0.054
5682.87062 19.247 0.053
5683.80666 19.196 0.051
5685.79614 19.430 0.052
5687.70391 19.532 0.095
5690.70760 19.778 0.099
5691.93685 19.590 0.133
5693.75620 21.225 0.283
5694.84150 20.991 0.279
5696.62146 21.113 0.469
5698.80549 21.181 0.507
5705.85810 19.908 0.117
5707.76540 19.712 0.095
5708.85215 20.389 0.252
5712.84694 20.142 0.153
5715.73492 21.740 0.441
5716.89584 20.613 0.287
5735.66799 21.608 0.584
5739.64742 21.594 0.436
5740.74207 21.972 0.600
5744.51551 20.961 0.411
5746.76965 21.618 0.667
5749.53005 21.797 0.823
5752.67489 20.454 0.218
5762.59628 21.940 0.710
5763.73864 21.072 0.340
5766.65667 21.555 0.344
5776.62610 21.186 0.380
5785.63008 20.792 0.338
5787.59457 21.983 0.684
5790.49082 20.888 0.357
5795.64562 21.751 0.617
5801.61386 21.583 0.624
5804.68172 21.022 0.337
5812.51471 20.776 0.469
5820.52614 21.264 0.440
5822.63313 20.957 0.325
5824.49018 21.629 0.715
5825.49400 21.716 0.728
5826.48757 21.634 0.695
5829.58700 21.626 0.486
5836.58850 21.903 0.833
5840.61638 21.013 0.429
5850.53241 21.568 0.519
5852.57067 21.347 0.670
5978.84887 21.646 0.555
5989.83421 21.311 0.409
5991.89570 21.678 0.450
6005.91340 21.135 0.345
6007.88126 21.606 0.455
6010.92180 21.688 0.958
6012.87437 21.612 0.330
6014.78633 21.838 0.548
6018.91789 21.697 0.498
6021.83127 21.752 0.552
6022.91609 21.472 0.409
6025.74448 21.457 0.703
6050.92624 21.960 0.905
6058.70734 21.451 0.492
6063.79434 21.676 0.658
6066.86164 21.128 0.281
6071.88866 21.840 0.532
6076.64545 20.964 0.300
6079.57630 21.477 0.512
6080.62400 21.610 0.657
6082.74053 21.550 1.054
6086.87384 21.818 0.791
6096.80475 21.125 0.352
6098.61311 21.005 0.342
6100.54394 21.555 0.661
6101.59117 21.352 0.505
6102.65111 21.530 0.435
6106.61550 21.267 0.577
6108.86488 21.258 0.377
6109.74564 21.758 0.860
6118.78652 21.697 0.460
6119.79420 21.862 0.656
6121.55489 21.692 0.404
6124.80725 21.115 0.319
6126.56160 21.916 0.748
6128.57162 21.815 0.499
6136.67322 21.425 0.443
6150.53911 21.006 0.319
6152.56797 20.754 0.242
6161.68272 21.853 0.749
6191.58561 20.876 0.281
6204.55414 21.646 0.560
6239.53076 21.819 0.888
6351.82546 21.093 0.453
6354.87770 21.482 0.484
6362.80962 21.246 0.369
6368.78546 21.446 0.420
6373.76458 21.216 0.497
6374.89154 21.553 0.423
6376.84929 21.107 0.268
6378.79450 21.935 0.639
6379.91381 21.659 0.517
6390.90652 21.070 0.289
6393.90458 21.741 0.716
6395.91009 21.993 0.478
6403.74996 21.099 0.260
6405.86391 21.153 0.261
6415.80572 21.016 0.369
6418.82781 21.373 0.292
6420.66851 21.762 0.461
6422.72693 21.851 0.518
6431.62238 21.724 0.848
6432.74794 21.456 0.463
6433.85369 21.637 0.530
6435.68928 21.154 0.352
6436.78390 21.850 0.639
6449.65638 21.582 0.518
6451.78353 21.191 0.295
6452.89269 21.768 0.507
6458.67209 21.741 0.502
6459.74792 21.513 0.286
6474.73805 21.202 0.311
6477.51021 21.714 0.669
6478.64060 21.518 0.490
6480.70848 21.875 0.651
6482.77670 20.964 0.408
6490.71298 21.173 0.265
6498.65367 21.941 0.632
6505.58326 20.776 0.234
6507.74024 21.897 0.924
6511.60355 21.919 0.672
6518.68156 21.778 0.469
6523.63455 21.187 0.363
6525.67730 21.812 1.073
6534.61509 21.452 0.368
6539.58579 21.953 0.613
6551.59303 20.864 0.415
6563.59788 20.929 0.301
6567.54346 21.209 0.471
6569.60986 21.080 0.364
6577.53060 21.839 1.227
6581.57864 21.445 0.548
