5265.81414 19.722 0.062
5266.79771 17.881 0.017
5267.78850 18.566 0.027
5268.82794 19.706 0.064
5269.77413 19.783 0.069
5270.76320 19.855 0.081
5271.84554 19.867 0.074
5272.75947 19.799 0.108
5273.81846 19.883 0.071
5274.78426 19.914 0.103
5275.83109 19.889 0.090
5276.76584 19.888 0.094
5276.89329 19.916 0.075
5277.80224 19.950 0.097
5278.77384 19.968 0.124
5279.78150 19.848 0.119
5280.86493 19.891 0.074
5281.76804 19.967 0.096
5281.90283 20.072 0.085
5282.78044 19.752 0.103
5283.73120 19.882 0.153
5284.88367 19.981 0.119
5285.73258 20.051 0.190
5286.73700 19.756 0.101
5287.74613 19.921 0.114
5288.72267 19.845 0.116
5292.79030 19.861 0.109
5293.80109 19.793 0.088
5295.84498 20.026 0.071
5297.92032 19.908 0.094
5300.86180 19.814 0.062
5304.78090 19.872 0.083
5307.80372 19.973 0.074
5309.84311 19.929 0.081
5312.72101 20.045 0.129
5314.68898 19.884 0.152
5315.82976 19.769 0.133
5319.83214 17.711 0.016
5321.66628 19.705 0.116
5324.73902 19.583 0.074
5325.85436 19.897 0.099
5327.69522 19.839 0.076
5328.85179 20.001 0.110
5335.76535 19.877 0.072
5337.86620 20.069 0.142
5339.91279 20.049 0.210
5341.74911 19.773 0.098
5342.80947 19.685 0.107
5343.83780 19.677 0.123
5349.62208 19.179 0.100
5352.64572 19.716 0.079
5354.80649 19.792 0.087
5358.75295 19.946 0.096
5364.61758 19.960 0.076
5376.66303 20.133 0.184
5377.55316 19.944 0.112
5379.62120 19.788 0.071
5381.71861 19.884 0.127
5385.52713 19.971 0.103
5385.62661 19.889 0.093
5385.72896 20.044 0.099
5386.80159 19.919 0.098
5390.57078 20.123 0.194
5393.72201 17.349 0.016
5402.65839 19.632 0.139
5403.74538 19.832 0.134
5407.68246 20.052 0.152
5411.50635 19.807 0.072
5418.54020 19.742 0.059
5430.49364 20.149 0.174
5435.68810 17.902 0.020
5444.61237 17.541 0.022
5450.52302 19.477 0.079
5458.55293 20.041 0.192
5461.56098 20.021 0.220
5468.56138 17.927 0.028
5476.53925 19.937 0.129
5483.51830 19.635 0.277
5486.50574 19.751 0.155
5601.85602 19.878 0.122
5604.85731 19.695 0.118
5605.85344 19.717 0.081
5606.85262 19.871 0.104
5607.85659 19.917 0.112
5608.84516 19.982 0.170
5611.84323 17.305 0.018
5612.85248 17.923 0.022
5613.86053 19.148 0.079
5615.84403 19.759 0.097
5616.83815 19.956 0.166
5621.82916 19.785 0.098
5622.78472 19.904 0.119
5624.77351 19.738 0.089
5626.83235 20.033 0.135
5628.77305 19.724 0.118
5629.76897 20.098 0.143
5631.83384 19.805 0.107
5632.86299 20.025 0.093
5633.76213 20.140 0.131
5634.91376 19.676 0.174
5635.79315 19.835 0.147
5637.77148 19.824 0.192
5638.90350 19.808 0.073
5639.77696 20.063 0.145
5641.83100 19.767 0.092
5641.86917 19.755 0.085
5643.86204 20.089 0.102
5647.74941 19.817 0.084
5648.87385 19.885 0.078
5650.79070 19.779 0.066
5652.79994 20.006 0.075
5654.89090 19.862 0.074
5656.86051 19.978 0.075
5658.86214 19.770 0.071
5659.91201 19.934 0.083
5662.83506 19.783 0.087
5664.91038 19.864 0.082
5667.91330 19.989 0.076
5670.78042 19.459 0.078
5676.68979 17.189 0.006
5677.91003 17.313 0.011
5680.80310 17.578 0.013
5682.69265 17.780 0.019
5684.65826 19.191 0.050
5686.65927 19.457 0.075
5687.85027 20.162 0.106
5690.87195 19.548 0.120
5692.77108 19.734 0.075
5693.87145 19.619 0.084
5695.63718 19.634 0.091
5696.75939 19.718 0.113
5697.84634 19.696 0.085
5698.93035 19.451 0.176
5702.58457 20.073 0.214
5706.74432 18.592 0.046
5707.88516 19.575 0.121
5709.65591 19.451 0.053
