2125.68152 21.118 0.901
2129.73370 20.047 0.213
2132.67671 20.746 0.424
2136.58012 20.335 0.384
2141.59525 20.067 0.225
2144.67826 20.474 0.339
2160.63467 20.810 0.650
2170.57558 19.995 0.271
2178.58634 20.016 0.582
2211.53924 20.090 0.434
2333.87605 20.164 0.285
2344.83737 20.376 0.306
2355.88819 20.254 0.225
2364.87982 20.187 0.323
2372.89161 20.817 0.442
2391.92168 20.576 0.540
2405.82891 20.157 0.256
2464.74919 20.170 0.219
2708.88385 20.551 0.325
2850.61644 20.275 0.248
2858.74397 20.688 0.530
2859.69352 19.662 0.287
3059.83315 20.323 0.316
3064.85005 20.717 0.495
3068.80382 19.927 0.275
3070.88248 20.866 0.496
3073.83855 20.422 0.280
3075.87668 20.001 0.226
3080.78087 19.819 0.199
3082.91253 20.154 0.241
3085.83914 20.000 0.188
3086.91376 20.393 0.324
3088.83172 20.081 0.165
3090.74483 20.076 0.182
3096.90004 19.908 0.268
3099.79574 20.213 0.280
3101.78137 20.465 0.416
3103.80493 20.406 0.300
3104.86362 19.544 0.408
3106.87686 20.199 0.322
3108.79734 20.506 0.277
3109.85626 20.198 0.231
3110.86267 20.779 0.414
3112.84800 20.099 0.211
3114.81259 20.266 0.239
3116.90070 20.075 0.244
3122.93857 20.534 0.844
3123.79113 19.988 0.168
3125.90310 20.240 0.359
3127.84733 19.962 0.247
3128.84922 19.742 0.210
3130.72970 20.322 0.328
3131.69619 20.081 0.294
3135.92783 20.015 0.230
3138.68209 20.161 0.264
3139.90807 20.215 0.262
3140.91148 20.042 0.232
3142.79593 20.033 0.217
3144.81592 20.119 0.218
3146.85266 20.366 0.329
3151.78801 20.493 0.399
3151.93654 19.711 0.261
3152.79215 19.978 0.211
3153.78833 19.880 0.300
3154.87263 20.566 0.463
3156.89215 20.395 0.357
3162.60201 19.815 0.242
3163.78297 20.385 0.313
3164.76522 20.471 0.284
3164.89822 20.179 0.343
3165.73877 20.594 0.314
3168.88395 20.005 0.214
3169.75206 20.361 0.313
3170.60494 19.818 0.141
3170.83994 20.418 0.239
3171.80818 21.409 0.586
3171.88842 20.068 0.207
3171.91708 20.098 0.235
3172.56556 20.040 0.200
3172.77914 20.271 0.287
3173.88013 20.024 0.342
3174.84034 20.632 0.357
3175.74772 20.728 0.366
3177.78818 19.873 0.313
3178.74162 19.741 0.188
3179.53290 20.297 0.266
3179.91217 20.322 0.376
3180.75393 19.873 0.158
3182.81461 20.350 0.293
3183.76956 20.135 0.276
3184.73067 19.870 0.164
3185.73412 19.761 0.185
3193.56555 20.632 0.372
3194.57720 20.402 0.426
3195.70874 19.987 0.177
3195.82926 19.815 0.172
3196.63016 20.373 0.291
3197.55493 20.241 0.279
3199.66014 20.117 0.210
3202.54640 20.657 0.358
3203.69149 20.419 0.265
3204.68241 20.297 0.244
3204.77858 20.248 0.294
3204.81703 19.916 0.335
3204.83610 20.716 0.619
3205.54125 19.921 0.162
3206.74659 21.196 0.609
3209.66658 20.243 0.284
3210.51436 20.138 0.283
3210.66666 20.439 0.260
3211.63711 20.357 0.286
3217.68132 20.371 0.427
3217.76542 20.478 0.460
3219.64551 20.363 0.400
3223.68087 20.048 0.300
3224.72888 20.031 0.251
3226.65626 20.222 0.353
3228.63013 19.739 0.185
3229.66264 21.241 0.595
3230.69610 20.227 0.305
3231.60009 20.855 0.451
3232.63656 19.707 0.220
3238.64838 20.134 0.315
3240.50053 20.099 0.213
3241.68390 20.477 0.630
3245.58443 19.965 0.268
3246.69012 19.900 0.317
3247.60925 20.192 0.319
3249.55677 20.433 0.383
3250.68773 20.025 0.296
3256.66701 19.880 0.251
3260.57679 20.889 0.513
3265.50717 20.328 0.383
3267.56083 20.599 0.401
3272.61879 20.848 0.564
3275.55370 20.239 0.411
3279.54971 20.221 0.336
3282.50819 19.877 0.215
3288.57456 19.743 0.155
3293.54516 21.452 0.610
3295.55366 21.791 0.783
3300.53893 21.310 0.944
3305.51895 20.871 0.727
3315.50775 21.608 1.660
3417.88347 20.123 0.166
3423.84606 19.483 0.142
3426.89153 20.941 0.471
3429.87651 20.925 0.569
3443.79116 20.213 0.200
3445.83241 19.686 0.123
3447.88271 20.134 0.224
3449.89964 19.901 0.175
3452.91682 20.105 0.241
3453.78864 19.944 0.262
3456.87033 19.757 0.152
3457.78798 19.890 0.175
3458.83159 20.125 0.220
3459.80618 20.605 0.385
3467.90895 20.512 0.261
3469.81856 20.063 0.154
3470.85881 20.383 0.218
3472.79000 20.556 0.284
3473.88502 20.810 0.528
3474.85739 19.977 0.199
3475.92116 20.012 0.162
3477.79390 20.646 0.345
3480.86020 19.829 0.202
3481.86420 20.044 0.174
3483.80448 19.900 0.169
3496.75838 20.467 0.350
3497.82735 19.748 0.201
3499.75478 20.424 0.314
3500.75936 20.264 0.251
3501.87827 19.440 0.124
3502.70789 21.518 0.646
3503.71851 19.802 0.139
3504.73594 20.650 0.400
3506.83786 19.715 0.196
3508.81506 20.348 0.344
3509.71817 19.977 0.172
3511.70484 19.937 0.221
3512.77379 20.674 0.457
3517.81426 20.763 0.539
3520.84944 20.208 0.245
3521.66865 20.795 0.409
3522.77881 19.729 0.166
3523.81352 20.491 0.281
3524.80119 20.272 0.285
3525.78087 21.068 0.529
3526.86623 20.178 0.239
3528.58484 19.740 0.143
3530.81026 21.008 0.410
3537.77807 20.148 0.219
3538.70755 20.010 0.225
3540.68150 20.228 0.237
3544.76527 19.991 0.257
3546.88250 19.919 0.307
3547.83989 20.242 0.325
3550.66637 19.542 0.112
3551.67139 20.469 0.212
3552.70317 20.341 0.256
3553.70585 20.031 0.265
3554.70144 20.792 0.525
3555.73213 20.194 0.262
3556.75282 19.783 0.184
3558.58863 20.252 0.265
3559.68450 20.057 0.204
3560.63763 20.035 0.160
3561.57490 20.184 0.218
3561.84503 20.496 0.297
3562.62210 20.307 0.272
3562.84492 20.420 0.343
3563.66854 19.682 0.138
3564.56207 21.379 0.829
3569.62079 19.555 0.232
3573.69246 20.436 0.373
3573.72672 21.329 0.863
3574.72042 20.275 0.250
3575.65931 19.975 0.176
3576.72172 19.975 0.241
3577.77008 20.320 0.248
3578.70670 20.281 0.221
3579.65200 20.166 0.215
3580.68854 20.133 0.250
3581.70495 20.297 0.218
3582.63074 20.302 0.250
3583.66735 19.936 0.184
3584.67610 20.379 0.259
3585.67414 20.831 0.336
3586.70555 20.481 0.246
3588.75660 20.045 0.238
3589.49647 20.889 0.385
3589.55798 20.194 0.172
3589.69434 20.288 0.205
3589.71794 20.263 0.235
3590.47280 20.323 0.276
3590.55743 20.108 0.190
3590.63658 20.417 0.268
3590.71408 19.928 0.205
3592.68683 19.864 0.150
3601.69038 20.041 0.255
3602.69055 20.220 0.319
3603.67072 20.773 0.464
3607.66921 20.041 0.206
3608.68518 20.129 0.219
3615.61245 20.690 0.375
3618.61597 20.980 0.563
3620.57920 20.118 0.193
3628.58122 20.789 0.575
3630.59528 20.470 0.442
3634.52612 20.066 0.209
3639.53318 19.937 0.163
3641.57872 21.217 0.803
3644.54348 20.392 0.308
3649.53287 20.288 0.286
3651.58495 20.646 0.481
3654.57005 20.451 0.606
3655.55013 20.120 0.229
3657.54333 20.355 0.378
3659.54511 19.934 0.348
3662.54959 19.194 0.161
3665.52010 20.309 0.362
3672.53408 19.626 0.277
3674.49303 20.057 0.568
3674.50261 19.952 0.285
3777.85469 19.910 0.232
3782.89072 19.851 0.181
3785.85229 20.572 0.325
3787.86443 20.104 0.201
3791.83879 19.974 0.294
3793.88303 20.667 0.354
3795.86723 20.657 0.429
3796.89971 20.421 0.289
3798.83055 20.130 0.208
3799.88045 19.736 0.282
3801.83969 20.399 0.290
3802.87408 20.098 0.224
3804.78730 20.057 0.244
3805.82586 19.778 0.161
3806.82257 19.891 0.187
3807.84679 19.867 0.204
3808.85042 20.091 0.234
3809.90730 20.076 0.211
3810.90334 20.186 0.237
3811.79391 21.059 0.808
3812.87141 20.058 0.260
3813.85456 19.842 0.171
3814.85002 20.417 0.295
3818.76764 20.150 0.244
3819.83135 20.044 0.166
3820.79532 19.969 0.146
3821.79857 19.971 0.173
3822.84219 20.204 0.227
3823.80315 20.200 0.179
3824.78964 20.393 0.355
3825.82919 20.134 0.224
3826.78893 20.433 0.289
3827.82937 20.316 0.210
3828.80945 19.844 0.203
3829.72873 20.802 0.422
3830.76582 20.292 0.232
3832.76914 20.285 0.238
3833.79643 20.508 0.229
3834.76833 20.080 0.168
3835.75703 19.810 0.177
3836.71848 19.857 0.202
3837.75916 19.813 0.185
3838.76711 20.047 0.283
3838.88452 20.013 0.217
3839.76300 20.157 0.262
3840.76615 20.053 0.224
3841.72134 20.313 0.293
3841.87137 20.393 0.272
3842.71297 20.008 0.303
3845.74288 19.630 0.387
3846.75377 20.081 0.191
3846.88243 20.109 0.208
3847.82680 20.066 0.277
3848.77686 20.810 0.432
3848.89557 21.059 0.682
3849.77436 20.031 0.190
3850.71957 20.228 0.228
3850.89244 19.665 0.178
3851.73319 20.365 0.280
3851.89795 21.046 0.599
3852.72173 20.089 0.190
3852.84255 20.556 0.338
3852.92724 21.435 1.051
3853.71369 20.098 0.145
3853.87860 19.876 0.151
3856.70028 20.242 0.256
3856.89076 21.051 0.512
3858.73956 19.991 0.184
3859.85455 20.556 0.492
3860.69497 20.005 0.239
3861.69237 20.727 0.387
3861.79653 20.207 0.198
3861.89426 20.203 0.233
3862.67424 20.113 0.229
3862.88899 20.628 0.339
3863.68707 20.121 0.209
3863.83087 20.264 0.226
3863.90698 19.777 0.132
3864.70389 20.353 0.235
3864.89006 20.241 0.208
3865.66379 20.373 0.289
3865.79947 19.835 0.176
3865.87801 20.391 0.286
3866.70932 20.120 0.183
3866.84883 20.918 0.428
3866.93486 19.775 0.175
3867.65527 20.143 0.225
3867.84074 20.539 0.339
3867.91094 20.481 0.329
3868.66256 20.432 0.363
3868.80313 19.820 0.194
3868.88681 20.885 0.601
3869.62928 19.913 0.239
3869.82412 20.104 0.299
3869.89653 20.125 0.283
3873.69614 20.119 0.221
3873.83509 20.311 0.277
3873.90621 19.883 0.201
3874.69789 20.114 0.233
3874.86640 20.296 0.276
3875.63459 19.962 0.147
3875.78186 19.487 0.104
3875.85952 20.294 0.237
3876.65797 19.865 0.145
3877.66248 20.270 0.185
3877.81068 20.290 0.229
3877.88447 20.601 0.368
3880.64698 20.174 0.236
3880.86600 20.182 0.237
3880.93954 19.831 0.219
3881.68624 20.112 0.216
3881.82901 20.329 0.236
3882.59839 20.155 0.222
3882.80129 19.842 0.164
3882.87147 20.407 0.255
3883.66377 20.314 0.212
3883.89380 20.154 0.209
3886.62903 20.650 0.349
3886.81854 19.928 0.148
3886.89058 20.416 0.272
3886.91663 20.540 0.359
3887.59910 20.671 0.330
3887.80173 20.144 0.229
3887.82952 20.475 0.361
3887.90161 20.016 0.214
3889.68156 20.158 0.172
3890.56984 20.035 0.278
3891.70611 19.937 0.192
3891.82313 20.166 0.201
3891.90480 20.241 0.249
3892.61652 20.536 0.433
3893.65077 20.400 0.351
3893.89567 20.145 0.320
3894.69858 20.153 0.264
3896.64235 19.926 0.232
3900.55769 21.447 1.323
3900.74408 20.228 0.261
3900.81946 20.151 0.240
3901.57151 19.865 0.236
3901.74630 20.644 0.484
3901.82309 19.844 0.216
3901.89558 20.547 0.437
3902.59242 20.325 0.244
3902.77755 20.363 0.287
3903.68132 19.977 0.186
3904.57546 20.067 0.156
3904.73870 19.895 0.177
3904.80772 19.942 0.166
3904.86053 20.326 0.275
3905.57239 20.179 0.186
3905.74634 20.130 0.183
3905.81898 20.007 0.145
3905.88757 20.303 0.256
3906.51105 19.681 0.244
3906.68089 19.883 0.187
3906.75028 20.328 0.265
3906.82646 19.610 0.162
3907.61751 19.884 0.171
3907.81237 20.902 0.711
3907.88494 21.968 1.541
3908.55369 20.187 0.236
3908.74416 20.590 0.355
3908.81943 20.529 0.293
3909.55884 20.232 0.238
3909.75324 20.059 0.166
3909.83518 19.798 0.165
3910.60758 19.875 0.154
3912.55797 20.120 0.138
3912.75386 20.197 0.176
3912.84264 20.316 0.232
3913.55574 20.719 0.269
3913.75795 19.481 0.142
3913.84776 20.446 0.267
3914.57320 20.326 0.263
3915.55375 21.259 0.636
3915.75707 20.495 0.320
3915.85403 20.214 0.270
3916.60158 19.826 0.226
3916.77423 20.122 0.283
3917.64159 20.196 0.293
3917.84450 22.660 3.273
3918.63508 20.170 0.238
3918.84475 20.339 0.313
3919.56994 20.479 0.440
3919.81437 19.647 0.169
3920.53953 20.229 0.216
3920.73584 19.995 0.249
3920.81459 20.026 0.167
3921.53257 19.756 0.171
3921.74303 19.447 0.185
3922.73948 19.955 0.284
3930.58710 20.439 0.321
3930.81087 20.555 0.404
3931.53818 20.542 0.355
3931.66158 20.707 0.421
3932.55005 20.201 0.305
3933.53902 20.236 0.209
3933.72035 20.793 0.485
3933.79590 20.057 0.217
3934.50975 20.250 0.230
3934.63314 19.856 0.161
3934.70355 20.320 0.260
3934.77262 20.131 0.190
3935.55962 20.167 0.234
3935.73094 19.810 0.217
3935.78267 20.242 0.278
3936.51321 20.004 0.223
3936.67854 20.044 0.252
3936.75607 19.809 0.181
3937.58128 19.644 0.183
3938.52072 19.806 0.207
3938.72238 21.097 0.594
3938.77157 20.242 0.290
3940.62375 20.220 0.211
3941.66593 20.084 0.247
3944.57725 20.405 0.268
3945.52607 19.899 0.201
3945.71416 20.186 0.229
3946.53637 19.752 0.189
3946.72579 20.319 0.238
3950.54439 20.011 0.165
3950.76391 19.863 0.186
3951.54067 20.451 0.355
3956.58704 20.622 0.531
3957.52794 19.413 0.180
3958.60070 20.350 0.321
3959.54064 19.970 0.211
3959.70499 22.710 3.402
3960.51863 19.860 0.156
3960.69852 20.355 0.236
3960.71854 20.264 0.223
3960.74386 20.766 0.531
3961.52075 20.432 0.418
3961.59368 19.993 0.277
3961.66857 20.582 0.518
3963.48026 20.373 0.353
3963.65481 20.050 0.198
3963.68687 20.140 0.220
3963.72814 20.397 0.361
3964.55032 20.536 0.301
3965.53647 19.575 0.107
3965.72959 21.107 0.459
3966.53155 19.987 0.192
3966.71334 20.160 0.239
3967.55526 20.770 0.617
3968.51808 20.113 0.272
3968.68958 20.216 0.282
3969.52197 20.561 0.427
3969.70056 19.902 0.198
3970.53384 20.241 0.304
3970.71370 20.172 0.218
3971.57363 20.565 0.458
3973.59873 20.589 0.321
3974.52856 20.121 0.291
3975.53106 20.175 0.230
3976.52582 19.953 0.185
3979.53562 20.961 0.871
3982.60278 20.177 0.279
3986.60278 20.590 0.404
3987.52521 20.362 0.344
3988.53803 20.850 0.441
3989.59973 20.245 0.335
3990.64200 21.534 0.989
3994.49472 20.322 0.383
3995.59232 19.901 0.177
3999.62989 19.905 0.194
4000.53692 20.341 0.320
4001.52668 20.819 0.534
4002.52333 20.037 0.219
4004.54630 20.089 0.255
4005.54901 20.066 0.251
4006.54360 20.479 0.295
4012.51936 19.898 0.299
4016.56128 20.347 0.476
4018.57387 19.972 0.266
4021.55781 20.923 0.640
4023.57799 20.459 0.534
4026.50107 21.616 1.055
4028.51713 20.249 0.334
4031.51720 19.820 0.225
4038.52238 20.789 0.579
4041.52152 20.375 0.460
4142.87248 20.222 0.442
4151.87765 19.776 0.221
4153.89958 20.299 0.414
4156.87811 20.515 0.442
4159.81215 20.276 0.328
4161.86562 19.865 0.256
4163.88157 20.149 0.249
4165.83844 20.339 0.484
4168.83596 19.861 0.244
4170.83545 19.958 0.252
4175.86789 20.333 0.334
4177.77180 19.968 0.236
4178.82913 20.014 0.207
4179.86900 20.268 0.257
4181.80541 20.331 0.282
4182.85400 20.469 0.267
4183.88648 20.015 0.221
4185.76295 20.092 0.274
4191.77348 20.107 0.309
4193.78456 20.194 0.355
4194.80740 20.551 0.364
4196.79741 20.078 0.262
4202.77905 20.170 0.236
4203.76681 20.146 0.213
4204.75916 20.229 0.256
4205.75738 20.107 0.214
4205.90880 20.064 0.222
4207.74864 19.749 0.174
4208.70258 19.983 0.269
4211.81391 19.929 0.246
4212.84346 20.068 0.306
4213.75153 20.152 0.250
4215.76455 20.314 0.365
4216.72243 20.186 0.229
4216.93635 20.190 0.476
4217.72991 20.229 0.236
4217.89123 20.194 0.199
4218.77967 20.366 0.420
4219.78695 20.547 0.394
4220.72585 20.139 0.259
4222.69459 20.933 0.689
4224.80766 20.016 0.234
4227.87058 20.408 0.424
4227.89714 20.128 0.265
4227.91610 20.046 0.284
4227.92578 20.334 0.380
4228.63798 20.000 0.387
4228.70003 19.861 0.213
4228.72018 20.645 0.440
4228.76006 20.123 0.266
4228.79633 20.300 0.286
4228.83808 19.839 0.236
4228.84587 19.914 0.273
