2124.72129 20.242 1.192
2128.69221 20.238 0.293
2131.61004 20.728 0.446
2135.57945 20.472 0.288
2140.55955 20.311 0.294
2143.66810 20.523 0.313
2162.63672 20.756 0.534
2170.54320 19.847 0.215
2173.61684 19.700 0.167
2183.56082 20.622 0.630
2185.49491 19.856 0.272
2200.51988 20.211 0.400
2328.83255 20.274 0.296
2344.88603 20.410 0.282
2351.84796 19.961 0.205
2360.85743 18.984 0.088
2371.83127 19.208 0.102
2381.83858 20.371 0.269
2385.85890 19.939 0.186
2389.86229 19.837 0.189
2400.74497 19.875 0.171
2400.77245 20.217 0.260
2402.85752 20.219 0.249
2404.90807 20.339 0.273
2406.89486 20.297 0.313
2414.81889 20.147 0.248
2416.71591 20.134 0.253
2424.77370 20.305 0.252
2426.71680 21.696 1.264
2428.80382 20.301 0.326
2433.70918 20.260 0.273
2435.66208 19.981 0.203
2437.71450 19.961 0.239
2439.65005 20.365 0.254
2441.63419 19.903 0.189
2444.63194 19.798 0.186
2446.73466 20.118 0.256
2452.64318 19.810 0.242
2458.77923 20.419 0.331
2462.63911 20.143 0.202
2464.59748 20.158 0.249
2467.49035 19.736 0.190
2469.50004 18.147 0.038
2471.73559 18.509 0.047
2473.48825 19.038 0.130
2483.56840 20.459 0.313
2486.53683 20.083 0.304
2490.51952 20.161 0.316
2495.55008 20.140 0.250
2497.60815 20.282 0.238
2499.65427 20.545 0.339
2501.67243 20.617 0.361
2503.61922 22.360 6.807
2508.49100 19.978 0.218
2511.66563 20.799 0.661
2518.58445 20.604 0.419
2521.59808 20.198 0.252
2535.52760 20.999 0.840
2541.50293 20.740 0.384
2546.54497 20.297 0.346
2555.55253 20.162 0.340
2562.50563 20.604 0.501
2572.48892 20.256 0.739
2703.90963 20.219 0.388
2712.91310 20.385 0.564
2727.87208 20.144 0.194
2732.88993 20.218 0.269
2743.87728 20.353 0.215
2752.79073 20.102 0.223
2755.90007 20.432 0.306
2759.89168 19.965 0.197
2765.91845 20.134 0.245
2770.64755 20.140 0.375
2782.88836 21.625 1.524
2784.83044 20.146 0.228
2786.72024 20.130 0.338
2789.59082 20.485 0.370
2791.55025 20.227 0.368
2794.71124 20.187 0.284
2796.65279 20.046 0.170
2802.70250 21.276 1.104
2808.74918 20.695 0.490
2810.67121 20.206 0.243
2812.64495 19.324 0.100
2813.73716 17.902 0.035
2815.67339 17.860 0.032
2816.80854 17.918 0.038
2817.81784 18.010 0.048
2819.60815 18.117 0.039
2821.58205 18.415 0.060
2830.62122 20.490 0.575
2835.54910 20.012 0.310
2836.78035 20.363 0.396
2838.67365 19.907 0.218
2840.64935 20.182 0.219
2842.66452 20.867 0.483
2844.71257 20.170 0.215
2849.60566 20.261 0.291
2851.64189 20.213 0.281
2853.65147 20.292 0.245
2856.52690 20.704 0.534
2858.50409 20.101 0.293
2859.52505 20.176 0.444
2860.65750 20.084 0.368
2863.65122 20.965 0.810
2867.61077 19.951 0.194
2870.68888 20.420 0.393
2876.66421 20.129 0.217
2878.68487 20.086 0.288
2882.56228 20.079 0.237
2885.61797 19.808 0.300
2893.67216 20.210 0.264
2896.54255 20.215 0.245
2901.55008 20.557 0.495
2907.49883 20.143 0.337
2925.53649 20.032 0.244
2935.55031 20.378 0.457
3049.84971 18.761 0.087
3057.87752 18.094 0.035
3061.85224 18.873 0.093
3067.78892 20.863 0.554
3069.86235 20.224 0.250
3072.82366 20.074 0.214
3074.85827 20.370 0.266
3076.90428 20.020 0.256
3080.88990 20.128 0.228
3083.84232 20.003 0.183
3085.79563 19.990 0.213
3087.74832 20.025 0.266
3089.73612 20.100 0.282
3090.88843 20.251 0.233
3093.89988 20.169 0.267
3097.91890 20.045 0.180
3099.73681 19.944 0.284
3101.73467 19.769 0.323
3103.73860 21.042 0.853
3104.90746 20.235 0.934
3107.73203 20.025 0.209
3108.88168 19.990 0.179
3109.70857 19.996 0.208
3110.72350 20.080 0.272
3111.78016 20.166 0.233
3112.71916 20.066 0.227
3113.76244 20.299 0.228
3114.70195 20.479 0.336
3115.76117 19.967 0.178
3118.80032 20.050 0.239
3122.77104 19.877 0.201
3125.74859 20.145 0.340
3126.75483 20.338 0.243
3127.68832 20.728 0.426
3128.70767 20.316 0.270
3129.68612 20.576 0.440
3130.86226 20.408 0.371
3131.84881 19.560 0.233
3134.65915 20.148 0.363
3137.69655 21.133 0.768
3138.86419 20.122 0.216
3139.72677 20.345 0.237
3140.76093 19.988 0.178
3141.84883 20.689 0.352
3142.92414 20.377 0.287
3144.68190 20.169 0.239
3146.64340 20.231 0.316
3151.63812 20.453 0.440
3152.64684 20.436 0.302
3153.64924 20.350 0.347
3153.94232 20.911 0.869
3154.73046 20.822 0.516
3156.63923 20.281 0.283
3158.67719 21.153 1.282
3162.69425 20.516 0.317
3163.66038 20.321 0.246
3164.61220 20.262 0.264
3166.68308 20.380 0.402
3167.83905 22.471 2.992
3168.64228 19.999 0.200
3169.61287 20.058 0.199
3169.90227 19.994 0.275
3170.84612 20.497 0.293
3171.64024 20.020 0.180
3172.61883 20.363 0.218
3174.60500 19.929 0.161
3175.60361 20.218 0.216
3176.63396 21.039 0.711
3178.66431 20.362 0.284
3179.69612 20.353 0.278
3180.57227 19.285 0.097
3182.64597 20.360 0.280
3183.60979 19.887 0.165
3184.58051 20.316 0.215
3184.86298 21.228 0.904
3185.69086 20.259 0.256
3192.53508 20.662 0.522
3193.75143 20.195 0.303
3194.68077 20.096 0.222
3195.55977 20.279 0.220
3196.63753 20.299 0.268
3196.80637 20.023 0.212
3197.63073 20.592 0.337
3199.58567 20.852 0.529
3202.63344 20.106 0.257
3203.75450 20.145 0.203
3205.57036 20.359 0.213
3206.55218 20.152 0.189
3210.78283 19.818 0.237
3211.54289 20.172 0.223
3212.53875 20.131 0.346
3217.54699 19.824 0.178
3218.54607 20.040 0.275
3223.53970 20.459 0.413
3224.55132 20.365 0.250
3226.50615 20.086 0.245
3228.70465 20.294 0.338
3229.51489 20.061 0.205
3230.55525 19.714 0.155
3239.66363 20.764 0.521
3240.71396 22.818 4.502
3241.55107 20.107 0.557
3246.55153 21.044 0.699
3248.56010 20.149 0.308
3250.54519 19.923 0.194
3253.48621 20.675 0.392
3255.65653 20.549 0.555
3258.58102 20.385 0.329
3262.52763 19.458 0.150
3266.53518 20.513 0.521
3268.60330 19.858 0.197
3270.57793 22.178 3.383
3274.49643 20.196 0.338
3277.59980 20.262 0.385
3280.57258 20.549 0.420
3287.50412 20.236 0.285
3292.48813 20.341 0.376
3431.90179 19.831 0.164
3438.89942 20.168 0.223
3444.83622 19.890 0.151
3446.86477 18.007 0.032
3448.89556 18.209 0.037
3452.77956 18.689 0.060
3454.83668 19.232 0.128
3468.79490 20.117 0.204
3470.76458 20.174 0.225
3473.79316 20.130 0.218
3475.71488 20.100 0.235
3477.80038 20.618 0.341
3479.86272 20.414 0.174
3481.67710 20.330 0.307
3483.71203 20.953 0.461
3496.86191 20.307 0.306
3497.66885 19.776 0.241
3499.87624 19.970 0.148
3500.82116 20.186 0.222
3501.70457 19.705 0.214
3502.85964 20.129 0.196
3503.77497 20.193 0.203
3504.74220 20.131 0.213
3508.66356 21.980 1.807
3509.65089 20.117 0.252
3511.65992 19.634 0.161
3512.72758 20.017 0.250
3520.60230 20.318 0.289
3521.76773 20.250 0.219
3522.62110 20.335 0.230
3523.65559 20.242 0.259
3524.63954 20.164 0.222
3525.81829 20.272 0.215
3526.82526 20.106 0.172
3527.83642 20.362 0.298
3528.80047 20.454 0.341
3529.88771 20.555 0.303
3530.74428 20.203 0.152
3538.76066 20.210 0.209
3541.83318 20.136 0.221
3550.73289 20.171 0.168
3551.67865 19.705 0.100
3552.78395 20.327 0.305
3553.63708 21.148 0.805
3554.59927 20.392 0.309
3556.60105 19.997 0.205
3558.66422 19.880 0.145
3559.74414 20.223 0.205
3560.76649 20.209 0.195
3561.67635 20.365 0.248
