2124.73616 19.835 0.229
2128.70412 19.783 0.105
2131.62196 19.631 0.087
2135.59255 19.494 0.064
2140.57255 19.646 0.093
2143.67890 19.913 0.101
2162.64867 19.712 0.128
2170.55518 19.630 0.092
2173.62879 19.922 0.113
2183.57283 19.374 0.129
2185.50684 19.690 0.121
2200.53073 19.271 0.090
2328.84407 19.637 0.085
2344.89752 19.889 0.094
2351.85948 19.777 0.085
2360.86894 20.058 0.122
2371.84277 19.820 0.100
2381.85008 20.027 0.104
2385.87059 19.843 0.096
2389.87396 20.028 0.126
2391.76763 20.003 0.230
2400.75666 19.794 0.103
2400.78416 19.792 0.105
2402.86926 19.848 0.116
2404.91979 19.857 0.101
2406.90657 19.851 0.111
2414.83693 19.787 0.090
2416.72968 20.355 0.179
2424.78550 19.991 0.120
2426.73481 19.972 0.152
2428.81568 20.049 0.135
2431.74750 19.808 0.119
2433.72104 20.145 0.130
2435.67392 19.672 0.088
2437.73263 19.803 0.134
2439.66932 19.974 0.099
2441.64605 19.762 0.078
2444.64809 19.811 0.103
2446.74542 19.992 0.115
2452.65513 19.698 0.152
2458.79114 19.692 0.097
2462.65110 19.944 0.088
2464.60941 19.802 0.079
2467.50229 19.920 0.119
2469.51197 19.850 0.092
2471.74761 19.984 0.090
2473.50024 20.178 0.212
2483.58042 19.756 0.101
2486.54885 20.030 0.140
2490.53151 19.879 0.123
2492.77034 20.064 0.198
2495.56211 20.258 0.147
2497.62017 20.188 0.112
2499.66632 20.068 0.104
2501.68451 19.755 0.085
2508.50303 19.858 0.121
2511.68000 19.989 0.164
2518.59654 19.807 0.104
2521.61013 19.936 0.123
2535.53966 19.978 0.169
2541.51500 19.766 0.085
2546.55704 20.102 0.159
2555.56467 19.506 0.112
2562.51766 19.591 0.117
2572.54214 19.128 0.115
2574.49345 20.239 0.229
2713.84104 19.500 0.110
2727.88343 19.981 0.105
2732.90134 19.791 0.126
2743.88871 19.927 0.094
2752.80219 20.294 0.169
2755.91149 20.167 0.138
2759.90316 19.946 0.119
2765.92997 19.986 0.141
2770.65908 20.017 0.172
2782.89987 19.993 0.177
2784.85897 20.012 0.117
2789.60315 20.036 0.124
2791.56420 19.946 0.146
2796.66433 19.942 0.087
2802.71588 19.691 0.135
2808.76072 19.898 0.143
2810.69160 20.125 0.137
2812.66044 19.748 0.089
2813.74882 19.706 0.087
2815.68503 19.944 0.097
