2125.61710 20.007 0.389
2129.69151 19.249 0.090
2132.63307 19.963 0.171
2136.53720 19.676 0.183
2141.54891 20.068 0.173
2144.63908 20.159 0.207
2160.60661 19.101 0.109
2175.64462 19.403 0.217
2211.50155 20.075 0.448
2332.86919 19.743 0.348
2347.83310 19.902 0.189
2357.86063 20.188 0.197
2372.84851 20.445 0.297
2383.81116 19.673 0.126
2388.79100 20.157 0.258
2390.81391 20.133 0.249
2397.69809 19.945 0.182
2401.82974 20.208 0.219
2403.90672 20.519 0.288
2405.89412 20.355 0.315
2411.73437 21.193 0.536
2414.89346 18.457 0.060
2416.85139 18.543 0.056
2424.81876 20.367 0.316
2428.84738 20.715 0.430
2432.86085 20.328 0.512
2434.74572 19.774 0.136
2436.79442 19.047 0.083
2438.75519 19.619 0.149
2441.73288 20.502 0.250
2445.63929 20.665 0.319
2448.65746 19.610 0.348
2455.69702 18.965 0.081
2463.54835 20.520 0.382
2466.64456 18.873 0.082
2468.67485 19.343 0.081
2470.65719 20.296 0.223
2472.68536 20.199 0.206
2481.56470 18.789 0.092
2484.62727 19.968 0.216
2486.71924 19.597 0.184
2490.68743 20.221 0.280
2493.64898 20.353 0.286
2495.74759 19.484 0.163
2498.51445 18.501 0.040
2499.47587 18.329 0.050
2500.48648 18.263 0.048
2500.55895 18.261 0.038
2501.48107 18.370 0.066
2502.49242 18.613 0.064
2502.57015 18.596 0.056
2503.47314 19.191 0.355
2508.48357 20.065 0.263
2508.67045 20.537 0.418
2509.56464 21.046 1.269
2512.61682 19.944 0.231
2517.57069 20.782 0.447
2520.58605 20.230 0.238
2528.49129 19.591 0.179
2538.49773 20.679 0.440
2542.52502 20.062 0.277
2552.49897 19.281 0.136
2556.58312 19.863 0.251
2563.49754 19.267 0.125
2575.52602 20.702 0.584
2707.86703 20.294 0.235
2714.90635 18.883 0.063
2729.84030 20.224 0.259
2733.92049 20.334 0.385
2744.91804 19.008 0.070
2753.89295 18.930 0.088
2757.80446 20.243 0.260
2761.82156 20.039 0.213
2767.79686 20.275 0.340
2775.72593 19.383 0.170
2783.82991 18.836 0.068
2785.75551 19.658 0.153
2787.60584 19.966 0.263
2789.76255 20.086 0.195
2791.71899 19.755 0.148
2794.93383 19.137 0.127
2796.83267 19.661 0.117
2797.89390 19.863 0.165
2809.72175 19.704 0.191
2811.64610 19.646 0.167
2812.72061 19.505 0.127
2813.82989 18.637 0.060
2814.75341 18.608 0.058
2816.61806 18.344 0.042
2818.58938 18.565 0.049
2820.79598 19.383 0.125
2826.75946 19.986 0.185
2835.64360 19.149 0.134
2837.64037 20.869 0.792
2839.71283 19.722 0.190
2841.72214 20.128 0.211
2843.64864 20.104 0.248
2845.65931 20.639 0.361
2850.52730 18.703 0.060
2852.53967 19.475 0.171
2854.54339 19.929 0.209
2856.73377 19.768 0.249
2858.68638 20.728 0.806
2862.59907 18.822 0.096
2865.70264 19.875 0.242
2868.58885 20.152 0.196
2879.63543 19.314 0.105
2884.66577 20.057 0.252
2892.65412 20.045 0.345
2895.62782 19.652 0.150
2900.55607 19.651 0.186
2906.50795 19.414 0.156
2911.53215 19.755 0.202
2918.55613 19.571 0.199
2930.57528 20.199 0.418
3051.88680 19.734 0.245
3064.82169 20.534 0.405
3067.89512 18.750 0.058
3070.85666 19.301 0.141
3073.81211 20.569 0.363
3075.85079 20.452 0.324
3079.89533 19.783 0.224
3079.91117 19.788 0.265
3080.82744 18.881 0.082
3080.87253 18.917 0.072
3080.89626 18.879 0.064
3080.90975 18.797 0.072
3081.79722 19.081 0.090
3081.84116 18.957 0.067
3081.91281 19.041 0.130
3082.84337 19.349 0.098
3082.88252 19.641 0.124
3083.80691 20.106 0.167
3083.86835 19.939 0.169
3084.78460 20.002 0.187
3084.86729 20.603 0.277
3085.78834 20.868 0.369
3085.85863 20.233 0.222
3086.84025 20.106 0.176
3088.79775 20.583 0.263
3089.90698 20.436 0.258
3091.82721 20.022 0.171
3096.86532 20.176 0.264
3098.85277 20.233 0.194
3100.80630 19.905 0.173
3101.92005 20.208 0.335
3103.77757 20.188 0.250
3108.77013 20.012 0.171
3109.80230 19.682 0.122
3110.83670 19.291 0.109
3112.79505 18.316 0.039
3113.87598 18.226 0.035
3114.78685 18.305 0.036
3115.87032 18.434 0.043
3116.92578 18.456 0.057
3122.91284 20.730 0.439
3125.87316 20.162 0.286
3126.89877 19.756 0.147
3127.80962 19.995 0.206
3128.82265 20.213 0.240
3130.70056 20.081 0.263
3134.82220 19.612 0.160
3135.90191 20.202 0.260
3138.70364 19.625 0.163
3139.88091 20.166 0.205
3140.88069 20.195 0.211
3142.76893 20.194 0.226
3144.78990 19.829 0.166
3146.81256 20.170 0.247
3151.75252 19.846 0.191
3151.90520 20.676 0.434
3152.75662 20.138 0.238
3153.76052 19.885 0.214
3154.82208 20.578 0.404
3156.84177 20.300 0.303
3158.91588 19.789 0.316
3162.81676 20.041 0.234
3163.62966 20.545 0.265
3163.65141 20.509 0.248
3164.73902 20.392 0.255
3165.75915 20.740 0.288
3166.90431 19.777 0.282
3168.75235 19.433 0.114
3169.72865 19.208 0.088
3170.80575 18.955 0.062
3171.82850 18.808 0.053
3172.75544 18.989 0.066
3174.71241 19.761 0.119
3175.72170 20.384 0.232
3177.75889 19.605 0.205
3178.78541 20.261 0.215
3179.79515 20.600 0.309
3180.72405 20.344 0.183
3182.77501 20.255 0.226
3183.74360 20.667 0.369
3184.70142 20.276 0.203
3185.75408 20.436 0.302
3193.53962 19.052 0.079
3194.59822 18.674 0.069
3195.64553 18.380 0.034
3195.80321 18.279 0.038
3196.54866 18.336 0.047
3197.51617 18.458 0.046
3199.62603 18.869 0.069
3201.51783 20.356 0.270
3202.57222 19.835 0.152
3203.66177 20.175 0.192
3204.65608 20.230 0.200
3205.76972 20.238 0.201
3206.72056 19.882 0.204
3210.54802 19.609 0.196
3211.58637 20.342 0.278
3217.65498 19.760 0.207
3218.65338 20.097 0.295
3219.60924 19.300 0.167
3223.65456 19.760 0.226
3224.70008 20.574 0.313
3226.61742 19.444 0.144
3228.60383 20.064 0.223
3229.63630 20.581 0.288
3230.66988 20.184 0.212
3238.62228 20.215 0.241
3239.70096 20.345 0.331
3240.68209 20.026 0.279
3241.65702 20.931 0.537
3245.55687 21.018 0.604
3246.66059 21.415 1.074
3247.62676 19.923 0.222
3249.52877 18.541 0.059
3250.66144 18.915 0.095
3253.52921 19.999 0.182
3256.63849 19.758 0.202
3267.53456 19.745 0.179
3267.58718 19.934 0.201
3268.55269 20.297 0.268
3272.58998 20.514 0.412
3275.57296 19.176 0.142
3278.60182 18.375 0.063
3282.57586 19.247 0.079
3288.54839 20.396 0.344
3293.51903 20.146 0.193
3295.52921 20.385 0.200
3299.55349 18.598 0.042
3306.52620 19.470 0.275
3314.50326 20.298 0.550
3408.89305 19.645 0.259
3414.86864 19.972 0.234
3421.90025 18.481 0.045
3422.87458 18.390 0.047
3426.86572 20.129 0.215
3429.85652 19.955 0.224
3432.89116 19.934 0.236
3442.89366 18.679 0.055
3445.80640 20.173 0.154
3447.85704 19.875 0.177
3449.86967 20.083 0.165
3452.89025 20.141 0.159
3455.82450 20.793 0.620
3457.85803 18.581 0.050
3459.85318 19.302 0.106
3467.88304 18.889 0.057
3468.79160 18.940 0.064
3468.86544 19.126 0.070
3468.91501 19.185 0.079
3469.78897 19.704 0.115
3470.80188 20.291 0.176
3471.92829 19.433 0.203
3472.76436 20.059 0.178
3473.78413 19.793 0.156
3474.78079 20.171 0.217
3475.80638 19.927 0.151
3476.90635 19.081 0.061
3477.76819 18.845 0.059
3479.76705 19.949 0.125
3480.72717 20.603 0.251
3481.74511 19.818 0.131
3482.72186 19.776 0.153
3496.72465 19.699 0.163
3497.79621 18.822 0.071
3498.92050 18.907 0.098
3499.86734 19.479 0.108
3500.73356 19.751 0.128
3501.66786 20.458 0.292
3501.72784 20.677 0.364
3502.62798 20.004 0.194
3503.63626 19.973 0.170
3504.66647 19.596 0.163
3506.73149 19.954 0.140
3506.87247 20.358 0.230
3508.66022 20.166 0.320
3508.82289 20.347 0.266
3509.60582 19.798 0.207
3510.75895 19.877 0.166
3510.92411 19.928 0.166
3511.59580 19.622 0.240
3511.61492 19.232 0.151
3511.64734 19.809 0.160
3511.68168 19.701 0.136
3511.68483 19.499 0.115
3511.73442 19.233 0.101
3511.76343 19.488 0.120
3511.79170 19.294 0.087
3511.82381 19.509 0.103
3511.86557 19.697 0.137
3511.89476 19.620 0.136
3511.93323 19.510 0.122
3512.59729 19.095 0.134
3512.63626 19.172 0.133
3512.68902 19.231 0.103
3512.72077 18.789 0.082
3512.75653 19.038 0.092
3512.80402 19.030 0.087
3512.84434 18.785 0.086
3512.88316 18.924 0.090
3512.93246 18.801 0.076
3517.63912 19.972 0.295
3517.69294 20.391 0.641
3517.78536 20.457 0.313
3520.58893 20.241 0.255
3520.65852 20.400 0.256
3520.76641 19.965 0.177
3520.86005 21.854 1.129
3520.91701 20.613 0.486
3521.61400 20.430 0.252
3521.72315 20.031 0.136
3521.85065 20.149 0.231
3522.58631 20.180 0.181
3522.69845 20.586 0.224
3522.71928 20.252 0.151
3522.75112 20.026 0.132
3522.92453 20.316 0.271
3522.94235 19.653 0.177
3523.60753 19.517 0.130
3523.68553 20.127 0.195
3523.75631 20.440 0.182
3523.84705 19.781 0.196
3524.58130 19.773 0.151
3524.61032 20.325 0.238
3524.66312 20.090 0.187
3524.75557 20.193 0.213
3524.80798 20.022 0.209
3524.87994 20.788 0.453
3525.57197 19.892 0.191
3525.64512 20.390 0.206
3525.75447 20.782 0.292
3525.81323 20.356 0.232
3525.92114 19.802 0.197
3526.65870 20.022 0.226
3526.75743 20.395 0.233
3526.87898 20.305 0.243
3526.94529 20.069 0.439
3527.59253 20.019 0.174
3527.71672 20.394 0.181
3527.82177 20.215 0.229
3527.87458 19.852 0.211
3527.92177 20.362 0.436
3528.56114 20.227 0.263
3528.67837 20.433 0.211
3528.79617 19.987 0.194
3528.92649 19.820 0.255
3529.57218 20.090 0.233
3529.70064 19.888 0.119
3529.86606 20.621 0.309
3530.56135 20.176 0.215
3530.61577 20.083 0.134
3530.68957 20.231 0.146
3530.78452 20.455 0.196
3530.85065 20.562 0.208
3530.92842 19.646 0.115
3533.59907 20.628 0.350
3536.87278 19.518 0.134
3537.67878 19.789 0.170
3538.61228 18.703 0.057
3539.61917 18.603 0.080
3540.65559 18.762 0.059
3541.78595 19.564 0.143
3542.84134 19.310 0.269
3544.62268 20.020 0.255
3546.84966 19.525 0.208
3547.81395 20.165 0.310
3549.84397 18.940 0.083
3550.64041 18.635 0.048
3551.64101 18.939 0.053
3552.67633 19.152 0.081
3553.72573 20.055 0.243
3553.78070 20.344 0.340
3553.79268 20.281 0.375
3553.80731 20.078 0.344
3553.82570 19.420 0.185
3553.83747 20.328 0.389
3554.56916 17.704 0.051
3554.58394 19.644 0.204
3554.59615 19.919 0.183
3554.61166 20.348 0.255
3554.62266 20.037 0.243
3554.63207 19.810 0.196
3554.64387 19.628 0.177
3554.65571 19.382 0.144
3554.66426 19.966 0.223
3554.68329 19.857 0.172
3554.69832 19.634 0.151
3554.71358 20.065 0.237
3554.72863 20.059 0.226
3554.74346 19.903 0.186
3554.76366 19.892 0.166
3554.78342 20.177 0.260
3554.80587 19.908 0.182
3554.82612 19.845 0.245
3554.85024 20.160 0.294
3554.86473 19.475 0.176
3555.64890 20.089 0.190
3555.68260 19.415 0.126
3555.76892 20.197 0.278
3556.55101 19.750 0.248
3556.65153 20.091 0.166
3556.76215 20.292 0.259
3556.83450 20.264 0.369
3558.46492 19.437 0.160
3558.53571 20.151 0.217
3558.74593 19.836 0.177
3558.83441 19.946 0.217
3559.48117 18.971 0.126
3559.56612 19.363 0.106
3559.70436 19.198 0.074
3560.46747 18.587 0.066
3560.60571 18.706 0.053
3560.69921 18.604 0.046
3560.82685 18.691 0.060
3561.46098 18.635 0.117
3561.62731 18.773 0.050
3561.75365 18.817 0.054
3562.46849 19.314 0.111
3562.59411 19.143 0.114
3562.76025 19.327 0.097
3563.48140 19.768 0.164
3563.64485 19.714 0.141
3563.77653 19.482 0.137
3564.51598 19.425 0.186
3564.64065 19.995 0.154
3564.73548 19.303 0.131
3564.78499 19.895 0.226
3564.80061 19.795 0.204
3565.48063 19.743 0.253
3568.78805 20.001 0.185
3569.47465 19.410 0.326
3569.56798 20.086 0.219
3573.66289 20.084 0.258
3574.69430 20.058 0.195
3575.54180 19.930 0.135
3575.77840 20.054 0.211
3576.69564 19.786 0.164
3577.59578 19.937 0.166
3578.68040 20.051 0.154
3579.62591 19.677 0.117
3580.65910 18.627 0.047
3581.67894 18.872 0.053
3582.65083 19.332 0.079
3583.64121 20.265 0.183
3583.76112 19.405 0.158
3584.64988 19.608 0.104
3584.76451 20.145 0.205
3585.64022 19.867 0.133
3586.72531 20.231 0.177
3589.67885 18.660 0.042
3590.66280 18.791 0.050
3591.68636 19.445 0.089
3593.75331 20.076 0.239
3594.71550 20.114 0.181
3601.66402 20.069 0.221
3602.62463 20.657 0.379
3603.64466 20.368 0.295
3607.64301 19.330 0.087
3608.65839 20.043 0.176
3615.58614 18.673 0.051
3618.58774 19.987 0.196
3620.55096 19.981 0.136
3622.52879 20.007 0.231
3628.60498 19.796 0.214
3630.54432 20.002 0.273
3632.59599 19.744 0.217
3634.49507 19.515 0.141
3639.55395 20.304 0.186
3641.55237 20.619 0.529
3644.51274 20.190 0.259
3648.54449 18.814 0.086
3650.59299 19.956 0.252
3654.54854 19.770 0.228
3656.52980 19.108 0.108
3658.56165 19.047 0.140
3660.53426 20.115 0.320
3664.53801 19.691 0.161
3669.53758 19.201 0.138
3776.87514 20.316 0.304
3782.85981 19.129 0.095
3784.88513 19.981 0.180
3788.85253 20.218 0.285
3790.89494 20.060 0.224
3793.86225 19.666 0.117
3795.84966 19.306 0.124
3798.81286 19.195 0.081
3799.83703 19.301 0.114
3800.83197 19.763 0.166
3801.89146 20.016 0.198
3802.85704 20.053 0.198
3803.89230 19.814 0.143
3805.80876 20.264 0.277
3806.77503 20.472 0.328
3807.79413 19.973 0.238
3808.80181 20.624 0.391
3809.88692 20.162 0.218
3810.85354 19.010 0.077
3811.84514 18.597 0.055
3812.84124 18.953 0.096
3813.83416 19.598 0.129
3814.83305 21.144 0.539
3817.86456 19.727 0.186
3818.89369 19.995 0.159
3819.81139 20.443 0.200
3820.77803 20.624 0.264
3821.78118 20.111 0.174
3822.82057 20.066 0.174
3823.78076 19.599 0.157
3824.74695 18.913 0.088
3825.81181 18.665 0.061
3826.74033 18.992 0.085
3827.80814 19.467 0.093
3828.78275 19.984 0.215
3829.76494 20.068 0.208
3830.74128 20.230 0.221
3831.91478 20.225 0.175
3832.75184 20.226 0.194
3833.76503 20.538 0.256
3834.75076 20.334 0.230
3834.92165 20.096 0.277
3835.73984 20.627 0.347
3836.77089 20.151 0.256
3837.73824 19.202 0.115
3837.91014 18.853 0.065
3838.75003 18.746 0.085
3838.91735 18.668 0.069
3839.74580 19.255 0.118
3840.71179 19.346 0.128
3840.91674 19.582 0.141
3841.75031 19.778 0.169
3841.90104 20.518 0.338
3842.85368 20.297 0.231
3845.72583 20.991 0.755
3845.91657 19.749 0.186
3846.73652 21.149 0.432
3846.92882 19.877 0.192
3847.80260 19.816 0.200
3848.75757 19.946 0.165
3849.75672 20.025 0.160
3850.70075 19.916 0.155
3850.87249 20.148 0.227
3851.71590 19.106 0.083
3851.88079 18.777 0.063
3851.92689 18.796 0.070
3852.70447 18.662 0.057
3852.87571 18.742 0.058
3853.69289 18.943 0.057
3853.86119 18.969 0.065
3853.93198 19.063 0.081
3856.68292 19.990 0.171
3856.84968 20.900 0.370
3857.92060 20.520 0.320
3858.76930 20.871 0.309
3859.80750 20.344 0.243
3860.67702 19.576 0.137
3860.91585 19.794 0.181
3861.67507 20.589 0.321
3861.77866 20.803 0.291
3862.70777 20.369 0.213
3862.87080 20.087 0.196
3863.64580 20.482 0.292
3863.85989 20.119 0.163
3864.68273 19.950 0.180
3864.87280 19.735 0.117
3864.93174 20.186 0.172
3865.69355 18.814 0.066
3865.83029 18.708 0.059
3865.90706 18.731 0.052
3866.69202 18.625 0.048
3866.83148 18.816 0.059
3866.91039 18.794 0.050
3867.63487 18.927 0.081
3867.82053 18.813 0.074
3867.89358 19.009 0.075
3868.71798 19.333 0.132
3868.86965 19.435 0.153
3869.69778 19.845 0.165
3869.87874 19.760 0.204
3872.89511 19.989 0.214
3873.65067 20.107 0.185
3873.79274 20.299 0.228
3873.86547 19.959 0.200
3873.93508 20.233 0.294
3874.74977 19.893 0.181
3875.66344 20.162 0.135
3875.81884 19.941 0.157
3875.90984 20.547 0.286
3876.64064 20.043 0.138
3877.63877 19.992 0.168
3877.79011 20.347 0.186
3877.86400 19.971 0.164
3880.61183 19.813 0.142
3880.83967 20.431 0.290
3880.91843 20.014 0.192
3881.66883 18.686 0.052
3881.88032 18.603 0.045
3881.92708 18.697 0.051
3882.75711 18.626 0.051
3882.83138 18.639 0.055
3882.90021 18.678 0.053
3883.64650 18.413 0.054
3883.84419 18.394 0.036
3886.60859 18.939 0.072
3886.80136 18.921 0.059
3886.87322 18.839 0.075
3887.58191 19.311 0.117
3887.78455 19.367 0.088
3887.88411 19.940 0.185
3888.59798 20.041 0.194
3889.66439 20.072 0.158
3889.94261 20.055 0.256
3890.64956 20.388 0.242
3891.67402 19.938 0.180
3891.80226 20.266 0.223
3891.88424 20.355 0.288
3892.57560 21.640 1.333
3892.94155 20.971 0.600
3893.62782 20.753 0.360
3893.86966 19.858 0.217
3894.67823 20.003 0.222
3896.61582 20.408 0.463
3900.53709 20.092 0.279
3900.72351 19.841 0.146
3900.80213 19.818 0.167
3900.87078 20.434 0.304
3901.54724 20.028 0.197
3901.72859 21.082 0.565
3901.80583 20.043 0.247
3901.87478 20.257 0.334
3902.56993 19.736 0.139
3902.74944 20.513 0.273
3902.86841 20.635 0.438
3903.66106 20.261 0.203
3904.55825 20.458 0.249
3904.72127 20.196 0.184
3904.79034 20.161 0.196
3904.89248 21.316 0.682
3905.55498 20.220 0.186
3905.73167 20.448 0.217
3905.80170 20.422 0.197
3905.87027 20.288 0.235
3906.56951 19.692 0.153
3906.71012 20.410 0.248
3906.78247 20.233 0.238
3906.86169 21.287 0.723
3907.60029 19.947 0.180
3907.78250 20.100 0.332
3907.86706 19.512 0.200
3908.53638 20.226 0.237
3908.72205 20.412 0.267
3908.80212 20.297 0.220
3908.88171 20.626 0.334
3909.53824 20.362 0.271
3909.72098 20.353 0.171
3909.81142 20.185 0.175
3909.88771 20.188 0.271
3910.57469 20.260 0.240
3912.53735 20.219 0.149
3912.72473 20.214 0.149
3912.81864 20.446 0.210
3913.52887 20.082 0.155
3913.73429 20.601 0.332
3913.82321 20.375 0.197
3914.55264 19.619 0.142
3915.53036 19.227 0.091
3915.73238 19.347 0.102
3915.83058 19.493 0.117
3916.56905 18.655 0.063
3916.81298 18.568 0.056
3917.61779 18.777 0.074
3917.82353 18.731 0.069
3918.61112 19.588 0.157
3918.82125 19.285 0.124
3919.54938 19.674 0.175
3919.75800 19.732 0.133
3920.51573 19.472 0.151
3920.71181 20.147 0.224
3920.79718 20.672 0.297
3921.51190 19.598 0.131
3921.71115 19.905 0.269
3921.72563 19.717 0.212
3922.71556 19.700 0.197
3930.54881 20.106 0.219
3930.79059 20.307 0.412
3931.50444 19.945 0.204
3932.53202 19.879 0.183
3932.80377 20.566 0.355
3933.51844 20.358 0.248
3933.70290 20.190 0.182
3933.77490 20.080 0.199
3934.49233 20.062 0.176
3934.66238 20.070 0.165
3934.73222 20.215 0.186
3935.54223 20.921 0.452
3935.71356 20.796 0.457
3935.81110 20.840 0.512
3936.49561 19.348 0.133
3936.66111 20.306 0.226
3936.73748 20.079 0.235
3937.55987 19.410 0.147
3938.50338 18.564 0.069
3938.69838 18.731 0.058
3938.80354 18.802 0.089
3940.58804 18.748 0.067
3941.70466 19.431 0.124
3944.55594 19.833 0.159
3944.75630 19.866 0.174
3945.78420 19.790 0.181
3946.51507 19.454 0.149
3946.70728 19.758 0.148
3950.52381 19.452 0.103
3950.73886 19.513 0.133
3951.51657 19.550 0.140
3951.74782 19.851 0.210
3956.56974 19.661 0.194
3957.50816 20.765 0.557
3958.57897 20.116 0.220
3959.51173 20.365 0.288
3959.68615 20.165 0.240
3960.50097 19.990 0.165
3960.68007 19.954 0.141
3961.57227 19.587 0.157
3963.53360 19.929 0.175
3963.71100 20.159 0.228
3964.52870 19.828 0.141
3965.51313 19.366 0.088
3965.70443 19.507 0.102
3966.48831 19.132 0.090
3966.69006 18.820 0.067
3967.52267 18.527 0.060
3967.71549 18.640 0.055
3968.50079 18.299 0.048
3968.67075 18.384 0.049
3969.48241 18.319 0.049
3969.68309 18.528 0.053
3970.51155 18.335 0.053
3970.69014 18.548 0.047
3971.55540 18.564 0.064
3973.58160 19.747 0.154
3974.51087 19.572 0.132
3974.69743 20.350 0.350
3975.51377 20.461 0.256
3975.68559 19.871 0.208
3976.50833 20.129 0.181
3976.68438 20.898 0.686
3979.51057 19.410 0.274
3982.57121 20.404 0.330
3983.52886 19.711 0.264
3986.58566 19.998 0.240
3987.50800 20.406 0.330
3988.52093 20.029 0.156
3989.53152 19.883 0.181
3990.54835 20.700 0.386
3991.50409 19.150 0.098
3993.55583 19.179 0.109
3994.56650 19.680 0.172
3995.57406 20.579 0.270
3999.61142 19.985 0.204
4002.50083 19.559 0.145
4003.49504 18.748 0.059
4004.52914 19.140 0.080
4006.52207 19.599 0.148
4012.50201 19.600 0.197
4016.51765 19.591 0.185
4018.55541 19.165 0.116
4020.54065 18.837 0.086
4023.54098 19.594 0.184
4025.56038 20.680 0.465
4028.49978 19.384 0.167
4031.49990 20.330 0.353
4038.50523 19.729 0.260
4040.51963 20.417 0.536
4043.51205 20.390 0.560
4141.87980 19.730 0.176
4150.89500 19.984 0.381
4153.88292 20.178 0.248
4156.86131 19.993 0.248
4158.88088 19.935 0.220
4161.84885 18.741 0.088
4163.83171 19.912 0.222
4165.81315 19.835 0.361
4168.81030 19.910 0.203
4170.80228 18.951 0.186
4175.79289 19.864 0.198
4176.90424 19.606 0.128
4178.80800 18.947 0.076
4179.85231 19.112 0.079
4181.78873 19.694 0.177
4182.83368 20.096 0.176
4183.86981 20.538 0.325
4184.91044 20.121 0.179
4189.84565 19.739 0.182
4191.81073 19.708 0.249
4193.74509 19.397 0.221
4194.79064 19.350 0.121
4196.78072 19.010 0.100
4202.76224 19.078 0.083
4203.75026 18.947 0.059
4204.74254 19.209 0.101
4204.92483 19.437 0.126
4205.73906 19.841 0.141
4207.72853 20.027 0.210
4208.75063 19.793 0.153
4211.79479 18.870 0.081
4212.87196 19.277 0.125
4213.71516 20.062 0.245
4213.91873 19.969 0.167
4215.74785 20.071 0.228
4216.70564 20.278 0.261
4217.71308 20.021 0.180
4217.91673 19.905 0.148
4218.76271 18.858 0.096
4219.76364 18.915 0.082
4220.70560 19.253 0.124
4222.67432 20.224 0.361
4222.92180 20.041 0.208
4224.78781 20.262 0.295
4228.68320 19.105 0.092
4228.91679 19.172 0.127
4229.63892 19.544 0.188
4229.67688 19.634 0.205
4229.87385 19.798 0.162
4230.68656 20.004 0.182
4230.87463 20.207 0.270
4230.93953 20.245 0.555
4231.62893 20.340 0.315
4231.77314 20.145 0.230
4231.89733 20.090 0.262
4232.68098 20.995 0.712
4232.84201 20.305 0.455
4233.81627 19.929 0.226
4234.71444 20.081 0.236
4235.64246 19.337 0.121
4235.80369 19.124 0.076
4235.89612 18.999 0.075
4238.62838 19.233 0.162
4238.88080 19.814 0.231
4239.63511 20.391 0.338
4240.68249 20.136 0.266
4240.81973 20.316 0.269
4243.64830 19.301 0.128
4243.74101 19.310 0.104
4243.83477 18.951 0.091
4244.62065 18.758 0.085
4244.71689 18.966 0.076
4244.80969 18.845 0.070
4245.61373 19.261 0.110
4245.70764 19.406 0.106
4245.80347 19.118 0.076
4246.67204 19.943 0.185
4246.76491 19.887 0.182
4246.85824 19.799 0.188
4247.68726 20.170 0.237
4247.83087 20.065 0.198
4250.73542 20.086 0.232
4251.80699 19.643 0.243
4256.62311 20.251 0.411
4256.76913 20.378 0.398
4257.65477 20.307 0.296
4258.63816 19.824 0.227
4258.76065 20.327 0.284
4258.85477 20.406 0.377
4267.59874 20.107 0.234
4268.56196 19.144 0.118
4268.84482 18.961 0.076
4269.58117 19.020 0.081
4269.70169 18.918 0.070
4269.79097 18.888 0.066
4270.57471 19.153 0.103
4272.60306 19.762 0.154
4272.75221 20.155 0.225
4272.81145 19.765 0.171
4272.88300 19.399 0.173
4273.62018 19.749 0.210
4273.80082 20.010 0.248
4273.86198 20.034 0.337
4274.55282 20.167 0.301
4274.70657 19.792 0.218
4274.76771 19.700 0.176
4274.82612 19.786 0.232
4275.60526 19.725 0.158
4275.78061 19.480 0.151
4275.84171 19.266 0.150
4276.59004 18.746 0.082
4277.53384 18.892 0.124
