551.84333 19.572 0.097
553.75504 19.408 0.081
557.75601 19.629 0.154
558.80205 19.463 0.112
560.75206 19.337 0.106
561.76799 19.576 0.118
562.78524 19.362 0.126
567.89902 19.542 0.155
568.87464 19.512 0.111
569.86599 19.642 0.150
572.92630 19.644 0.167
573.90520 19.611 0.130
574.88801 19.417 0.126
575.91927 19.331 0.135
576.90762 19.348 0.109
578.80670 19.474 0.096
581.78918 19.570 0.148
582.82233 19.512 0.122
583.84280 19.634 0.145
587.91990 19.698 0.204
588.87567 19.414 0.105
590.85727 19.428 0.145
599.90085 19.210 0.116
600.84959 20.233 0.196
601.68605 19.464 0.094
605.87575 19.672 0.159
606.78201 19.536 0.103
607.77855 19.335 0.082
608.77041 19.434 0.117
614.84168 19.395 0.104
615.79999 19.603 0.138
616.77433 19.374 0.104
623.72019 19.334 0.091
624.73176 19.431 0.120
625.67124 19.522 0.120
626.81732 19.258 0.105
628.70503 19.549 0.108
629.69579 19.372 0.103
631.80658 19.527 0.151
632.82379 19.793 0.183
633.70069 19.595 0.108
643.76087 19.576 0.131
645.62083 19.490 0.095
652.68130 19.485 0.112
653.57998 19.600 0.100
655.63687 19.470 0.106
656.81243 19.367 0.104
657.73659 19.474 0.136
663.73569 19.401 0.150
665.50383 19.450 0.092
666.59843 19.577 0.101
667.71744 19.452 0.100
671.53523 18.583 0.063
697.61803 19.389 0.126
706.59548 19.376 0.152
712.55385 19.467 0.117
715.50911 19.579 0.155
727.56164 19.727 0.186
875.85576 18.756 0.065
887.82714 19.528 0.133
895.85873 19.440 0.106
918.85820 19.497 0.131
925.82541 19.509 0.112
928.85729 19.280 0.110
931.86060 19.632 0.186
933.82097 19.396 0.102
936.90967 19.565 0.126
937.85320 19.455 0.129
939.81297 19.631 0.133
941.78701 19.462 0.099
950.76694 19.554 0.138
952.69908 19.334 0.100
962.73813 19.781 0.186
963.86099 19.465 0.127
965.71472 19.405 0.118
966.75322 19.611 0.108
970.86007 19.419 0.146
971.93178 19.219 0.133
985.68142 19.255 0.079
990.73770 19.305 0.098
991.70597 19.214 0.092
995.77092 19.534 0.159
997.74219 19.424 0.112
1006.68828 19.553 0.170
1021.56084 19.274 0.099
1035.69462 19.730 0.171
1036.66840 19.408 0.118
1040.66447 19.384 0.110
1043.53691 19.363 0.120
1048.63244 19.568 0.147
1054.69844 19.547 0.119
1061.63114 19.351 0.132
1064.61243 19.717 0.168
1068.56205 19.931 0.194
1074.56930 19.870 0.196
1077.62247 19.528 0.131
1080.53496 19.734 0.148
1087.58448 19.444 0.140
1090.60360 19.632 0.186
1092.56566 19.783 0.208
1105.53779 19.376 0.126
1119.54893 19.666 0.226
1229.82649 19.457 0.169
1239.86568 19.326 0.124
1242.83708 19.652 0.212
1245.83812 19.551 0.165
1253.82678 19.543 0.132
1256.85683 19.557 0.145
1259.85086 19.454 0.110
1262.81119 18.715 0.063
1267.84348 19.393 0.154
1280.86492 19.671 0.127
1288.83771 19.607 0.118
1291.83912 19.518 0.095
1295.72854 19.436 0.127
1297.86516 19.608 0.145
1298.86854 19.586 0.176
1299.77735 19.527 0.137
1305.88550 19.465 0.142
1306.83952 19.439 0.100
1308.66456 19.409 0.100
1312.88424 19.497 0.126
1315.74448 19.686 0.141
1316.84415 19.514 0.102
1319.91270 19.560 0.166
1320.83742 19.463 0.116
1321.80179 19.676 0.145
1335.66185 19.675 0.124
1336.77421 19.384 0.118
1339.76974 19.432 0.132
1341.77059 19.476 0.112
1345.83728 19.818 0.162
1347.78035 19.584 0.115
1348.77921 19.468 0.123
1349.66447 19.439 0.098
1354.75434 19.401 0.117
1355.71239 19.430 0.183
1365.70704 19.649 0.140
1366.65371 19.452 0.112
1367.75460 19.514 0.152
1368.74948 19.568 0.114
1369.77050 19.423 0.118
1374.80102 19.341 0.127
1375.61816 19.573 0.125
1394.62722 19.603 0.140
1395.60228 19.409 0.098
1398.60647 19.583 0.115
1399.65482 19.638 0.129
1400.69961 19.457 0.126
1401.65200 19.460 0.103
1402.63004 19.451 0.099
