2124.73323 17.831 0.060
2128.70118 17.872 0.032
2131.61903 17.865 0.032
2135.58962 17.801 0.023
2140.56961 17.883 0.035
2143.67620 17.948 0.034
2162.64572 17.866 0.035
2170.55223 17.754 0.029
2173.62585 17.808 0.028
2183.56986 18.098 0.062
2185.50388 17.900 0.042
2200.52800 17.918 0.045
2328.84123 17.889 0.032
2344.89467 17.817 0.027
2351.85663 17.874 0.030
2360.86612 17.865 0.029
2371.83997 17.848 0.029
2381.84727 17.787 0.025
2385.86773 17.768 0.026
2389.87109 17.892 0.031
2391.76473 17.871 0.046
2400.75378 17.819 0.031
2400.78128 17.835 0.029
2402.86634 17.895 0.034
2404.91690 17.849 0.029
2406.90369 17.861 0.034
2414.83406 17.894 0.031
2416.72679 17.843 0.033
2424.78262 17.888 0.031
2426.73192 17.826 0.036
2428.81275 17.891 0.032
2431.74457 17.815 0.029
2433.71814 17.854 0.031
2435.67102 17.904 0.030
2437.72971 17.866 0.036
2439.66640 17.848 0.027
2441.64314 17.801 0.025
2444.64539 17.851 0.035
2446.74274 17.781 0.028
2452.65217 17.830 0.044
2458.78821 17.843 0.034
2462.64815 17.874 0.026
2464.60647 17.875 0.027
2467.49937 17.819 0.031
2469.50902 17.840 0.027
2471.74466 17.893 0.026
2473.49728 17.965 0.047
2483.57745 17.936 0.034
2486.54590 17.832 0.035
2490.52855 17.833 0.034
2492.76738 17.906 0.042
2495.55915 17.831 0.029
2497.61720 17.884 0.028
2499.66333 17.849 0.027
2501.68152 17.856 0.030
2508.50007 17.879 0.035
2511.67703 17.865 0.042
2518.59356 17.894 0.032
2521.60715 17.827 0.028
2535.53669 17.770 0.041
2541.51205 17.666 0.024
2546.55409 17.767 0.032
2550.60056 17.967 0.054
2555.56170 17.854 0.041
2562.51469 17.836 0.039
2572.53577 17.901 0.055
2713.83815 17.691 0.033
2727.88062 17.842 0.028
2732.89853 17.883 0.039
2743.88589 17.826 0.026
2752.79936 17.895 0.033
2755.90868 17.864 0.029
2759.90033 17.842 0.031
2765.92715 17.903 0.033
2770.65625 17.855 0.044
2782.89704 17.933 0.046
2784.85612 17.854 0.030
2786.72897 17.891 0.047
2789.60034 17.894 0.036
2791.56137 17.921 0.040
2794.71928 17.934 0.038
2796.66148 17.869 0.025
2802.71303 17.933 0.047
2808.75788 17.898 0.041
2810.68873 17.900 0.031
2812.65759 17.821 0.028
2813.74598 17.908 0.031
2815.68216 17.743 0.026
2816.81732 17.642 0.029
2817.82667 17.889 0.032
2819.62067 17.763 0.028
2821.59087 17.751 0.031
2830.63005 17.888 0.043
2835.55790 17.944 0.052
2836.78918 17.879 0.051
2838.68247 17.867 0.033
2840.65818 17.891 0.028
2842.67342 17.750 0.026
2844.72143 17.868 0.026
2849.61451 17.881 0.035
2851.65082 17.820 0.030
2853.66034 17.832 0.024
2856.53574 17.918 0.037
2858.51300 17.838 0.032
2860.66639 17.832 0.044
2863.66013 17.851 0.038
2867.61964 17.842 0.028
2870.69778 17.864 0.038
2876.67314 17.880 0.029
2879.61795 17.889 0.032
2882.57123 17.884 0.031
2885.65223 17.939 0.049
2893.68110 17.863 0.033
2896.55147 17.809 0.029
2901.55898 17.637 0.028
2907.50778 17.732 0.037
2925.54540 17.904 0.035
2935.55915 17.913 0.048
