6687.87472 20.285 0.280
6688.87114 20.029 0.124
6689.87237 20.294 0.173
6690.86884 20.311 0.176
6691.86761 20.412 0.171
6691.88245 19.949 0.144
6692.86870 20.359 0.191
6692.88365 19.829 0.121
6693.86150 19.950 0.126
6693.87976 20.828 0.213
6694.86168 20.298 0.161
6694.87898 20.231 0.129
6695.86787 20.985 0.274
6695.88717 20.125 0.183
6696.86091 20.345 0.139
6696.88033 20.300 0.189
6697.85871 20.189 0.149
6697.87690 20.533 0.174
6698.86087 20.591 0.224
6699.84247 20.402 0.176
6700.86746 20.225 0.139
6701.87097 20.834 0.238
6702.88596 20.253 0.229
6704.84840 20.627 0.277
6704.89317 20.552 0.247
6705.87628 20.137 0.190
6707.84054 20.458 0.239
6707.88815 20.426 0.184
6708.86284 20.375 0.162
6709.83454 20.048 0.160
6709.87424 20.112 0.117
6710.84718 20.659 0.188
6710.89037 20.480 0.150
6711.83818 20.498 0.254
6711.86649 20.599 0.254
6714.85335 20.499 0.216
6715.81359 21.129 0.290
6715.86083 20.190 0.101
6716.80944 19.938 0.095
6716.85081 20.982 0.264
6717.80991 20.431 0.264
6717.86326 20.303 0.178
6718.81582 20.078 0.202
6718.87986 20.695 0.198
6719.82368 20.315 0.159
6719.87306 20.272 0.136
6720.79962 20.806 0.277
6720.84818 20.168 0.104
6720.89319 20.357 0.117
6721.82809 20.037 0.154
6721.87286 20.488 0.137
6722.80020 20.384 0.233
6722.85566 20.296 0.180
6722.90078 20.096 0.092
6723.82654 20.384 0.190
6723.88174 20.214 0.113
6724.81058 19.965 0.136
6724.86149 20.630 0.208
6725.78649 20.358 0.208
6725.83592 19.945 0.099
6725.88390 20.448 0.161
6726.79905 20.251 0.147
6726.84862 19.970 0.109
6726.89579 20.195 0.118
6727.80393 20.318 0.120
6727.85372 20.377 0.108
6727.89931 20.331 0.100
6728.81936 20.207 0.107
6728.86995 20.510 0.131
6729.77664 20.024 0.123
6729.82492 20.342 0.124
6729.87289 20.199 0.093
6730.77353 20.538 0.307
6730.82525 20.375 0.191
6730.87193 20.412 0.170
6731.87239 20.237 0.165
6732.78166 20.538 0.308
