550.78806 18.264 0.037
551.89871 18.276 0.032
552.80702 17.926 0.024
553.86168 17.779 0.019
554.74012 17.617 0.024
557.72466 17.665 0.026
558.76959 17.715 0.027
559.77623 17.742 0.028
561.71522 17.850 0.025
562.73819 17.795 0.026
563.83025 17.902 0.027
567.73780 18.281 0.035
568.73636 18.230 0.038
569.70434 18.271 0.060
570.69910 18.263 0.045
571.91286 18.295 0.038
572.76380 18.187 0.044
573.79912 18.314 0.033
574.69640 18.269 0.035
575.71892 18.298 0.044
576.70071 18.273 0.031
577.80296 18.267 0.035
578.65093 18.315 0.052
581.84374 18.320 0.040
581.91605 18.317 0.039
582.85419 18.300 0.038
583.87689 18.300 0.039
588.79743 18.255 0.038
590.89084 18.289 0.057
600.61794 18.306 0.045
601.63607 18.307 0.035
601.89888 18.310 0.037
605.84255 18.216 0.044
606.81563 18.311 0.033
607.81223 18.327 0.034
608.80390 18.264 0.036
614.87662 18.252 0.046
615.83347 18.271 0.044
616.83575 18.381 0.063
622.81264 18.213 0.036
623.84725 18.216 0.038
624.77129 18.277 0.036
625.71042 18.284 0.042
626.75625 18.252 0.043
627.75560 18.309 0.049
628.76924 18.342 0.041
629.78248 18.331 0.067
632.65352 18.286 0.040
633.77943 18.284 0.037
635.84009 18.203 0.054
643.67165 18.242 0.033
645.78818 18.328 0.046
652.71650 18.255 0.033
655.60299 18.365 0.035
656.68749 18.238 0.044
657.77275 18.303 0.053
664.67581 18.285 0.052
665.75869 18.298 0.040
666.51910 18.219 0.039
667.76788 18.270 0.048
669.52042 18.250 0.035
670.68631 18.238 0.042
671.73888 18.293 0.038
684.67726 18.171 0.037
686.50548 18.163 0.036
688.68173 18.196 0.035
697.62947 18.239 0.042
700.63574 18.408 0.058
707.56245 18.248 0.046
712.62349 18.358 0.055
716.58972 18.335 0.044
727.59836 18.199 0.051
746.51637 18.242 0.045
875.82756 18.332 0.039
890.85917 18.138 0.032
896.76783 18.204 0.030
898.88202 18.189 0.035
918.89518 18.287 0.049
925.77278 18.236 0.035
928.78313 18.216 0.043
931.80361 18.197 0.044
933.87751 18.253 0.044
936.80331 18.264 0.034
937.82423 18.359 0.042
939.78524 18.217 0.035
941.73667 18.261 0.042
944.77041 18.285 0.058
950.73885 18.216 0.045
951.82356 18.345 0.049
952.75104 18.159 0.034
954.77046 18.274 0.036
961.85965 18.260 0.042
963.74152 18.227 0.033
965.91716 18.314 0.061
966.85488 18.265 0.036
970.72267 18.261 0.048
971.82293 18.291 0.042
984.64134 18.190 0.041
985.65345 18.237 0.032
988.68534 18.345 0.042
989.71011 18.394 0.053
990.75672 18.200 0.047
991.61852 18.199 0.039
997.68270 18.337 0.039
1006.61232 18.224 0.041
1011.70912 18.335 0.041
1020.68506 18.289 0.045
1025.57008 18.297 0.038
1035.71171 18.336 0.049
1036.62567 18.320 0.043
1041.49821 18.329 0.043
1046.66465 18.284 0.042
1053.67533 18.434 0.068
1061.55398 18.251 0.046
1063.57911 18.147 0.055
1068.58873 18.267 0.046
1072.54779 18.301 0.049
1079.54335 18.287 0.053
1087.48673 18.401 0.060
1090.51550 18.161 0.048
1094.50017 18.309 0.045
1107.49406 18.314 0.050
1114.52431 18.324 0.057
1230.83804 18.221 0.047
1240.81785 18.184 0.054
1243.84784 18.276 0.052
1252.87725 18.275 0.043
1255.80939 18.432 0.072
1258.80028 18.243 0.049
1261.77928 18.189 0.042
1266.90943 18.202 0.035
1272.90011 18.254 0.042
1279.85348 18.285 0.041
1288.75572 18.230 0.040
1290.72140 18.260 0.041
1294.83096 18.378 0.060
1295.84117 18.325 0.043
1296.84552 18.290 0.042
1298.81267 18.191 0.053
1305.74699 18.360 0.052
1306.75634 18.280 0.034
1307.79122 18.254 0.043
1310.67934 18.224 0.050
1312.85305 18.269 0.037
1313.86169 18.262 0.037
1315.83874 18.282 0.037
1316.74194 18.323 0.043
1317.88862 18.268 0.046
1318.81467 18.380 0.055
1319.77895 18.285 0.033
1320.80677 18.348 0.044
1327.79387 18.448 0.076
1332.85707 18.294 0.046
1335.68041 18.373 0.042
1338.70456 18.386 0.049
1339.85557 18.327 0.052
1340.80068 18.335 0.050
1342.75254 18.293 0.035
1346.70881 18.300 0.039
1348.66306 18.259 0.041
1349.68698 18.288 0.034
1354.60055 18.267 0.050
1355.69348 18.378 0.059
1365.56916 18.264 0.041
1366.73148 18.276 0.040
1367.71766 17.957 0.033
1368.76820 17.647 0.023
1369.79066 17.625 0.027
1370.60438 17.634 0.028
1375.67400 17.742 0.028
1394.70605 18.001 0.031
1398.66997 18.056 0.032
1401.67565 18.030 0.033
1416.61480 18.219 0.044
1432.53107 18.291 0.062
1436.49679 18.300 0.053
1441.54737 18.239 0.060
1443.54744 18.287 0.043
1448.48438 18.264 0.040
1451.49167 18.397 0.062
1459.54652 18.166 0.053
1462.53635 18.354 0.061
1477.52517 18.237 0.064
1602.84517 18.104 0.048
1608.89759 18.238 0.041
1610.90253 18.188 0.048
1611.89536 18.276 0.053
1617.90139 18.301 0.037
1619.86145 18.184 0.042
1623.86090 18.345 0.052
1626.86600 18.362 0.044
1628.84668 18.264 0.052
1634.85932 18.246 0.043
1644.75105 18.329 0.048
1645.90733 18.248 0.039
1652.87199 18.269 0.041
1654.77230 18.282 0.042
1660.89359 18.297 0.045
1662.74938 18.305 0.039
1664.86417 18.289 0.039
1666.77818 18.322 0.037
1668.91968 18.244 0.037
1669.78952 18.312 0.046
1671.82367 18.330 0.033
1672.80481 18.332 0.039
1675.90242 18.409 0.063
1681.73740 18.402 0.059
1682.89918 18.302 0.054
1687.74658 18.308 0.063
1692.84722 18.396 0.047
1693.66066 18.279 0.041
1695.74633 18.342 0.039
1699.63274 18.288 0.038
1701.71922 18.338 0.041
1703.70158 18.261 0.038
1705.77850 18.366 0.054
1709.77286 18.214 0.044
1716.71663 18.438 0.052
1717.80285 18.390 0.053
1726.85172 18.232 0.055
1728.73306 18.351 0.047
1729.84281 18.262 0.040
1730.85186 18.259 0.041
1731.75947 18.261 0.035
1732.74043 18.398 0.040
1733.57570 18.259 0.039
1742.79007 18.310 0.063
1743.74121 18.358 0.052
1745.75343 18.284 0.045
1748.65939 17.928 0.032
1749.55151 18.072 0.028
1750.69464 18.225 0.040
1751.60858 18.211 0.033
1752.74148 18.334 0.045
1754.72008 18.264 0.043
1755.73323 18.222 0.046
1756.63417 18.296 0.038
1757.49135 18.353 0.061
1758.68173 18.355 0.046
1759.61196 18.322 0.039
1761.66061 18.348 0.041
1762.63956 18.320 0.039
1763.61116 18.333 0.034
1764.64603 18.304 0.037
1765.66905 18.270 0.039
1769.62127 18.342 0.057
1772.63324 18.285 0.047
1773.64117 18.433 0.067
1775.64748 18.331 0.040
1776.67277 18.390 0.041
1777.65972 18.382 0.047
1783.65989 18.330 0.040
1784.64746 18.348 0.046
1786.57373 18.332 0.038
1788.61043 18.279 0.039
1803.62015 18.253 0.065
1806.51625 18.322 0.042
1810.55381 18.350 0.039
1812.57629 18.447 0.051
1815.49191 18.363 0.041
1818.57936 18.398 0.048
1825.55525 18.328 0.039
2106.78026 18.312 0.057
2112.76960 18.342 0.048
2125.65790 18.021 0.064
2128.58569 18.335 0.048
2131.57905 18.313 0.050
2134.68273 18.282 0.066
2138.56286 18.309 0.067
2143.53162 18.271 0.080
2158.53081 18.597 0.060
2162.51615 18.354 0.073
2168.55094 18.199 0.059
2173.50896 18.369 0.088
2180.50755 18.293 0.051
2184.51226 18.419 0.069
2194.56713 18.164 0.053
2321.88481 18.267 0.077
2326.81791 18.342 0.076
2345.82746 18.319 0.044
2350.83153 18.342 0.044
2358.89620 18.325 0.060
2370.82443 18.365 0.068
2381.83168 18.424 0.051
2384.80455 18.350 0.058
2388.86237 18.317 0.053
2391.74839 18.280 0.084
2396.77989 18.327 0.096
2400.70787 18.266 0.060
2402.82485 18.393 0.052
2404.85471 18.416 0.052
2406.93870 18.282 0.089
2415.73554 18.348 0.063
2417.71237 18.425 0.061
2426.69357 18.267 0.047
2431.82123 18.435 0.063
2433.74839 18.361 0.066
2434.82149 18.336 0.053
2436.59600 18.269 0.060
2438.62637 17.766 0.037
2440.60787 17.706 0.033
2442.62486 17.777 0.035
2444.72124 17.820 0.039
2446.68969 18.057 0.042
2453.75290 18.346 0.063
2458.74592 18.342 0.056
2462.73469 18.364 0.046
2463.83533 18.421 0.058
2466.76525 18.415 0.063
2468.48053 18.164 0.059
2470.48356 18.315 0.073
2472.48439 17.987 0.057
2474.48983 18.255 0.079
2482.63434 18.313 0.061
2485.64437 18.382 0.080
2489.71497 18.347 0.049
2492.66039 18.317 0.054
2494.71403 18.284 0.055
2497.51661 18.355 0.057
2499.55258 18.304 0.053
2501.58020 18.355 0.053
2503.50542 18.274 0.144
2511.56052 18.279 0.090
2517.49740 18.410 0.087
2520.68654 18.378 0.060
2526.54079 18.341 0.056
2537.49089 18.313 0.078
2540.50685 18.439 0.082
2546.51732 18.400 0.069
2550.49868 18.329 0.090
2554.57053 18.422 0.067
2558.50709 18.338 0.082
2565.50776 18.463 0.087
2698.90196 18.338 0.078
2711.88495 18.315 0.051
2721.90666 18.415 0.103
2730.90549 18.406 0.053
2743.78198 18.325 0.051
2748.80063 18.375 0.065
2755.79071 18.304 0.047
2759.78575 18.418 0.060
2765.79887 18.330 0.050
2769.78350 18.044 0.033
2782.72177 18.126 0.051
2784.71460 18.367 0.044
2786.60118 18.233 0.076
2788.71353 18.267 0.042
2790.82740 18.371 0.054
2792.58823 18.213 0.082
2794.62164 18.307 0.060
2796.57636 18.428 0.058
2802.59511 18.352 0.073
2808.64272 18.330 0.059
2810.58105 18.449 0.064
2812.58263 18.339 0.055
2813.82645 18.363 0.058
2815.60495 18.306 0.057
2816.67066 18.405 0.053
2817.78513 18.303 0.067
2818.68034 18.406 0.050
2819.77424 18.332 0.055
2821.67230 18.363 0.061
2826.66316 18.335 0.057
2830.79342 18.473 0.120
2835.49040 18.333 0.083
2837.50936 18.234 0.081
2838.73973 18.251 0.052
2840.51051 18.277 0.064
2842.56842 18.303 0.061
2844.62320 18.353 0.052
2848.56270 18.366 0.085
2851.54910 18.361 0.059
2853.55286 18.399 0.058
2854.74845 18.287 0.065
2857.73549 18.333 0.058
2862.51672 18.398 0.092
2864.51866 18.354 0.087
2867.66791 18.322 0.068
2868.52989 18.356 0.052
2871.49582 18.333 0.053
2875.64878 18.375 0.073
2877.66586 18.312 0.058
2882.55573 18.380 0.080
2889.54259 18.289 0.084
2894.59000 18.307 0.068
2898.64573 18.477 0.081
2903.54844 18.364 0.051
2908.60658 18.313 0.080
2912.55237 18.292 0.055
2926.57593 18.341 0.069
3043.87523 18.313 0.065
3044.87000 18.425 0.079
3055.88602 18.462 0.062
3059.81597 18.448 0.066
3064.83281 18.303 0.074
3068.78667 18.328 0.096
3070.86530 18.271 0.069
3073.82135 18.344 0.055
3075.85943 18.416 0.061
3079.90434 18.384 0.073
3082.88557 18.344 0.048
3085.82195 18.281 0.056
3086.89434 18.464 0.058
3088.80950 18.377 0.044
3089.91548 18.417 0.069
3096.88286 18.384 0.076
3098.90274 18.366 0.040
3099.91610 18.428 0.072
3101.75480 18.335 0.068
3103.78771 18.440 0.058
3104.84635 18.386 0.156
3106.85964 18.467 0.070
3108.77966 18.407 0.045
3109.83912 18.443 0.050
3110.84546 18.395 0.053
3112.83076 18.364 0.054
3114.79535 18.380 0.047
3116.88329 18.340 0.054
3122.92134 18.391 0.066
3125.88189 18.359 0.078
3127.82515 18.483 0.066
3128.83128 18.326 0.051
3130.71248 18.312 0.059
3131.67900 18.338 0.082
3135.91059 18.327 0.058
3138.66487 18.347 0.058
3139.89006 18.325 0.054
3140.88966 18.292 0.056
3142.77864 18.383 0.053
3144.79876 17.768 0.031
3146.82623 17.593 0.033
3151.76159 17.777 0.037
3151.91758 17.739 0.035
3152.76653 17.824 0.040
3153.76987 17.841 0.039
3154.83416 17.837 0.049
3156.87494 18.031 0.041
3162.57922 18.324 0.085
3163.76575 18.335 0.056
3164.74802 18.356 0.055
3164.88104 18.364 0.085
3165.72158 18.358 0.043
3167.60789 18.311 0.064
3168.86976 18.391 0.055
3169.73774 18.415 0.062
3170.82267 18.328 0.046
3171.79398 18.378 0.041
3172.76493 18.338 0.048
3173.86293 18.425 0.077
3174.72171 18.419 0.046
3175.73046 18.298 0.045
3177.77093 18.361 0.081
3179.50589 18.346 0.051
3179.89497 18.375 0.066
3180.73278 18.405 0.042
3182.79740 18.504 0.063
3183.77539 18.366 0.061
3184.71341 18.402 0.051
3184.76006 18.443 0.056
3184.79864 18.328 0.058
3184.82752 18.341 0.054
3184.85443 18.475 0.083
3184.88730 18.630 0.117
3185.49917 18.297 0.071
3185.71694 18.413 0.059
3185.76292 18.335 0.054
3185.85495 18.337 0.055
3191.80364 18.410 0.064
3193.54834 18.376 0.050
3194.55997 18.222 0.067
3195.69152 18.341 0.046
3195.81209 18.366 0.050
3196.61297 18.354 0.059
3197.53588 18.337 0.052
3197.84117 18.376 0.068
3199.63487 18.307 0.052
3202.52917 18.292 0.046
3202.81893 18.630 0.085
3203.67074 18.371 0.047
3204.66518 18.446 0.050
3205.52409 18.383 0.046
3206.72941 18.309 0.048
3209.64937 18.378 0.045
3210.64947 18.440 0.057
3211.61839 18.448 0.064
3217.48513 18.367 0.065
3217.66410 18.340 0.067
3218.66239 18.324 0.073
3219.61860 18.369 0.075
3223.66360 18.286 0.069
3224.70895 18.435 0.059
3226.63327 18.392 0.064
3228.61288 18.402 0.056
3229.64536 18.347 0.052
3230.67889 18.368 0.055
3231.58290 18.361 0.049
3232.61936 18.223 0.064
3238.63117 18.407 0.068
3239.71021 18.317 0.063
3240.48332 18.305 0.052
3241.66605 18.377 0.074
3245.56718 18.592 0.107
3246.67289 18.453 0.087
3247.59206 18.359 0.061
3249.53956 18.348 0.058
3250.67051 18.452 0.070
3253.63600 18.375 0.078
3256.64974 18.374 0.073
3260.55949 18.395 0.079
3265.48997 18.338 0.081
3267.54360 18.327 0.056
3272.59908 18.349 0.066
3275.49567 18.633 0.102
3278.61148 18.346 0.063
3282.49100 18.458 0.060
3288.55734 18.396 0.061
3293.52795 18.487 0.047
3294.56094 18.553 0.060
3295.53828 18.343 0.033
3300.52174 18.555 0.088
3315.51054 18.469 0.104
3416.89546 18.436 0.071
3422.88331 18.321 0.050
3426.87434 18.483 0.059
3429.85943 18.381 0.061
3432.89972 18.397 0.053
3442.90225 18.334 0.046
3445.81525 18.436 0.043
3447.86557 18.406 0.058
3449.88243 18.347 0.046
3452.89960 18.361 0.041
3453.77148 18.480 0.075
3455.84209 18.417 0.069
3456.85319 18.343 0.040
3457.77087 18.312 0.054
3458.81444 18.400 0.053
3459.78901 18.521 0.068
3467.89179 18.397 0.049
3469.80146 18.466 0.045
3470.84155 18.398 0.040
3472.77280 18.345 0.044
3473.86777 18.527 0.077
3474.83904 18.408 0.051
3477.77678 18.372 0.053
3478.89107 18.453 0.057
3480.84305 18.478 0.052
3481.84292 18.344 0.036
3483.78735 18.430 0.051
3496.74120 18.440 0.056
3497.80892 18.568 0.069
3498.93016 18.500 0.056
3499.73764 18.356 0.044
3500.74223 18.428 0.051
3501.83297 18.230 0.036
3502.68854 18.358 0.043
3503.70139 18.384 0.045
3504.71573 18.231 0.045
3506.80114 18.456 0.069
3508.79757 18.416 0.055
3509.70100 18.401 0.057
3511.68771 18.266 0.044
3512.75087 18.383 0.054
3517.79705 18.375 0.051
3520.83232 18.344 0.060
3521.65147 18.300 0.041
3522.76099 18.276 0.044
3523.79633 18.403 0.044
3524.78020 18.493 0.068
3525.76369 18.354 0.048
3526.84903 18.387 0.047
3528.56765 18.328 0.059
3529.78850 18.363 0.043
3530.76880 18.394 0.042
3537.76089 18.353 0.049
3538.69040 18.354 0.041
3539.83142 18.288 0.038
3540.66433 18.359 0.050
3544.73854 18.422 0.064
3546.86242 18.293 0.074
3547.82271 18.270 0.067
3549.78733 18.278 0.043
3550.64914 18.285 0.040
3551.65204 18.500 0.036
3552.68593 18.361 0.045
3553.68867 18.306 0.057
3554.67719 18.351 0.065
