550.79657 18.200 0.036
551.90381 18.237 0.031
552.81209 18.235 0.028
553.86675 18.248 0.029
554.74520 18.320 0.038
558.73192 18.316 0.044
559.80776 18.110 0.038
561.74665 18.184 0.034
562.70054 18.274 0.055
567.87786 18.299 0.043
568.89560 18.281 0.035
569.89102 18.230 0.040
571.87358 18.187 0.038
572.89501 18.213 0.043
573.92754 18.297 0.041
574.91029 18.208 0.040
576.66103 18.259 0.040
578.82902 18.212 0.031
581.81055 18.278 0.040
582.84331 18.239 0.038
583.86537 18.282 0.039
588.89794 18.243 0.037
590.87952 18.249 0.058
599.92307 18.317 0.057
601.70807 18.232 0.029
605.89792 18.286 0.049
606.80422 18.292 0.035
607.80084 18.304 0.034
608.79264 18.262 0.035
614.86387 18.289 0.042
615.82220 18.183 0.039
616.82452 18.388 0.057
623.74273 18.233 0.036
624.70930 18.229 0.035
625.62234 18.243 0.035
626.84136 18.369 0.047
628.75751 18.335 0.039
629.77001 18.308 0.047
630.59676 18.383 0.065
631.78071 18.326 0.041
632.70619 18.310 0.041
633.73429 18.259 0.034
635.80534 18.087 0.047
643.70483 18.307 0.037
645.77605 18.217 0.045
652.70482 18.190 0.037
655.53009 18.253 0.038
656.67369 18.293 0.039
664.62966 18.239 0.039
665.74722 18.309 0.043
666.62218 18.258 0.034
667.74032 18.272 0.039
671.55811 18.323 0.047
684.59823 18.077 0.026
687.59123 18.283 0.040
689.65627 18.246 0.039
698.59422 18.248 0.049
699.59252 18.220 0.034
706.61902 18.220 0.059
712.57756 18.304 0.041
716.62981 18.283 0.054
727.58553 18.403 0.061
733.53803 18.200 0.037
751.52807 18.307 0.067
875.85030 18.272 0.035
887.82169 18.217 0.042
895.85329 18.268 0.033
898.78668 18.230 0.032
918.85272 18.209 0.039
925.81998 18.305 0.039
928.85185 18.273 0.041
931.85514 18.263 0.048
933.81554 18.337 0.039
936.90423 18.245 0.035
937.84776 18.205 0.040
939.80752 18.339 0.041
941.78155 18.299 0.038
950.76146 18.238 0.040
952.69251 18.268 0.037
962.73269 18.350 0.050
963.85555 18.240 0.043
965.70928 18.238 0.040
966.74774 18.208 0.031
970.85463 18.369 0.054
971.92633 18.418 0.056
985.67597 18.342 0.034
990.73223 18.263 0.039
991.70050 18.202 0.037
995.76330 18.287 0.051
997.73672 18.198 0.037
1006.68281 18.414 0.053
1021.55535 18.281 0.042
1026.73517 18.296 0.041
1035.68913 18.205 0.044
1036.66292 18.238 0.040
1040.65844 18.296 0.044
1043.53086 18.195 0.039
1048.62641 18.287 0.052
1054.69239 18.259 0.036
1061.62508 18.274 0.049
1068.55602 18.304 0.046
1074.56326 18.239 0.041
1077.61645 18.204 0.043
1080.52893 18.277 0.039
1087.57842 18.270 0.046
1090.59757 18.444 0.061
1092.55962 18.185 0.047
1105.53174 18.266 0.045
1229.82050 18.231 0.053
1242.83112 18.275 0.053
1245.83209 18.164 0.052
1253.82079 18.245 0.039
1256.85084 18.193 0.036
1259.84488 18.281 0.039
1262.80519 18.264 0.042
1267.83750 18.267 0.060
1280.85894 18.252 0.036
1288.83172 18.258 0.041
1289.89201 18.250 0.038
1291.83313 18.285 0.035
1295.72255 18.241 0.043
1297.85919 18.305 0.043
1298.86254 18.317 0.063
1299.77134 18.260 0.041
1305.87950 18.263 0.045
1306.83354 18.263 0.035
1308.65858 18.203 0.038
1312.87825 18.265 0.043
1315.73848 18.202 0.035
1316.83812 18.265 0.035
1318.72045 18.250 0.043
1319.90669 18.234 0.045
1320.83141 18.244 0.039
1321.79580 18.267 0.046
1332.66526 18.256 0.066
1335.65584 18.260 0.035
1336.76821 18.243 0.042
1339.76375 18.195 0.043
1341.76460 18.208 0.034
1345.83126 18.259 0.036
1347.77435 18.294 0.038
1348.77319 18.209 0.040
1349.65846 18.331 0.039
1354.74833 18.234 0.043
1365.70103 18.241 0.039
1366.64771 18.286 0.036
1367.74858 18.259 0.044
1368.74345 18.254 0.039
1369.76450 18.238 0.039
1374.79498 18.210 0.044
1375.61216 18.286 0.040
1394.62121 18.292 0.045
1395.59627 18.257 0.034
1398.60042 18.299 0.035
1399.64878 18.245 0.040
1400.69360 18.263 0.040
1401.64597 18.298 0.040
1402.62401 18.268 0.035
1403.67197 18.269 0.043
1407.64325 18.250 0.043
1408.51611 18.316 0.041
1410.48033 18.277 0.047
