2106.78026 18.144 0.044
2112.76960 18.244 0.041
2125.65790 18.135 0.067
2128.58569 18.106 0.036
2131.57905 18.159 0.041
2134.68273 18.222 0.056
2138.56286 18.168 0.052
2143.53162 18.151 0.063
2158.53081 18.192 0.040
2162.51615 18.239 0.059
2168.55094 18.219 0.056
2173.50896 18.073 0.061
2180.50755 18.166 0.045
2184.51226 18.246 0.058
2194.56713 18.235 0.054
2321.88481 18.195 0.066
2326.81791 18.252 0.066
2345.82746 18.128 0.036
2350.83153 18.145 0.034
2358.89620 18.184 0.047
2370.82443 18.190 0.050
2381.83168 18.163 0.037
2384.80455 18.177 0.045
2388.86237 18.117 0.041
2391.74839 18.200 0.071
2396.77989 18.263 0.086
2400.70787 18.122 0.049
2402.82485 18.157 0.040
2404.85471 18.137 0.037
2406.93870 18.140 0.072
2415.73554 18.171 0.050
2417.71237 18.148 0.045
2426.69357 18.168 0.041
2431.82123 18.182 0.048
2433.74839 18.139 0.048
2434.82149 18.144 0.042
2436.59600 18.132 0.047
2438.62637 18.165 0.047
2440.60787 18.150 0.044
2442.62486 18.169 0.044
2444.72124 18.156 0.047
2446.68969 18.241 0.045
2453.75290 18.141 0.048
2458.74592 18.230 0.046
2462.73469 18.125 0.035
2463.83533 18.166 0.044
2466.76525 18.124 0.044
2468.48053 18.167 0.054
2470.48356 18.152 0.059
2472.48439 18.000 0.057
2482.63434 18.225 0.051
2485.64437 18.271 0.061
2489.71497 18.181 0.040
2492.66039 18.182 0.045
2494.71403 18.148 0.044
2497.51661 18.165 0.044
2499.55258 18.151 0.042
2501.58020 18.134 0.041
2503.50542 18.057 0.115
2511.56052 18.347 0.088
2517.49740 18.246 0.067
2520.68654 18.247 0.050
2526.54079 18.136 0.044
2537.49089 18.256 0.068
2540.50685 18.239 0.063
2546.51732 18.204 0.054
2550.49868 18.276 0.075
2554.57053 18.197 0.050
2558.50709 18.139 0.063
2565.50776 18.202 0.064
2698.90196 18.111 0.055
2711.88495 18.147 0.041
2721.90666 18.230 0.082
2730.90549 18.163 0.039
2743.78198 18.196 0.041
2748.80063 18.246 0.052
2755.79071 18.166 0.037
2759.78575 18.124 0.043
2765.79887 18.169 0.039
2769.78350 18.110 0.033
2782.72177 18.187 0.047
2784.71460 18.190 0.035
2786.60118 18.258 0.071
2788.71353 18.184 0.036
2790.82740 18.171 0.040
2792.58823 18.187 0.070
2794.62164 18.124 0.046
2796.57636 18.170 0.044
2802.59511 18.127 0.055
2808.64272 18.119 0.044
2810.58105 18.173 0.049
2812.58263 18.203 0.044
2813.82645 18.138 0.042
2815.60495 18.187 0.045
2816.67066 18.190 0.038
2817.78513 18.168 0.053
2818.68034 18.159 0.037
2819.77424 18.175 0.049
2821.67230 18.194 0.047
2826.66316 18.049 0.039
2830.79342 18.114 0.082
2835.49040 18.206 0.068
2837.50936 18.220 0.073
2838.73973 18.100 0.040
2840.51051 18.178 0.053
2842.56842 18.213 0.053
2844.62320 18.159 0.037
2848.56270 18.163 0.060
2851.54910 18.188 0.045
2853.55286 18.197 0.043
2854.74845 18.159 0.054
2857.73549 18.202 0.048
2862.51672 18.304 0.077
2864.51866 18.197 0.064
2867.66791 18.173 0.051
2868.52989 18.153 0.040
2871.49582 18.167 0.043
2875.64878 18.218 0.054
2877.66586 18.162 0.045
2882.55573 18.045 0.051
2889.54259 18.225 0.067
2894.59000 18.214 0.055
2898.64573 18.173 0.060
2903.54844 18.192 0.044
2908.60658 18.223 0.066
2912.55237 18.219 0.049
2926.57593 18.152 0.057
3043.87523 18.251 0.056
3044.87000 18.093 0.054
3055.88602 18.167 0.044
3059.81597 18.207 0.050
3064.83281 18.122 0.059
3068.78667 18.212 0.073
3070.86530 18.256 0.062
3073.82135 18.201 0.046
3075.85943 18.172 0.046
3079.90434 18.142 0.048
3082.88557 18.191 0.036
3085.82195 18.249 0.045
3086.89434 18.155 0.040
3088.80950 18.151 0.034
3089.91548 18.122 0.047
3096.88286 18.120 0.050
3098.90274 18.171 0.030
3099.91610 18.241 0.054
3101.75480 18.114 0.053
3103.78771 18.141 0.042
3104.84635 18.366 0.154
3106.85964 18.157 0.048
3108.77966 18.183 0.036
3109.83912 18.145 0.035
3110.84546 18.145 0.037
3112.83076 18.148 0.038
3114.79535 18.157 0.036
3116.88329 18.188 0.041
3122.92134 18.115 0.044
3125.88189 18.143 0.052
3127.82515 18.123 0.042
3128.83128 18.169 0.038
3130.71248 18.188 0.049
3131.67900 18.245 0.071
3135.91059 18.142 0.042
3138.66487 18.171 0.045
3139.89006 18.216 0.041
3140.88966 18.156 0.041
3142.77864 18.155 0.037
3144.79876 18.140 0.037
3146.82623 18.142 0.044
3151.76159 18.175 0.044
3151.91758 18.184 0.045
3152.76653 18.120 0.043
3153.76987 18.112 0.042
3154.83416 18.207 0.057
3156.87494 18.206 0.043
3162.57922 18.147 0.063
3163.76575 18.185 0.041
3164.74802 18.192 0.040
3164.88104 18.250 0.064
3165.72158 18.193 0.033
3167.60789 18.148 0.048
3168.86976 18.267 0.044
3169.73774 18.132 0.040
3170.82267 18.128 0.034
3171.79398 18.134 0.030
3172.76493 18.182 0.037
3173.86293 18.224 0.058
3174.72171 18.155 0.034
3175.73046 18.162 0.034
3177.77093 18.234 0.057
3179.50589 18.146 0.043
3179.89497 18.208 0.052
3180.73278 18.144 0.028
3182.79740 18.158 0.041
3183.77539 18.147 0.044
3184.71341 18.156 0.036
3184.76006 18.196 0.039
3184.79864 18.139 0.044
3184.82752 18.166 0.043
3184.85443 18.142 0.056
3184.88730 18.323 0.082
3185.49917 18.234 0.059
3185.71694 18.175 0.040
3185.76292 18.165 0.041
3185.85495 18.170 0.045
3191.80364 18.203 0.047
3193.54834 18.197 0.039
3194.55997 18.145 0.057
3195.69152 18.194 0.034
3195.81209 18.120 0.038
3196.61297 18.139 0.043
3197.53588 18.178 0.042
3197.84117 18.219 0.057
3199.63487 18.171 0.039
3202.52917 18.181 0.038
3202.81893 18.180 0.052
3203.67074 18.144 0.033
3204.66518 18.229 0.036
3205.52409 18.161 0.034
3206.72941 18.142 0.041
3209.64937 18.067 0.030
3210.64947 18.145 0.042
3211.61839 18.172 0.043
3217.48513 18.211 0.054
3217.66410 18.182 0.052
3218.66239 18.120 0.053
3219.61860 18.177 0.055
3223.66360 18.147 0.049
3224.70895 18.209 0.044
3226.63327 18.189 0.046
3228.61288 18.198 0.040
3229.64536 18.154 0.039
