5260.86415 20.817 0.321
5261.79898 20.069 0.204
5262.83742 19.249 0.274
5264.82207 20.262 0.243
5264.87516 20.851 0.453
5264.89245 20.895 0.417
5265.79809 20.278 0.246
5266.78616 20.122 0.225
5267.82796 20.883 0.338
5268.79922 20.997 0.507
5269.79408 20.845 0.339
5270.83847 20.180 0.208
5271.79354 20.377 0.207
5272.80036 20.593 0.370
5273.85502 20.621 0.288
5274.80372 21.012 0.443
5275.78946 20.670 0.342
5276.82437 20.528 0.248
5277.79052 21.000 0.389
5278.80056 20.666 0.321
5279.80181 20.137 0.265
5280.85338 20.706 0.247
5281.78831 20.211 0.186
5282.76881 20.906 0.399
5282.91368 20.782 0.327
5283.76995 20.646 0.400
5284.77198 20.598 0.400
5285.76765 21.167 0.695
5285.89707 21.191 0.589
5286.75886 20.259 0.240
5287.82849 20.158 0.195
5292.83199 19.924 0.225
5293.83993 20.286 0.233
5294.74310 20.636 0.268
5294.75730 20.519 0.238
5294.78050 20.518 0.198
5294.79437 20.553 0.185
5294.81770 21.033 0.339
5294.83176 21.178 0.362
5294.84775 20.426 0.203
5294.86187 20.582 0.180
5294.88707 20.665 0.214
5294.90287 20.310 0.155
5295.74406 20.884 0.353
5295.75876 20.903 0.373
5295.78241 20.390 0.184
5295.79725 20.847 0.341
5295.82088 20.541 0.271
5295.83520 20.921 0.390
5295.85885 21.044 0.375
5295.87335 20.972 0.378
5295.89830 20.918 0.361
5295.91236 20.885 0.293
5296.78831 20.581 0.218
5296.80236 20.760 0.249
5296.82280 20.298 0.142
5296.83683 20.535 0.166
5296.86023 20.839 0.191
5296.87460 20.502 0.159
5296.90001 20.787 0.282
5297.75567 20.790 0.328
5297.78144 20.456 0.219
5297.79567 20.507 0.227
5297.81946 20.701 0.193
5297.83357 20.747 0.199
5297.85725 20.698 0.172
5297.87161 20.632 0.192
5297.89643 20.652 0.181
5297.91053 20.590 0.200
5298.78236 20.793 0.274
5298.79649 20.917 0.337
5298.82019 20.548 0.319
5298.83423 20.554 0.365
5298.85811 20.804 0.300
5298.87245 20.720 0.245
5298.89763 20.835 0.272
5298.91196 20.482 0.215
5299.72917 20.127 0.096
5299.74332 20.580 0.200
5299.76682 20.865 0.282
5299.80456 20.624 0.159
5299.81867 20.553 0.177
5299.84228 21.043 0.272
5299.88072 21.547 0.394
5299.89708 20.699 0.203
5300.83795 20.967 0.396
5300.85208 20.972 0.344
5300.87701 20.528 0.239
5300.89272 20.731 0.304
