2127.50748 18.688 0.045
2130.54173 20.036 0.114
2133.55444 19.907 0.086
2136.67568 20.172 0.132
2141.66652 20.420 0.249
2165.58897 20.412 0.182
2171.65603 20.505 0.223
2179.54632 19.796 0.120
2189.54140 20.840 0.341
2212.56505 19.821 0.146
2214.52232 20.435 0.342
2337.85292 20.104 0.127
2352.87045 19.996 0.171
2361.86482 19.975 0.121
2373.81964 19.094 0.059
2464.79374 20.388 0.138
2850.66024 20.421 0.129
5261.83989 20.147 0.069
5262.87740 20.527 0.194
5265.89910 20.530 0.112
5266.90050 20.384 0.089
5267.87208 20.245 0.075
5268.82183 20.272 0.076
5269.83822 20.354 0.069
5270.80473 20.500 0.099
5271.83939 20.577 0.096
5272.84462 20.324 0.099
5273.84361 20.037 0.058
5274.84801 20.189 0.074
5275.85634 20.319 0.090
5276.81246 20.237 0.069
5277.86849 19.829 0.064
5278.85163 19.964 0.087
5279.84581 20.378 0.069
5280.81291 20.261 0.084
5281.83260 20.200 0.065
5282.85518 20.295 0.074
5283.81537 20.639 0.146
5283.90655 20.189 0.062
5284.82713 20.276 0.102
5285.81167 20.274 0.112
5286.82794 20.332 0.121
5286.92150 20.792 0.299
5287.88057 20.408 0.089
5288.88227 20.308 0.081
5289.81282 20.325 0.089
5293.88733 20.502 0.124
5295.79270 20.396 0.065
5297.86773 20.286 0.052
5299.89235 19.472 0.027
5304.74057 17.530 0.010
5307.73906 17.649 0.010
5309.80395 17.965 0.010
5311.90022 18.543 0.017
5313.91735 19.267 0.045
5315.79102 20.001 0.089
5320.90772 20.079 0.117
5322.87415 20.311 0.080
5324.67469 20.447 0.099
5325.80664 20.456 0.074
5326.93373 20.486 0.159
5328.81155 20.324 0.081
5335.72552 20.384 0.064
5337.82732 20.587 0.125
5339.87217 20.182 0.106
5341.67737 20.460 0.101
5342.76913 20.385 0.111
5343.79845 20.558 0.135
5348.94473 20.412 0.256
5351.88280 20.668 0.168
5354.71096 20.426 0.084
5358.65790 20.556 0.091
5364.52906 20.191 0.129
5369.80411 20.564 0.154
5379.53661 20.048 0.068
5380.54640 20.238 0.068
5381.63966 20.670 0.178
5386.69841 20.494 0.072
5387.51299 20.311 0.084
5387.58407 20.412 0.078
5387.65819 20.438 0.058
5389.81568 20.425 0.081
5393.64584 20.909 0.173
5403.66736 20.251 0.095
5407.60616 20.175 0.086
5410.70996 20.438 0.085
5416.60894 20.626 0.124
5426.54754 20.015 0.059
5435.59465 20.098 0.081
5444.51016 20.305 0.096
5449.55230 17.868 0.011
5457.60763 19.091 0.029
5459.57230 20.210 0.088
5461.53157 20.780 0.334
5463.52383 20.438 0.095
5464.51593 20.266 0.094
5469.54415 20.209 0.069
5472.53588 20.023 0.101
5477.54747 20.587 0.131
5481.50986 20.450 0.152
5486.55592 20.352 0.154
5489.55277 20.169 0.150
5497.50346 20.672 0.166
5621.89014 20.476 0.090
5625.86314 20.191 0.071
5626.89334 20.022 0.068
5628.83857 20.110 0.064
5629.90536 20.100 0.091
5633.84846 20.310 0.076
5635.88131 20.066 0.081
5638.82097 17.536 0.009
5644.78476 17.851 0.018
5651.78552 20.285 0.080
5656.80728 20.284 0.070
5660.73461 20.278 0.097
5665.84366 20.272 0.067
5670.91331 19.978 0.068
5677.79389 20.552 0.115
5681.80803 20.456 0.086
5684.92333 20.230 0.068
5689.75712 20.560 0.098
5693.83464 20.330 0.070
5696.66403 20.714 0.150
5698.80768 20.791 0.183
5699.63621 20.496 0.204
5708.66974 20.508 0.111
5714.60493 20.425 0.130
5714.61934 20.413 0.104
5721.79722 18.745 0.020
5724.67918 18.216 0.017
5724.69325 18.227 0.016
5736.82327 20.325 0.065
5739.66195 20.336 0.065
5741.74847 20.546 0.084
5744.77027 20.452 0.090
5747.65090 20.096 0.094
5761.71749 19.752 0.095
5764.50327 20.372 0.085
5767.77258 20.435 0.110
5775.68713 20.417 0.112
5787.74110 20.392 0.129
5793.70935 20.204 0.075
5801.57756 20.225 0.085
5806.53140 20.123 0.090
5809.48667 19.928 0.164
5817.60839 20.334 0.098
5822.59281 20.847 0.139
5826.56414 20.341 0.106
5831.58753 20.673 0.104
5836.59975 18.277 0.016
5843.56452 17.955 0.015
5850.58358 20.199 0.081
5860.50392 20.757 0.185
5988.82957 20.133 0.106
5997.87294 20.445 0.089
6005.87964 20.143 0.051
6009.76524 20.399 0.096
6012.81746 20.395 0.068
6018.84038 20.459 0.070
6021.76845 20.201 0.080
6023.92283 20.088 0.096
6031.91659 20.421 0.128
6035.90173 20.425 0.089
6039.83362 20.491 0.108
6047.74990 20.570 0.085
6050.70070 20.531 0.117
6053.74156 20.292 0.082
6059.87726 21.000 0.146
6063.80942 20.786 0.166
6066.70546 20.187 0.074
6068.73288 20.512 0.075
6070.80799 20.511 0.095
6075.78338 20.496 0.064
6078.60198 20.784 0.152
6080.57483 20.204 0.117
6081.88335 20.856 0.178
6082.71766 20.389 0.173
6087.81156 19.909 0.072
6093.57031 20.463 0.094
6096.62435 21.118 0.177
6098.76675 20.146 0.066
6101.59277 20.255 0.082
6103.50761 20.508 0.155
6104.83790 20.336 0.073
6108.79829 20.414 0.094
6109.72304 20.061 0.083
6114.84272 20.678 0.182
6116.82895 20.243 0.076
6118.76328 20.472 0.082
6120.76442 20.629 0.108
6123.78653 20.301 0.069
6125.83281 20.216 0.101
6130.74611 20.254 0.088
6134.59787 18.532 0.021
6137.51831 17.660 0.018
6142.50095 17.840 0.017
6150.54091 19.688 0.051
6154.54631 20.349 0.101
6160.61101 20.246 0.070
6165.63927 20.713 0.149
6172.63933 20.209 0.064
6181.56518 19.987 0.063
6186.54313 20.223 0.092
6196.55088 20.692 0.152
6204.58134 20.514 0.114
6212.59684 20.201 0.078
6218.49157 19.956 0.093
6223.54078 20.316 0.122
6237.53536 20.474 0.139
6352.82734 20.178 0.087
6361.81264 20.115 0.065
6369.78066 20.133 0.073
6373.89939 21.093 0.168
6377.83625 20.170 0.058
6380.88683 20.487 0.085
6387.73623 20.172 0.078
6389.91596 20.512 0.090
6394.81235 20.260 0.089
6397.83947 20.522 0.076
6400.85777 20.253 0.068
6403.82486 20.213 0.057
6407.80684 20.105 0.074
6416.75689 20.073 0.056
6418.88090 19.944 0.044
6421.85016 20.165 0.063
6424.83982 20.300 0.069
6431.64419 20.701 0.178
6433.68609 19.106 0.035
6435.83657 18.212 0.014
6441.73088 17.660 0.011
6444.78240 18.241 0.013
6446.79855 18.894 0.017
6448.75792 19.714 0.035
6450.67784 20.100 0.051
6452.63151 20.147 0.052
6455.69240 20.644 0.113
6460.59788 19.935 0.058
6462.89050 20.431 0.123
6464.89083 20.225 0.094
6472.66252 20.399 0.100
6474.84295 20.569 0.140
6476.77516 20.105 0.054
6482.80710 20.519 0.180
6486.70084 20.699 0.117
6489.81406 20.734 0.164
6492.55359 20.249 0.098
6498.47516 20.330 0.082
6501.65691 20.063 0.061
6507.67156 20.663 0.179
6510.59073 20.785 0.091
6529.60269 20.795 0.151
6535.52198 20.963 0.205
6544.52604 20.370 0.089
6558.50117 18.702 0.018
6563.62526 20.519 0.124
6570.56237 20.594 0.111
6575.49610 20.689 0.207
6579.58319 20.746 0.182
6584.57725 19.988 0.124
6593.54022 20.007 0.082
6599.51841 19.936 0.069
