5260.86415 19.980 0.152
5261.79898 20.197 0.225
5262.83742 20.533 0.756
5264.82207 19.873 0.174
5264.87516 20.254 0.258
5264.89245 20.327 0.260
5265.79809 19.998 0.196
5266.78616 19.796 0.172
5267.82796 19.474 0.098
5268.79922 19.509 0.128
5269.79408 19.757 0.130
5270.83847 20.088 0.185
5271.79354 19.812 0.133
5272.80036 19.558 0.137
5273.85502 19.477 0.104
5274.80372 19.682 0.133
5275.78946 19.977 0.188
5276.82437 19.822 0.140
5277.79052 19.829 0.140
5278.80056 19.625 0.128
5279.80181 19.993 0.230
5280.85338 19.861 0.128
5281.78831 20.198 0.196
5282.76881 19.902 0.169
5282.91368 20.042 0.174
5283.76995 19.948 0.220
5284.77198 19.891 0.221
5285.76765 21.006 0.621
5285.89707 20.047 0.214
5286.75886 19.869 0.178
5287.82849 19.895 0.172
5288.76184 20.123 0.219
5292.83199 20.494 0.417
5293.83993 19.709 0.143
5294.74310 20.022 0.161
5294.75730 19.778 0.131
5294.78050 19.704 0.101
5294.79437 19.894 0.111
5294.81770 20.033 0.144
5294.83176 19.955 0.132
5294.84775 20.304 0.189
5294.86187 20.211 0.139
5294.88707 20.052 0.132
5294.90287 20.063 0.135
5295.74406 19.982 0.159
5295.75876 19.979 0.162
5295.78241 19.665 0.103
5295.79725 19.774 0.136
5295.82088 19.588 0.114
5295.83520 19.689 0.132
5295.85885 19.811 0.127
5295.87335 19.956 0.149
5295.89830 19.870 0.140
5295.91236 20.670 0.256
5296.78831 20.069 0.136
5296.80236 20.059 0.140
5296.82280 20.068 0.126
5296.83683 19.818 0.097
5296.86023 19.861 0.089
5296.87460 19.755 0.089
5296.90001 19.657 0.106
5297.75567 19.783 0.136
5297.78144 19.913 0.134
5297.79567 19.936 0.141
5297.81946 19.850 0.098
5297.83357 20.130 0.124
5297.85725 20.188 0.121
5297.87161 19.809 0.099
5297.89643 20.082 0.120
5297.91053 20.052 0.126
5298.78236 20.125 0.165
5298.79649 19.748 0.125
5298.82019 19.888 0.175
5298.83423 19.889 0.191
5298.85811 19.918 0.138
5298.87245 19.813 0.111
5298.89763 19.839 0.116
5298.91196 19.890 0.131
5299.72917 19.508 0.063
5299.74332 19.930 0.121
5299.76682 19.982 0.133
5299.78093 19.560 0.075
5299.80456 21.093 0.272
5299.81867 20.020 0.118
5299.84228 19.407 0.067
5299.85664 19.804 0.084
5299.88072 20.089 0.117
5299.89708 20.021 0.121
5300.83795 20.151 0.195
5300.85208 20.159 0.181
5300.87701 20.323 0.203
5300.89272 20.388 0.225
5300.91647 19.560 0.103
5301.74778 19.722 0.122
5301.77143 19.891 0.179
5301.78543 20.038 0.150
5301.80876 19.909 0.125
5301.82274 20.012 0.136
5301.84628 20.057 0.170
