2115.78469 17.702 0.028
2124.66449 17.619 0.055
2128.63809 17.695 0.022
2131.66757 17.693 0.032
2135.51726 17.723 0.024
2138.67138 17.647 0.029
2143.58442 17.681 0.033
2162.58569 17.696 0.027
2170.49213 17.670 0.025
2173.56524 17.727 0.040
2183.50180 17.817 0.041
2195.54728 17.673 0.036
2324.89115 17.682 0.037
2341.88333 17.710 0.031
2350.90050 17.692 0.024
2359.86082 17.707 0.025
2370.90182 17.739 0.032
2384.73926 17.711 0.027
2388.74220 17.718 0.031
2390.71190 17.702 0.039
2397.92196 17.690 0.031
2401.67262 17.675 0.027
2403.73370 17.720 0.023
2405.66982 17.722 0.028
2410.74972 17.958 0.026
2415.67161 17.724 0.040
2417.73326 17.694 0.028
2425.63233 17.722 0.045
2431.68177 17.737 0.033
2433.65794 17.703 0.025
2435.77688 17.701 0.024
2439.60007 17.702 0.024
2441.60870 17.685 0.024
2444.59654 17.689 0.027
2446.60830 17.719 0.027
2452.58986 17.698 0.036
2458.70962 17.712 0.027
2462.69529 17.696 0.021
2464.51090 17.737 0.030
2466.83140 17.646 0.038
2468.54180 17.661 0.023
2470.55175 17.684 0.029
2472.54789 17.709 0.033
2474.69447 17.692 0.025
2483.48927 17.730 0.025
2489.75491 17.681 0.035
2492.70308 17.673 0.032
2495.49580 17.684 0.030
2497.55633 17.683 0.024
2499.59385 17.719 0.024
2503.56795 17.924 0.087
2511.60020 17.597 0.034
2518.55077 17.713 0.025
2521.54693 17.708 0.028
2529.66730 17.710 0.030
2537.53777 17.751 0.043
2540.55000 17.748 0.037
2545.55338 17.703 0.032
2550.53892 17.713 0.031
2555.50118 17.707 0.036
2560.57692 17.704 0.047
2566.55409 17.693 0.040
2700.88197 17.744 0.028
2712.85269 17.706 0.031
2727.82152 17.717 0.022
2732.83528 17.690 0.028
2743.82707 17.709 0.024
2748.84642 17.750 0.033
2755.84616 17.690 0.024
2759.83516 17.687 0.026
2765.86732 17.730 0.025
2769.90852 17.772 0.029
2782.77714 17.705 0.033
2784.77113 17.753 0.025
2786.66446 17.695 0.031
2788.76825 17.682 0.020
2790.85292 17.709 0.027
2795.58414 17.690 0.022
2797.57193 17.706 0.026
2802.64320 17.700 0.031
2808.68745 17.655 0.037
2810.61433 17.725 0.031
2812.58878 17.721 0.027
2814.58842 17.731 0.028
2815.62322 17.752 0.029
2817.65372 17.750 0.034
2819.54168 17.669 0.028
2821.51915 17.706 0.036
2830.56194 17.655 0.031
2835.49814 17.737 0.037
2836.62992 17.818 0.058
2838.62029 17.657 0.026
2840.54174 17.736 0.030
2842.59540 17.693 0.026
2844.65534 17.718 0.027
2849.47744 17.729 0.032
2851.58823 17.715 0.028
2853.59911 17.733 0.027
2855.64884 17.604 0.034
2857.77436 17.681 0.033
2860.61723 17.692 0.036
2863.70452 17.658 0.038
2867.55780 17.710 0.031
2870.63120 17.717 0.027
2872.68171 17.667 0.023
2876.62681 17.676 0.027
2879.56307 17.716 0.025
2884.59053 17.693 0.025
2888.56662 17.666 0.069
2894.65234 17.692 0.038
2897.66167 17.744 0.037
2901.59873 17.681 0.032
2906.62140 17.715 0.033
2910.61389 17.673 0.037
2912.60044 17.745 0.033
2923.58041 17.708 0.034
2933.57454 17.683 0.030
3047.86611 17.671 0.028
3056.87365 17.713 0.029
3060.89314 17.720 0.026
3066.88653 17.731 0.024
3069.83914 17.720 0.028
3071.84675 17.699 0.028
3074.83434 17.704 0.025
3076.87160 17.730 0.030
3078.88116 17.725 0.036
3081.77445 17.690 0.028
3083.89990 17.705 0.022
3085.91623 17.713 0.029
3087.91538 17.665 0.029
3088.73113 17.460 0.020
3090.82971 17.720 0.024
3092.80577 17.679 0.032
3097.76853 17.738 0.030
3099.76285 17.718 0.033
3101.70431 17.757 0.050
3103.70713 17.675 0.042
3105.76651 17.560 0.059
3107.84752 17.715 0.030
3109.68484 17.722 0.027
3110.69546 17.706 0.034
3112.69595 17.675 0.028
3113.73914 17.680 0.020
3114.91340 17.709 0.023
3115.73283 17.725 0.023
3118.71417 17.583 0.030
3122.74740 17.660 0.028
3124.92393 17.721 0.033
3126.66294 17.720 0.026
3127.66499 17.678 0.031
3128.68341 17.718 0.026
3129.66281 17.727 0.033
3130.82528 17.719 0.034
3131.82473 17.665 0.038
3134.63207 17.716 0.038
3135.69834 17.706 0.028
3137.80634 17.594 0.025
3138.89543 17.682 0.029
3139.69421 17.717 0.024
3140.66168 17.728 0.026
3141.82535 17.688 0.025
3144.65761 17.695 0.027
3145.72544 17.673 0.031
3147.81905 17.694 0.027
3152.62330 17.725 0.027
3153.62469 17.750 0.031
3153.91168 17.701 0.031
3154.70093 17.727 0.032
3156.60907 17.719 0.032
3158.64952 17.666 0.033
3162.66666 17.689 0.026
3163.58490 17.754 0.026
3163.90629 17.714 0.033
3164.57833 17.704 0.024
3165.57802 17.707 0.027
3166.78891 17.625 0.034
3167.80360 17.721 0.030
3168.61915 17.680 0.024
3169.58945 17.692 0.023
3170.68435 17.725 0.022
3171.60229 17.728 0.024
3172.59202 17.700 0.022
3174.57802 17.693 0.024
3174.89715 17.688 0.026
3175.57925 17.702 0.023
3176.60523 17.725 0.030
3178.64109 17.737 0.031
3179.66551 17.696 0.022
3180.54004 17.721 0.028
3182.57444 17.749 0.033
3182.61365 17.728 0.030
3183.54718 17.753 0.026
3183.57731 17.727 0.022
3184.55733 17.699 0.026
3184.82415 17.728 0.027
3185.64099 17.706 0.023
3191.85668 17.755 0.034
3193.72827 17.744 0.026
3194.70375 17.707 0.025
3195.51255 17.755 0.028
3196.51091 17.664 0.037
3197.74664 17.683 0.024
3199.54660 17.717 0.030
3202.60647 17.695 0.036
3203.55051 17.710 0.021
3205.54703 17.726 0.025
3206.52905 17.721 0.021
3207.53208 17.719 0.031
3210.75964 17.662 0.026
3211.51841 17.749 0.029
3212.51344 17.698 0.036
3217.52393 17.704 0.026
3218.52130 17.750 0.036
3223.51271 17.663 0.028
3224.52813 17.712 0.024
3226.48306 17.750 0.033
3229.49163 17.717 0.024
3230.53162 17.709 0.023
3239.64022 17.691 0.028
3241.52762 17.752 0.045
3246.52831 17.723 0.032
3248.53593 17.670 0.030
3250.52085 17.719 0.028
3251.66455 17.688 0.029
3254.52314 17.675 0.032
3257.66063 17.692 0.025
3262.50425 17.724 0.036
3266.48564 17.657 0.036
3268.50882 17.749 0.030
3270.55237 17.701 0.050
3273.57079 17.633 0.036
3277.56115 17.731 0.032
3279.55574 17.679 0.031
3285.47870 17.760 0.062
3287.47996 17.720 0.046
3291.53848 17.697 0.033
3307.53458 17.707 0.049
3431.87797 17.673 0.025
3438.87615 17.711 0.026
3444.81279 17.724 0.021
3446.83776 17.757 0.028
3448.86741 17.695 0.020
3450.90641 17.741 0.021
3454.81326 17.648 0.043
3456.82087 17.726 0.026
3467.75922 17.700 0.027
3469.89476 17.708 0.018
3471.77145 17.729 0.035
3473.92545 17.685 0.028
3477.88469 17.719 0.022
3478.71364 17.712 0.023
3478.74871 17.709 0.022
3478.80519 17.699 0.022
3478.85450 17.706 0.019
3478.88480 17.726 0.022
3479.73217 17.752 0.023
3479.74471 17.712 0.021
3479.74874 17.669 0.021
3479.77576 17.714 0.019
3479.80175 17.708 0.019
3479.82857 17.725 0.017
3479.85953 17.706 0.018
3479.88944 17.725 0.021
3479.92755 17.705 0.021
3480.68349 17.718 0.024
3480.70993 17.688 0.022
3480.73878 17.683 0.019
3480.80626 17.747 0.021
3480.84008 17.743 0.022
3480.87422 17.764 0.026
3480.92672 17.727 0.023
3481.67365 17.716 0.029
3481.72792 17.697 0.026
3481.75400 17.700 0.023
3481.78037 17.720 0.021
3481.80090 17.701 0.020
3481.82187 17.733 0.020
3481.83679 17.730 0.020
3481.85214 17.719 0.019
3481.86802 17.664 0.019
3481.88676 17.736 0.020
3481.89954 17.723 0.021
3481.91101 17.729 0.021
3481.92245 17.722 0.020
3481.93137 17.681 0.028
3481.93428 17.701 0.035
3482.67020 17.705 0.026
3482.68206 17.737 0.028
3482.71045 17.748 0.025
3482.82251 17.683 0.027
3482.84869 17.720 0.026
3482.90738 17.725 0.022
3482.92881 17.720 0.024
3483.67386 17.703 0.025
3483.77505 17.654 0.021
3483.83617 17.712 0.024
3483.88772 17.769 0.025
3484.67584 17.710 0.042
3484.71331 17.711 0.042
3484.85608 17.676 0.029
3486.71030 17.758 0.033
3489.73344 17.852 0.096
3490.80250 17.703 0.025
3491.81200 17.726 0.021
3491.90582 17.742 0.021
3492.80402 17.774 0.027
3496.67805 17.680 0.030
3496.73490 17.751 0.025
3496.81588 17.746 0.026
3496.92445 17.693 0.033
3497.71231 17.702 0.026
3497.80534 17.699 0.025
3497.93539 17.896 0.042
3498.88530 17.733 0.026
3499.66961 17.809 0.028
3499.84384 17.747 0.021
3500.68805 17.734 0.026
3500.80706 17.683 0.022
3500.92533 17.687 0.025
3501.67662 17.758 0.029
3501.79782 17.720 0.020
3502.64063 17.726 0.024
3502.77917 17.733 0.022
3502.93698 17.745 0.027
3503.64649 17.740 0.022
3503.80676 17.678 0.020
3504.66292 17.663 0.027
3504.81078 17.674 0.021
3506.73808 17.741 0.024
3506.84574 17.727 0.029
3506.87582 17.699 0.024
3508.73915 17.734 0.026
3508.82649 17.679 0.024
3509.63411 17.689 0.025
3509.77359 17.748 0.021
3509.85082 17.728 0.020
3509.91094 17.684 0.020
3510.77938 17.745 0.024
3510.87790 17.694 0.020
3511.67506 17.737 0.025
3511.78822 17.717 0.021
3512.69612 17.690 0.027
3512.81424 17.713 0.029
3512.85601 17.753 0.027
3517.70352 17.672 0.042
3517.78192 17.626 0.042
3517.84923 17.698 0.026
3520.62704 17.696 0.026
3520.80297 17.696 0.023
3521.64371 17.736 0.022
3521.73302 17.689 0.019
3521.84674 17.710 0.025
3522.61718 17.705 0.020
3522.73219 17.674 0.018
3523.68083 17.733 0.024
3523.85573 17.673 0.026
3524.61527 17.674 0.022
