2127.56736 20.463 0.266
2130.59103 21.120 0.320
2133.60121 20.955 0.265
2179.57626 18.681 0.065
2189.58593 21.775 1.111
2190.50757 20.860 0.258
2215.51875 20.470 0.376
2337.89887 21.377 0.421
2353.85103 21.183 0.474
2363.82881 21.070 0.432
2373.86463 21.802 0.641
2384.85909 21.456 0.398
2388.87815 21.529 0.417
2390.89705 21.407 0.454
2397.69066 21.037 0.388
2401.87838 21.100 0.325
2404.69377 21.624 0.501
2406.84187 21.901 0.723
2416.81913 21.109 0.322
2433.62763 20.319 0.215
2434.91627 20.505 0.294
2436.90346 20.780 0.308
2438.85260 21.385 0.500
2440.87674 21.284 0.532
2441.81610 20.750 0.237
2444.86889 21.473 0.573
2445.72413 21.603 0.431
2448.77146 22.043 1.099
2454.69324 21.079 0.296
2460.69445 20.607 0.216
2463.63751 21.506 0.370
2466.55252 21.087 0.316
2468.80191 20.655 0.230
2470.78547 21.399 0.384
2484.71083 20.806 0.386
2487.66118 22.426 1.479
2491.54042 21.212 0.484
2493.73666 21.917 0.803
2496.57729 21.301 0.257
2498.61805 21.740 0.408
2500.64154 21.471 0.359
2502.65967 20.893 0.528
2510.55917 20.575 0.320
2516.71294 21.491 0.924
2518.69756 21.434 0.524
2521.68904 21.773 0.763
2529.54372 21.250 0.406
2538.59356 21.421 0.570
2543.49241 20.493 0.186
2552.58355 22.609 1.485
2557.54721 20.912 0.296
2564.54767 21.719 0.776
2584.51547 21.593 0.832
2709.86839 18.795 0.033
2719.90150 21.558 0.527
2730.81207 20.755 0.182
2734.89992 21.044 0.245
2747.78291 20.736 0.390
2754.79431 22.167 0.762
2757.87737 24.131 6.803
2763.82684 20.920 0.235
2767.90654 21.638 0.655
2775.84898 21.025 0.521
2783.90246 20.699 0.206
2785.72607 20.799 0.216
2787.82454 21.018 0.323
2790.65625 20.904 0.213
2795.68398 21.102 0.267
2797.68924 21.309 0.290
2809.81502 20.665 0.226
2811.73196 21.012 0.335
2812.85940 20.416 0.178
2814.79721 20.934 0.269
2816.68695 21.314 0.314
2818.69567 21.167 0.307
2819.83415 23.052 2.404
2821.74892 20.897 0.309
2829.82407 21.215 0.481
2835.72497 21.155 0.380
2837.73869 20.870 0.346
2839.79898 20.597 0.234
2843.74616 20.802 0.279
2845.73191 21.360 0.402
2850.67822 21.007 0.232
2852.63918 22.499 1.811
2854.63949 21.745 0.580
2857.54346 21.195 0.338
2862.73693 23.257 4.116
2865.60737 20.558 0.177
2868.64289 20.846 0.242
2871.72690 21.722 0.600
2877.49214 21.799 0.538
2879.69310 20.688 0.315
2885.54801 22.384 1.239
2894.56343 20.805 0.251
2898.57167 20.774 0.283
2904.63252 21.099 0.515
2910.56109 21.053 0.319
5261.83837 20.894 0.174
5265.89761 21.519 0.387
5266.89897 20.798 0.172
5267.87059 21.217 0.242
5268.82033 21.208 0.222
5269.83672 20.907 0.144
5270.80321 20.834 0.185
5271.83790 20.859 0.164
5272.84311 20.593 0.154
5273.84211 20.852 0.156
5274.84649 20.661 0.130
5275.85484 21.135 0.261
5276.81095 21.060 0.178
5277.86699 21.539 0.354
5278.85011 20.747 0.235
5279.84431 21.053 0.163
5280.81140 20.912 0.162
5281.83106 20.537 0.121
5282.85368 21.100 0.215
5283.81384 21.323 0.324
5283.90504 21.746 0.367
5284.82563 20.435 0.145
5285.81017 20.874 0.234
5286.82643 20.522 0.211
5286.91983 21.727 0.718
5287.87906 21.522 0.318
5288.88073 20.843 0.167
5289.81130 21.438 0.311
5293.88584 21.019 0.250
5295.79121 21.044 0.150
5297.86622 21.288 0.170
5299.89084 21.473 0.193
5303.93053 21.288 0.283
5307.70460 20.943 0.189
5309.80245 20.546 0.116
5311.88324 20.867 0.168
5313.90629 20.940 0.257
5315.78012 21.384 0.340
5320.90623 20.616 0.239
5322.87264 21.735 0.358
5324.67319 20.784 0.183
5325.80514 20.687 0.111
5326.93222 20.661 0.209
5328.81004 20.645 0.137
5334.93453 21.395 0.339
5337.81613 21.155 0.241
5339.86113 20.533 0.196
5341.63109 21.193 0.253
5342.75390 21.166 0.257
5343.78715 20.236 0.132
5348.93375 20.355 0.181
5351.86991 20.866 0.202
5354.69448 21.033 0.199
5358.64357 20.871 0.172
5362.91160 20.614 0.262
5369.79129 21.173 0.366
5379.52237 20.550 0.151
5380.53389 20.780 0.173
5381.60668 20.437 0.172
5386.61394 18.186 0.016
5387.49717 18.286 0.018
5387.56821 18.239 0.015
5387.64092 18.222 0.012
5389.80271 18.218 0.018
5393.63204 18.517 0.030
5403.65440 21.002 0.245
5407.59235 21.105 0.286
5410.67517 21.418 0.247
5414.77444 20.811 0.143
5426.53511 21.109 0.218
5435.55320 21.066 0.255
5444.49097 21.646 0.463
5457.59532 20.562 0.165
5459.57079 21.029 0.238
5461.51983 20.132 0.223
5463.52233 20.751 0.170
5464.51442 20.918 0.214
5469.52554 20.815 0.137
5472.52310 20.733 0.251
5477.54597 20.468 0.166
5481.50836 20.959 0.330
5486.55440 20.808 0.270
5489.54122 21.169 0.328
5497.50194 20.428 0.154
5621.88862 20.635 0.128
5625.86159 21.060 0.194
5626.89178 21.099 0.232
5628.83705 20.935 0.178
5629.90384 21.489 0.359
5631.89299 20.358 0.181
5633.84693 20.825 0.175
5635.87982 20.872 0.193
5638.81946 21.252 0.299
5640.83304 20.798 0.241
5642.84881 20.744 0.185
5644.80730 21.111 0.268
5649.81347 20.979 0.167
5651.77111 21.327 0.250
