5260.89027 20.335 0.170
5261.82120 20.334 0.241
5262.85878 20.960 1.050
5265.87731 20.215 0.218
5266.82356 20.804 0.365
5267.85080 20.235 0.208
5268.85321 20.124 0.152
5269.81691 20.504 0.195
5270.82255 20.651 0.215
5271.81811 20.414 0.207
5272.82322 20.553 0.248
5273.80823 20.820 0.321
5274.82678 20.254 0.165
5275.81307 20.490 0.260
5276.79124 20.380 0.221
5277.84729 20.631 0.298
5278.82334 20.986 0.392
5280.83122 20.356 0.180
5281.81116 20.978 0.301
5282.83390 20.374 0.202
5283.79392 21.171 0.556
5283.88535 20.202 0.198
5284.79960 20.653 0.338
5285.79039 20.120 0.214
5285.92090 20.153 0.285
5286.80608 20.750 0.455
5287.85925 20.272 0.192
5288.78461 20.733 0.326
5289.83650 21.142 0.596
5293.86445 20.688 0.253
5294.82506 20.578 0.203
5295.82831 20.064 0.157
5296.86758 20.557 0.163
5297.90376 20.765 0.207
5299.73660 20.611 0.203
5300.84535 20.392 0.196
5301.85368 20.820 0.306
5306.83919 20.768 0.254
5307.83931 20.576 0.230
5308.82888 21.103 0.370
5309.88375 20.345 0.174
5310.89210 21.005 0.326
5314.71320 20.324 0.347
5314.92484 20.805 0.352
5315.85362 21.091 0.457
5316.80893 21.048 0.723
5320.64373 21.622 0.832
5320.85038 20.641 0.291
5321.79364 21.404 0.593
5323.67997 20.626 0.353
5323.90434 20.620 0.287
5324.83776 20.168 0.193
5325.75113 20.364 0.194
5326.63688 20.286 0.246
5326.87775 20.272 0.179
5327.82564 20.460 0.223
5328.75488 20.797 0.276
5329.70974 20.701 0.320
5334.87669 20.774 0.280
5335.84238 21.366 0.497
5336.93766 20.573 0.288
5337.93889 20.694 0.404
5339.69722 20.219 0.215
5340.65590 20.570 0.318
5340.91432 20.620 0.537
5341.84556 20.468 0.254
5342.67295 21.442 0.781
5342.86909 20.744 0.433
5343.69309 20.994 0.443
5343.89936 20.219 0.231
5350.72288 20.920 0.398
5351.88138 20.918 0.390
5353.81064 20.895 0.274
5354.83158 21.004 0.377
5357.76403 21.453 0.658
5359.72690 21.260 0.544
5361.67357 21.432 0.812
5368.61938 21.798 0.841
5376.64646 21.130 0.638
5376.84084 19.998 0.196
5377.53555 20.471 0.281
5377.77833 20.431 0.221
