2125.54272 17.567 0.044
2129.62606 17.602 0.022
2132.57032 17.602 0.027
2135.70796 17.507 0.022
2140.66596 17.606 0.031
2144.55010 17.660 0.029
2160.53942 17.601 0.032
2168.60687 17.538 0.031
2175.57877 17.401 0.040
2187.51621 17.632 0.036
2206.51166 17.696 0.043
2331.85239 17.649 0.029
2346.89874 17.342 0.020
2358.82243 17.513 0.025
2372.78459 17.639 0.025
2382.90871 17.622 0.029
2386.85204 17.639 0.032
2390.79520 17.583 0.029
2397.75724 17.629 0.024
2401.78200 17.685 0.027
2405.80650 17.652 0.026
2414.78652 17.708 0.027
2416.75778 17.644 0.031
2424.84952 17.575 0.037
2428.75179 17.556 0.024
2432.79501 17.632 0.032
2434.66281 17.626 0.028
2436.70845 17.711 0.027
2438.68672 17.697 0.028
2440.79095 17.727 0.027
2443.69330 17.672 0.029
2445.57439 17.597 0.028
2448.54799 17.641 0.047
2453.81013 17.664 0.029
2459.50148 17.687 0.037
2463.48262 17.659 0.036
2464.71274 17.675 0.024
2467.61571 17.659 0.029
2469.63011 17.716 0.022
2471.64193 17.641 0.022
2473.60699 17.634 0.027
2483.67183 17.629 0.028
2486.65518 17.586 0.031
2490.62180 17.642 0.031
2493.58162 17.657 0.028
2495.65563 17.678 0.023
2497.71152 17.690 0.028
2499.75843 17.670 0.028
2502.50207 17.674 0.029
2508.59694 17.674 0.028
2512.55326 17.685 0.031
2517.65402 17.649 0.026
2520.51277 17.599 0.031
2526.60849 17.649 0.025
2537.58895 17.578 0.043
2541.58700 17.715 0.032
2541.61151 17.713 0.033
2547.52509 17.598 0.034
2551.56129 17.479 0.036
2556.51606 17.661 0.032
2563.54955 17.677 0.028
2574.52896 17.713 0.037
2705.89205 17.654 0.024
2706.85817 17.646 0.031
2714.84247 17.669 0.026
2728.87231 17.575 0.031
2733.85517 17.643 0.033
2744.82522 17.675 0.079
2752.90120 17.649 0.029
2756.87243 17.661 0.028
2760.84070 17.634 0.031
2766.87267 17.625 0.027
2770.76027 17.664 0.029
2783.76107 17.688 0.024
2785.87265 17.605 0.030
2786.87471 17.663 0.039
2789.68073 17.696 0.025
2791.64441 17.657 0.027
2794.80771 17.664 0.028
2796.74774 17.668 0.024
2803.55313 17.566 0.056
2808.88816 17.675 0.048
2809.89257 17.668 0.032
2810.81960 17.657 0.029
2811.85681 17.663 0.027
2813.65354 17.583 0.032
2815.77521 17.694 0.028
2817.72809 17.657 0.027
2818.79109 17.654 0.031
2820.66335 17.634 0.027
2826.69205 17.633 0.022
2834.71426 17.614 0.052
2835.83164 17.639 0.038
2837.56960 17.625 0.035
2839.60643 17.679 0.028
2841.62493 17.632 0.028
2843.56101 17.652 0.030
2845.59185 17.604 0.032
2849.74438 17.645 0.031
2849.77196 17.615 0.033
2851.75475 17.549 0.035
2853.75761 17.645 0.034
2856.64638 17.706 0.029
2858.62168 17.710 0.042
2859.61572 17.628 0.034
2860.74383 17.688 0.050
2863.57997 17.659 0.031
2866.67202 17.610 0.031
2869.66305 17.666 0.027
2872.65755 17.670 0.023
2877.62679 17.626 0.031
2883.60238 17.673 0.025
2883.67218 17.629 0.031
2892.59233 17.634 0.042
2896.61397 17.634 0.027
2902.58105 17.550 0.037
2907.55543 17.470 0.030
2917.54307 17.583 0.034
3051.84957 17.673 0.049
3058.84463 17.647 0.026
3063.83929 17.712 0.026
3067.84320 17.656 0.026
3070.80263 17.661 0.041
3072.88144 17.695 0.024
3075.77834 17.678 0.036
3079.83481 17.679 0.032
3082.79590 17.667 0.025
3084.85168 17.660 0.023
3086.78268 17.672 0.021
3087.89605 17.639 0.027
3089.80432 17.707 0.024
3091.76642 17.677 0.025
3096.79617 17.641 0.029
3098.80775 17.680 0.024
3100.86308 17.661 0.025
3102.81901 17.659 0.027
3103.89437 17.637 0.026
3106.77189 17.616 0.031
3107.91872 17.703 0.028
3109.74034 17.709 0.025
3110.78162 17.658 0.027
3112.75639 17.629 0.023
3113.81973 17.656 0.022
3115.81832 17.646 0.025
3118.87540 17.632 0.029
3122.82598 17.612 0.030
3125.80643 17.618 0.034
3126.83731 17.686 0.027
3127.75206 17.648 0.027
3128.77032 17.654 0.027
3129.74511 17.666 0.033
3130.92322 17.610 0.032
3131.77905 17.694 0.036
3134.71538 17.728 0.051
3135.81089 17.653 0.026
3137.86297 17.676 0.032
3138.82054 17.642 0.025
3139.81535 17.695 0.022
3140.82190 17.620 0.025
3142.71684 17.637 0.025
3144.73923 17.636 0.024
3146.70895 17.705 0.031
3151.69926 17.674 0.026
3152.70334 17.658 0.025
3152.91611 17.611 0.036
3153.70736 17.631 0.031
3154.76250 17.612 0.031
3156.74987 17.666 0.026
3158.80889 17.694 0.036
3162.75635 17.666 0.027
3162.94260 17.706 0.040
3163.71824 17.704 0.024
3163.94185 17.646 0.040
3164.68203 17.675 0.026
3165.80385 17.700 0.020
3168.71493 17.639 0.027
3169.67140 17.659 0.023
3170.74427 17.649 0.024
3171.69568 17.666 0.022
3172.68252 17.659 0.021
3174.65937 17.667 0.021
3175.66121 17.708 0.023
3176.70818 17.628 0.030
3177.68175 17.475 0.032
3177.79723 17.564 0.034
3178.54323 17.647 0.031
3178.72379 17.688 0.029
3179.60173 17.654 0.022
3179.85749 17.636 0.029
3180.65243 17.686 0.020
3182.72257 17.652 0.024
3183.66728 17.589 0.028
3184.64693 17.653 0.020
3185.80489 17.643 0.027
3193.48287 17.752 0.046
3193.81966 17.652 0.026
3194.63850 17.626 0.032
3195.61679 17.655 0.024
3196.69235 17.564 0.035
3196.78125 17.646 0.026
3197.59244 17.650 0.024
3202.58963 17.647 0.027
3203.71335 17.636 0.023
3204.70900 17.618 0.022
3205.63398 17.645 0.021
3206.61556 17.673 0.022
3210.60572 17.642 0.028
3211.67775 17.534 0.028
3217.60179 17.653 0.027
3218.60106 17.621 0.031
3219.66023 17.513 0.036
3223.59830 17.558 0.033
3224.64799 17.650 0.022
3226.56086 17.630 0.023
3228.51941 17.615 0.026
3229.57757 17.661 0.022
3230.61628 17.663 0.020
3231.51729 17.642 0.027
3232.49111 17.604 0.039
3239.52592 17.675 0.026
3240.60335 17.655 0.028
3241.60763 17.635 0.043
3244.70414 17.554 0.047
3245.49213 17.586 0.032
3246.60005 17.503 0.034
3247.67073 17.652 0.029
3248.66391 17.608 0.027
3250.60332 17.614 0.028
3253.59615 17.640 0.027
3256.57872 17.373 0.025
3259.57133 17.471 0.028
3266.59687 17.489 0.034
3274.57569 17.640 0.033
3278.54978 17.617 0.028
3281.49143 17.401 0.031
3287.55862 17.575 0.029
3292.54739 17.756 0.026
3415.88202 17.679 0.022
3420.88227 17.701 0.023
3425.85746 17.720 0.035
3428.86323 17.628 0.028
3430.90010 17.671 0.023
3442.83672 17.683 0.027
3444.89055 17.606 0.022
3447.79903 17.658 0.030
3449.81632 17.649 0.022
3452.83726 17.641 0.023
3454.89086 17.686 0.027
3457.82918 17.743 0.030
3459.77436 17.651 0.027
3468.82627 17.673 0.021
3469.83328 17.694 0.021
3471.91353 17.619 0.031
3473.82870 17.618 0.027
3476.72136 17.655 0.020
3478.78699 17.655 0.024
3479.92425 17.742 0.023
3481.76561 17.663 0.022
3483.89924 17.681 0.025
3484.72418 17.626 0.030
3496.80062 17.759 0.029
3497.73833 17.648 0.026
3499.92830 17.645 0.019
3500.79736 17.616 0.022
3501.79115 17.668 0.021
3502.76405 17.683 0.020
3503.73308 17.659 0.020
3504.82278 17.663 0.022
3506.88777 17.593 0.025
3508.83836 17.571 0.024
3509.78807 17.599 0.024
3511.74568 17.630 0.026
3512.78931 17.703 0.030
3517.86281 17.683 0.033
3520.81703 17.660 0.027
3521.62670 17.701 0.022
3522.68106 17.726 0.023
3523.72562 17.707 0.019
3525.69383 17.685 0.021
3526.77631 17.700 0.023
3527.78118 17.691 0.022
3528.72397 17.639 0.027
3529.61394 17.679 0.022
3530.63587 17.668 0.019
3538.66782 17.680 0.025
3541.81830 17.676 0.025
3547.70979 17.634 0.030
3550.58385 17.715 0.027
3551.77327 17.621 0.026
3552.61109 17.548 0.021
3553.74296 17.542 0.031
3555.75408 17.601 0.022
3556.81982 17.522 0.028
3558.48270 17.615 0.027
3558.78198 17.586 0.024
3559.55047 17.537 0.030
3560.51349 17.654 0.023
3561.49081 17.672 0.032
3562.53741 17.743 0.025
3569.50859 17.690 0.035
3573.58576 17.586 0.029
3577.66966 17.823 0.025
3591.65746 17.655 0.021
3594.64649 17.609 0.020
3615.52901 17.772 0.026
3618.63129 17.719 0.027
3620.51971 17.635 0.020
3622.49870 17.725 0.031
3628.62742 17.656 0.031
3630.51285 17.576 0.030
3631.64301 17.644 0.043
3633.49814 17.604 0.031
3637.58817 17.408 0.028
3639.60544 17.673 0.024
3641.50049 17.622 0.031
3643.57695 17.539 0.036
3648.49286 17.685 0.029
3651.54882 17.159 0.025
3654.50190 17.590 0.039
3656.49866 17.546 0.028
3658.53272 17.450 0.032
3661.53061 17.385 0.033
3668.50368 17.620 0.031
3674.51747 17.603 0.033
3775.86214 17.603 0.028
3780.88697 17.638 0.029
3786.86941 17.638 0.030
3787.89027 17.675 0.025
3791.86837 17.639 0.030
3794.84799 17.655 0.024
3796.83574 17.687 0.024
3797.83964 17.638 0.023
3798.88762 17.662 0.023
3801.81121 17.609 0.027
3803.80025 17.750 0.027
3804.84759 17.640 0.025
3805.88798 17.676 0.023
3807.87627 17.701 0.024
3808.91101 17.665 0.025
3811.86925 17.637 0.023
3817.88765 17.702 0.029
3818.90834 17.745 0.027
3820.85436 17.645 0.021
3821.86437 17.699 0.022
3822.76341 17.620 0.029
3823.87267 17.683 0.023
3832.86307 17.727 0.025
3833.83298 17.664 0.020
3834.88188 17.735 0.023
3835.82521 17.722 0.022
3836.83089 17.740 0.026
3837.82024 17.705 0.028
3839.83636 17.613 0.023
3840.82739 17.725 0.028
3841.80625 17.712 0.026
3845.80869 17.646 0.032
3846.81930 17.670 0.023
3848.83478 17.660 0.022
3849.84809 17.664 0.020
3850.78412 17.601 0.023
3851.79047 17.513 0.029
3852.77895 17.650 0.024
3853.77161 17.644 0.018
3856.76041 17.676 0.025
3858.82432 17.572 0.027
3860.81513 17.711 0.029
3861.82577 17.652 0.019
3862.77340 17.627 0.020
3863.71314 17.693 0.023
3864.77424 17.664 0.021
3865.73748 17.729 0.026
3866.76705 17.674 0.023
3867.70396 17.674 0.025
3868.76999 17.699 0.028
3869.75641 17.624 0.028
3873.75720 17.687 0.023
3875.71686 17.696 0.021
3877.74649 17.656 0.021
3880.74372 17.694 0.024
3881.75187 17.641 0.021
3882.68996 17.655 0.023
3883.73139 17.642 0.021
3886.70221 17.607 0.022
3887.68528 17.592 0.023
3889.84364 17.703 0.024
3891.57256 17.704 0.033
3892.84163 17.682 0.024
3893.72640 17.639 0.030
3894.77178 17.687 0.030
3896.72008 17.643 0.031
3900.62293 17.641 0.023
3901.63483 17.666 0.024
3903.77470 17.677 0.024
3904.63243 17.678 0.021
3905.63938 17.637 0.020
3906.62092 17.693 0.024
3907.68203 17.672 0.031
3908.62057 17.649 0.020
3909.62498 17.655 0.021
3912.62532 17.694 0.019
3913.62286 17.742 0.021
3914.63696 17.645 0.021
3915.61975 17.662 0.022
3916.70151 17.720 0.026
3917.71421 17.666 0.025
3918.71521 17.645 0.024
3919.64847 17.622 0.029
3921.61406 17.605 0.029
3930.67348 17.568 0.028
3931.59544 17.628 0.025
3931.73764 17.645 0.030
3932.62289 17.720 0.021
3935.65046 17.703 0.025
3936.79025 17.588 0.027
3937.71876 17.568 0.027
3940.71988 17.724 0.024
3945.61302 17.721 0.024
3946.60678 17.705 0.025
3951.63989 17.773 0.030
3956.64672 17.614 0.034
3957.60098 17.652 0.030
3958.66667 17.631 0.027
3959.59698 17.673 0.025
3963.55429 17.670 0.024
3966.59420 17.641 0.022
3967.62455 17.690 0.024
3968.58074 17.718 0.025
3969.58837 17.611 0.023
3970.60125 17.744 0.027
3971.63127 17.377 0.027
3973.66079 17.748 0.032
3974.59547 17.647 0.028
3975.58695 17.636 0.022
3976.58487 17.645 0.026
3979.60959 17.482 0.030
3982.63987 17.762 0.031
3987.58107 17.697 0.027
3988.59827 17.681 0.019
3990.58231 17.679 0.028
3994.53223 17.642 0.030
3995.65995 17.559 0.032
3996.50795 17.698 0.031
4000.59350 17.540 0.028
4001.61691 17.657 0.033
4002.58751 17.698 0.025
4003.54199 17.680 0.021
4005.63780 17.802 0.034
4006.60671 17.564 0.024
4011.52078 17.637 0.031
4015.55012 17.537 0.030
4017.52783 17.638 0.025
4019.52952 17.506 0.025
4021.53222 17.355 0.030
4024.56176 17.593 0.027
4026.55738 17.682 0.031
4029.51603 17.520 0.031
4149.85994 17.608 0.029
4154.89750 17.663 0.028
4157.86829 17.630 0.027
4159.88455 17.632 0.028
4162.83194 17.695 0.037
4164.87171 17.639 0.026
4166.88750 17.663 0.036
4176.80256 17.683 0.029
4177.85626 17.658 0.029
4178.89903 17.651 0.027
4180.79643 17.651 0.029
4181.88603 17.661 0.025
4183.76808 17.673 0.026
4184.81645 17.674 0.026
4187.90959 17.641 0.029
4190.82755 17.667 0.030
4192.84633 17.647 0.025
4193.85720 17.645 0.026
4194.87884 17.640 0.027
4196.86737 17.616 0.028
4202.84863 17.658 0.023
4203.83674 17.637 0.022
4204.83224 17.657 0.023
4205.82731 17.675 0.025
4207.82944 17.625 0.022
4208.85290 17.691 0.026
4213.82816 17.646 0.023
4215.83438 17.660 0.029
4216.79215 17.704 0.027
4217.79993 17.665 0.021
4218.85488 17.668 0.027
4219.88792 17.652 0.029
4220.82761 17.637 0.035
4222.79074 17.680 0.028
4224.91007 17.642 0.031
4228.78504 17.677 0.036
4229.76974 17.631 0.025
4230.75351 17.653 0.025
4231.75583 17.651 0.028
4232.76736 17.598 0.029
4234.66794 17.732 0.032
4235.72910 17.605 0.025
4238.77910 17.624 0.028
4239.75824 17.633 0.022
4240.90481 17.607 0.030
4243.79806 17.651 0.028
4244.77294 17.668 0.025
4245.76375 17.640 0.023
4246.82146 17.664 0.030
4250.84684 17.666 0.033
4256.68374 17.637 0.040
4258.69269 17.650 0.028
4267.65799 17.533 0.023
4268.82865 17.680 0.028
4269.63644 17.658 0.025
4272.68697 17.650 0.024
4273.73614 17.644 0.029
4274.53276 17.607 0.039
4275.68756 17.637 0.030
4277.64496 17.658 0.026
4278.66095 17.678 0.034
4283.60623 17.705 0.032
4284.59024 17.648 0.030
4285.59693 17.598 0.034
4286.59312 17.638 0.028
4289.62799 17.628 0.034
4290.65944 17.620 0.030
4291.71421 17.677 0.030
4292.57564 17.645 0.023
4293.60292 17.628 0.023
4294.57477 17.675 0.027
4295.59998 17.644 0.024
4296.58356 17.599 0.028
4297.64880 17.639 0.024
4298.62164 17.621 0.024
4299.59197 17.695 0.023
4300.49044 17.563 0.028
4301.67069 17.650 0.026
4304.62778 17.663 0.032
4306.61871 17.641 0.036
4310.71950 17.733 0.044
4312.61368 17.774 0.028
4315.62381 17.642 0.038
4316.64489 17.559 0.029
4317.54333 17.700 0.025
4319.60641 17.623 0.029
4320.69935 17.607 0.031
4326.62222 17.621 0.026
4327.64788 17.651 0.035
4328.59005 17.749 0.028
4331.58965 17.651 0.031
4333.59042 17.563 0.031
4334.55780 17.648 0.048
4340.68700 17.641 0.036
4358.62366 17.747 0.035
4359.64282 17.664 0.037
4362.57162 17.741 0.045
4368.59247 17.586 0.042
4506.87121 17.630 0.035
4512.88637 17.666 0.023
4515.84787 17.577 0.038
4518.88890 17.648 0.035
4524.86855 17.655 0.030
4530.85792 17.633 0.022
4533.89555 17.657 0.024
4536.78383 17.672 0.037
4537.84472 17.648 0.023
4539.78803 17.590 0.029
4541.75779 17.674 0.027
4541.91234 17.700 0.031
4542.87581 17.659 0.026
4543.90191 17.662 0.023
4544.89948 17.661 0.022
4545.82411 17.709 0.028
4546.88259 17.638 0.024
4547.89339 17.628 0.028
4550.89316 17.663 0.029
4551.88626 17.618 0.028
4552.87949 17.656 0.032
4556.84744 17.698 0.027
4557.87372 17.660 0.022
4558.87019 17.655 0.023
4559.83788 17.642 0.023
4560.83819 17.664 0.021
4561.82708 17.664 0.020
4564.83140 17.688 0.022
4565.82034 17.691 0.021
4566.82235 17.680 0.021
4567.82270 17.641 0.022
4568.84505 17.639 0.023
4569.83897 17.688 0.024
4570.82966 17.673 0.028
4571.81337 17.645 0.026
4572.85122 17.736 0.031
4573.82687 17.667 0.024
4574.82905 17.680 0.028
4575.83780 17.646 0.025
4583.69796 17.643 0.038
4585.92403 17.633 0.032
4586.84992 17.688 0.027
4587.83056 17.674 0.025
4588.81358 17.688 0.023
4589.65920 17.653 0.031
4590.76381 17.626 0.027
4591.65161 17.632 0.029
4592.75695 17.646 0.028
4593.74225 17.663 0.027
4594.77080 17.643 0.023
4595.75853 17.626 0.028
4596.74770 17.711 0.025
4597.77895 17.641 0.026
4598.74830 17.678 0.021
4599.72412 17.652 0.023
4600.73335 17.694 0.020
4601.73788 17.660 0.022
4602.73206 17.654 0.022
4606.74579 17.653 0.025
4610.83971 17.718 0.042
4611.71953 17.659 0.029
4611.90611 17.572 0.029
4615.89619 17.549 0.034
4616.70503 17.712 0.026
4617.82810 17.618 0.030
4622.68373 17.603 0.025
4623.76373 17.652 0.032
4624.69899 17.679 0.029
4625.68409 17.624 0.032
4626.73456 17.652 0.027
4627.66325 17.637 0.022
4628.65756 17.659 0.030
4629.72266 17.652 0.024
4630.65952 17.611 0.025
4631.68102 17.689 0.022
4632.68100 17.692 0.024
4633.73804 17.653 0.029
4639.78345 17.747 0.033
4640.68343 17.639 0.029
4642.68184 17.683 0.026
4643.64782 17.670 0.024
4644.71496 17.717 0.026
4645.64643 17.657 0.024
4646.61817 17.686 0.021
4647.62856 17.637 0.023
4649.62268 17.664 0.029
4650.65104 17.647 0.025
4651.66596 17.691 0.027
4652.59512 17.659 0.027
4653.58899 17.643 0.027
4654.62813 17.658 0.026
4655.59238 17.696 0.030
4656.59545 17.647 0.025
4658.75281 17.589 0.034
4660.70238 17.650 0.030
4661.58495 17.632 0.026
4665.74670 17.645 0.039
4666.65208 17.647 0.030
4670.71799 17.702 0.036
4671.64164 17.694 0.027
4672.60114 17.759 0.029
4683.61001 17.473 0.032
4684.62804 17.768 0.031
4688.58918 17.612 0.031
4701.59455 17.620 0.034
4721.59660 17.620 0.035
4738.51335 17.656 0.031
4768.54078 17.492 0.036
4875.86536 17.643 0.030
4878.89558 17.695 0.031
4885.87732 17.647 0.025
4888.82904 17.710 0.028
4892.82472 17.718 0.028
4897.90344 17.711 0.029
4901.84661 17.653 0.026
4903.84599 17.699 0.025
4904.90423 17.660 0.028
4906.89569 17.698 0.029
4910.90220 17.640 0.029
4912.88875 17.683 0.021
4914.87010 17.633 0.022
4925.80278 17.654 0.022
4927.85669 17.615 0.030
4930.85872 17.617 0.030
4931.80254 17.664 0.030
4932.75778 17.648 0.028
4933.80609 17.624 0.027
4938.78109 17.647 0.025
4939.80648 17.633 0.028
4941.76052 17.681 0.027
4942.80135 17.749 0.024
4943.79387 17.656 0.025
4945.68296 17.643 0.024
4945.78532 17.726 0.024
4946.67860 17.626 0.024
4950.80650 17.690 0.025
4952.83351 17.616 0.023
4953.79809 17.697 0.027
4954.75994 17.670 0.025
4955.75579 17.671 0.030
5260.86715 17.827 0.016
5261.80200 17.837 0.019
5262.84044 17.793 0.047
5264.82510 17.813 0.018
5264.87819 17.860 0.020
5264.89554 17.856 0.019
5265.80111 17.842 0.017
5266.78918 17.817 0.019
5267.83099 17.859 0.017
5268.80224 17.798 0.018
5269.79712 17.865 0.016
5270.84149 17.835 0.017
5271.79655 17.847 0.017
5272.80340 17.826 0.018
5273.85801 17.837 0.017
5274.80674 17.823 0.018
5275.79249 17.890 0.021
5276.82739 17.822 0.015
5277.79353 17.836 0.019
5278.80358 17.847 0.018
5279.80483 17.843 0.020
5280.85638 17.849 0.014
5281.79132 17.835 0.016
5282.77183 17.843 0.020
5282.91667 17.847 0.021
5283.77297 17.844 0.023
5284.77498 17.856 0.019
5285.77068 17.786 0.021
5285.90009 17.838 0.021
5286.76186 17.828 0.022
