5261.83243 19.328 0.058
5262.86995 19.125 0.126
5265.89155 19.265 0.067
5266.89300 19.342 0.062
5267.86462 19.519 0.081
5268.81439 19.487 0.068
5269.83073 19.422 0.052
5270.79729 19.358 0.062
5271.83197 19.415 0.059
5272.83718 19.384 0.069
5273.83616 19.329 0.061
5274.84055 19.491 0.067
5275.84886 19.498 0.071
5276.80501 19.343 0.058
5277.86101 19.415 0.064
5278.84416 19.388 0.086
5278.91972 19.393 0.113
5279.83837 19.449 0.065
5280.80547 19.493 0.069
5281.82510 19.391 0.056
5282.84775 19.414 0.054
5283.80789 19.331 0.070
5283.89906 19.382 0.058
5284.81359 19.310 0.087
5285.80425 19.374 0.082
5286.82048 19.255 0.090
5286.91362 19.388 0.083
5287.87309 19.378 0.060
5288.87324 19.393 0.066
5289.91462 19.478 0.068
5293.87829 19.505 0.084
5294.91259 19.409 0.050
5297.80450 19.447 0.052
5306.90624 19.388 0.048
5309.69389 19.447 0.085
5311.83830 19.445 0.058
5313.86675 19.502 0.087
5315.74114 19.463 0.100
5320.85517 19.490 0.080
5322.81899 19.453 0.074
5323.90888 19.437 0.075
5325.75563 19.343 0.056
5326.88226 19.456 0.067
5328.75933 19.459 0.055
5334.89488 19.343 0.066
5337.77500 19.454 0.061
5339.76688 18.355 0.026
5341.59129 18.386 0.042
5342.71331 18.543 0.038
5343.74517 18.619 0.039
5348.89249 19.445 0.122
5351.76593 19.435 0.086
5354.58271 19.372 0.077
5357.79385 19.269 0.081
5362.78487 19.432 0.066
5368.63760 19.147 0.068
5378.83090 19.534 0.082
5380.85634 19.395 0.114
5385.71851 19.300 0.049
5387.48664 19.426 0.091
5387.55763 19.280 0.062
5387.63034 19.376 0.049
5389.62334 19.393 0.067
5392.74435 19.357 0.053
5403.56187 19.349 0.073
5407.50257 19.406 0.076
5410.49226 19.407 0.074
5414.56693 19.351 0.046
5425.51415 19.388 0.058
5434.69824 19.490 0.089
5443.60053 19.396 0.079
5448.62236 19.297 0.060
5457.54777 19.359 0.050
5459.51350 19.408 0.139
5460.61026 19.105 0.115
5462.60062 18.822 0.051
5465.48926 19.176 0.075
5470.53345 19.407 0.073
5472.59068 19.358 0.073
5478.53811 19.482 0.076
5487.51343 19.359 0.070
5490.52352 19.401 0.127
5497.53502 19.530 0.089
5621.87913 19.390 0.057
5625.85198 19.336 0.072
5627.85922 19.417 0.061
5628.89547 19.390 0.064
5630.86052 19.238 0.064
5632.85062 19.360 0.067
5634.83299 19.170 0.067
5635.89848 18.346 0.031
5638.81016 18.466 0.038
5641.82838 18.582 0.036
5641.86656 18.559 0.035
5643.85943 18.777 0.037
5648.87126 19.308 0.049
5650.78806 19.392 0.053
5652.79733 19.446 0.056
5654.88829 19.316 0.049
5656.85796 19.391 0.048
5658.85955 19.399 0.063
5659.90928 19.307 0.053
5662.83252 19.473 0.080
5664.90785 19.366 0.061
5667.89707 19.316 0.046
5670.76628 19.335 0.077
5676.67615 19.125 0.028
5677.89626 19.462 0.054
5680.78821 19.432 0.071
5682.67764 19.236 0.067
5683.93568 19.531 0.122
5685.91937 19.319 0.054
5687.83642 19.338 0.049
5690.85054 19.455 0.082
5690.85265 19.423 0.071
5692.75791 19.512 0.066
5693.85822 19.297 0.052
5695.62045 19.263 0.082
5696.74544 19.401 0.064
5697.83319 19.472 0.066
5706.71845 19.352 0.086
5707.87212 19.332 0.072
5709.64031 19.534 0.078
5713.79729 19.346 0.059
5713.80974 19.387 0.068
5715.85005 19.432 0.061
5721.73083 19.526 0.073
5721.74500 19.527 0.073
5723.57595 19.425 0.078
5724.70433 19.425 0.082
5726.62884 19.373 0.080
5735.80884 19.449 0.066
5736.89972 19.424 0.075
5738.60736 19.291 0.060
5739.76998 19.390 0.057
5740.85138 19.524 0.095
5741.89021 19.443 0.083
5743.61909 19.144 0.064
5744.61751 19.329 0.075
5745.71644 19.307 0.054
5747.60463 19.280 0.094
5749.63310 19.312 0.060
5753.48939 18.739 0.133
5760.48276 19.132 0.138
5761.59577 19.555 0.082
5762.69824 19.355 0.069
5764.50167 19.517 0.072
5765.65213 19.390 0.056
5767.47612 19.451 0.115
5768.60667 19.407 0.057
5777.48340 19.280 0.066
5779.66290 19.285 0.055
5786.48207 19.293 0.149
5787.70838 19.551 0.103
5790.61937 19.220 0.122
5793.72017 19.459 0.089
5796.53272 19.356 0.059
5802.55131 19.307 0.072
5805.58669 19.405 0.054
5812.62173 19.410 0.108
5815.65697 19.255 0.057
5818.56176 19.265 0.088
5820.63632 19.356 0.104
5823.55175 19.349 0.097
5824.56076 19.286 0.052
5825.56471 19.282 0.064
5826.54915 19.327 0.088
5828.52568 19.330 0.057
5830.48782 19.409 0.060
5832.51774 19.463 0.058
5834.53994 19.496 0.061
5839.52120 19.250 0.133
5841.51832 18.449 0.043
5843.52037 18.472 0.037
5845.53202 18.599 0.051
5850.57599 19.292 0.063
5854.53044 19.417 0.086
5859.53748 19.308 0.079
5979.85014 19.239 0.066
5984.82608 19.340 0.066
5987.82709 19.335 0.083
5989.88855 19.553 0.078
5992.83224 19.304 0.068
5994.89999 19.398 0.073
5996.91225 19.346 0.088
5999.78313 18.553 0.043
6004.82566 18.666 0.037
6006.80962 19.056 0.039
6008.75383 19.413 0.078
6009.87631 19.516 0.059
6011.78758 19.678 0.081
6012.92571 19.248 0.105
6014.85906 19.350 0.055
6016.75864 19.311 0.053
6017.84966 19.402 0.043
6019.76460 19.391 0.076
6020.83962 19.379 0.047
6021.90203 19.421 0.053
6023.74683 19.604 0.085
6024.73011 19.327 0.089
6025.79708 19.469 0.117
6032.73945 19.313 0.059
6034.70849 19.407 0.059
6036.93744 19.283 0.118
6039.74801 19.481 0.086
6041.78928 19.140 0.051
6048.68827 19.299 0.058
6049.89092 19.419 0.058
6052.68351 19.324 0.080
6053.81111 19.487 0.067
6058.82188 19.361 0.065
6059.81266 19.350 0.050
6062.66880 19.084 0.063
6063.91642 19.540 0.076
6065.78960 19.319 0.054
6067.61221 19.323 0.062
6068.71541 19.405 0.055
6069.88399 19.383 0.049
6070.93677 19.319 0.061
6075.63769 19.439 0.054
6076.77524 19.241 0.048
6078.62527 19.270 0.063
6079.68307 19.309 0.055
6080.73797 19.311 0.057
6081.78028 19.407 0.064
6082.63923 19.208 0.109
6082.87989 19.449 0.136
6085.94762 18.975 0.136
6087.60503 19.196 0.060
6093.64582 19.575 0.078
6094.79236 19.480 0.065
6096.91116 19.385 0.107
6098.73970 19.429 0.057
6100.67456 19.546 0.062
6101.70847 19.435 0.055
6102.75603 19.414 0.058
6103.80518 19.455 0.057
6104.84884 19.471 0.060
6108.54549 19.299 0.081
6109.61568 19.314 0.168
6109.85324 19.462 0.091
6114.61279 19.411 0.087
6115.64861 19.392 0.063
6116.77307 19.452 0.064
6117.83891 19.337 0.081
6119.49733 19.427 0.098
6120.60738 19.307 0.049
6121.68540 19.234 0.036
6123.79891 18.596 0.029
6125.55804 18.963 0.051
6126.71022 19.158 0.048
6128.70453 19.391 0.054
6130.74451 19.596 0.091
6133.55600 19.079 0.062
6135.53641 19.378 0.081
6140.55908 19.260 0.120
6141.68415 19.288 0.130
6147.56834 19.408 0.067
6148.52540 19.465 0.052
6150.66870 19.505 0.081
6151.55784 19.171 0.069
6152.69802 19.572 0.062
6158.54226 19.328 0.054
6160.54905 19.351 0.061
6160.56316 19.337 0.055
6164.55863 19.379 0.121
6168.56926 19.408 0.064
6169.54729 19.248 0.093
6171.55256 19.388 0.075
6172.54875 19.555 0.064
6175.53611 19.452 0.076
6180.58958 19.322 0.084
6183.50698 19.300 0.070
6185.54369 19.448 0.055
6186.54147 19.589 0.087
6195.50020 19.670 0.168
6196.62668 19.362 0.085
6200.60491 19.575 0.134
6204.60493 19.564 0.092
6208.53545 19.393 0.088
6211.59209 19.383 0.067
6212.51073 19.606 0.088
6214.54555 19.465 0.099
6216.51983 19.324 0.071
6219.54466 19.467 0.072
6226.50870 19.323 0.104
6231.52636 19.544 0.114
6237.53309 19.121 0.075
6352.82420 19.269 0.072
6358.86410 19.237 0.062
6360.82613 19.520 0.056
6362.86049 19.269 0.054
6368.85158 19.252 0.050
6370.86513 19.300 0.053
6373.83187 19.526 0.066
6375.77276 19.304 0.057
6376.90433 19.403 0.048
6378.85602 19.365 0.048
6380.79428 19.426 0.058
6382.75544 19.240 0.084
6386.87982 19.251 0.063
6388.78644 19.377 0.051
6389.88015 19.323 0.053
6391.76858 19.409 0.072
6394.81090 19.596 0.082
6396.78500 19.391 0.044
6398.73317 19.381 0.052
6400.71922 19.476 0.064
6402.69622 19.218 0.063
6403.86241 19.322 0.052
6406.80775 19.423 0.112
6408.77187 19.513 0.130
6415.93210 19.421 0.084
6417.83051 19.399 0.066
6419.66580 19.424 0.087
6420.76740 19.420 0.044
6422.91716 19.523 0.120
6424.77096 19.271 0.046
6428.63387 19.389 0.104
6431.75088 19.522 0.067
6432.86617 19.389 0.053
6434.68739 19.269 0.071
6435.82115 19.299 0.058
6436.89411 19.284 0.068
6441.87760 19.221 0.101
6442.93137 18.909 0.046
6445.71873 18.373 0.028
6446.63493 18.442 0.022
6447.70011 18.574 0.026
6448.74129 18.497 0.028
6449.78518 18.544 0.032
6450.83116 18.851 0.035
6451.89396 19.170 0.064
6454.61213 19.445 0.063
6455.74135 19.104 0.059
6457.72769 19.357 0.043
6458.80234 19.541 0.064
6459.85693 19.461 0.057
6461.75619 19.348 0.061
6463.60861 19.333 0.089
6464.70612 19.559 0.087
6468.81733 19.477 0.083
6472.64719 19.287 0.062
6473.78086 19.341 0.063
6474.85480 19.551 0.097
6476.54407 19.277 0.071
6477.61937 19.269 0.057
6479.63862 19.294 0.060
6480.81767 19.408 0.076
6483.81704 19.267 0.073
6486.47557 19.383 0.079
6487.56409 19.336 0.054
6489.72389 19.353 0.068
6491.50055 19.536 0.097
6492.64548 19.251 0.097
6496.63581 19.263 0.111
6497.65329 19.409 0.088
6498.76781 19.233 0.061
6501.66935 19.432 0.067
6505.72353 19.353 0.074
6508.58937 19.399 0.055
6510.47928 19.505 0.060
6511.74370 19.326 0.100
6515.75732 19.446 0.067
6519.57169 19.528 0.069
6524.50826 19.484 0.110
6527.60868 19.165 0.240
6536.48123 19.425 0.073
6541.56042 19.284 0.065
6545.60880 19.629 0.064
6555.62773 19.262 0.083
6560.64334 19.438 0.082
6564.51757 19.657 0.096
6568.50816 19.291 0.103
6570.56060 19.425 0.069
6573.52203 19.397 0.074
