5260.86415 20.207 0.166
5261.79898 20.149 0.182
5262.83742 20.117 0.547
5264.82207 20.236 0.202
5264.87516 19.880 0.154
5264.89245 20.323 0.212
5265.79809 20.053 0.165
5266.78616 20.051 0.171
5267.82796 20.081 0.135
5268.79922 20.102 0.172
5269.79408 19.946 0.123
5270.83847 20.116 0.155
5271.79354 20.126 0.143
5272.80036 20.070 0.171
5273.85502 20.100 0.144
5274.80372 20.033 0.143
5275.78946 20.150 0.178
5276.82437 20.224 0.156
5277.79052 20.291 0.169
5278.80056 20.500 0.224
5279.80181 20.290 0.228
5280.85338 20.531 0.187
5281.78831 20.409 0.187
5282.76881 20.294 0.195
5282.91368 20.534 0.227
5283.76995 20.134 0.208
5284.77198 19.908 0.182
5285.76765 20.371 0.286
5285.89707 20.304 0.220
5286.75886 20.510 0.269
5287.82849 19.949 0.143
5288.76184 20.208 0.195
5292.83199 20.335 0.320
5293.83993 19.995 0.144
5294.74310 20.101 0.136
5294.75730 20.094 0.137
5294.78050 20.124 0.122
5294.79437 20.132 0.113
5294.81770 20.222 0.138
5294.83176 19.930 0.103
5294.84775 20.001 0.117
5294.86187 20.029 0.099
5294.88707 20.043 0.109
5294.90287 20.128 0.116
5295.74406 20.171 0.149
5295.75876 20.244 0.162
5295.78241 20.114 0.122
5295.79725 20.070 0.134
5295.82088 20.083 0.138
5295.83520 19.897 0.121
5295.85885 20.005 0.120
5295.87335 20.200 0.149
5295.89830 20.123 0.139
5295.91236 20.048 0.118
5296.78831 20.201 0.128
5296.80236 20.128 0.125
5296.82280 20.090 0.106
5296.83683 20.133 0.106
5296.86023 20.172 0.099
5296.87460 20.144 0.106
5296.90001 20.064 0.121
5297.75567 19.804 0.113
5297.78144 20.077 0.127
5297.79567 20.200 0.145
5297.81946 20.165 0.108
5297.83357 20.059 0.097
5297.85725 20.105 0.096
5297.87161 20.073 0.104
5297.89643 20.169 0.107
5297.91053 19.958 0.099
5298.78236 20.244 0.146
5298.79649 20.063 0.132
5298.82019 19.971 0.143
5298.83423 20.115 0.171
5298.85811 20.215 0.145
5298.87245 20.244 0.135
5298.89763 20.003 0.111
5298.91196 20.416 0.172
5299.74332 19.968 0.108
5299.76682 20.374 0.155
5299.80456 20.567 0.151
5299.81867 20.433 0.148
5299.88072 20.365 0.130
5300.83795 20.157 0.151
5300.85208 20.019 0.124
5300.87701 20.206 0.147
5300.89272 20.091 0.141
5300.91647 20.246 0.157
5301.74778 20.076 0.136
5301.77143 20.234 0.188
5301.78543 20.462 0.181
5301.80876 20.128 0.126
5301.82274 20.310 0.150
5301.84628 19.900 0.118
5301.86100 19.976 0.174
5301.88619 20.025 0.131
5301.90121 20.092 0.202
5303.89416 20.620 0.259
5303.90871 20.146 0.167
5304.73183 20.017 0.207
5304.74574 19.842 0.161
5304.77112 20.068 0.180
5306.68139 19.928 0.158
5306.70457 20.289 0.190
5306.71848 20.227 0.169
5306.76865 20.154 0.154
5306.78280 20.331 0.174
5306.83174 20.089 0.125
5306.84606 20.249 0.155
5306.87088 20.208 0.148
5306.88596 20.298 0.157
5306.90983 20.305 0.146
5306.92397 19.898 0.114
5307.69429 20.030 0.143
5307.70830 20.167 0.166
